rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	116.95195755736499	2261.4573172031746	74.57132382791642	1412.3212642842054	524.1985935999823	10535.17396083232	1086.455408666838	20091.364372791933	8.975608801664661
?	113.07286586015874	-2359.0391511473	70.61606321421027	-524.2536115624284	526.7586980416161	-1904.5200153631504	1004.5682186395968	2531.6685520879673	11.282761178524948
?	-1	1025.7569525204397	48.358643249794994	-3.5465434111176806	428.9725928318247	988.6970191703719	1213.0388362712363	4795.459171148557	-1
?	164.36071348618074	3700.8937430075966	70.43873604365439	536.4869888428246	576.1935490001347	2799.2809348302903	1244.3411771970248	-8070.109672258467	7.516414683713093
?	184.0446871503798	498.77953273250637	75.18299269193622	-1.7469174919111201	568.9366395733392	-3216.7380043514854	809.533352658313	-4884.954398412177	14.434694917774227
?	189.29969012280606	-647.4600377436987	70.35139016905883	-322.04587503998306	415.35664878256046	-6634.9289839810535	1000.093457276416	7054.139078106954	14.405132640353465
?	151.67168526319486	-884.7092570429489	59.08069893993707	-66.67329676214253	237.1901903742866	-2513.0636370753227	1162.2403065636606	15046.170615226043	-1
?	145.06422727065862	-395.2833390782116	67.0177253309517	240.7815876300227	289.70346692879434	715.9396234724296	1752.401988037718	10171.635329056264	15.58179884003573
?	131.90751830928428	-572.2294484532096	71.1197783214382	-100.62643034854108	272.9871715479081	-1773.6437247234992	1670.8220730164737	-5224.063169586053	13.216091099204187
?	116.45275484799815	61.429012138389126	61.98640381352465	-54.430507836356426	201.0212806926194	4701.02130830624	1491.1988295584154	-6671.492115091634	14.808532446687849
?	134.97896891620374	91.72409565414361	68.39825292962038	209.8796447053959	508.03823696322	3504.812869293979	1337.247467261892	-3514.892823524539	3.388220093425475
?	121.03895963070534	-470.54534306772626	72.48038604879446	-306.561717064869	376.2619241573185	782.261956354643	1315.4541883821882	5860.521449209613	9.294335723408626
?	111.45170176281741	-0.5755443607486649	53.07016707637692	6.497623579802218	547.1513347809522	3410.397694625134	1630.273539722373	-2906.0421009023794	-1
?	121.0101824126679	54.62713948182506	72.80526722778457	298.0992480222625	546.7818088885754	251.13527600225075	1170.1520833370691	-7212.980497810775	9.042316288799453
?	114.18305873690866	-2440.203648253356	67.97512947749006	-284.8905821682455	559.7080985810648	7812.338207475027	1269.624514831834	11954.905685644715	11.21515371256487
?	-1	200.19050418199112	58.56073811937228	-93.83461446629204	937.3987192623271	2919.6360190800733	1767.8973676193054	12871.198455853402	-1
?	124.19258394600823	2317.6498500863395	63.28339875417545	270.671480423636	705.6898995350686	-9754.222529995859	1913.1844376245047	-4556.04509656736	4.1397041970989195
?	114.88249250431707	-296.3201520589203	72.0943121405541	193.7882786636619	449.6875927625337	-3507.3416756000884	1540.0951127909373	-10436.125285964912	7.113648124140508
?	109.3765763430622	-297.48591211192235	72.97281268735856	-147.17163908186237	530.322815755064	-561.3972975626434	1391.3781733262585	-3237.7257026912657	9.97345789133167
?	100.00819689872094	-203.35065378303256	64.73573018646097	-71.69680654388212	421.6177278844015	-2742.090413819424	1378.2088276563738	7482.642668898166	10.53933787610942
?	99.20904365391058	-61.09163464506787	69.38797236016445	-73.94819694619976	393.21829506409296	5246.014793147873	1765.5103067711664	6031.148447201034	11.229248056922449
?	96.95361516646754	-2004.18087307821	61.03832033915098	-437.75550718865975	683.9184675417954	8212.978239937283	1679.7662500164258	-3739.599279500973	-1
?	-1	-1959.072303329349	47.50019700073145	-202.3022002468613	803.8672070609575	4756.977639389493	1578.5303427961176	-1670.0447691315896	-1
?	-1	2169.4556151291226	50.923210326807904	387.35425381544013	921.7673495112703	-8741.83830028783	1596.2640115598463	4470.6960790654475	-1
?	107.47278075645623	2067.3577191715754	66.86790969150347	332.95465979170956	366.7752920465656	-4569.327224567006	1802.0651467493901	1836.369527721143	9.93646646308458
?	102.36788595857885	-2169.4556151291226	67.5709433163934	47.401310488654886	693.3009882829198	12784.777782646212	1688.0824879459035	-2171.7580888158936	1.1168011317519808
?	-1	1579.329556608732	69.23797521593622	90.60479642503643	1006.0141811788767	-2811.121844978454	1693.4772423085954	-1289.8677300988072	-3.6211726533355715
?	181.33436378901553	3681.910239095593	72.10118313764522	165.3913113583637	552.744896033997	-11010.068190209546	1623.589101440963	-7471.65916007413	2.7016056636094032
?	183.09551195477982	-29.702601497873477	77.50754078385441	54.39896942087524	455.5107716683989	-385.1735033239694	1319.8942843048885	-9974.59550706151	17.174438487433058
?	179.84923371412185	-457.7165380106523	74.82113160868899	-393.6104759202089	533.4862208677985	4672.877647659411	1124.8593260878872	-1125.649312819054	15.509445947145872
?	160.2096850542472	-3616.984674282434	57.82701698784395	-319.9648823858333	689.1546540513697	9289.437924765334	1263.6118186639358	9314.141957680873	6.649978872101094
?	-1	-3224.193701084941	58.82288748939731	58.97290724030109	997.9581171060656	6412.591168002258	1590.5664239719313	8923.398439284734	-1
?	-1	3354.02071977171	60.775662349859005	212.75219304144395	1009.7842124514829	-8256.189893986535	1709.7817406281729	-1675.3145998879365	-1
?	166.70103598858566	3159.057363375885	69.46049714146952	278.9366668075437	585.1486224067385	-13421.574201664695	1506.8006939775344	-5558.854654372858	5.921788672434655
?	156.9528681687944	-347.4429842531944	74.7224956902362	-22.868193081771985	338.70550236824744	-5734.04812148778	1431.8390079095298	2291.762055677612	13.273392066298731
?	149.32888677592592	-199.99036632291262	68.31708748738092	-124.03523687821138	298.4462163323492	-1097.9094615932618	1621.388796761415	4757.6580305132165	15.999851276734569
?	146.95334985264876	-73.72813735476534	68.52073384632563	28.22436607361252	283.8100292885843	-231.90560313183462	1669.7219094351908	3003.4364582962708	15.467520011123067
?	145.64247990818765	-232.21731459287562	69.72830579106154	76.49590473282665	286.85093617575745	-167.84365931325723	1771.5606196762287	3863.5904957622834	16.270238044142086
?	135.34248412300497	-566.0817213149941	72.34552908296696	4.413214041793477	275.41784632292143	-691.3995372312058	1862.9014342233052	3423.974192127836	14.039526315644888
?	117.33839384243792	-493.4224489088189	69.94896649315122	-409.20880112888386	252.28095931419713	3451.7520094076153	1942.7593292826207	1521.4618043498795	13.903317552998038
?	110.67136167756411	-2366.7678768487667	51.88508902652284	-135.8911916330374	448.0054467933016	11533.727455258302	1938.9745244407989	-1913.5475063326408	-1
?	-1	120.15078082971925	63.15440691149937	482.638747257942	828.9673320771102	-1781.0970260408596	1847.081953965989	-3390.0007146236367	3.4338475257649215
?	116.67890071905005	2102.8266701923035	76.01702638941985	-172.1135723820351	358.9505954912589	-10601.378072805193	1769.4744887096176	-3610.4979557286188	9.251621280032277
?	104.1413335096148	18.09656459012991	54.54872829239765	-185.2558276329959	298.8984284368525	5537.18179927391	1666.5570561795587	-4052.7288147715954	4.849130162655992
?	117.58372894855654	147.15063736473377	66.75423500777009	317.2451426372039	635.8096854549534	3776.0003593293527	1566.8380479710386	-3727.169829162835	1.0084033748097598
?	111.49886537785146	-146.2341291825586	70.41098542425779	-29.803211275170263	487.69844640331945	-6070.184624609537	1480.1985647214176	4559.776538073309	7.039357237101687
?	110.27202248942864	-155.30976705557518	65.26407444401158	-49.78696246009793	332.3004542244776	-2448.0014885707756	1794.8268748747032	8139.865963599697	11.813759117077748
?	103.73337702507273	-345.35866250651833	67.9216373012529	41.25967123635875	365.2983719747811	3514.3385019241987	1887.191862901401	-12181.628492602069	9.627137014379443
?	93.00408936410278	-253.47723455042888	67.32705800582951	-31.638966375238454	508.0173793206869	3881.364991981774	1185.745450244602	-18799.87808934232	8.076551871753463
?	91.05951529755133	-1880.0817872820624	66.33968898249098	-236.1946061449298	559.3666215738691	5974.595841963875	947.1979584342884	5809.681717301085	13.380716757060446
?	-1	-1841.1903059510332	55.51732769858307	-124.68260326930165	806.7471714188796	5568.574514495974	1476.229536109655	12130.185667039426	-1
?	-1	0	60.10555881902592	-285.0386623930105	837.7953472986668	450.93523529149184	1553.7072417862576	329.96526489103536	-1
?	-1	3840.6403733535594	41.26539457893259	-142.19454437766538	829.2939331834541	-4733.9907908585255	1492.7277993542068	-1856.9573772632223	-1
?	191.03201866767728	3773.802406335412	52.99583160014268	678.4407202218819	601.0958077557414	-9898.530058891058	1460.8593729230968	-6608.962971751126	5.559199184192699
?	187.69012031676994	-520.1350372932781	75.18743059002657	179.25272733695982	334.367430238903	-4088.545451066087	1162.2796507666517	115.45488614383017	16.637499090281437
?	165.02526680301347	-3773.802406335412	61.95846796699064	-340.6124103233407	396.66853520243774	11845.031790240224	1466.6321172302883	16169.40117857503	10.178912831544068
?	-1	-78.13438479537894	58.15681007385959	303.41981210008294	926.6190197509121	1278.3751092425007	1970.7497096954003	3750.279318712223	-1.7298345833363202
?	161.11854756324453	3497.757520154474	77.12945857199473	293.61449662852993	460.58729066456254	-8372.1524798545	1654.1460831658987	-5383.209609110932	12.621525099153908
?	173.8878760077231	667.5204677754693	72.83753490528603	-107.25883185919382	508.01139575818866	2065.231083802989	1701.5892292398546	-473.9281980962886	15.085796775962635
?	194.49457095201788	538.1095545435195	71.76651697903506	-41.970253463393455	563.8488448547116	1456.1553306854473	1630.4496732610844	-5760.761590544114	13.870620781810791
?	200.79335373489897	-679.2328895519343	70.73902223211637	-169.88620695205785	580.8191622924608	-2680.203560781578	1413.55114971265	-10800.840849747508	12.775497997048015
?	160.5329264744213	-1231.2885226347685	63.2722066314322	-201.6493645979017	429.8386668156332	-5962.830954733268	1090.407630773711	-3470.127126781184	10.578539056174257
?	139.22892760316077	-635.2798303213035	60.65655400222132	215.80769490051344	282.6776145557984	-1082.5272141382827	1240.0447933735913	11605.037626308458	-1
?	128.76893495835623	-424.78262003330497	74.06259137645783	-176.20744373954287	375.71230610871925	-576.9936436151719	1670.6595120891318	8001.0670167285125	9.523747334391812
?	117.9897966014956	143.9833937317797	51.84618181524421	-348.624852653417	253.82793237503992	4170.049073282537	1640.0981442100156	-3330.954661745098	-1
?	135.96810464494519	337.8802151610106	56.63134874378704	459.2644957214184	584.2147597728454	2511.101047654278	1504.1117790018775	-14623.750830188292	1.6099858576420123
?	134.88380735954607	-222.40483983316886	74.80940660131505	266.7401684841114	379.3829847577534	-4214.755204023017	908.9106027006036	-3623.342297151361	17.29997672401518
