rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	149.44171002559457	2451.591743021055	76.08848874641433	1454.376885204022	421.2554140460437	9925.533451287829	1893.1574748267385	34208.223855142656	4.044318784091797
?	122.57958715105276	-874.4873231227964	72.71884426020111	-572.8724418943348	496.27667256439145	675.4887508984427	1710.4111927571328	-2239.8565366490266	6.466277510275302
?	105.71734386945475	-2471.5917430210543	47.44486665169759	-497.6152395447815	455.02985159096585	4650.985797617596	1781.1646479942872	1625.3287077747332	-1
?	-1	-2134.3468773890954	47.83808228296203	101.3745268495268	728.8259624452713	7320.9631620091095	1791.6776281458694	968.8791933217501	-1
?	-1	0	52.513592994173926	138.0672634387881	821.0780096914212	2693.1864309391863	1829.6086076603747	1596.8500677112074	-1
?	-1	0	54.74144545490143	41.45710267459777	863.4852839922306	-180.530657540387	1871.5201315314298	-617.2572758618845	-1
?	-1	0	54.586448127903815	-40.73274345486127	812.0514768144019	-1689.2809371618982	1798.7457438672805	-1685.4974161177374	-1
?	-1	0	52.70480828215837	-253.94133364748603	779.0212371341357	-8207.255069851797	1787.245260725543	-4932.830760683347	-1
?	-1	0	41.889381445529516	-131.3776469679735	401.6887233218122	-2883.7726674816195	1552.1042058331132	-7151.418152363082	-1
?	-1	0	46.135925933759694	446.4974239641807	634.8326037600548	6132.801182126281	1429.674353107389	1064.3990686783175	-1
?	-1	2721.8200132079055	64.21425264373855	624.0190479683199	708.3287824281262	-4753.160570042546	1605.324159267029	8473.907068581244	1.9637601995674099
?	135.0910006603954	2348.391908407793	77.33687833217572	81.7423875030584	397.17457525792724	-7603.825834935473	1853.3697065364515	-611.3878167722345	11.088016101818036
?	116.41959542038974	-318.21648780697274	68.30137201889147	-214.4527948181594	328.1374906813522	1618.5529400086293	1574.7547684284173	-8367.170414527765	12.243920152117278
?	119.18017627004674	149.53288033694335	66.61423859126774	99.42053000521261	478.1022222583588	2149.981146953975	1435.011185810063	-11064.281310318805	7.8266071753297295
?	123.89623943723691	-117.36689441400775	73.2723985191521	-317.5530950740826	435.636548029051	-2864.7464669405003	1021.5407029124765	-4676.817530848334	15.36249393091885
?	113.31183154934635	915.8883342078136	50.73658383756359	-449.6366117738242	334.8648989113336	3335.6961334893676	1201.170309267646	12763.80465507322	6.068994768844967
?	169.69065614762764	1108.5030297189635	50.790567930460874	539.010650536722	602.4213547035196	117.29888218788678	1659.730935666138	13595.301850301536	-0.7221163600980729
?	168.73698303529457	28.960566499180775	77.68711636439971	249.2750589539016	340.72984302072797	-6200.954584031927	1880.9354017827234	5764.362793653358	16.318800578816255
?	171.13868447258668	-3394.7396607058886	63.254320878155966	-845.8736004543324	292.37362550192296	4579.024146210262	1947.9490753488062	-7207.938569242777	16.29610665321072
?	-1	-560.2453865173666	35.393436341683056	117.54750643556478	569.6810503312413	5748.972744197014	1520.5384733205842	-14981.335238912563	-1
?	143.1264151467184	2663.8417451371515	69.1316961999342	704.0204877183961	579.8222627117733	-4965.152494135703	1198.882313403179	-8887.001684482371	5.00774240028471
?	132.1920872568577	-276.23279970940223	70.5944607276029	53.501089325143546	321.42342562445594	-4844.696042479539	1076.1883890964652	4328.275576933912	14.019780820891176
?	129.31477516124826	-184.7150213626598	71.80675066619138	64.47373907273908	337.58746058779616	3810.102231221653	1415.2960922498748	9817.12950008251	15.843307751989425
?	122.95633618872469	-169.43192842032275	73.81814768123985	-486.55578629344234	511.92853718553874	1867.6571773978453	1567.0448641005912	-2611.8719658164923	8.028131454863623
?	120.84317874023212	-2479.1267237744914	47.47896135151924	-906.3490095566622	430.9703194576885	-1718.6569174285712	1284.7024939590501	-759.0092473186853	5.425301592621773
?	-1	233.5212767935071	28.500697203406702	172.22260886262603	425.9956913141101	-161.85451714829455	1529.094401734657	3712.1889023191	-1
?	132.51924257990748	2555.3942770554836	56.09009179465055	840.3517085489833	422.87759360027377	-2916.100340431202	1470.3119390750053	-315.42996902153817	5.640317850305311
?	126.76971385277429	-364.35163607452347	70.51828263085591	184.6212382133565	280.1906742925499	11448.484125600442	1513.32290328358	11876.232313227218	17.39660676163242
?	114.3016607761813	-298.8244511929412	65.32115370531838	-113.24437171211788	995.3017998802965	16566.281201943028	2064.1235547363667	13818.223746252408	11.321835977674345
?	111.82849129312721	391.3916729501505	64.85606404525001	199.95514949416173	1108.504734389702	-13282.010614872168	2204.234090596201	-9430.970161427249	2.2874021732214165
?	133.87124442368884	750.7947125684196	75.31891118002648	262.25416380223754	331.2012691366875	-13562.881305758376	1592.5750466650038	-14374.330466075404	10.419157295124316
?	149.36822692154823	447.33616571094007	77.9687722353619	-3.426306679920398	430.36066910178266	2514.3288196644403	1485.5175672924302	-1904.9037866638112	16.41616333918629
?	156.23805270923586	166.29933520615722	75.14759584603046	-178.2180633383224	456.9177101199096	-1868.6453652458733	1497.3298573318132	-8128.592133062936	14.49883852485776
?	157.6831936818561	-220.21630801468442	69.05786906844577	-156.01535319197595	336.9284008394889	-3342.935969608549	1079.087960639283	-16387.943536323244	21.670922058453087
?	145.22723730850163	-585.7179881859071	67.34682818643165	-124.2636690036689	289.770911639482	-542.0382925661222	677.9326805156502	5031.23259089708	20.39921285499824
