rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	3103.2457313892814	68.70840301534345	1516.262417236864	784.5862213526613	8448.591464038704	1736.6886177378317	30056.413442128654	3.1276904850227973
?	155.16228656946407	2845.533378939852	75.8131208618432	175.23064792456523	422.4295732019352	-7470.417319605623	1502.8206721064328	-3139.817392325931	8.22038162131086
?	141.2766689469926	-407.02825989062023	77.46993541157171	18.171326462632457	411.0653553723801	2614.405381314133	1579.6977481215351	3315.9437215118887	5.806586394510093
?	134.81087357493305	-411.52885706275197	76.72168718497483	-198.21036573834596	553.1498422676419	8384.239345816735	1668.6178581820272	5709.400832087509	8.828417441921529
?	120.70022609385501	-2716.217471498662	67.55941712465442	-171.89298938921783	830.2773226632168	14582.960838195433	1865.1677897259106	8213.843268396078	3.1307292050772655
?	-1	-2434.0045218771006	68.12703771551394	-47.10219928034406	1282.2978841774134	8958.340648386533	2079.310021601831	3481.407197443583	-0.41878258295761456
?	-1	2728.188322618151	65.20430716063721	42.72538000323011	1278.1943550825433	-15135.743828835853	2039.2381495980896	-17523.015685540893	-1
?	135.40941613090752	2267.7413947730684	70.26330671567544	51.10829491409733	525.5106927356209	-15498.849205781113	1203.1592373247865	-24003.456989316815	5.761298378098367
?	112.3870697386534	-625.859875530271	67.75972190634208	-111.83259387169133	503.25189479348785	-1007.8628273563631	839.0653001322492	-9497.295138100579	11.30666745916221
?	104.11642235439398	-199.41641781291798	64.67167702209088	-79.50441234847547	475.1175513678027	-969.9945028628772	728.2944804197578	-2945.3817326964786	21.294079073248
?	102.4162488480075	-10.795276513084948	63.78450128891831	14.336850608428891	454.752169650344	-416.83774900127634	691.7962134974252	2575.036504525947	-1
?	103.57665852873973	-115.03826337881084	65.38851955251232	-12.521851922402607	454.2756639177389	56.999213283033846	857.0463056460552	15595.79956423468	15.072496356462535
?	96.66433567906695	-2091.5331705747926	63.158408692798176	-91.64595487071131	457.6021303144957	15123.477386084747	1471.58619170916	24082.57950683569	-1
?	-1	351.50661542220803	60.80622180897675	-133.78010884336138	1210.449533221977	5587.74373666505	2061.175280987841	5097.908377828271	-1
?	114.23966645017737	2199.495737785463	56.4694032506301	185.96792961652253	736.9893171477485	-18689.610358149963	1726.4816106005737	-10967.668971368194	-1
?	108.97478688927325	-237.42626953101316	70.10461828980289	223.14591252808435	275.9690153144779	-7689.7739511262	1512.7918324194306	7477.634477853556	16.456452588175644
?	102.3683529736267	-231.9367346923614	67.62669887703433	-485.8762380387044	352.5006195914381	933.4200253010503	2100.363334493252	4415.645884904576	9.696537629304405
?	97.37795015465517	-2067.367059472532	45.81080638786764	-649.7066115041251	322.6400165795304	4846.9528937478135	1733.5741266646596	-10271.701009153485	-1
?	-1	918.0159172218376	35.141368301828045	554.403736671882	594.848264278829	4193.95785486028	1586.7782840355771	4494.8368300815955	-1
?	143.2787460157471	2622.0124573107696	73.53099322146177	823.7349296134395	532.3379093225447	-3104.1917921354475	1958.3159681687396	8383.360203392296	2.2181502206041355
?	130.1006228655383	-460.56091303710264	76.32811478249997	-191.32120874730174	439.6386746720568	-2978.0556380123126	2005.9462942051914	-1761.5346919701672	7.445536229282143
?	120.25070036389194	-2622.0124573107637	63.964932784096675	-551.8118311448806	383.4351274219289	6271.658294267819	1870.2392335702311	-11168.399951455685	8.023631397879377
?	-1	488.2064548982548	48.73752322525591	107.32446251515019	753.221589385448	1105.5314287409217	1447.5262966324067	-10689.677496645245	-1
?	144.6610231088047	2515.1574675369498	69.33115590985419	449.87008540861115	438.711698858975	-5501.562744132816	1335.7553587379684	3023.614327911957	6.861070117719039
?	124.7578733768476	-2913.2204621760916	71.23102749568649	7.301100522245741	478.143452178807	8537.362951295865	1598.7070130280047	8611.79665719523	8.45487801120537
?	-1	-2515.1574675369498	69.69621093596648	-155.36692758573096	865.5798464237687	9629.39017708586	1766.3451915977303	-502.8226735459334	0.7620197711399372
?	-1	2978.2406507555934	63.462681116399935	170.51371324597554	959.6129610331004	-8108.2984567147905	1573.565879350708	-12536.89880392498	4.24183390619205
?	147.9120325377798	2559.130154739649	78.22189659826526	206.52640082036027	460.1649235880288	-9059.325206755639	1139.5002514014807	-970.3127293871867	7.4436487336038955
?	126.95650773698256	-2978.2406507555934	73.78900115741796	-178.5024114102576	506.6467006953181	9089.791566940778	1525.0502428813486	11025.630551100057	6.972244618372447
?	-1	153.74864735968444	69.29677602775237	-30.260957498026613	914.6545019350681	4640.605927819358	1690.781778956484	3196.5488961429282	-3.8858733564183856
?	134.6439401049668	2637.0375455399953	72.27595328251663	143.50987247893175	738.6769970862862	-8386.864436932961	1684.8776876884951	1465.8167085647788	0.061330629889371525
?	130.8518772769999	-236.57075468083556	76.47226965169897	-204.59186122755295	495.3112800884196	-8598.603769010975	1764.072614384723	881.0058062148702	5.938048955355919
?	122.815402370925	-33.42020986609438	62.04636022113897	-68.34256707985242	308.74680863573707	-2929.681656429893	1728.9279779992387	5719.440476494782	-1
?	129.18086678369517	36.09385315270227	73.05514129770634	-12.467549905574476	348.8271972669248	-370.61038002275234	2050.0446382094624	4552.17338424905	14.14727011148273
?	124.62009502856012	250.2215033079225	61.422982725860244	-148.55307663834012	290.21628963459943	3915.1749168049637	1956.5366472116914	-4291.101066772531	8.795654315934158
?	141.6919419490913	133.58067692773136	65.62748746578933	226.62723255619107	544.5859431071732	4636.9178699221975	1835.4895848708356	-6291.032665287434	4.703072287939543
?	131.2991288749467	-162.5755058421622	72.75434435366981	129.880939383567	522.0621831307095	-2508.0607768318782	1641.9850139473194	-13523.48524351861	7.498655787717206
?	133.56316665698319	89.19397244948974	72.12153443496769	50.63144988040558	419.18290426557917	-4221.3239864857405	1159.3153226949046	1930.3633289195732	12.869484304749388
?	135.75882749742118	35.4944829428666	75.28591684769009	54.035235974224015	310.9959838064223	-2460.1111961199276	1738.5031803932982	11583.137330213025	18.050821632398687
?	135.33789080412652	62.283336176469895	74.82329623367889	18.333366970985374	296.1773444595827	2156.542321749343	1738.4721892055563	1313.767610142668	18.989595517164663
?	138.87299430624466	-12.5806746754228	76.20258519623936	-106.34363580035948	418.8230998938891	4605.484356404899	1804.1915609004313	-40.226248149624695	13.178917498297949
?	134.70885707035538	-2797.4598861249033	69.50611444366093	-138.45769902390052	526.4515622798268	10829.569718999946	1736.460876798075	900.9039849702217	9.5527718778003
?	-1	-2714.1771414071172	69.27970024504435	-31.274114687826508	960.3015858438845	9953.133229909328	1849.2367601489423	3977.5205284275585	-0.1679588967384722
?	-1	4564.411828596758	67.94240870926961	107.79524606519014	1024.1082237752914	-8998.746879186303	1935.3369032194523	-7566.69072977782	3.4708998113932505
?	227.22059142983707	4418.305891814258	74.66946254830384	212.1630144250161	510.36424188457096	-11342.629524352405	1470.9022236600526	-18324.560518472714	7.62834471570266
?	219.9152945907121	-793.8595474541268	78.55055943052038	-63.82432205973481	456.97674755767326	-1843.416298904476	1019.10887729582	-12382.35308028952	18.930691372331854
?	187.52761405713088	-4418.305891814258	71.47824644531711	-625.1851368125282	418.1934269393475	5821.4186205452725	851.7845696455788	7603.313976659403	12.961892937541485
?	-1	-3770.552281142631	47.29130258989408	-341.32129067358596	748.0476785849359	12259.517313281684	1399.2745761287888	13211.365911171393	-1
?	-1	0	54.41218191163787	185.65463790876615	1031.1692926034295	2413.604087386861	1512.3528652041462	3837.23088289561	-1
?	-1	0	56.574034485332355	38.42814629996169	868.7278829542785	-4030.9503753585095	1591.1361202735686	3310.7511767620445	-1
