rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	31.232699088759155	614.3576018237322	909.3392130393497	14815.541495375255	1668.4024494165037	32545.993687960545	-1
?	-1	0	30.717880091186615	84.76233618339194	740.7770747687628	-2484.408297211851	1627.2996843980272	-597.6853521093426	-1
?	-1	0	35.47081589792875	663.5037247981124	785.1187981787572	1534.2962152043874	1638.5181818110366	-3666.4243198622794	-1
?	-1	2198.67587728458	63.89306633109225	618.0988225590062	817.4918855289822	-6196.730779126268	1443.9784684049132	-3708.2181768058635	3.5708275016080306
?	108.93379386422899	2305.5801747631367	66.37575702587905	9.122765116564297	475.2822592224438	-8286.906803834254	1453.1072729707435	-5789.795695414706	1.846876606336816
?	114.27900873815682	266.6945845963264	64.34920458692047	8.936293862754782	403.1465453372695	-1000.5676590060514	1154.488683634178	-6502.005527299531	7.5905140703320395
?	122.2685230940453	562.8800358417796	66.82257171901679	128.51840401192564	425.25387627214127	580.5999876350076	1128.006996605767	10399.098475293587	9.260529628131092
?	142.4230105302458	442.7205356173935	70.77512478751675	-108.03050696844227	432.1765447190199	3545.0275805048054	1674.4436073988572	9890.820184640268	6.652439198705248
?	144.40454987491498	-2868.4602106049165	61.42104637059468	-205.60023541412312	602.5052552973815	8862.67486144151	1622.5480058377802	3371.604098155045	3.257770620055962
?	-1	-2908.0909974983	60.49511301681059	-301.14036545331396	875.3102877910953	6073.985243343704	1843.0238123066094	160.45431116364855	-1
?	-1	2608.598629318344	46.36402809792899	-30.14621121492891	906.2045174645666	-4562.701644665045	1630.5707213959627	-1657.5167056949053	-1
?	129.42993146591732	2347.546364100665	58.987802456064145	481.4978520743446	647.1752055578429	-9733.635571544679	1760.147977021864	4499.81975267931	2.2244094964427465
?	116.37731820503336	-2608.598629318344	70.43892070164624	-337.47954997478246	419.52273888733225	1027.0424181959665	1855.5617090299284	815.8843277519184	3.3318170937202822
?	-1	-2347.546364100665	42.11382495732501	-221.09652460428785	698.5273264676413	7143.981200329402	1800.94219340946	3443.91627453089	-1
?	-1	2305.4344987925188	59.38409447143184	549.5391261440532	776.7217989038027	-7211.994310255316	2027.757522756473	-317.16981900819036	1.4780889608560757
?	114.27172493962604	2183.033501748493	69.59078126452769	242.60187537309668	337.92761095487515	-7054.602762895377	1785.0837024590505	-7353.4796891730075	5.757009478655333
?	108.15167508742475	-2305.4344987925188	71.51418824008668	-612.1220080913695	423.9916607590335	3874.105308402055	1660.0835382978223	-1936.5128792613023	7.960009670805955
?	-1	978.1383824444214	38.98468085995919	-251.0944833555883	531.6328763749781	3526.4382207609733	1688.2580584959853	-7245.1298541223405	-1
?	157.05859420964586	3130.9489350382773	58.959464072307256	618.5684981464995	600.3135717970823	-1126.3341341465914	1297.827045591705	-17988.04722731153	3.9510862075100386
?	155.547446751914	-423.7609223807783	69.9131057672842	207.0430778838616	475.31616966764847	-2988.5133832340325	788.855697130408	-2051.5952427333905	15.939658739023873
?	135.87054809060697	-815.1193888318288	69.31161796650032	-168.6755304932241	450.8879026353809	-2209.6945413352037	1195.2472834550356	18424.69623176571	8.027427295614729
?	114.79147731032253	-2737.410961812137	61.47932924262298	-367.0624601739697	364.8314426008882	3921.480062126562	1710.0905087186943	11394.780002811101	5.294034214781919
?	-1	104.09238499891718	50.95849495780182	172.2244449658406	646.9619057417092	602.9836031339852	1764.9862835955912	2254.0707570707837	-1
?	119.9960965602684	0	70.09055149091502	-38.20864375674798	394.98062275758747	-3198.815052124068	1822.7940465722336	85.71102540439362	5.21385995163302
?	-1	-165.93325332978125	49.04806276996442	-43.295228610516254	487.02115313550564	4031.0640938902907	1769.271834865811	-10106.786716882089	-1
?	111.69943389377933	2096.6294969655173	67.9257900603892	424.47119852020495	596.5338274521022	1040.6395317243428	1317.4547107281287	-18913.527073885016	4.177779887127112
?	103.83147484827596	-306.36672806426986	70.27162269597469	-550.4240112157739	539.0531297217228	-503.5124216598815	823.5954811715592	-5838.686251185785	12.634653010896116
?	96.38109749056582	265.7104168345328	40.40458949960048	-146.9740397445409	571.3582063691081	1164.1693908230616	1025.5203981688392	3195.6241661852932	-1
?	117.11699569000261	245.15256318656958	62.92292070874763	610.6156246997382	597.261599262876	-2542.6336180241765	983.376689480824	-308.4630915006389	2.3853822055202034
?	108.63872564989431	-2362.33991380005	70.93537073458742	-464.58692022313414	444.22652546789914	-1873.5692472761782	1010.0972435938072	5113.163760160613	5.527345720534788
?	-1	116.20314769037823	39.693574697590904	-123.45766223779765	503.583136899067	-557.6167050662282	1239.0348774888548	15290.134978258617	-1
?	114.44888303441323	2143.8220943955766	64.76248762269754	241.90133617806003	416.3456902145877	-3162.75770272314	1774.6039925067387	11815.465181256699	3.9469408515554747
?	106.19110471977892	-2308.9776606882624	51.78864150649392	-334.6896957034929	345.44525176290983	10442.951896452454	1829.8081365516903	1587.0644934345669	4.843214030740932
?	-1	44.86269111535047	48.02800283752288	141.546470187314	938.4932850372109	3594.120102829883	1853.957217178467	3705.5407334685347	-1
?	108.43423927554645	2111.1464679914443	58.86596501585962	290.7751110131041	525.1512569044041	-8268.343211491898	2015.0851732251172	651.2824612267963	-1
?	104.55732339957231	-2188.6847855109268	62.566758388178094	149.8093826156827	525.0761244626156	5990.549442685309	1886.521340239807	-4503.485063434065	1.0658135246985985
