rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	96.32405763376256	-20	66.97141152515633	846.2343052876006	480.4971857453328	9835.310185883163	1361.6022071786983	27407.674328310986	9.390338150741055
?	-1	370.54686305798583	42.311715264380034	6.2591406140600725	491.76550929415816	-758.3632281318307	1370.3837164155493	5935.116953792572	-1
?	114.85140078666186	2284.199109768148	67.28436855585933	547.6250758423063	442.57902433874125	329.53871753016176	1658.358054868327	4999.373310124891	6.809239934656726
?	113.20995548840745	-2317.0280157332377	69.69296905649536	-102.92659913687191	508.24244517066626	11318.134339167871	1620.352381921794	13.942141051606999	7.788126217068561
?	-1	-2284.1991097681494	62.13803859901574	-62.80668817392099	1008.4857412971346	7124.524139255698	1659.0551619209073	2823.10894725918	-1
?	-1	2833.8212295031394	66.55263464779931	180.43858095549314	864.4686521334511	-11493.154791597255	1761.507829284753	2161.073353875609	-3.9136763262337793
?	140.69106147515694	2610.9625292192936	71.15996764679039	-24.775480871250302	433.828001717272	-11177.980945122019	1767.1088296146877	-1678.534253094463	8.476872432964747
?	129.54812646096465	-595.147218092677	65.3138606042368	-42.24901865726765	305.56960487735023	-2521.066225690185	1677.5811166300298	1265.9613533454742	8.466387057430575
?	110.9337005705231	-516.7264293012572	69.04751671392701	-192.8731293166718	307.7746904327628	4086.4574903311095	1830.4068972819614	712.0010115285141	13.093448574746025
?	103.7118049959018	-2238.6740114104623	55.67020413840321	-121.65624060985795	509.89247939390566	8411.984935313012	1713.1811672064555	-1814.372220992373	9.772224877962149
?	-1	175.90617640995234	62.964704683434114	339.27158591911166	728.3739371984133	-4355.807864071773	1739.6882862323428	-5605.719994008045	0.21563966055731018
?	112.50711381639942	2331.3174818638686	72.6337834343588	276.2930706334409	292.1020861903168	-8202.280968646155	1432.895167506053	-10432.191959375818	10.105141865261572
?	115.56587409319354	285.0495309500244	76.77935821510617	124.29159765641788	318.2598887661052	3840.8808829005284	1218.0786882635514	5309.446608794128	19.121219071954663
?	126.75959036390066	616.4102995987838	78.8483633171797	-7.0643498808905685	484.1461303353434	3738.236023658543	1698.3674979457596	9436.489641585422	10.75391648992841
?	146.38638907313276	683.1261568842001	76.42614072106164	-82.17584178930188	505.1716899490325	-2341.05360716723	1689.903170342823	-2061.108962517804	7.744628326427207
?	160.9158982081107	291.6027134286881	74.7395712277146	-1.2481232634004857	367.0934499769818	-2390.7217557936647	1595.3120498198693	-4514.957595200554	14.402413718075767
?	160.96652474456718	-350.88334840642887	76.36373455789162	-10.992029648531618	385.63560215934916	1201.2522997149415	1464.155290582795	-5811.823344716348	15.271155690649778
?	143.37173078778923	-707.4116664934879	74.18996974528803	-504.4403732095894	427.1560649627289	138.31831245374235	1304.7208825840517	-1066.5417971080742	10.600087323115126
?	125.59594141989275	-2887.434615755782	51.141715897412126	-228.61581554025102	392.5515177820363	11792.723322101425	1410.8282007273913	10519.509724846097	-1
?	-1	-2531.9188283978583	62.759178968275464	272.9451002207214	1016.7922310678007	11458.28060471	1830.696368826357	5137.1246827331815	-3.9178771883319645
?	-1	3111.5213390814906	64.78897090844818	180.71403777152267	965.4655480175355	-10098.758637487279	1667.68443486405	-2856.353624870978	-3.9772205105748886
?	154.57606695407466	3172.5436011941624	71.7948808568516	222.02262484291745	511.85429919343625	-9630.796331004427	1687.878687582808	-2091.0714593796483	7.502873359184845
?	157.62718005970825	-267.47899198485106	75.89010215059406	-146.93388668108938	483.92573146731377	-2925.478588934651	1563.1308618950675	-6379.285076578093	15.196691618805028
?	141.2021173548321	-677.6349462011128	64.44818652279713	-335.2331231284734	365.5803697467036	-3952.9594683457935	1368.914433753903	1719.5307748052967	12.941059529505802
?	123.74543274965258	-400.75887545791596	59.12844599417038	97.596002333102	286.2777580500239	-766.4516253055108	1649.1074006353324	5774.876845624971	13.746523183070297
?	121.16417358193628	-141.447120137281	69.32798663945223	182.64057351116503	327.257788481428	357.1892163008848	1657.6582760351519	-11823.932184382837	17.87151617081249
?	116.67307674278852	-239.32425209371084	68.26047466972864	-11.823557927879722	304.1372188650682	224.06966292412542	1057.91079141619	-7177.907589456793	14.142339196710532
?	109.19796097725073	-283.727654059251	68.73680874305825	-105.49695725354728	338.4612716276343	1510.7874576611139	1298.7628965623119	8487.164910910557	13.62237263408077
