rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	165.54107926461268	3184.8384528568126	68.56655994084525	1422.5814236304416	255.31704670566717	8099.027379140917	1117.8709535046385	17915.684584321825	24.365087158045043
?	159.24192264284065	-556.3224140218853	71.12907118152208	3.3122891159831624	404.9513689570459	3892.41011686183	895.7842292160914	-3762.9086331208146	17.486401859156466
?	137.7249585635184	-817.5294031471979	68.73217439664441	-167.08722407845195	449.9375525487587	9203.652578571919	929.7255218485977	16113.71817454915	11.479724812899095
?	118.36545248548074	-2774.499171270369	62.77470997759948	-85.46945219930394	865.133997885642	10301.35566339529	1701.4701379435492	16703.439111226435	-0.6461321584239095
?	-1	424.5486526164093	64.45870178667921	174.84237115305535	965.0053357185232	-10251.312610909623	1764.8974774099192	6875.024615637901	-4.599707634797953
?	139.5928851163012	2264.1290047310767	71.51682853525225	-232.0270537954861	352.568367340161	-11828.407321120481	2045.221368725444	663.9316086109058	7.289127579592488
?	112.2064502365538	-2811.8577023260245	52.85734909690491	-138.45004726270818	373.58496966249925	10400.989425525997	1798.0940578404645	-2688.7846179918647	2.735097664386672
?	-1	-2264.1290047310767	64.59432617211684	163.3754879662104	872.6178386164607	9227.343135928217	1910.782137825851	-1268.316099211993	0.3864536883913423
?	-1	3319.5579250743203	61.02612349521543	-36.53246655927803	834.95212645891	-2863.765179086436	1734.6782528798649	-2194.3985553933685	-1
?	164.97789625371598	3843.455881786105	62.767702844152936	306.1805502728777	729.429579662139	-9316.757588067718	1801.0622100561825	368.3361123860141	0.55529344331976
?	191.1727940893052	825.9790012264596	76.33515100885931	227.12968594535548	369.11424705552423	-5730.259273244382	1753.0950584991656	1201.4053353468614	12.00220586665884
?	206.276846315039	-430.7819447097855	74.12418714142072	-256.6499424648044	442.9166159999196	-2668.2698840372277	1861.1324768235256	1710.029808262928	13.868699917401392
?	169.6336968538159	-1334.330383872679	63.50265388561908	-80.23380522392522	235.70075285366272	-1788.4918908597497	1838.596548912312	-2593.312886932615	15.75904629002671
?	139.56032712140498	-765.6898752078427	70.11249688022446	188.5771247242091	353.49202145693204	2619.223038879637	1731.4668324768948	-4100.403714939763	12.994486486214308
?	131.34920309342374	-328.99570864489505	72.93151012182955	64.45236853546328	366.6619047976447	4375.171955847381	1633.5763631653238	-10530.095580642856	8.452421840748873
?	123.11054168916021	-356.59731803497687	73.33511530699762	-349.4806434940895	572.2506192493013	2725.201071319071	1204.9620534447515	-4678.829208089983	7.7387430089977
?	113.51933719167488	-2482.210833783202	55.45747794712506	-500.4873513653513	502.9219583635984	-882.0855096549068	1399.6349027608244	7098.040267108866	3.319112156248853
?	-1	674.7320027874451	48.310747738730036	387.0755663536195	528.1463437665559	2421.4273565791223	1559.8640668001951	-1728.5339643723303	6.126787518165622
?	147.25593733104716	2673.9139633590185	74.81125626480605	382.8775867718788	623.9933261925546	-1717.9788788876574	1313.2082045422078	-8321.395233506106	6.959883251261003
?	132.69569816795104	-504.10593279021026	67.45462707732399	-166.6519323051437	442.24739982217295	-6004.165945892942	1143.7943051248894	865.6671002764654	8.37994087674853
?	122.05064069153669	-386.6650338767314	66.47865964954887	-5.249990967936067	323.7850288979079	-928.4798327371622	1356.491559556031	6231.380466561326	12.852845611771004
?	113.36244647411445	-2461.0128138307314	67.19212752892719	-172.27004562284208	395.8234081853148	8605.024245196617	1455.363328452956	4946.002917698556	9.43539638824472
?	-1	358.4329882484999	57.86515736840676	-105.8691603002858	754.0362411577391	3086.061383963957	1603.791705440959	-2336.710524501925	-1
?	131.28409588653946	2475.696943831571	61.89866951391289	230.12871732470012	550.1264773835128	-7671.550751375676	1338.5278022278596	-12389.352670885448	1.7489789221124583
?	122.78484719157866	-248.20776075306588	69.37159323464178	174.93642125478388	370.458703588955	-3297.834080160855	984.3240718966861	1028.329210157507	15.023853062333831
?	118.87370784888616	-163.2724650566827	70.6454905766521	101.15478726017662	385.2347733754699	3644.9495128230174	1389.944262735735	11589.263860472805	12.471035434969023
?	114.62122393874452	-115.82866591957516	74.42933259765061	-26.751799933571736	552.706179230106	-940.841994607122	1563.7872649203268	-1132.007525099556	16.337575860058614
?	113.08227455290739	155.44193704582895	69.3079005799735	-110.85130916318737	338.19267364511376	-5677.716817361701	1333.3438864807572	-7880.4638672462415	14.176377297529791
?	122.39332079103598	500.5984319758552	68.88676713949124	144.4770812782788	268.8203383620207	3044.766943681695	1169.7640715580144	-9043.927849471824	18.837590632831635
?	138.11219615170018	818.1939290953211	76.53175464388745	153.1138201096745	490.43102082919864	5551.94876287258	881.1474940071656	-6967.013088057052	13.030265691417616
?	163.30301724580207	903.5537355496931	76.54245814497497	-146.46952322363163	546.41777650565	-2763.684340888833	821.4134171551615	-1699.5153606551237	12.550059211770012
