rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	155.10745816795034	2949.7907151086574	77.59806632543318	1231.6492788131675	357.8058443085996	8419.536548514026	1962.0723067429258	35374.20882919145	10.350695578354014
?	147.48953575543288	-3122.1491633590067	61.58246394065838	-419.2046071801958	420.97682742570134	5606.655885602183	1768.7104414595726	-5788.623202874132	7.923845687627818
?	-1	369.3927181766371	56.63783596642339	320.46026295732423	638.1386385887088	-1027.6292265866023	1672.6411465992192	2981.841905253681	-1
?	165.95917166426474	2972.2083749086046	77.6054770885246	301.7580960194672	369.5953660963712	-6201.771469006934	1917.8025367222567	6547.787279438205	6.2192344813559925
?	147.6104187454302	-3339.1834332852955	71.72574076739674	-539.0694814497879	328.05006513836213	-336.3231084110533	2000.0305105711293	1277.5763964072123	9.599804023484738
?	-1	-2972.2083749086046	50.65200301603521	-501.3676077265367	352.77921067581855	439.52407147293013	1981.6813565426173	-1618.8805862085205	-1
?	-1	3954.1649664865517	46.657360381069914	131.55829515568857	350.02626871200863	7223.161526523382	1919.0864812607033	-5166.670621692279	-1
?	196.70824832432754	3918.0026563107785	57.229917773819636	486.9030138855927	713.9372870019876	304.3952883579573	1723.3478254580034	-14121.768503603429	1.822023299670996
?	194.90013281553888	181.81938862087182	71.00251107534955	297.8730200439225	365.2460331299065	-8278.580613589968	1212.998056080532	-7593.701520879969	11.7986169995599
?	205.79921775537113	446.07822670350527	72.12356877601576	-334.614499082385	300.0082563224893	-90.55445917016529	1343.662749414005	3557.0718038062396	19.068762567083116
?	217.20404415071414	-4135.984355107419	54.2717861212303	-473.50463797665554	360.71831017139823	9652.60372745941	1390.851646270844	-3015.1490278348474	14.595777788247794
?	-1	-4364.080883014279	48.44833687718296	-108.3620918691857	782.6384426954602	6400.1356830000495	1192.9052980222625	-1475.5651064325807	-1
?	-1	0	48.85368152777101	-83.48727917156957	680.725094321401	395.2991485287017	1317.0733909492149	2317.6085746384274	-1
?	-1	0	44.27397291860448	-202.95254561268078	802.4034001218953	145.1322539481565	1308.785726754184	4321.11766277582	-1
?	-1	3538.6397095259617	38.70605424713696	239.4731608115607	687.9817070188088	-320.5260546464544	1533.129274088006	2576.6129692636764	-1
?	175.93198547629825	3537.558099253443	56.24763095918252	817.3022222333601	786.3770973895726	-3978.2785815189354	1437.616375217368	-12795.252089631738	-4.521240477554914
?	175.8779049626723	-193.92798570141662	79.571165358805	159.12460304192138	489.0677779428619	-4984.8882117369385	893.3666696064186	-10482.60659077374	10.795985918112574
?	166.2355861912274	-3537.558099253443	64.2038611112786	-528.4577086534586	537.1326868027254	1813.2990498717375	913.4860456786805	741.0312703600077	9.792717428526549
?	-1	233.6102025379851	53.148279926132055	35.27680672989359	579.7327304364488	121.97704421051401	930.418233124419	3014.6521942197223	-1
?	177.91609631812668	3227.62835070004	65.96770144777328	448.0434483983841	543.2315390132511	-1771.9074289831212	1064.2186553896668	2807.219197969088	8.519412533398578
?	160.3814175350018	-655.9691571180161	75.55045234605123	-179.7717793510925	491.1373589872929	-812.1229523805964	1070.7791930228732	7383.871137571976	12.07287048031951
?	145.11763846222584	7065.827952330029	56.979112480218646	-341.03581608839573	502.62539139422125	1408.6164723950626	1433.4122122682659	11816.048165412034	-1
?	513.6728151515035	2675.1992095817945	58.49866154163143	386.2496538136548	561.5681826070461	2268.433839449646	1661.5816012934754	805.0885950538798	-0.13177180071564867
?	278.8775989413157	-7614.115638718354	76.2915951709014	314.00732530772376	616.0470833667037	1905.5593958261495	1473.66664202096	-6613.629829396599	3.0659540043058717
?	132.9670332155855	-2585.241279309792	74.19902780701763	-182.905584893286	656.8461523983536	-1453.5135463272386	1330.9001098236452	-2222.9165221357816	10.069724715344783
?	149.61553497582597	776.4679740261504	67.1463159262371	-32.838790564591676	543.3714060503417	-4687.408981565015	1362.5208159141707	8572.076402318604	3.4645961825442217
?	171.79043191689306	419.22063357467624	72.55708827878804	53.512032841969365	422.4757033201027	-3680.5993422455517	1759.5039299395758	8209.65067002078	10.918122671328652
?	170.5765666545598	-306.4326875721329	69.82191756833556	-33.62195903486335	359.3414389380639	-350.9671658772217	1773.00334941521	1832.6422713710856	8.509911736875939
?	156.4687975382864	-3431.531333091193	70.87599032704488	-348.6134033078014	404.9273450262416	1787.9224548153065	1851.1360435081301	-1928.015796334519	8.116259844716442
?	-1	-3149.375950765725	52.39124740294548	-267.2218083328265	448.7375616788293	6796.742412039654	1676.602559598484	-13312.769070522492	-1
?	-1	2969.5183697647403	57.514899910403535	360.5574576698475	744.7644656282246	3077.2511767358383	1185.497589982005	-8805.638078680573	-1
?	147.47591848823714	2720.8376601330638	70.41912028643787	-119.10632676041847	602.6001205156214	-1667.8320816013372	1236.320655664455	2704.826977070286	4.939435792555303
?	135.0418830066533	-6.205489608051943	51.55958357238261	-235.83256089846196	661.3728615481576	-1040.1728920337418	1320.7389388355193	8976.929021412449	-1
?	147.16564400783454	147.77989273032276	58.627492241514766	110.49152403195397	550.5914759139342	-6155.303708594173	1685.1671067350778	8788.667037627622	9.333367504781569
?	142.43087764316945	-2963.312880156688	57.08415977398031	48.31494728177783	353.6076761184487	-279.54027448509555	1760.1722907169008	-2471.788708958836	7.017486714012363
?	-1	-509.8939044320592	61.04323960560366	392.7348941657116	536.6144621896794	3498.9524416490135	1561.577671287136	-3357.254182581825	3.041827816794707
?	116.93618242156647	2325.8310059792207	76.72090448226591	81.45738796065437	528.5552982008995	-2899.48025486908	1592.3095815878094	2103.541568947474	2.6089228290228954
?	115.29155029896113	-2358.7236484313275	65.11610900363638	-575.2954414668105	391.6404494462253	-641.1752439903358	1666.7547497345097	393.1596082874463	4.638545432403719
?	-1	-2325.8310059792207	47.956132408925356	-140.05264787048492	496.4965360013827	7185.443971926681	1611.9675620021817	-8053.256122054856	-1
?	-1	3106.7972087979574	58.11347661011213	556.2908591119773	750.9126480425597	-160.67907021460826	1264.0919436317665	-10727.595657269881	6.159210374232712
?	154.3398604398973	2861.6875091521647	75.77067536452412	377.34760143349996	488.4625824906523	-6669.664467530981	1075.5877791386895	164.1759186487167	9.726683041622154
?	142.08437545760773	-489.32029973370226	76.98085668178706	3.080798225698811	417.4294246660118	-1754.933738247618	1272.3007395642023	6481.966551758874	10.017270417380454
?	129.87384545321228	-340.4613669319415	75.92471527580906	-212.3405406773377	400.7158955782717	-1617.9798093925558	1399.686106726632	5835.324151191328	12.925913581692958
?	125.06130711101072	229.44298827430114	66.36382964792021	-131.50449580287773	336.5304341963843	-1237.6714488088644	1564.0669471237677	3426.0698985417534	9.700858958248988
?	141.3459948669273	557.6061193087725	69.3494904856652	87.12306751487435	338.8323231378287	433.8370085140586	1570.989601653719	2380.459423441502	14.606575531660734
?	152.94161307644924	344.374968125809	70.71998302366391	-63.53105326391409	358.22228462208716	1161.6743247839254	1683.0899182958424	2434.548813098813	16.475373452430098
?	158.5647432732177	-3078.832261528996	66.1729378224695	-373.2206027255581	396.9160393770248	1462.3930672310685	1692.7170423086593	656.6474620943178	17.43448587920796
?	-1	-3191.294865464365	52.05895288738608	-346.5117007334896	431.3419379836403	2673.875541148706	1715.9222914005582	-7362.132608226274	-1
?	-1	2705.8220777596966	48.84735278579509	431.81302133644147	530.6098164344596	3362.729660013735	1324.610411897347	-15645.69441993295	-1
?	134.29110388798435	2671.7404379198665	73.64960395420808	257.74839547356544	599.4784209843265	1556.1381378645806	933.6375704039134	-1521.1298150516232	2.084413664449723
?	132.58702189599285	-2705.8220777596966	61.73477255947331	-396.2353236578727	608.4167233276884	4019.798147254551	1248.553921144766	14670.245775809062	3.5452196259553177
?	-1	373.66264022908655	53.83783777131451	66.75036946583386	800.4683283470533	-1227.6139824106256	1667.149859194364	12899.78604604436	-1
?	151.2701539074471	2913.86455059368	65.072291032765	412.6028707861207	547.0360242071573	-8473.228726788315	1893.5432234469818	4133.7160300841115	5.744095728626007
?	144.6932275296835	-267.984982206937	74.46798131062047	139.72560754797107	376.8068920076391	-2221.6779840630634	1873.8356606985687	-1355.117667488362	9.30757316156993
?	137.8709047971003	184.5176424669763	72.05857141016352	79.07588955131388	435.95212500400453	2103.4371161419567	1825.787340072564	-7368.3282564454285	5.328794412016845
?	153.91910965303228	145.60075268412612	78.42177578818615	113.07562426470196	481.97874781473655	3096.3542536618224	1505.4192478762986	-15993.692207420898	3.9960956514978276
?	145.1509424313066	-224.6988017756447	77.7123526233986	-201.48922180095738	590.7698376870951	2069.046890428992	1026.1027297015219	-7274.897158611737	11.639363691967691
?	142.68416956425008	-199.62836542467372	68.34731469813832	-250.9852346678753	585.4310923361858	-1445.7938668810614	1141.674389945713	6744.189694247062	8.20821423700549
?	135.16952416007294	-244.04107132681335	65.16309089000488	137.98578433650695	518.4801443430423	-1530.7279985189243	1363.3122144138738	10683.35590067278	2.840845226559748
?	130.48211599790946	-25.710394261822763	75.24660391496364	0.859740263332188	508.8946924102398	-3639.7283560340443	1675.8421849793501	6145.42761058954	7.494441996432329
