rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	63.869319270729875	880.3938067782036	339.05325845837353	8699.271519539676	1557.0461406925301	31242.809529068745	-2.786034720272365
?	-1	0	44.01969033891018	-342.8373820334417	434.9635759769838	6268.608975093627	1562.1404764534373	1880.4541813891456	-1
?	-1	1518.3731105765487	46.72745016905779	499.39916871828456	652.4837072130549	-1314.5980665406303	1651.0688497619874	1895.9815118057434	-1
?	74.91865552882746	0	68.98964877482442	344.1084147977403	369.23367264995227	-5578.648768204893	1656.9395520437245	-546.1714792095019	2.2234393824107666
?	-1	-1518.3731105765494	63.9328709089448	-522.9873228941368	373.55126880281034	449.17532118421843	1623.7602758015123	798.1328270240695	-1.341788489446879
?	-1	0	42.840282630117585	-272.04348993666423	391.6924387091632	10267.37753992584	1696.846193394928	1562.6519064238214	-1
?	-1	1975.444090146105	50.33069641211159	415.03706108501274	886.9201457991022	7618.184417749166	1701.8928711227034	3112.5815247815726	-1
?	97.77220450730523	1808.7323603343746	63.592135684368216	355.3572606532655	772.6016595966214	-12150.049392035164	1852.4752696340065	-1900.4623016546388	5.582426394766067
?	89.43661801671871	-35.29963982422232	68.09855944477486	187.71413999887133	279.4176761973442	-6971.8432505676155	1606.8697560399714	-8393.438011263159	9.038914469552198
?	96.00722251609412	347.98577114581326	72.97784268431178	154.77085017091045	424.0094970682407	4656.301614628694	1432.8033690708487	-2488.924711339769	8.672556277526754
?	106.83590657400937	494.2987775686835	75.83710195332039	-18.798875211439547	512.2327569287788	-1553.5571686351782	1482.423520472983	1887.5955111202013	13.53883690544168
?	120.72216139452831	757.7706928036397	72.0378989237398	-2.0849650880256814	346.3316386364817	32.60115920645373	1527.1831446268588	-720.356980520932	9.602599202082306
?	144.7244412141914	829.4042448464903	75.7328536989191	52.85649219774138	513.8628148891015	3996.8637060828223	1446.4056714469364	-2635.604415735154	10.463453652258607
?	162.19237363685286	380.8436006202751	74.68072353362688	-28.17798917167463	546.174823940623	-734.9828707183035	1395.402923840101	-1045.7499566999777	13.797210864056979
?	163.76662124520516	-696.9028018153409	74.32395424033537	-121.96512523614433	477.1136713531863	-3946.907632722823	1394.1181736119374	1851.3481376931106	14.817446133188463
?	127.34723354608579	-1193.3533641733616	68.58246727181965	-342.2238322423392	348.8294423044817	2282.311343364609	1487.9703307247566	8216.998647554785	8.860859618848718
?	104.09895303653703	-2566.9446709217136	57.21276262821839	-125.51910925559159	591.2292385214169	13225.062220035845	1804.968105989677	5904.729766702361	-1
?	-1	-302.10177812096276	62.30651180904007	148.4275295953401	1010.0825533062745	73.40698914243369	1783.206819059875	2219.794750040076	-2.8760962241519152
?	88.99386413048887	1578.3641238382002	64.6341391079854	-224.44164895697463	594.8995879785385	-7084.9768883220495	1915.957843491681	1709.2409576051734	5.202199110862237
?	77.91820619191007	-81.75307287848835	51.084429361191326	29.611741811470193	655.8337088901717	59.943011969271616	1868.6688669401337	-4311.958941149124	-1
?	84.90621048656446	-35.03873969089253	66.11472619855891	349.59581582412113	597.8967385770021	-5925.048168824918	1700.359896434225	-6116.6156181266015	5.394011395169303
?	76.16626920736545	-77.1271003528414	68.5642201523974	-8.024902171206342	359.5813004489255	-5935.878589649223	1562.8380860338034	-4025.6064539092367	-3.0201438683226214
?	81.04985546892239	164.00945939518536	65.7134810899986	-1.9057838207334026	301.1028090945407	-1230.1603347792502	1499.079573738763	-1947.0521822103938	11.931206204563695
?	84.36674217712472	21.66012257838501	68.46893096136073	18.66733002017268	298.07328370996294	-991.2897575189529	1465.4854769232836	-596.3580095734727	15.583268888194514
