rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	108.65054481847787	2174.5996641480624	72.81586168466167	1525.7148003947111	340.1656397716117	7719.537415167935	1967.6398129509541	38645.02404613704	5.8276242434460865
?	108.72998320740312	425.52393207978184	76.28574001973556	71.35335714342915	385.9768707583968	2943.33073728582	1932.2512023068523	-7867.939560268701	10.04137450373043
?	129.92674142246696	1344.3848445231206	76.38352954183313	-17.087781685685847	487.3321766359027	2641.9155812471436	1574.242834937519	-17388.92754889392	5.609420374611666
?	175.94922543355918	1007.7243856328274	75.43135093545126	-101.67882731401536	518.072649820754	-388.3460681511202	1062.804824862156	-12664.189124624858	7.744114996651104
?	180.31296070410832	-28.79014524956802	71.29958817613236	-448.25649467352474	467.9148732283467	3957.9437079729278	941.0333787062764	3593.81303062347	14.145820796590543
?	174.50971817108078	-3626.259214082167	53.01852620177503	-450.3816232320041	715.9698352194004	7969.25846227289	1242.4954763933295	9056.058142153017	-1
?	-1	-3510.1943634216163	48.78050701453216	-109.2379789504395	866.3777963419911	2895.87376994125	1393.8362858139271	3480.6790699834446	-1
?	-1	0	47.55662725425306	-46.393922863315574	860.7635237164628	-624.8540160933386	1416.5294298925016	-192.1068220991629	-1
?	-1	0	46.460810871366384	-175.62740122154412	835.1350955373242	-5804.625255128632	1384.230944708969	-1250.0713735229012	-1
?	-1	2526.2994144418344	38.775257193175854	510.351647600421	570.5322609600313	-5877.091132574884	1354.0258612163566	-11327.12660078796	-1
?	125.3149707220917	2793.945864796072	71.97839325138743	765.9996386503639	541.2805389085801	-1516.4197048227468	817.8746146695711	-10711.010798815689	4.066711035029555
?	138.6972932398037	190.15890616664774	77.07523912569408	-142.20060461454682	494.7112757188939	-1952.9333886893942	818.4753212755717	1922.4830386272247	15.335023527167973
?	134.8229160304241	-2793.945864796072	64.86836302066008	-713.1771496047988	443.63386947411027	-1880.7574932905761	913.9987666009324	8593.54211215039	9.990305258407949
?	-1	2177.6995339178397	41.41638164545411	-76.15081685972463	400.673401054365	4301.534027526514	1248.1524268830915	13659.125355961165	-1
?	243.70789272631617	4812.892481303808	61.06082217767385	726.4184329318177	658.7105708504362	6521.968621171911	1596.9550343989913	11837.485944303942	2.189168848287394
?	239.6446240651906	-2111.9185819449594	77.73730329204503	142.42748895364858	726.7718321129609	-4647.317240483224	1840.0267240982892	-6226.210879208415	16.763781467655267
?	138.1119636290681	-3027.088228469301	68.18219662535628	-425.2774032831673	426.34470882627477	-8878.687697123156	1285.6444904385703	-10624.486097086028	7.654188048517373
?	88.29021264172542	-271.02975136668766	56.47343312788664	93.72387699217617	282.8374472568027	1977.5676760930155	1308.8024192439873	522.9376427826987	-1
?	124.5604760607337	517.2198828153667	72.8683904749651	275.72114573224144	525.2230926309256	5435.540221798049	1311.7913725777053	-3592.2337833774614	1.6861908351596742
?	114.15120678249377	-445.0402038620811	70.25949041449873	-156.68412858296753	554.6144583467054	-1204.6365563880174	1129.190730075114	-6529.774537928544	9.388251178736185
?	102.30846586762968	-2303.0241356498736	65.03418404581673	-507.02198316305214	464.99126481152484	-4787.700774283799	985.3026456812785	3540.0062765283487	7.035682973234922
?	-1	1088.25140761176	44.9083912563461	-132.69376492983997	315.22941963251526	2817.354478913839	1306.1910439015317	12040.115575956494	-1
?	156.72103624821773	3419.0117600086232	58.399495799324725	660.746803254721	605.8589887572169	943.920258359124	1587.3084244791037	12789.331036499372	5.856270063874433
?	169.9505880004313	592.8098876940334	77.94573141908218	345.958363461869	362.4254325504715	-4410.710927324787	1945.6575957265009	8240.122000118541	11.474104356434454
?	186.36153063291943	236.09187799869838	75.69741397241819	-377.55199266324945	385.3234423909774	241.1119554070408	1999.3145244850311	-4720.296845817902	16.19322364056558
?	181.75518190036624	-3747.2306126583853	59.06813178591969	-525.6053793930656	374.48103032082355	7390.56288711097	1709.6427534356055	-2279.241069663597	2.9494046639805243
?	-1	-3655.1036380073215	49.41714500276488	-151.2523698119942	754.8515867465262	10296.342677154556	1885.3524710018512	2362.4922107161206	-1
?	-1	0	51.50551329531997	79.75209765680638	889.2981641785519	4520.922822094542	1827.7673639714117	-160.52955713189007	-1
?	-1	0	53.404749885605206	1.9298322248276616	980.8977278512535	1572.282838119455	1877.3259931452567	-950.4720856178611	-1
?	-1	0	51.602004906561355	-253.48041693828966	967.9123060845247	-8508.975388124609	1780.2437596905186	-6321.73910582951	-1
?	-1	2157.6780553173585	40.73072903869071	134.85307200675368	555.4489584450228	-13846.001100430623	1561.239037853781	-7806.804153153741	-1
?	106.88390276586803	2815.6966457325334	58.344658506899044	603.1811987325688	275.61225106299304	-4085.960638265852	1389.9035520328312	-3640.793304676437	-1
?	139.7848322866268	1583.1092207210834	70.88978897531918	399.5555000762528	351.15092653172997	2558.836651646633	1379.199372619959	-4540.521168573533	2.4242400493774516
?	186.03936380192226	1073.3527995295642	78.3224335107117	64.63479934863238	403.5540836453248	1139.387799766056	1162.8774936041543	291.53635601376635	14.757087329854988
?	193.45247226310505	-273.50069329375833	74.1215289427508	-170.0906916836594	408.1203165200328	-406.76823814874604	1393.7761904206473	9602.626690053457	14.502492651827618
?	172.36432913723434	-1064.5872632286973	69.81789892652873	-37.79843323355973	383.2156717378875	-28.345897122292147	1643.0088281068277	13568.421934513204	10.26548023425084
?	140.22310910167013	-1267.2613273262652	72.23160728107281	-17.267732884162385	406.7030216639182	-407.82336259624424	2072.197287146308	6402.16580232402	7.815242689969239
?	109.00126277092102	-606.8086656844216	68.95451228232061	-69.11671206340111	362.82450360807525	-2147.1543453557038	1963.117118223029	-7142.69675974542	6.639571357296941
