rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	31.711278750038115	637.5753844708506	657.7997533819289	11956.522254029234	1571.015983908574	34002.960207528755	-1
?	-1	0	31.87876922354253	-15.709517962401875	597.8261127014617	-78.63423058674243	1700.148010376438	2386.612355339439	-1
?	-1	0	30.92580285191802	137.98056667521084	653.8680418525918	3471.001503824965	1690.346601675546	-1168.3478202611009	-1
?	-1	0	38.777797557303074	373.53165419035116	771.37618789271	2633.952039679048	1641.7306193633829	-141.47085879973477	-1
?	-1	4644.8814297158	49.602385561435575	859.8035993335496	785.5656438365442	-3425.431452370393	1683.2730587355593	-10162.958257329608	-1
?	231.24407148578993	4982.6697502608895	81.76797752398055	640.5709367340654	600.1046152741905	-9558.48509766821	1133.5827064969026	-18387.86027865643	1.7298853074623683
?	248.13348751304443	420.1456771366669	81.63093239813884	-36.48131488078264	307.6413889531338	-5306.672703526668	763.880044802738	-5437.728265458705	23.277453947813566
?	252.25135534262327	-706.8038467661911	79.94391177994142	-93.07574426312017	334.77098009785715	496.66488247257473	861.6962932239674	13341.518790038357	19.332813201262653
?	212.79329517473488	-1414.3407657130545	76.97714518498283	-88.26029753783702	332.47463307676253	-258.1104882724799	1430.9559843046557	13356.132278491248	15.381992532552744
?	181.53431705697056	-1017.4724577033728	75.53089690304957	-17.069838325167556	321.86545568423315	1247.2355004006922	1529.5029071485296	6995.586437335707	19.38067380575321
?	161.91967228956625	-697.1896142580829	76.12365326872445	-387.6846848129961	394.83640809679713	-44.2638302421869	1780.735306171441	1853.48952884104	14.200213918700806
?	146.6748363440664	-3258.393445791322	56.14666266239974	-791.669482247176	319.6522641721238	6594.3247454693665	1622.1773835905817	-1438.336936333079	8.615725537362408
?	-1	427.05910885344355	36.54017915636562	260.5017119267625	724.5526453702657	2915.1155069676915	1708.818459354787	1745.7082005896093	-1
?	168.0277917867386	3063.4353109912513	69.17174825873788	672.4951627351346	465.4080395205085	-7534.266348260099	1709.4627936200623	-2894.537938760979	11.435305610217492
?	152.1717655495627	-3380.5558357347686	70.16493729312238	-582.7709327633511	347.8393279572604	-1704.7588116675452	1564.0915624167378	-2762.9643348968034	19.552185976098738
?	-1	-3063.4353109912513	40.033201620570296	-853.4016569040379	380.1700989371312	4519.630927395578	1571.314576875222	1149.379931758166	-1
?	-1	5032.1604514130495	27.494854447920446	644.0674869388505	573.8208743270395	1500.6900746942867	1621.5605590046462	2274.365838230131	-1
?	250.60802257065268	4542.956824035479	72.23657596751285	960.7139447054802	455.2046026718456	-2064.7639472599967	1685.0328687867286	-1096.9951564496105	11.300046973860429
?	226.14784120177418	-1329.955923893912	75.5305516831945	-189.96653212638333	470.5826769640396	3719.058328101759	1566.7108011821656	-4207.921683263067	13.978431646952373
?	184.110226375957	-4542.95682403549	62.738249361193674	-308.6163199427918	641.1575190769337	10510.956531505291	1474.636784623575	3795.7204734345037	8.635449759839373
?	-1	-3702.204527519137	60.099735686054935	57.11219126182025	996.1305035393035	5609.094175064688	1756.4968248538905	3664.4585282303583	-1
?	-1	0	65.59385892428469	151.71837583944182	921.6122278301683	-2506.100076370469	1657.8597110350931	-799.3909670225587	-1
?	-1	3566.134001335673	67.68565447802703	-4.738186096534487	870.8254997207799	-1835.349315650263	1716.5272765027626	-2937.2897889487804	-2.9602101404992487
?	177.3067000667838	3678.98085380121	65.35694961945796	164.45313655963432	829.8447620476551	-9645.380858243185	1510.995221587654	-14187.180899985964	0.870287485082902
?	182.94904269006065	-152.80557154219466	75.90831130600876	143.57098871919152	388.5564568086203	-5874.598536666212	1007.1682315034637	-6690.97729704846	14.55947501776609
?	169.66642148967406	-665.3780285506127	72.53549905541755	-213.4452258101576	536.1148352143442	-84.87897087475396	1176.4463567352307	8551.592427998694	13.296233857351178
?	149.68014126253	-3413.3284297934783	65.23605001550087	-414.5723475064947	384.3125082648826	-6298.320677728351	1434.7478529033988	6337.133543729036	11.743872287676348
?	-1	995.6027480231304	51.80688168009279	-58.325296467093416	221.19880132792636	-90.74418716585447	1493.3030339216828	2513.235502504956	-1
?	199.46027866368655	4336.641379459222	62.31978519214619	419.52055824557453	379.77529890658985	3853.1683369379384	1560.4096280286467	6217.606235316834	13.615718375093675
?	215.83206897296128	-248.72473886279215	72.78290959237154	94.94513558035186	413.85721817482346	-1899.6276536945522	1804.1833456875247	2102.9320836115885	25.775562001091295
?	187.02404172054693	-1424.2768140059989	67.06704197116379	-36.67601930317996	284.79391622186216	-934.2083949659869	1665.5562322092262	-6889.277820998362	19.01098365159165
?	144.61822827266127	-1308.6283656381434	70.94910862721254	51.20573124899404	367.1467984265241	2164.349978653494	1459.7194546376063	-9443.233768432847	6.248535824715091
?	121.5926234386397	-500.166524151502	69.6273285336135	-116.53324747246832	393.01141515453696	291.96898306874203	1193.3945437875834	-6659.26944676796	12.432595625782115
?	119.60990206508615	174.88632370467442	65.12244625358912	71.21583852256686	381.7452475799612	2542.97618448227	1126.755982299208	-5070.950007714353	9.670145231039452
?	130.33693962387343	84.2989435957977	73.18812045974184	-290.2659029930895	520.1602243786506	9409.410409365926	939.8470434018656	4058.909448049636	11.77234743261648
?	123.82484924487603	-2626.738792477466	50.60915110393463	-875.4343208633743	852.2157680482579	5303.689179098028	1329.70145470169	6131.95117795534	-2.0077379329237015
?	-1	276.7432983258903	29.416404416573084	227.81859604312794	785.3446833335522	-5937.787693216323	1246.4446022996328	-8209.986361084395	-1
?	137.66201416117056	2545.8987687186213	62.000080906091036	845.6205139461811	555.3263833874415	-8119.81673181238	919.2021366474698	-10542.034564756896	6.365992029819507
?	126.29493843593119	-595.3848508095516	71.69743011388218	90.59514782999548	379.3538467429329	-4057.4155510729656	719.3428740617876	1349.3745157890987	17.614366197396485
?	107.89277162069295	-215.26819034607675	66.52983829759081	49.16847918381155	352.4556058337931	1930.4872596031692	986.6708624369248	8981.60606042558	13.403492977781658
?	115.53152891862739	47.57645780439975	74.15585407307275	90.2053068080264	475.878209723091	1342.583500283246	1168.423177083065	7956.085854473909	15.015795356125036
?	110.27159451091293	-2330.630578372556	71.04010363799212	-673.345250060761	419.58478084795513	-720.8505745207143	1384.475155160619	8304.262151458226	12.597517594445195
?	-1	1051.4937751393572	40.488591570034814	-235.4840433560177	439.8356809970554	4651.133414084694	1583.6362846559748	6756.869612366837	-1
?	162.8462832678806	3268.141008125422	59.265901470191274	718.0064876566578	652.141451552189	-2421.7442006795245	1722.3186357789596	-1665.661397563355	-1
?	162.4070504062705	-289.72853476999535	76.38891595286758	209.26183230146594	318.7484709630796	-346.90488925701754	1500.3532147778074	-2199.0918140318477	18.137510839298063
?	148.3598565293809	-3268.141008125422	69.72899308526453	-172.11804878466216	634.7962070893382	13789.510417963273	1612.3640450773676	3457.391563827267	7.129324248228504
?	-1	-637.6812406507454	67.7830135136345	-84.04707195849825	1008.2239918612408	186.65921933834008	1673.22279296917	3044.298148512882	4.154217063034131
?	116.47579449684373	1914.2568414009397	65.52663948733964	95.06010918480803	644.1291680562551	-14043.1544542553	1764.5789525030111	2487.9056659530347	7.021984576807931
?	94.71284207004665	-656.1728258843838	72.53601897287489	65.51712546802827	306.0662691484783	3191.7458250510686	1797.6180762668214	3577.130107916859	11.703468064448074
?	83.66715320262466	240.89870915299542	68.80249576074104	59.34014395700608	803.716459308808	1254.9325847810417	1943.4354578988534	-4621.542015619255	-0.19149348999157825
?	106.75777752769638	563.3078408963102	75.50302617072518	67.68128822692314	368.81289838753014	-8682.918532375117	1566.5409754858595	-8857.041891832405	10.279961534127086
?	111.83254524744007	544.6492817377214	72.18656017208718	-153.83384188335978	369.5705326900537	-2422.9412795168446	1500.5833633072348	-15785.323191552236	15.054598250026931
?	133.99024161458235	1279.4515438110489	67.81133407655722	32.397011460016756	247.66583441168834	1025.8959847952294	777.2748159082505	-740.376934188096	16.02341363367173
?	175.80512243799228	1162.112834075132	73.80641074508802	156.1449065531383	420.865331929815	5677.256167668022	1463.56451659783	9555.885735166565	14.039241030093132
?	192.09588331833874	136.96245526682097	75.6185794042141	-46.8254215159489	531.5286427950884	-1391.9914887511509	1255.069102666577	-8094.718260953361	21.990269186553967
?	182.6532452013333	-898.0868044378199	71.46513966929058	-104.5151329159979	351.2657574922577	-4698.366468261713	1058.8286035501635	-8264.395160358392	15.527661036706423
?	147.1915430964479	-1067.3001136973446	70.39282275841423	0.1762542175157484	296.61031938200364	-1231.4688465847005	841.8493446486589	-9142.772364374192	16.15903416885366
?	129.28823951646626	145.33936212820032	71.47395238016637	72.80838042753967	289.6923151630229	-303.350344974076	601.6899853314556	3615.5176261333795	24.07187318754176
?	154.4585112028579	1098.7344908372374	74.0332417797912	127.94975310503037	281.4428021332999	-461.7753095769188	1022.6252259553272	9420.915354285173	19.282870182062016
?	184.22496405832794	1147.7807438739853	77.87144003541786	78.94552997482208	266.60354968417704	2160.0697178991363	1072.7357530457125	16418.51547307234	25.544106761177204
?	211.84754839655696	389.61185011661337	77.98051827853229	-15.26263656594159	389.44628802825633	2642.480211128516	1843.5509996089413	14436.496454839631	20.39279690204934
?	203.70555656415854	-855.2087764618116	77.10830820712079	-25.157521425023877	398.7275602406024	-652.7125655170187	1794.5605757876915	1909.8577132271362	20.53429210325836
?	169.08710957346653	-1353.76798459029	76.7226422072811	-24.164571695041076	356.8106597524055	-367.313293211396	1939.0438852702978	3186.8420223715316	14.23557222219309
?	136.01715733464428	-864.2623890385866	75.90007962236874	-56.362852008767476	380.36189558003264	862.3513748094634	1953.9026769062675	-1435.693823943066	14.710215128161446
?	125.87399012153736	-134.90660991354324	73.90449960684273	-50.071369474807916	399.92822849287853	1447.9747220382144	1867.2591940731447	-3996.7247964369294	15.234488361024464
