rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	206.98316563597197	3833.3682052813037	76.39573758962578	1524.1423262375356	602.5462219813006	11490.466899799361	1642.871498693094	32511.93668903494	15.643722698574354
?	191.6684102640652	-776.8826105213844	76.20711631187679	-65.76268457586309	574.5233449899681	-1669.8597156659685	1625.596834451747	166.14029645947085	11.464342432155593
?	168.13903510990275	1249.7121494001653	73.10760336083263	-186.45279846901724	519.0532361980022	-2836.814898802561	1651.1785135160676	1392.3166017311628	10.2337641381479
?	254.15401773407348	4747.943284629016	66.88447638842592	-367.0804757387921	432.68260004984	70.46916806574701	1695.2126645383053	-841.7466966159011	7.640289678329498
?	405.5361993413535	-5103.08035468147	54.75357957389303	-255.72160547051402	522.5766946012896	7408.992874505217	1609.0911786852726	-3262.7797097367566	-1
?	-1	-8130.723986827072	54.098396114900225	45.765920293982425	803.1322437751007	7870.309489913354	1532.0736790514675	128.4706555845378	-1
?	-1	5174.093750919999	57.04187558859215	158.11407640553003	916.0921690969572	-170.40437474925287	1615.5147114644994	1218.1305669094584	-1
?	257.7046875459999	5169.792029601373	62.004099935176725	433.2498041379172	794.6120250376381	-8111.125152044361	1592.9802073969404	-6139.804335199457	-1
?	257.4896014800686	-126.40334802168698	78.704365795488	51.561304967218305	510.5359114947392	-4804.094873765579	1308.5244947045267	-6698.279284382094	13.951015116858391
?	251.38452014491554	386.6923626759809	64.58216518353764	-303.7004959394864	554.4072813493592	4732.116012894682	1258.0662431778358	4400.074911608677	10.7937888379248
?	276.8242196138676	267.2395407027964	63.519340998513684	282.9792153439005	747.1417121394733	-454.84072744284464	1528.5282402849605	5135.172610544705	6.3607978386774375
?	264.74649718005537	-576.2670413045373	78.73112595073268	244.91503697565895	531.665244977217	-5057.610829498553	1514.8248737050712	372.75208995003106	13.199312125989497
?	248.01086754864073	-616.5021124381264	75.76509284729664	-49.22214670683043	494.2611706645454	-1133.8980905158794	1547.165844782462	28.020043972878714	8.968301527425263
?	233.92139155814903	-282.30552767848656	76.27001861539115	-235.1938592097023	474.97034045142294	5.621054570060545	1516.2258759037152	1402.096794740654	15.178389070429137
?	233.8955911647164	830.013266837879	64.00539988681152	-282.67585450395205	494.5422233930484	3016.8724929149116	1617.2706845194948	2645.2600078570754	9.035681586407765
?	275.422054900043	820.387643505516	62.136225890193536	278.81036722037413	625.8139650971687	1156.0913574508652	1648.488876296569	-561.8712391773984	1.8670570632624877
?	274.91497333999223	-115.46174896128254	77.94591824783024	203.94343807392315	552.3467912655917	-3119.4745006306453	1589.1771225606249	-853.5337395677008	17.91852379067039
?	269.6489674519789	-287.50004912409486	72.3333977938897	-9.607110428645163	469.84024006563624	316.5925376084303	1605.812189318184	-5841.0024631288425	16.89605197367577
?	260.5399708837875	-171.93358431059877	77.46556272639798	23.163446930696786	568.1764181460133	373.95665381670904	1297.1269994041825	-8693.340347974987	16.016893198440574
?	261.05228823644893	275.26986486977455	73.49157014042454	-28.45362117816823	488.5380727564717	-1593.469611774951	1171.1451719194342	2168.1634430847525	12.4409467053467
?	274.3034641272762	578.2629587683465	76.04288166748957	54.13925728808176	488.5029375572658	1766.7865334033906	1405.53517155842	6508.6963554352305	13.573276805904744
?	289.9654361748663	131.65515261822395	76.19853300482863	-38.5957574772868	576.8773994266413	-3352.597031822121	1496.579989691196	-4331.9793668233715	16.313569679345743
?	280.8862217581874	-465.36095972918434	74.11309379362523	-54.97221318785359	320.8730859661596	-4658.794237022229	1188.9362032172512	-7764.3476406877535	18.789734908486828
?	266.69738818840705	-650.7676047980277	73.44992234543595	87.78562006944974	343.93768757552965	3396.9738581894585	1108.362607656808	4706.802005298387	22.267983062380114
?	248.34784151828597	-542.1162996540978	78.50237479709772	-80.78231709700212	490.72177887563265	2761.242436059747	1424.2763034821708	9105.820462431599	15.946222290044819
?	239.59157320570213	-149.96253818745672	69.41080649058584	-418.2664241170257	481.9998093785171	884.6298475096686	1563.6536307783883	-94.31219615723867	17.93267822592321
?	240.84971460891313	1512.012362729601	57.58905359124641	-255.89150341678481	534.9532712511161	3255.850854142405	1419.5606936743088	-6.972766920466705	-1
?	315.19219134218224	1415.1839493161092	56.61623131974659	342.3045474023772	644.7923520856375	-415.53837566776986	1563.304992432365	2413.797231447745	-1
?	311.60891207471866	-407.3811346297665	74.70428096136529	358.1879289373574	514.1763524677276	-1325.7556671099917	1540.2505552466962	-382.46780615080263	11.766647932531484
?	294.8231346106939	-337.8906717286438	74.52562776661448	-368.5795159224899	578.5045687301379	1685.4226778121604	1544.1816021248248	-2482.847611575878	14.883926974423549
?	294.71437848828646	-5916.462692213872	56.27530516524077	-489.78573873710644	598.4474863583357	2382.9696095078452	1416.1081746679022	-3604.062736771331	-1
?	-1	-531.0281866894861	50.03634082975913	248.9994229657511	697.6530492055302	-353.3742160519156	1363.9784652862581	-913.9512939840407	-1
?	268.1629691538121	4933.310818045093	68.72527631352834	524.4833080044818	580.7787755557399	-3214.091645191647	1370.4106099687	-7800.956628936142	7.142432346819505
?	245.66554090225486	-576.2852816254309	76.26050622998325	137.01582253748018	536.9484669459478	-1515.7023249378128	973.9306338394507	-8956.628472346807	14.74585020249867
?	239.34870507254055	-249.5322467306338	75.57606744040236	-188.74748139799448	504.9936593088492	-2385.11869221835	922.5791863513593	3871.850209267371	17.89593692067276
?	233.18892856572316	-160.40728941734457	66.82313216008352	-366.5652269447737	417.69253233503014	-326.627755415619	1167.5231443028194	10881.507395443487	10.580219791682888
?	231.32834060167332	-4683.778571314459	57.24780609316365	-303.1558278195017	488.66227153806824	6216.530325951913	1466.6545561235341	6637.413076611223	-1
?	-1	-4646.566812033462	51.66534076910842	-150.26651070009308	728.5190486326261	4823.448986614842	1499.3937981333809	-1924.3468364088476	-1
?	-1	4825.626718937425	49.73448055815899	360.5379945434019	729.8347208688106	-958.770145574014	1370.4372143030917	-4058.236334047593	-1
