rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	44.333312374786736	879.8422168230093	981.3421915307041	20539.429681570102	1757.2895693458713	36142.1287354081	-1
?	-1	2531.8311069815845	43.99211084115046	170.95883654907453	1026.9714840785052	-4722.70646762525	1807.106436770405	-1088.3678256820212	-1
?	125.59155534907923	2658.086580021526	52.88125420224046	660.233484976038	745.2068681494416	-11060.528633925032	1702.8711780617703	-4517.759574821851	4.549342487267499
?	131.90432900107635	497.70688641209387	77.00378508995237	356.7417914852603	473.9450523822534	-5458.009139025444	1581.2184580293124	-719.1430590265965	3.7614647205007032
?	150.47689966968392	640.438270358476	70.71834377650347	-256.2896372371359	472.3064111981694	-2344.5372603992273	1666.9140251104404	1760.8417990698176	5.12302224327014
?	163.92624251900014	595.3392926552	64.18930322809558	-204.8333231022554	356.71818936229204	-1673.5666511484094	1669.2605479828032	4031.1917751172596	11.333732596337272
?	180.2438643024439	-3298.5248503800035	60.47667762139071	-307.41675160849815	388.628078640749	2266.799573278011	1868.4736138663034	-4401.449516468802	4.5803067825952555
?	-1	-102.01391685778222	48.81846564767068	-49.10010953135968	470.05816802619256	553.5394537106994	1449.1880721593632	-8766.276310091555	-1
?	175.1431684595548	3390.215133905218	58.02167214482272	437.3473278171438	416.30505132628394	1051.521600365634	1430.1597983617257	5042.120886936469	-1
?	168.51075669526085	-426.6218012747306	70.68583203852786	9.980553768634481	522.6342480444743	3576.7921285168263	1701.2941165061866	5410.588375956932	6.905696523038225
?	153.81207839581828	323.0147566446422	58.52069983325445	-337.63928503522067	595.1446577521252	4156.058784013718	1700.6892171595723	914.408237454276	7.134239734506693
?	184.66149452749298	423.3287751751637	53.803867786766816	219.3038970538944	730.4371872451603	-1939.2012217600136	1747.0145283789004	-4344.80725737682	-1
?	174.97851715457648	-399.20560285088266	69.48589468594918	247.84755724111653	498.18459666412446	-7276.6220914459045	1483.448854290731	-6252.833853207252	6.448086208817344
?	164.70121438494883	-81.71000280423009	66.19624564882265	123.7434847809111	366.6060826728648	3515.5411027926143	1434.3728357185375	1278.527254244649	13.400208503326436
?	170.89301701436497	11.739123879150373	75.67306892499474	87.02929815675724	673.9616518037553	3820.991635115121	1547.3752170029636	1523.6036310657332	11.334440730241365
?	165.28817057890635	-278.91046873966707	70.54771055666052	-468.21622546584223	557.655664428621	-5228.4252128516255	1510.5530172718243	-136.1566002991002	13.46449346721303
?	156.9474935773816	-539.9437799772256	52.262257651702605	-385.83912001667125	412.54039116117383	-3738.537080193154	1540.5673869880086	830.7488369032756	-1
?	138.29098158004504	-339.1706544564286	51.25575455582694	348.224017556857	370.7288104189631	495.86272301601593	1552.090459116988	-532.8928268264685	-1
?	139.98896085456016	20.53923969847686	69.67345852954547	416.12328378641695	437.33352731197465	2830.58707372681	1513.9227456466851	-4293.636843527048	10.912749712779839
?	139.31794356496889	-66.66062974102383	72.0619187451478	11.51401964197875	512.2581641053038	1763.9263815845084	1337.4086169406355	-1705.4688877521062	15.51081907567791
?	136.65592936750897	-69.73462148231585	70.24915951164441	-424.0349856623239	525.5298463912	-355.47823394835484	1428.64930125908	3416.3639835468725	11.436261799683871
?	135.8312124908531	-2753.118587350177	50.86016946203159	-475.32385381278914	494.484252407886	3313.9284177667555	1508.2268161179793	1606.3728206542814	-1
?	-1	186.08907549819304	46.48296682100493	299.0101084417441	691.2262672795379	1640.1100320156158	1508.967942291794	5849.1849995304565	-1
?	145.13566626576275	2856.406401571741	65.81067488411881	511.03184392715264	576.4897540086669	-7075.449566868239	1800.6860660945024	10930.177402719823	4.153603887543193
?	141.82032007858717	-32.06774476643031	72.03455901736258	-183.836236928076	337.4537889361256	-3410.337724656878	2055.4768124277857	2672.4323351580847	10.374005840823795
?	143.53227902744123	-2856.406401571741	56.618863037715	-628.5653309710185	405.9728677758228	10102.037190833324	1934.3076828524067	-8191.763807204181	6.209348051362213
?	-1	-2890.645580548822	40.60629246881163	-258.242841281045	842.5556484777923	12291.045969430299	1645.8886220675763	-3359.545576654265	-1
?	-1	3184.6346242647023	43.70672097366274	691.9327633470255	1020.5251662473383	-434.8088891588482	1766.3304040196933	-1868.7620365700725	-1
?	158.23173121323526	3244.034853248317	75.20293063616293	551.1344663338449	820.8152040198498	-8215.357572858176	1552.4505202390726	-3597.0312699458523	2.4811401431383646
?	161.201742662416	175.52538749623508	71.26344429035501	-303.5840639235811	609.7572876044292	-8835.5426219204	1586.4788405224006	-1116.9792813981612	11.002224698566035
?	167.00800058804703	256.74303841043843	60.023727439983865	-245.54346148348918	379.0380729238294	-4728.346670517738	1496.6015561691645	-760.7378670188875	-1
?	174.03889458293793	290.0952899229125	58.98627121618054	200.03554769707617	373.33995407854206	266.27123367064064	1548.4419471714561	2810.0869973895055	7.517456074745269
?	181.51276508419267	-76.44267878222301	70.02550482483768	111.15465900812656	392.35163460736146	-16.86965009914273	1637.10590603864	1642.0938062874015	15.13880726777702
?	170.21676064382677	-408.84211599433706	64.54400416658687	-67.84529045400768	372.4964715735849	-753.6959508152022	1630.5466374858263	-672.502703511031	12.879477306639743
?	161.0706592844758	-262.8623511215611	66.6332403021373	186.7510932237725	354.6668370666013	1379.7926170158314	1603.4807708630883	-1058.2019734055975	16.71367176642957
?	157.0736430877487	-137.78532957217908	73.8815588277755	85.91370561469482	441.48610242437655	4611.208950539057	1577.6365388155464	959.6585411157677	11.54090971902687
?	154.18139280586684	-178.45233080086228	70.92892558287204	-504.2810335665098	585.2272845935544	2644.019123502221	1651.4636979188767	1956.2434253690462	9.757160967683527
?	148.15102654770558	-3103.627856117334	48.667507149449996	-560.1643806952641	573.6870585994877	4976.0284267607585	1675.4487100839988	-1.365295659061302	-1
?	-1	254.09849400809014	42.92070654810881	189.67011016296095	834.0287059315925	1169.7807132926152	1651.3954331359237	-423.0700098766234	-1
?	160.8559512481101	3020.1751471628913	58.15101265759805	548.1326922240743	632.1760942641186	-7348.423813556137	1654.2952095901676	1162.5809178354389	7.631872476740815
?	150.00875735814404	-477.62910591576144	70.32734115931243	51.92913471158367	466.60751525378697	-4349.6281507305075	1709.5244790276954	-622.735804220872	11.365790339246482
