rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	221.26919375819676	4387.191090238098	68.51907146745396	1499.9789832119036	675.741100282049	5446.248684093748	1994.4965117391894	37596.57227700903	2.37833271526512
?	219.35955451190492	-458.9995845691027	74.99894916059519	15.246154424718839	272.3124342046874	-7604.742245742269	1879.8286138504516	-3687.014823001741	14.514017667803278
?	198.31921452974163	31.19206497392155	69.2813791886899	-512.8522767540773	295.5039879949356	109.99934582310853	1810.1457705891023	-2552.1329507300643	11.826374586099012
?	220.919157760601	-1612.6662471133711	49.35633532289132	-303.2364436594781	277.81240149584283	372.46602287126285	1752.2219663139483	-5314.936984264424	-1
?	117.68590217407309	-2189.700559613918	54.119557005716	592.926703986717	314.1272891384987	-312.1743626170542	1544.3989213758812	-4680.429283413178	12.684197154910645
?	111.43412977990513	-233.6644482613611	79.00267052222716	420.53546647266495	262.2036833649901	5498.3846088132605	1518.2005021432894	-751.2991691340404	16.1189869433951
?	106.00267976100504	-140.70992025206553	75.14633032934924	-170.6488852917963	589.0465195791617	5928.784909845534	1506.8339629191792	-4506.294860462627	6.703093651433681
?	104.39863376730186	-197.15070591064438	70.47022625763735	-245.04671732207476	558.6429288572667	541.1885697166691	1292.8857591201581	233.5632404845092	5.323701781724838
?	96.14514446547283	586.7434479838072	62.893994463245505	-47.44850490318243	616.1059480649951	-1262.5376976919554	1518.5121249434046	-4523.335143971868	1.130678871381525
?	133.7358061664922	1706.3857504405667	68.09780101247823	284.18061396064735	495.51604397266897	-1248.0544763509195	1066.7190019215648	-9668.009627892368	7.965624813084953
?	181.46443198750114	871.7114187178632	77.10302516127787	0.37786888084838177	553.7032242474492	2147.3389151272345	1035.1116435487863	4731.787886349621	7.866008845425843
?	177.3213771023854	-3649.2886397500197	68.11669445652065	-373.0912437120042	602.8829897290308	5936.619674900338	1303.308396239046	6442.067246570208	7.344811340705618
?	-1	-3566.427542047705	58.44846297567764	-87.46314510788359	850.5342079924664	8131.527280091618	1357.215005877297	8658.425926788907	-1
?	-1	0	63.743537201126465	311.1616600730184	1009.459353733612	11004.347897056074	1736.2296925784917	13712.349135613991	0.12992097871096941
?	-1	2915.6357699107443	74.00654597932858	250.53931554235524	1400.7516028452706	-5792.12837143031	2042.8324626579972	2128.8964936887105	1.1499837566528657
?	144.78178849553734	3154.3869590670743	76.27050297824424	-23.026690176364163	719.8529351620963	-15407.936949697472	1842.6745172629273	-9810.176269067451	2.555385025153194
?	156.71934795335386	626.4025512886167	72.85521147051037	-51.64017418859454	630.3547553603962	-7434.204248044382	1552.3236492046242	-8314.320048633259	8.371075711033083
?	176.1019160599682	272.1557885040577	73.68849426881451	19.968661237010377	348.14272275987685	-4662.671766009759	1426.958514831264	6116.48324627335	15.994229677237474
?	170.32713737855676	-708.8972603953913	73.85364453236089	-75.38516859580078	397.22116705990805	485.3798486981766	1858.147811518292	8802.781487207227	9.85938926918092
?	140.6570530401986	-1257.2460695754714	69.91923583902447	-274.4713980532544	372.4117151947857	-1257.001053998527	1867.0975891916257	-5995.876774615375	7.222059954236748
?	107.46483389978327	-845.8908995113968	60.130074629698186	-93.05653569380914	334.3711143599818	-1914.7497465696717	1558.3539727875236	-2817.0792974501837	-1
?	98.36250806462873	-394.1628461256823	65.266409054334	115.35635200204628	276.67422786630203	6100.814419181387	1726.2436243191164	5034.753581351515	8.509877733164645
?	87.75669159349914	-1987.2501612925728	65.8978922298005	84.21203853543709	639.4118353190514	15500.298043250035	1810.0916518550996	2745.1345773406115	3.3358894023241707
?	-1	-1775.1338318699813	69.47701098110586	72.70704682429333	1051.6891300288046	3260.478566172912	1863.500353186147	1684.556464784285	-1.5258359201651504
?	-1	0	69.53324457101518	59.346906166796266	802.4357636276972	-8902.414322773064	1894.319475094314	-8579.409417786761	-2.0497163165621837
?	-1	0	72.44435628944568	-46.599103576620806	606.568413890151	-1656.0444332296229	1434.5298822968086	-13395.324731950664	0.5166642867021949
?	-1	0	67.20328939218413	-490.75990708606025	719.633541966216	3490.077577373726	1224.55323849678	-3202.253454016115	0.5989582582347753
?	-1	0	47.906360935142644	-250.16255082857262	781.0722927588374	4499.037041728176	1274.4172095960027	7011.076395487938	-1
?	-1	0	54.69516185075549	190.35306023587506	944.5853940526249	3385.6293687124835	1575.1070582711773	9286.565459002783	-1
?	-1	0	57.424013946936405	66.32453038126351	950.3537611944618	1210.0880706469127	1738.7454825461423	2794.5779395374507	-1
?	-1	0	58.01138836981867	-38.28266521905899	1005.0897975849706	-2164.148160278151	1714.83595524805	-4067.279261758241	-1
?	-1	0	55.509880685983454	-241.57666712842632	842.1463531805541	-2638.5668093733625	1535.38151945823	-4287.335223393567	-1
?	-1	0	45.93255501339734	24.161143545086198	873.1614571163024	-3966.305217188188	1500.4691940783714	-4112.219409359942	-1
?	-1	2284.9403834606405	56.717937863237765	597.1327700305106	643.8310923211445	-5232.380430570667	1329.7705489902328	-2741.989091754101	-0.7766203080566401
?	113.24701917303213	2272.143559484618	75.7891935149229	268.3291933915266	611.5424355877688	-4499.65665294629	1363.3697394906662	3048.0104291494554	4.483477968814114
?	112.607177974231	-2284.9403834606405	70.1343975328141	-402.8402572355299	418.84825967382983	-3653.7329869666746	1482.1710704477057	4242.234056890307	7.540236998354963
?	-1	-2272.143559484618	55.647180653146386	13.890871012274873	428.85578623943485	3454.210621411677	1575.4814423351818	7841.591907544518	0.9156796841823867
?	-1	0	70.82894108342785	142.0227213518628	591.5587907444138	9859.908846239781	1874.250665824932	-649.1145113767328	1.4713105232421668
?	-1	0	62.74831672073953	-357.6163936024272	921.8512285514244	4807.228049291516	1543.025716766345	-5393.6847572667375	2.4280099581442425
?	-1	0	52.94812140330647	-165.41324132074993	831.9201932089899	-1452.9729588573452	1604.5664279615949	3468.390373758692	-1
?	-1	2635.425751172851	54.477654654702064	214.32552424886515	849.2025806085574	830.6479047446494	1716.445235454279	7077.662821780289	-1
?	130.7712875586421	2463.6686054318457	63.66439761574969	413.1959684625904	873.4525884462222	-10391.575162829662	1958.449569050608	2761.328854458303	1.1187906838713366
?	122.18343027159185	-573.6832665156175	75.13745307783151	223.2690366733146	329.62382246707614	-10593.324594865013	1854.5116781771937	-11716.234343396663	10.710521238832673
?	102.08712423286131	-548.5772506841892	74.82784944941538	19.715482824972597	343.7863587029734	921.058449581626	1372.637851880777	-15881.859630206816	13.353488546496298
?	94.75456773738249	-208.40995143527027	76.12322721908014	-76.1504792310913	375.67674494615727	932.182688826873	1060.4186966668558	-10887.570940856242	12.474229017969584
?	91.66662666109784	121.66514597643229	71.02032548786083	22.114648511841118	390.3954931443169	347.64014228678786	828.2593048379667	-3776.160235360369	9.354346331587207
?	100.83782503620408	115.2907151033544	77.22895964467219	-260.422633070852	393.0587520604966	-712.2904063702415	871.610684898838	1895.926199725045	14.208994522895157
?	97.43116241626554	-2036.756500724089	57.99919383431828	-539.2477072126596	354.78097282580495	3180.7768008199478	923.0556148242187	14122.381995061243	4.605787990029822
?	-1	334.19962380634195	50.2665742840393	336.73824452544017	552.0975921014934	2085.849627002039	1577.7297846518977	14647.858541665519	-1
?	114.14114360658257	2112.3819256561646	74.83610606059023	456.67114481774865	459.07345417590653	-249.72605115333496	1655.448541907492	-1953.9824084175395	4.3587582687466595
?	104.61909628280786	-197.3543578255611	73.10013152492665	-58.85673014002513	539.6112895438267	2061.028727775119	1480.030664231021	-8033.899085138042	10.531136159050408
?	104.27342571530455	-248.74122556522454	71.89326955358898	-181.9413460066401	562.1248905646621	79.92325296078462	1253.7535876505913	-4688.335941864228	10.687108668819148
?	92.18203500454668	-2105.4685143060988	64.00306422459468	-641.9399525714903	543.607452191866	-2940.867351572587	1245.6138671378105	-2458.074800149488	4.588568488431651
?	-1	-1863.64070009094	39.79627192501458	-485.04721922232864	415.0815229860333	9691.018868631642	1130.8498476431173	15920.19523624239	-1
?	-1	3259.5043775743848	39.750703263478336	377.1360960800897	1028.1583956234463	4160.72975929647	2041.6236289499273	11578.319413083618	-1
?	161.97521887871866	3453.656620444762	58.653076729019	721.8091338247519	623.118010950856	-10994.034295240073	1709.7658182972962	-1952.5876372157998	1.5358725284177883
?	171.6828310222375	-150.46236117505882	75.8411599547158	193.85518910133723	478.4566808614445	1619.6375832023648	1943.9942470891376	-931.7067046581939	5.515248027363262
?	154.45210081996575	-1060.7408188682557	68.34583618408583	-267.49569667497224	704.099890110974	6643.776966127267	1663.1804830643866	-14689.289145148849	3.699647367546183
?	118.64579007882492	-670.1346694036696	62.46637512096724	99.06330439608645	810.6455291678067	-7967.902667670243	1209.5297898316978	-6686.281721054971	4.907096751073555
?	120.94536734978239	-73.35684001356324	73.29900140389013	257.10710473278715	305.70475672746323	-9846.776811494554	1328.8663970116393	13215.25780213196	14.721575760493096
?	114.97794807814677	-235.02793761299327	75.32173035760656	-373.6056680203203	318.3066885930807	781.0135083586333	1870.2926799382935	6678.783021473879	10.138585600753412
?	109.19397046913276	-2319.5589615629438	54.61871800287418	-265.657874400712	344.75543214539476	12869.943964100372	1662.805548085332	-2182.8842673415725	2.212342862903667
?	-1	-2203.879409382663	62.038836637571	177.7406282028169	961.803886798097	1606.2642544685525	1761.1484665712153	6740.013858794774	-1
?	-1	0	63.505749413014996	-286.62551835516723	425.0686448688221	-6301.0646799060305	1999.8062410250695	-5188.145646775442	5.793508100793001
?	-1	2680.7599192270804	47.70756071981269	-171.0821797400658	646.7506528027966	520.6949506572125	1501.741184232444	-10689.76357496496	-1
?	133.03799596135354	2549.780750239595	54.951640426011735	560.6202431145368	451.10339240168264	-4098.392465338208	1465.3180622768234	-7763.199927855148	5.670449525103713
?	126.48903751197929	-529.0544815585155	75.73857287553943	390.3270784800437	441.8310295358869	-1631.2136313672659	1113.581187839688	-12295.464500966105	8.209199757575794
?	106.58527188342786	-708.219480338511	74.46799435001385	-282.3128687788153	369.54271083331963	-4324.794066612689	850.5448372285204	-6515.063030074946	9.608145216694451
?	91.07806349505387	-104.40524767846804	61.62292943659872	-199.88063643768	225.5913262052532	1740.0052878049808	787.8280363359419	5589.34081297556	10.269781846739619
?	101.36500949950448	235.5561622377297	64.47396252812989	-38.24264200859772	456.54297522356836	4066.9812975062596	1130.0118778772974	1286.5305064192808	9.36779889386522
?	102.85587160694031	-2047.300189990097	59.71079733616884	-374.9529563622875	428.94039108056546	4522.098722471406	852.1545616569057	7596.367877353609	7.874085971130423
?	-1	1316.0750621422753	45.72631471001558	117.38180606526369	682.6479113471379	7311.481637740955	1509.8302717449765	17779.622496411954	-1
?	168.65962471405385	3345.4065706467554	65.579887639432	611.7123548623162	794.5144729676119	-6700.549601271924	1741.1356864775003	7280.489483472427	-4.429153888507602
?	166.27032853233717	-198.84800312541032	76.31193245313128	85.06576344418649	347.62043128354287	-8979.820363068475	1873.8547459185966	-430.35859453050006	9.576359633348792
?	158.71722455778337	-3345.4065706467554	69.83317581164131	-489.0242531412671	345.5234548141898	1641.0965073984416	1719.6177567509753	-7479.160330394679	10.342780699660421
