rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	140.12980478651713	2739.9345954032924	74.4756444863235	1446.7802419854013	563.619761004023	12241.335017003243	1559.9568218745935	30246.414347953236	9.850190973978457
?	136.99672977016462	-154.24690078196818	72.33901209927006	-70.23353208933798	612.0667508501622	-179.87190039366396	1512.3207173976618	2269.8501633224623	16.22221877777934
?	132.41745974741872	-263.52997628177053	70.9639678818566	-300.66413767239584	554.6261659843398	-4763.118846783553	1673.4493300407166	6454.878734934453	12.594454671424627
?	123.82023095607609	-2668.349194948375	57.30580521565027	-626.1946835642825	373.91080851098445	3005.072142026643	1835.0646541443846	1683.514208916336	7.897769103824562
?	-1	98.81287756565061	39.65423370364248	31.791317214417354	704.8797730856719	1926.9935657032197	1757.6250404865334	1110.379002642949	-1
?	128.76087483435862	2433.9975377751566	58.895371076371134	539.1398903490506	470.2604867961454	-8578.014474242755	1890.583604276532	-2366.0614321621465	16.667373523716027
?	120.69987688875781	-59.85731709212844	66.611228221095	284.4332744379921	275.9790493735342	-2149.259080116012	1639.321968878426	-8830.60677532482	15.906338730133319
?	125.7680089797522	21.684412699067938	73.11703479827074	148.68128211242808	362.79753279034486	2900.1749632194806	1449.053265510291	-1492.7799463570047	13.580985031477288
?	121.78409752371121	-220.5713591431172	74.0452923267164	-155.97385000755767	420.9877975345082	216.39471277433591	1564.6829715605759	-2999.7376659723072	14.326629302119624
?	114.73944102259634	-37.555299581271136	65.31834229789286	35.50673913582728	373.61726842906165	732.3496246586457	1299.0663822116758	2364.6480123171755	4.1920922430874885
?	119.90633254464765	98.37164974321743	75.82062928350777	140.10101916606078	457.6052787674405	-974.0901032919683	1682.9153721764346	12219.05687851542	13.502112408018686
?	119.65802350975721	68.98813736109128	72.3233932561959	-75.37276979211462	324.9127632644632	-2969.419152220963	1910.0192261374473	-2064.7544822837135	13.203954822386674
?	123.35573941270222	59.66752003872211	72.05199079390204	76.55545517931977	309.1343211563922	1549.2341942844653	1579.6776480622489	-9677.409724300424	17.970585211743174
?	122.64139951169332	-212.76926464064198	76.15116601516189	-46.609217857284435	402.3744729786865	2864.696434219653	1426.1487399224256	-11730.965209667012	11.537973394956074
?	112.71727618067011	-166.93021750989217	69.72152990103781	-203.94819203348118	452.369142867375	-1530.6232763559033	993.1293875788978	-6358.096905887386	9.580030669999847
?	114.2948886361987	167.66387367755428	65.95375641348782	-38.98435391318824	325.8433091608913	-2527.6073364745776	1108.243894628056	8746.089958916626	7.788759878200787
?	121.10046986454783	111.44293761646357	67.7723122053784	145.50697369706242	325.988776043646	-215.3867539299322	1430.4338855247295	3418.0036850183583	7.442045757952116
?	119.86703551702189	0.5558931931119555	73.22910509834095	81.22881044084231	315.0739714643947	-902.6876502834788	1279.1440788789741	-7338.686915076085	13.828186365681933
?	121.12826452420343	11.480260684604378	71.83375272742052	-5.991518382901967	280.854393529472	1820.9575737390646	1063.499539770925	-7808.290543810501	19.53950675580254
?	120.44104855125211	-95.50199528902637	72.92952917919585	47.355435763451574	406.121850151348	2536.6173572060993	888.7295516884487	2487.6480733271624	14.970352817360137
?	116.35316475975212	-181.17190873015784	74.20152451559309	-126.77191312171362	407.6852613897768	-1807.6927569795653	1187.8819434372829	8040.726917624181	12.050720782107383
?	111.38245311474421	27.382999651426847	66.59093352311017	51.4959945612983	315.73721230236964	-1517.3295925513432	1290.7658975696581	14157.549304781965	5.506307446950285
?	117.72231474232346	8.540357415689918	76.77632424365801	127.50282021034383	331.8187817622096	-743.18195988103	1895.7594086763818	12233.365112368745	16.86006534173263
?	111.8094709855287	-188.17218168588323	72.96607453362736	-267.73045281602583	278.5781143083181	-1797.8044225081687	1902.434153188096	-4705.362601778174	16.181375950801634
?	108.31370565802929	202.8529677284551	63.38980160285671	-63.743602050102425	241.92856063680108	358.36301491082475	1660.4912785874728	-1651.2076002347962	16.830003241781345
?	121.95211937195147	555.9628184402019	69.77889443112224	286.2950901797456	296.49626505385936	3005.831054991906	1819.873773176356	5499.900214622071	11.148783522040853
?	136.1118465800394	661.3049024004126	77.704556111844	125.925727981021	392.2201133863965	3237.296644504302	1935.4862893185766	46.88559261373935	14.123946403481678
?	155.01736449197213	471.2390695859712	76.0751808301733	-83.09836488883285	458.3610972790746	2964.032848308911	1822.218052807043	-6350.271266483636	15.495757371338584
?	159.673800059338	-251.07090403433267	73.54963786740235	-163.05451858289743	540.4217558018422	569.8869616766576	1617.9727259943945	-10340.091433010197	14.601033810630957
?	142.4638192902555	-785.6188601111024	67.92245490102842	-202.100346408085	486.8554453629075	-4557.1363156694515	1305.2134811565327	-8266.049151019317	9.787169161500792
?	120.39285705378283	-480.72761426466894	63.444620546998095	-40.6756042549895	312.56494001836944	-3021.4011615188188	1204.6702684434283	2975.493442580989	5.751598513136495
?	118.42743857702202	-249.88196639944738	65.88867468827894	83.22469425991663	335.78538728696645	992.1203808719329	1453.9881532855823	7486.619163909966	6.833371164340914
?	107.89875873381045	-2388.5487715404383	67.60585525999393	-153.94547019125142	362.17095906196613	9059.010631991867	1579.001226638927	5254.842079357768	10.069105605526374
?	-1	-2177.975174676207	58.19140117871636	-84.45448781789985	788.7359188865602	6567.369673196792	1716.7302572534709	2558.8030051308965	-1
?	-1	2311.2880372230675	63.383130869098935	351.013164575229	690.539442721806	-6621.355773840451	1706.9413768954719	-3303.544446768221	7.600002371856133
?	114.56440186115348	2177.448405667063	75.74205940747783	154.41606046198515	457.66813019453735	-3319.0401235328586	1551.5530349150597	-11416.208940377795	7.373680630677578
?	107.87242028335325	-109.5569086061757	71.1039338921982	-56.38498904227982	524.587436545163	945.0715806957616	1136.1309298765816	-9314.452707669707	10.284208061806556
?	109.0865564308447	52.73953557354498	72.92280995536383	36.66498202745	504.9217092293255	-1757.6727158223487	1085.830399531574	4652.953456381329	12.800964981463
?	110.5093970620305	-31.638543048291552	72.9371829935707	-104.50939608547704	436.70380075404546	-3046.070781165423	1368.7786026956483	14735.96457184145	11.822748887729709
?	107.50462927843012	458.1998330422601	67.69734015108998	5.228338432617098	352.6181701710542	-1023.1711815007068	1822.628628123647	8353.201346155149	5.651802584749072
?	133.41938871414342	979.3967007545696	73.19859991520156	167.88870979486975	385.5452416790103	2205.607866841036	1786.4386700034042	-1710.909870229604	7.58858273120736
?	156.47446431615842	948.7630388330911	76.09177564083343	0.38196997100101404	462.8985635131056	1253.574095577136	1737.0831346121672	-1311.6156257120883	14.771947293721414
?	180.8575406557978	453.52403580351154	73.2176984137516	-150.6054779342082	448.2239464578669	-2011.7845060710092	1720.8578887178	-1902.0767768062547	14.163448994432647
?	179.15066610633392	-3637.150813115969	68.56150174412305	-277.3825700478711	362.3093382095555	9879.443746955289	1641.9792957718548	-440.92755634452874	14.301838947181135
?	-1	-3603.013322126691	59.3485699113581	-410.3148283164331	942.1961338056295	8451.359267004313	1698.8115109005737	355.1483747729038	-1
?	-1	0	48.04576032830147	253.58527339822393	784.8773015597697	-8617.446285513732	1659.7367145105	-10854.205626932291	-1
?	-1	2318.0094529548837	72.02783358126925	469.90403541908074	511.3238195299445	-6773.22848790391	1156.101229553961	-12723.042998176456	1.1831484942977555
?	114.90047264774378	2290.4653585639876	71.54096209925542	-38.98547006125951	446.2158771645754	-3368.1010508343165	1023.5845646016794	4906.290450357509	4.461572947353244
?	113.52326792819898	-20.252722344436407	70.07856007820628	91.11753450833167	342.91876698822927	-428.41958552090585	1401.4157520718356	12719.19694953965	10.490884228644996
?	113.88783653052197	-179.77876187857396	76.09683882467199	-41.255152509767335	424.79489788853016	2737.2635704606437	1659.5444120786597	3888.837825689252	15.44389706207626
?	104.53432983427031	-2297.7567306104474	68.01580245271792	-450.4586875127636	479.781945511261	9676.52691997742	1595.8576433562976	206.9577191092556	6.024933717111132
?	-1	-2110.686596685414	53.57390444903389	-662.2845039377158	908.6212438873994	1917.4760526096486	1669.8922980341224	-802.2414842647669	-1
