rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	166.97274397856708	-20	44.877597869749565	973.0148041964083	575.1320812361729	17151.335373475373	1654.22315279603	35736.15425420913	9.921134100040574
?	-1	-3359.4548795713413	48.65074020982041	165.49557763565346	857.5667686737687	6459.399749834103	1786.8077127104564	4475.669629684112	-1
?	-1	0	53.15237675153224	128.5402765922053	898.1020687278781	1491.2544321254536	1878.0066342802356	1065.1742935082934	-1
?	-1	0	55.07775403943068	40.52337204498969	932.1294902800414	-645.6678417109289	1840.066427385871	-1984.1903921244243	-1
?	-1	0	55.17854535378172	-176.92585320034158	865.8186766423316	-3049.2210794385282	1778.7971146740144	-3203.4053008824785	-1
?	-1	2523.625922363468	46.2314613794136	-236.99821784989132	779.668436308115	-7045.852922752828	1679.8961623417472	-1340.8449547851435	-1
?	125.18129611817336	2526.2444936038974	43.32863446128716	316.5154217638598	513.5260305046903	-9829.82156165185	1711.7548669347573	-7223.506068416857	-1
?	125.31222468019484	580.9419031983935	62.05723246760659	708.4839331162101	288.1773582255226	-3383.668732184121	1318.7208589209044	-5849.20839348783	-1.4670061800355474
?	154.22839127809303	427.77666537152936	78.75283111709766	298.69564924750586	344.3425938954843	2409.0657149838894	1419.2944472603658	-2852.470700908039	14.123651181762028
?	146.7010579487713	-454.49102595372733	76.99201492998188	-228.1485598792222	408.63064397471703	1097.4219411915637	1176.0973238755025	-2451.483657433924	15.021952231440721
?	131.50383998040667	388.67793653732997	67.34540312313655	-110.27512810156897	399.2136909550625	381.75217017282614	1296.7202643886696	7723.425293842267	9.398166155279588
?	166.13495477563782	753.1260171682083	71.47825852490342	94.35016738218329	427.71825248335836	309.7870492069657	1562.2685885676162	8918.162338992308	8.60696812252611
?	169.1601408388171	-485.59963173183473	72.06291149224572	-118.44311854769519	414.7030434154108	8492.99054971274	1742.6283813382854	4246.902029554395	11.970940592125832
?	141.85497318904606	-3403.202816776339	65.55610259751866	-244.6651198618354	852.3677799689957	7817.402380043736	1774.6136900453362	-1982.5299804472506	-1.5251081719208877
?	-1	507.5943885667483	59.82965549915394	-154.16807370454947	805.5731624175979	-2299.861201722145	1643.5018823159228	-2615.950935399503	-4.311677442340133
