rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	272.12153147598485	5309.268812574511	72.61210264558609	1567.0981288255646	714.2848519502844	9495.144049328072	1811.5366597698694	35229.45207911139	-0.5496454684532635
?	265.46344062872555	-300.1160488399364	78.35490644127823	54.45450182511394	474.7572024664036	-7518.738760294279	1761.4726039555696	-1564.0219157810589	16.932601380520147
?	257.11572903398803	-504.0257857492143	75.33482773684179	-84.88407623899886	338.34791393557043	-4624.1517177647875	1733.3355639808165	4852.988619641581	21.1053385246243
?	240.26215134126483	-585.1466431483796	74.11070262932829	13.942561897493423	243.54961657816415	-1467.305902983019	2004.1220349376488	2983.6249172302455	26.38408547746702
?	227.85839687656906	-548.3219700644811	76.03195583171646	32.12712917523192	264.9826187864195	65.20625303890655	1882.5168098423287	-10896.569407981744	18.396604192754122
?	212.84605283804078	-604.2325821074389	75.71705908808988	-102.8920729050549	246.80992923010947	-831.5918236494806	1459.2935645385617	-11367.43407045804	24.85573513091304
?	197.64676777119712	762.0271430882418	70.88735218646372	-468.7008999581297	223.40302760394547	771.907092785511	1314.1451063194268	-1383.2039271436317	25.743006174509294
?	250.94740999245286	-3972.9353554239433	52.2820140901834	-718.5743816216866	285.405283869385	5356.761460147057	1390.13336818138	8171.3183623202685	-1
?	-1	145.65062715567424	34.95863310537939	365.9142120149746	491.24110061129824	3439.2141417371313	1722.71102443544	648.170045408756	-1
?	258.2299413502366	5574.4022655211875	70.57772469093213	867.3180995415552	457.36599095624155	1411.1986718212884	1422.5418704518179	-11922.647675742372	7.037676879205549
?	277.7201132760593	627.2285792632175	78.32453808245714	110.28276180336879	561.8010342023626	3623.8382944565024	1126.5786406483217	1851.2084716783359	16.355105212028374
?	289.5913703133975	118.62839953358947	76.09186278110057	-47.04310558382953	638.5579056790668	-4726.29777085326	1515.1022940357348	7717.502121600898	17.869995016057995
?	283.6515332527388	-497.14474521545026	75.97238280326566	31.721113310101117	325.48614565969945	-7421.023951938569	1512.453746728367	-3823.5059570622175	20.724562655527343
?	264.73413305262494	-866.128946475142	77.67791844660563	7.7138362230488084	267.50670808213806	-1490.263108831013	1323.9269961826237	-3620.4013296447933	28.323649018723284
?	240.34508592898163	-604.2282102978118	76.3580746144181	-42.32144343564041	250.97299021814874	553.4159350824264	1331.433680246127	3808.29006266281	26.5455757823199
?	234.52272253773432	284.1348948517734	75.56184627482361	1.117318257832948	295.1775048362594	2434.2886212854314	1514.3414993157644	21.573486222646334	22.2362161548484
?	254.55183067157031	1191.8531038690965	76.41394052730975	27.266370359562277	372.6874212824204	1606.212384721176	1332.5123545572594	-471.73869824152877	16.589204188179863
?	294.1153777311892	640.7194406635307	76.92516479280172	-90.35253344844583	375.48812407231827	-1217.2282569459855	1490.754564403688	4812.494866278034	17.88804340259386
?	286.5878027047469	-1357.5223873369991	71.89631385488745	-204.50761065941873	311.8260084351211	-2731.59457744835	1573.1370978711614	3844.1717003822223	19.750817062427824
?	226.23925836433918	-1676.1083788243518	66.69978425983078	-85.85787134791656	238.90839519990067	670.7175110239766	1682.9631494227992	1706.8647135503602	20.582894056576883
?	202.7823837635294	-191.88400579368175	67.60342028749163	198.8192475864737	345.36188398631987	8419.203156257585	1658.4803335486793	-9361.008632354251	8.219438380468182
?	216.64505807465508	456.05096587595386	76.64074663915447	139.2422267694373	659.8685530127802	4794.877001329314	1214.9127178050862	-12068.413008843298	18.120571800408182
?	225.5849320573271	131.39902444709935	74.5655316259635	-336.2617436159198	585.1057340527858	-5490.018749897483	1055.0596831065138	691.5043502988596	20.376584162736098
?	223.21500929701006	-4531.698641146538	59.82765945835847	-749.6260006032159	385.36761551790585	696.2581966241731	1249.4879353200292	5864.206160535131	16.125576878625125
?	-1	-4484.3001859401975	37.08423159580268	-81.96333660616283	619.9186438839945	11194.1597084065	1348.2699911332707	9870.130888157624	-1
?	-1	0	55.72949262805032	462.8379198746639	945.0756009382313	11874.32376600051	1742.9944797279109	8466.562784689328	-1
?	-1	4181.8814696942945	60.22612758953589	234.2486656494169	1213.6348321840205	-3452.747624967432	1771.5981303677374	-1668.9820184685716	-1
?	208.0940734847149	4072.157370360977	67.44192591052118	304.2491750337058	772.4382196898596	-11140.68124480221	1659.5453788044822	-344.45313657046853	8.307716815822259
?	202.60786851804903	135.231053017847	75.4385863412212	187.92006873461486	656.6007699439095	-2474.4228160814464	1754.375473539214	3921.7649218204824	14.876954590566118
?	214.85562613560725	840.4885057380611	76.83792934725193	21.709535471320276	648.7170788857872	-1115.0333367838302	1855.6336248955065	-1404.6528665341282	13.983480456673977
?	244.63229380495213	978.4784077594926	76.52406311478721	-29.29582572361082	600.849103104718	-6460.244349233249	1684.1428302125075	-1652.6117071668646	13.811449619494383
?	263.7795465235819	67.6182035470685	75.37313806107139	-51.23229124537882	325.70486142412443	-6288.558167952018	1773.0030395371632	-828.1057240606235	20.736817317291177
?	248.01320398230555	-826.6396136288676	73.96244855251827	17.85311261095528	286.4211947071168	3691.9291097373502	1642.7375440094763	-11377.461211259146	20.865988680834338
?	222.44756584213852	-923.7542067008864	76.26579369161915	20.284898704921357	510.3013169109921	4123.594767907009	1204.1299789742054	-13035.224325737216	15.235012038763164
?	201.8254936472612	-615.3053151755762	74.97669348776434	-90.84023967344271	492.6009331024674	-4596.33277664954	990.976327722615	1046.227374588524	20.51442471139476
?	191.68230008335968	-112.10744972871727	71.72378170794701	-141.54297135180445	280.4846780785149	-4121.2773496581085	1256.4413477036317	10565.527203244359	19.86455483695731
?	196.22012116082533	1375.4213681805732	67.89954492017411	134.04566658199246	286.5370656195618	2970.606961615932	1519.2526878848334	15234.481639288178	13.379380106125694
?	260.4533684923884	1376.3064418499528	78.42606503704664	-174.09437936363346	429.0150261593116	2951.01009578346	2018.1654296680413	7794.90217883809	12.563017511012982
?	265.035443253323	19.282537529104484	59.19482595199243	-408.53610956218097	434.08757040873496	6229.003287754554	1908.9977968267383	-3814.6699870426587	13.35492238935263
?	261.4174953688436	-262.47170359114455	57.999259558937574	331.20631656599335	740.4651905470396	-861.783450153367	1827.4319303159082	-6449.526008397447	-2.379829586412374
?	251.91185807376584	-584.9920900199076	75.75514178029204	359.80620198531426	390.99839790106677	-528.0622360613003	1586.521496406867	-1724.935187284638	14.231368276516047
?	232.16789086784834	-824.1520636390096	75.98956965820322	-163.86267322049463	714.0620787439747	3151.99624767003	1741.1851709516766	4199.265720257114	13.67438085629738
?	210.7042548918155	263.88389931866334	67.56200811926733	-66.98153457248107	548.5982102845677	-6682.831448862168	1796.484782419722	2784.8551979855265	9.953185219714058
?	245.36208583378146	1736.249184197236	72.64049292957918	171.44538639807055	379.92050630086743	-1941.1121194718396	1880.4279308509524	1094.6441172955604	10.802556209403685
?	297.516714101677	1007.7257304776425	76.13427743917083	30.819989893139276	451.54260431097606	-1007.3928567267286	1851.2169882844998	122.097306719716	12.137780575452897
?	295.7483723576634	-937.7860802160159	74.18149242423614	-40.20319350864824	329.5508634645312	-1508.6809598592092	1886.5327961869382	-3323.6946491213603	15.775607932845137
?	250.62741009087637	-1536.8620655870254	74.12411776373843	-33.99079236317346	376.10855631801587	3187.802229613185	1685.0322558284324	-11545.903652777697	15.044263814261438
?	218.90526907831241	-1162.7351836911296	72.48195280607747	-110.77307553511343	488.94097494518985	-724.8197244307293	1309.2376135480554	-7460.063056108624	13.56274966342799
?	192.4906509063201	-469.055463911236	68.58546398698277	-89.07466234616524	339.86757009647954	4314.201683911694	1312.0291030230026	2405.185188384557	15.315247477146368
