rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	174.3741559148986	3065.1606873861583	72.43184172157359	1325.1778711317554	455.96725461204466	7687.978261045971	1738.2203798984663	34635.43046013013	5.462951715911224
?	153.25803436930792	-3507.483118297972	66.25889355658778	-511.6420617021346	384.39891305229855	-1860.3609368642742	1731.7715230065064	-1858.0882504328247	3.6400145269396993
?	-1	-3085.1606873861574	46.84973863646686	-654.508565557247	362.94920776883095	-618.286755245301	1645.315967376825	-3551.446607033789	-1
?	-1	0	33.533465278725416	-18.95523248560409	353.4845752900335	6086.768656378916	1554.199192654817	-6906.682756718976	-1
?	-1	2792.816578422369	45.901977012186656	836.8016370525969	667.2876405877767	2793.1165232335234	1299.9818295408763	-8374.07972628005	-1
?	138.6408289211184	2658.9698620131658	75.37354713135525	378.77640783187695	493.14040145170964	-4746.450584603342	1135.4952063408145	-2.5754960623362426	5.0485815853906955
?	131.94849310065825	-279.00675062330896	64.8407974037805	-196.08168826285612	429.9651113576096	-787.3184251284797	1299.8530547377595	6563.412557082913	10.016667022989722
?	124.69049138995297	-331.5596718141564	65.56946271821245	120.03326313913394	453.77448019528566	-1054.5297411298159	1463.66583419496	9964.614424695494	4.719651832408643
?	115.37050950995044	-2513.80982779906	70.8424605607372	-316.7111168683109	377.2386243011188	-1459.8463506012697	1798.083775972534	2549.0847614806403	9.034331908560903
?	-1	-74.77190801931899	49.73390687479691	-173.6067550151201	380.7821626652222	2068.6015249421253	1591.120072268992	1607.0412153892498	-1
?	111.63191410898449	2162.0031558172245	62.16212280998119	411.1012598962501	480.66870054822505	-251.39227263655675	1878.4358367419966	8617.822774822564	7.4554704130295
?	107.10015779086133	-2252.638282179688	70.28896986960943	220.1715740686381	368.21254903339434	8603.344612127175	2022.0112110101206	-1730.2550577413451	6.347369481790062
?	-1	-2162.0031558172245	73.1707015134131	33.160189320011824	910.8359311545842	10395.629322996148	1791.9230838549292	-3065.334097017396	-1.750427700238415
?	-1	3223.468055740696	71.94697933561002	64.13846813070302	887.9940151832022	-4158.024176440138	1868.7445061592507	3038.4153174193507	-0.1943586435959788
?	160.17340278703495	3408.080454563319	76.37762491994826	64.57519026404492	702.934722332577	-6947.005287390705	1943.843849725897	-16201.217126703854	3.0806668228797585
?	169.4040227281661	694.6764835205681	75.17573884881227	-44.0240557361022	540.6437508136667	-3695.1728140270657	1058.6836498240573	-20727.886411013664	9.63689875147914
?	194.90722696306338	413.53758994288194	74.17642213314315	-201.4096021316659	518.1760816312236	-2920.100354117088	907.4495291752128	-5320.444708355223	18.91294056467901
?	190.0809022253102	-3918.144539261264	65.10525874222897	-465.265190056965	394.63873310781213	3684.732085060463	792.6614144062959	10940.264490224812	19.330857049312698
?	-1	-3821.618044506201	50.91316263029488	-262.08301204449333	702.4126858842469	11549.167133885674	1454.4627536864539	14895.438611463185	-1
?	-1	0	52.00110814000429	37.72229068299088	972.0970898020963	3748.5187236725624	1537.4333449794558	1591.257479930416	-1
?	-1	0	52.79927716444442	-70.51849611873999	889.8386220678748	-2420.6083470666795	1534.0256276829746	-1455.6462471816471	-1
?	-1	0	48.47518333406729	-282.1448477438816	851.0666724487622	-6225.499934063579	1464.6510326203734	-3624.748483400496	-1
?	-1	0	38.69203477725033	-332.1781472930841	578.5636253646956	-6542.993777628595	1352.7882035129496	2038.8556944391967	-1
?	-1	0	31.866275969413067	509.40764776919605	523.9169835673322	1360.1761890983937	1566.5938173423333	-2251.347603975658	-1
?	-1	2865.4777810634523	64.16241716571015	877.3370762878293	646.5724348196153	-1669.9495023558172	1240.2208233141666	-10393.37275645415	-0.41669010606538937
?	142.27388905317275	2658.083693235046	75.73312978380457	62.580562658747226	440.41950844954124	-6024.958032817608	1046.9251795196253	2188.070779821731	5.422087784989875
?	131.90418466175242	-277.311003538317	67.29144529864752	-96.17229039594284	345.3245331787346	-2073.974638185819	1349.6243623052533	7906.798436384367	13.290085484786253
?	128.4083388762569	-229.65527706388806	70.92451526400743	57.56158012414284	336.7207765402502	1113.284755968207	1442.265101338844	7393.093356095513	11.198716783139847
?	120.42142080855801	-2588.1667775251353	70.16952430485466	-97.85688125266594	400.988770977145	8530.367423765774	1719.2790301100292	6067.478660037717	9.007757490464956
?	-1	1688.6657083384346	66.03167120137412	-12.80241076078936	763.2391477285393	4307.598913283042	1745.6390343407302	3664.89783186472	-1.0501694755130275
?	204.85470622547982	3873.2691112283474	69.5294037668152	25.19711446345807	616.3687166412973	-9227.661064025811	1902.5239217032654	-982.1114806636697	4.75693681455628
?	192.66345556141755	63.609289612726286	67.29152692454703	-157.37096559244748	301.8560945272483	-4941.734579989257	1696.5334603075466	-4361.394574441293	11.691683684297098
?	208.03517070611613	228.72199225027978	61.66085548719281	235.0210609226651	369.2819876418342	3126.1668997843612	1684.4541929812005	-212.1664972841152	3.4102027730847793
?	204.09955517393155	-770.7765954049795	79.0425799706803	263.05776899917123	458.1644395164665	3011.0698872819726	1685.9251354433409	-4024.902709917238	7.9370189342323005
?	169.49634093586712	-1299.7323768728916	74.81374393715139	-171.9083983914821	519.8354820059329	-1007.3086840067892	1483.2090574853385	882.8864352638258	7.139196110277551
?	139.1129363302869	-375.29597542351576	70.44716005110618	-19.789995305697783	407.79900531612697	-3294.7048359207674	1730.0694572065322	9916.267989768385	2.932828560483583
?	150.73154216469132	15.991932313900165	73.8242441718665	-24.556759106120275	355.1002402098944	-1568.476915234762	1979.0224569737582	3683.358543570522	7.346665126871196
?	139.91253294598192	-522.2299162219523	69.21932209580017	-7.052935148328452	329.3751595543888	-401.30934783906434	1914.2373843850585	502.93044921363116	6.418715569485184
?	124.62004635359368	-442.8739231736414	73.47159741445007	87.0613177924394	335.0347728179412	480.89846447615923	2004.1689794344397	-8165.526935718569	8.159427671671999
?	117.76883678729983	29.353915206151374	73.57238798542214	42.991848946575864	353.4200827781968	2686.6588895877444	1505.9610375991297	-16933.758352186367	10.137442906057547
?	126.08774211390124	355.239076001133	75.62118986177886	83.25443877684337	469.36771729732794	2036.736007832548	1157.4810618251245	-8176.054929164495	10.284723368734245
?	135.53079058735642	37.57277240982133	77.7351099242643	-103.14818094124811	455.2568831698238	-1443.8418344099257	1097.1582911409064	2679.746663449319	13.17066485557783
?	127.9663807343923	-165.7327444325438	70.46378081471647	-101.00591006444553	397.1756255768319	-2155.1088547460968	1291.46839499759	10810.707721488818	6.580831225691703
?	127.24415336572926	20.271662474719747	72.68481442104203	85.53971367990074	347.50144043251936	-189.3274673201638	1637.6936772153454	-4646.62994482889	9.813269919327405
?	128.9799638581283	-2564.8830673145944	74.7407664987115	-345.1639960517671	387.70925221082376	860.082365910724	1059.1368977561463	-8017.9108227790775	10.48907991118092
?	-1	-2599.599277162575	55.42661461845374	-96.09673672915369	390.5055587280554	5265.638078156789	1236.798136076393	1313.837272431979	-1
?	-1	1973.387888115626	69.93592966225383	321.93775811028615	650.9911561186623	4762.642016075822	1124.828761377745	1824.4987113334466	0.2547089187373764
?	97.66939440578095	1935.3021447335502	71.52350252396799	66.18915144323064	628.6376595318457	-2743.677077868968	1328.023071643065	14001.379875392877	7.054335802309209
?	95.76510723667717	-165.32505567435524	73.24538723441535	-197.4506106631243	513.8073022252144	-5339.924617023796	1824.8977551473863	9942.434991963362	3.6636283614115444
?	89.40314162206322	-114.56797206590308	61.65097199081181	-215.48496685599324	361.6414286806568	-2223.805403385161	1825.1448212412313	-4234.869920788403	2.650865748268607
?	90.03670863338203	340.2792446413958	62.47113889161572	201.02168549424377	402.6170320559567	1788.551226585832	1613.154259107967	-7794.385448960875	-1
?	106.41710385413295	817.8687127610517	71.70205626552396	272.27674672204796	451.0689900099481	2327.0125209795337	1435.425548793189	-11066.834951518862	6.589068114831586
?	130.93014427143447	1140.6773472152086	76.08497622771807	69.4787497076609	518.967658104933	2004.9892130322169	1059.8125115320258	-10119.136482587644	7.567683057196945
?	163.45097121489317	1139.803944093478	75.175993750907	-54.87014065905887	551.3184506615586	-424.3632938498176	929.4687246638085	-3588.084811059563	9.65692404899117
?	187.92034147610818	189.899538793514	73.34146919476514	-340.14705773176166	497.7494934124422	-2508.7316761904103	880.4082709790483	5348.145828593895	12.430146245458815
?	172.94594815456884	-3778.406829522177	58.168640864318974	-560.6230850801038	425.8818668520385	-1280.8979120440154	1196.8760160935024	12534.88569775752	-1
?	-1	-3478.9189630913893	45.31031494076005	-132.62711773852294	433.70459781024164	9919.992266671416	1507.152555866922	6339.195415162121	-1
?	-1	0	51.53728497739285	193.3651939917392	921.8814801856075	9439.740426114828	1513.8357868516073	1626.0908279283296	-1
?	-1	0	54.97857464034698	93.05292132870922	905.6916191159813	695.1939944008293	1588.4570972633383	2604.787699393082	-1
?	-1	0	56.189931043828295	-43.73800425159844	956.6411799056489	-663.8588287435119	1644.075171821261	-970.2735463467741	-1
