rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	135.15492786120134	2613.4422443347967	74.6806358178101	1219.827897854297	520.1845974908788	10241.923678159146	1556.3413056607126	30509.732560971377	9.095935938438156
?	130.67211221673983	-2723.0985572240265	60.99139489271485	-589.5481920195972	512.0961839079573	3729.6297487646734	1525.486628048569	620.7492910525025	8.943058416433898
?	-1	-2633.4422443347958	45.20322621683024	-222.47337435885007	706.6660849291125	8483.118720717579	1587.3787702133377	2613.8234432716936	-1
?	-1	0	49.86772617477234	93.77745871734946	936.2521199438364	4231.3378242318495	1656.1778002121537	2879.9197244761176	-1
?	-1	0	49.89209915269771	6.901387395173375	918.2329761407049	-1872.5035505614828	1731.3747564371436	1743.4362429909156	-1
?	-1	0	50.21279554453101	9.683726181879566	842.6269424157623	-1800.9498673975013	1743.3496123616994	-1187.0065803758964	-1
?	-1	0	50.37628546179169	4.251880843953445	828.1854827708298	-438.49807149701303	1672.0244274183488	-3826.6457915819783	-1
?	-1	0	50.425389586728684	-104.92880993221308	820.7020388409117	-1078.9878723701897	1552.0173227826006	-5207.000128123137	-1
?	-1	0	45.129844965181036	-231.05926755767803	774.2360891523204	-2814.0356995464167	1411.674421012192	-4134.328863899178	-1
?	-1	1844.480618828039	38.872426208844786	433.71336507564774	680.0002538635908	-5136.269456679907	1345.3008795876417	-5015.29015011809	-1
?	91.22403094140194	1819.3348559729322	66.81551321896342	690.4402812577202	517.422616318325	-6082.085284370014	1160.9099135062875	-2536.6533811371733	4.258658350863422
?	89.96674279864669	14.391429701465471	73.39444027173083	158.94076817337364	375.89598964508986	625.2725201643506	1218.468210530783	4244.989991091403	8.995687800540207
?	91.94360242647521	-49.77712961241646	74.7625516276321	-163.47525926802646	548.6862423265426	3148.139724196913	1373.1594130608578	4669.282993239485	9.124168647449272
?	87.47788631802587	-150.59919339779483	65.2206773083295	-357.0832790028583	533.3029758549357	208.2746594148305	1451.9323601927574	10481.894864764448	10.976915249367599
?	84.41364275658546	-62.36068446437537	56.90838767748917	-206.23933456797712	559.0999752972841	-4159.358385390334	1897.2541562990807	1259.5222797163603	-1
?	84.3598520948071	-1708.2728551317077	54.908710579930634	-259.44128335424426	325.3350565854188	-3970.9854079104844	1514.9084741785755	-6570.188807707681	-1
?	-1	770.263317081105	43.93632350977695	335.824161760686	360.55070490175973	4108.346406490674	1568.7447159136964	-6679.535668687484	-1
?	122.87301794886238	2631.0296753508383	71.69991866796495	507.4744462711729	530.7523769099527	2916.128063522851	1180.931690744201	-13575.798358899165	9.3468208694906
?	130.55148376754204	140.7349051326047	69.31004582333561	-478.28655608123853	506.3571080779024	-1133.5214857630458	889.9547979687376	2249.5728656459214	10.54347225772079
?	129.90976320549262	-2631.029675350844	47.785590863903	-382.6031718179288	474.0763026218003	5157.474807446373	1293.4103340264971	21795.06414836854	-1
?	-1	-656.4990443888362	50.1798872324392	312.76482819113454	764.2308484502207	-3574.0568213869087	1979.708005387163	10376.463075447758	-1
?	97.08481098605078	1775.2888877753862	63.423832273459745	217.1870814569949	295.3734615524547	-6967.512158451172	1812.2334877988856	-4110.742610826893	9.793543922000698
?	87.76444438876939	-1961.696219721014	61.039241305288954	-179.51514941390909	415.8552405276618	12389.267451584676	1774.1708748458182	-1993.086247656468	14.77257130646592
?	-1	396.42915020045416	54.44807480276428	9.765007336470708	914.8368341316891	7147.903136591903	1712.579175416062	-7015.526806494866	-1
