rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	181.6136569100054	2808.4524523214495	77.09318485131537	1502.296260081884	279.50961670193163	5973.232595764209	1106.192068388045	36202.291801406325	24.766618671561524
?	140.4226226160725	-1428.123465255158	75.1148130040942	-22.74469299228059	298.66162978821046	3310.487050140198	1810.1145900703164	13923.932962595785	10.731870820767984
?	110.2074836472475	-2828.4524523214486	75.95595020170134	-204.21613471423422	445.0339692089415	5396.780938582984	1802.3887165178344	-3941.5519091927704	4.184987508760607
?	-1	383.7318510244507	64.90400626838249	6.009723043906094	568.5006767173597	568.2567903404175	1613.0369946106778	-4665.0689279119215	3.7735053903512235
?	129.39407619847003	2646.5363542638856	76.25643635389665	197.2086334562352	473.4468087259624	-3331.893569677662	1569.1352701222384	894.4921991718004	8.912673142931286
?	131.32681771319426	-40.74464663440296	74.76443794119425	-219.60882107879092	401.9059982334767	9120.83882859456	1657.7616045692678	3840.630086613033	13.72170952168025
?	127.35684386674988	-2646.5363542638856	65.2759952999571	-595.7615046179577	929.4887501556904	9929.039147177138	1761.16677445289	4150.088261577481	2.9337342291406867
?	-1	-452.38532604230596	44.976362710296364	-76.94901516904709	898.3579555923335	-4951.811973118289	1865.2660176481418	-124.90742874560513	-1
?	104.73757756463459	1928.620660318703	61.42854454150475	493.79342789555574	681.898151499776	-11680.735243813771	1754.9214030156097	-6468.560362799896	6.640830225449825
?	95.43103301593513	-181.63744061747767	69.66603410507415	196.8468419549999	314.32119340164496	-8512.840874693688	1541.837999508147	-13423.54378162136	10.438023921101733
?	95.65570553376071	347.6435225451178	71.27088663925474	118.53580526633313	256.2561077650917	-671.0956742291427	1083.744213934542	-4358.430290556731	17.860039822288265
?	112.81320914319103	965.1520377082059	75.59282436839081	131.3261186542751	280.7664096901878	5321.062963581379	1323.9164849803103	11370.02449881946	14.016981900504067
?	143.91330741917105	1313.8800380889884	77.8371925719685	-38.04293774129203	522.3092559441609	4898.029129600722	1652.2454388755154	4743.5228990655605	9.403854984499242
?	178.5072110476405	1147.665675994721	73.6906774813262	-400.7587712479889	525.6678661702241	-4104.155713765386	1561.0926299335886	-2177.735383512416	11.022270454030743
?	201.29659121890714	-3590.144220952807	57.79925400956904	-986.0301498190789	317.1014702558914	670.9768747226752	1543.3586696998946	1985.6677107359637	11.458957417036892
?	-1	-4045.931824378139	24.389169990372217	-653.5869920024194	559.2167099063579	3746.4711118345986	1660.3760154703868	2260.1465485633553	-1
?	-1	0	25.11990440944804	566.3305110654865	504.4250258476215	6700.415948005942	1656.3659971280624	2236.2666503874498	-1
?	-1	0	52.70569554364656	663.8946699579409	894.2375073066553	9565.30130065367	1772.1893479897594	2655.0735788794395	-1
?	-1	0	58.314637907345116	-158.14057791893234	982.6900908803054	-4674.271542727277	1789.1196760720345	-1572.0042345936677	-1
?	-1	0	44.79866664769994	-360.27180760994247	660.5239301702912	-7973.7115728878225	1693.589136260076	-1594.7118946098337	-1
?	-1	0	40.301047526848016	-1.0172817559683258	584.0045122359148	2791.174307736935	1709.384081341543	1214.5131538416751	-1
?	-1	0	44.74780255990152	160.44311171497014	800.0826455571381	5544.194786723842	1754.3147939521598	2115.900436069749	-1
?	-1	0	48.32320311259653	110.79677585313608	861.2142515721072	350.1218234190853	1815.1791031450305	393.7853862854714	-1
?	-1	0	50.28764135255833	20.433786039952917	817.5887367280924	-1256.853181137202	1774.0040632664334	-2284.0665210961906	-1
?	-1	0	49.34489241459418	-8.052651014845502	798.371592515247	-896.96043563774	1700.9757770902208	-1161.7605287955655	-1
?	-1	0	49.885008801816056	30.993439813248187	772.7407149462053	-1607.9790669864005	1715.916036826655	-553.552442537502	-1
?	-1	0	50.89456440525659	-1.5389759670405554	717.9726391659269	-241.60573188744343	1673.2981549633457	-1083.08594799414	-1
?	-1	0	49.80806000346403	-63.14416509310968	760.6604283518332	-123.70297719364987	1661.761739426948	1093.5904045960697	-1
?	-1	0	47.7373561506011	-393.5063918654189	711.7874903062444	-5108.095534664001	1727.9776751931493	724.0109462413595	-1
?	-1	0	30.132740410193065	-302.5499584049867	505.2556516186329	-396.192294712807	1697.962286739016	-2253.508979151082	-1
?	-1	0	32.609858230351755	739.6860871328129	691.977875570604	9611.06692472575	1615.302226235595	-4637.088877641345	-1
?	-1	3754.079470951945	67.11704476683374	736.5798408287202	985.8089978549208	-3261.1998087706884	1466.1078428569485	-5344.753056556306	1.1898203440932584
?	186.70397354759743	3796.1872884227264	69.4388502717878	228.73003922071896	528.9178851320695	-10794.112464580407	1348.0645734077796	-12352.026929067571	-0.3754139994542242
?	188.80936442113648	229.4633731164587	78.5535467278697	153.40905574255672	446.1033746258999	108.03261964833145	848.5064964035694	-5545.098941397841	11.232247330844121
?	198.17714220342037	-68.33005025108884	77.10930305891564	-156.50028065865158	534.3195161144861	4904.471212225475	1070.8096263378873	14707.897864905399	16.58530608209842
?	185.39286190858203	-3983.542844068404	70.72853269493712	-180.62810903931404	691.3269352371739	10401.25238987865	1583.90138964884	13660.052335022516	7.723267802074849
?	-1	15.049285202470614	68.07789760694993	4.444650871442374	1054.382135608419	-3949.4252552645776	1753.8122430890137	-9821.710985724945	5.565454043022115
?	186.14532616870557	3470.0267720825336	70.95076523850923	117.28509357291064	493.8556724739448	-13260.690328781106	1092.8158403625923	-14117.131274608833	8.466911088774914
?	172.50133860412683	-710.1814685444338	73.94215228559547	-2.1475794298186184	391.34761916936316	-3861.3493813691275	1047.9556793585714	-195.9882702254161	18.185796111885885
?	150.63625274148384	-746.9037629850326	70.8433862670183	-714.7874342986586	300.7882034054883	1928.1627645303672	1083.0164268513215	8966.248375654355	14.003301068085676
?	135.15615045487533	398.86845977067	38.20278057066267	-181.78981243494016	487.7557573958812	5364.107719564614	1496.2680981412875	13227.552477510582	-1
?	170.57967573001727	557.570788267026	61.75389564527133	785.8639847197795	568.993589383718	278.4626962740104	1744.3940507268483	2756.428649091391	2.0372740494151147
?	163.03468986822654	-435.08207660543445	77.4959798066515	241.96603170015266	501.67889220958165	918.7597475462268	1634.0895305958566	-7479.314731595195	8.27215914826741
?	148.82557189974563	-654.2967374275594	73.85219723027892	-76.18781707377762	614.9315767610292	2944.3739896836228	1370.4283141470898	-5374.7941773021885	7.98098900087913
?	130.31985299684868	-139.7485168486974	73.68658895296264	79.09516109367274	648.8975916937623	-1454.0524069399619	1365.349821730748	714.4786689789842	1.7393038747481882
?	141.83814605731078	173.4459914105674	77.80695528496254	55.52969684362003	542.2289564140314	-7245.124497307788	1406.152247596039	-134.52627782015546	10.53271560252664
?	138.99215256737702	-58.797359310706476	76.46307379514363	-28.659823957877496	286.64136682837415	-4216.646079652352	1358.6235078397403	-2428.1968596695147	21.50070737811085
?	138.89827809177547	-25.118865908283485	76.37396408706867	-10.922240602727452	331.3966524314145	797.6794399899717	1284.7424046125636	-1581.0400006920293	17.52269870833492
?	137.73620927196285	-171.48730405411132	75.91696176500726	-189.70575002076754	326.5253388278726	4530.391152503116	1279.5715078051392	1904.314521162462	27.11634349079977
?	130.32391288906993	-2774.724185439267	66.88867658603033	-205.27248185464504	557.9162100565695	11037.225424884668	1379.9581306706864	9143.762744929578	8.55295185184733
?	-1	512.3855710123412	65.65333767227504	10.370843739776811	878.386610072104	4416.201753222608	1736.7596450516164	7911.917863934051	4.788975396325873
?	155.9431914396869	2939.861052295208	67.40721877301917	187.5799453647381	778.7262977176991	-11103.024377932768	1775.5540238673875	2297.2989736416357	3.1086307916612816
?	145.99305261475988	-554.0132155407806	75.03233494051192	88.64762588231915	323.2353911754675	-8212.969314904136	1851.6245937336978	-3604.089269361856	9.571105730079522
?	128.24253066264797	-497.84523632486787	71.83960006713511	9.374365456209011	368.0778319724938	1686.3096182550478	1595.3495603992953	-5729.914665453732	8.730077962855837
?	121.10079079851657	-54.50064322752515	75.50105321332237	99.929938980599	407.5508720882196	-2061.224571082767	1565.1288604610122	501.96096425233185	8.661236250184684
?	125.51749850127172	143.89514336318393	76.83609701616504	-29.499869086636284	265.0166034183558	-2448.549824726644	1620.4476086119118	7553.20599496622	16.10101561091097
?	128.29554796667574	-2530.3499700254433	74.02605975899056	-617.1298675402093	285.1233808518878	895.385090128734	1942.7891602093218	2677.2793021362672	13.421624893102262
?	-1	-44.590718531834895	45.97960363915469	-7.385454376694467	309.78585792479237	4734.942619601593	1754.3115737187247	-8589.760569661252	-1
?	126.066012040084	2392.4703071233357	73.65678704015583	495.18061520079704	521.8705118319666	2255.5397078550473	1513.3011317262608	-2972.2474863573975	10.428368347515992
