rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	108.03091053055202	-20	69.04190926122715	933.8533993977313	355.2741489427969	10584.182012286914	646.0197240641775	26703.33233011814	9.580148957970437
?	-1	375.11745501120714	46.692669969886566	50.50126619193492	529.2091006143457	4143.047465766411	1335.166616505907	6910.7227989119765	-1
?	126.78678328111238	2445.552700522506	71.56697257082389	490.0204642187533	562.4265222311175	-563.3866698273253	991.5558640097763	-7659.775136792229	4.0975152585200965
?	121.27763502612532	-2555.7356656222482	71.19369318082424	-578.3003341059372	501.03976712297947	-1092.9823913523549	952.1778596662955	5940.046858984143	6.126402781960933
?	-1	-2445.552700522507	42.65195586552704	-820.1040207585353	507.77740266349974	785.4998103344703	1288.5582069589834	12732.784965628147	-1
?	-1	2496.6798669981754	30.188492142897484	587.9572386886453	540.314757639703	-1518.5274457071946	1588.8171079477027	-5250.778234801611	-1
?	123.83399334990874	2312.3889551128427	72.0498177999593	896.5972564973775	431.85103037814	-1016.8350439823498	1026.019295218903	-12687.495283351798	10.465509615249157
?	114.61944775564211	-336.38596463393276	75.01835496776636	-1.3256932460345185	489.4730054405855	2228.1322214846155	954.4423437801129	112.00158919138178	14.807376916959266
?	107.0146951182121	-192.47126359208585	71.98353313765757	-35.29683444853959	543.2576414523708	2201.0900724962444	1031.619374678472	5102.275155602848	14.930367303546841
?	104.99588457603782	-337.603817176817	73.25351324533938	-3.7638596502162622	599.5275090653977	869.6340194433699	1209.5561015602552	9077.470080319401	9.336821385026031
?	90.13450425937126	-527.1631489983782	71.79534015514676	-101.17676708864158	586.7393424245393	-2842.984662950275	1485.492878694442	7457.663802766472	7.606830246660782
?	78.63772712611889	-297.88622227492	68.1946748909073	-86.27557011613355	457.3782759178838	-4838.556858976493	1582.4392916985792	1052.6618600292559	2.157551038095251
?	75.24019314562524	34.80724160039526	67.48156164934008	-21.339201831652854	344.8114994757144	908.8772344613691	1538.1259716959048	-3431.0564546589253	-1.1845319839829018
?	80.37808920613865	-1524.8038629125035	67.12771479932465	-376.513633624575	502.8221376409523	7363.905460019087	1410.8864689656327	296.71578936669874	1.7737176059065665
?	-1	-1627.5617841227715	48.655879968111314	-317.99173812869213	713.0067724766691	6295.379946889162	1552.9617611642398	7067.5117889252015	-1
?	-1	0	51.22812789289003	123.26513838178005	817.5911349854107	2006.7684407567326	1764.2620584118931	5304.514467045024	-1
?	-1	0	54.81913688720032	122.517397157136	813.3451945145058	106.60390614986672	1818.1874845164912	501.1058050777906	-1
?	-1	0	57.353997750746835	65.00156237900606	822.921330292904	2038.289400022666	1789.3173486657827	-1616.4769220558433	-1
?	-1	0	58.06921500615063	28.02615335614289	915.2596645156392	534.3347966116512	1737.363638413699	-1834.064685440638	-1
?	-1	0	58.75530541855398	-109.13559099799514	849.6380701234866	-3657.1739299185588	1697.6141143937507	-2647.494017448079	-1
?	-1	0	52.61243545625088	-388.8206620911367	732.4009680197115	-7651.027206887616	1604.9889375412952	-2197.641547278129	-1
?	-1	2458.3816681034805	39.31427231399713	213.04194905675283	467.0867097791055	-8301.170975055687	1587.7320370298442	-2558.5585801492402	-1
?	121.91908340517413	2694.8833473126947	63.26453290908853	775.619030896803	317.34241926692675	-1869.9174945038494	1477.061008533833	-4226.6212256042045	10.455656973631559
?	133.74416736563487	332.91806884462517	78.09522385883732	152.78677963570132	373.59083505391294	296.5316681874353	1376.4009757496337	-644.5421843034904	15.465312174458271
?	138.5649868474054	346.4555414914841	70.9038718908736	-213.74204379874337	332.16900267629853	456.51251196552	1444.8338993186585	258.2992777004481	17.874129302652154
?	151.06694444020908	191.6272580251147	67.40812166890014	57.652841314238636	396.41646065218896	2811.4624899682062	1389.3159396346562	-8611.125775517003	6.140498157184745
