rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	41.3953169397962	932.3181283006517	780.7706012246957	19897.293445151616	1611.518623213141	32136.643435211437	-1
?	-1	3209.1923222793985	46.61590641503258	482.5686640605781	994.8646722575809	-6912.311408483863	1606.832171760572	1411.536935196109	-1
?	159.45961611396993	3300.377908235169	65.52375014282511	481.00285537590435	435.1550308005026	-12855.541701126946	1682.0954699729464	4571.408475124561	4.553363685044794
?	164.0188954117585	422.111540334172	70.66604918382781	248.09161518445114	352.0875872012334	-1218.2108517094425	1835.4025955168001	5345.223684247795	7.759162374927947
?	180.56519313067852	-23.10276339232701	77.92833090204766	-145.39531461987426	374.24448821503046	-51.741157963476795	1949.356654185336	-2569.379921890441	15.405666970310861
?	162.86375724214216	-465.6649272863252	63.3962834528341	-37.89408691686902	349.5005293030596	3022.5803221766564	1706.9335994222781	-11985.464100783873	9.119036830666692
?	157.28194676636227	-291.04376250954493	76.03362655620421	189.5603832587341	525.3735043238632	2566.2426192935736	1350.0834491461426	-10885.312257165344	6.878483036739989
?	148.3115691166649	-244.67962401897643	72.8743026157708	-38.311969311841956	477.81266026773824	-2752.107341300187	1162.667986564011	1174.2847453818606	13.578525506811228
?	145.04796556541345	-190.89164088631495	74.11802809061211	-118.72788392120074	387.7681372588539	-1602.6650980418644	1408.7976864152356	5325.999200706229	11.289548921968365
?	138.76698707234917	-2920.9593113082697	66.93790841971077	-654.9699342176496	397.67940536564504	1864.7382555515042	1428.9679465993224	626.8859430216345	12.391707945232598
?	-1	1000.8467156856735	41.369531379729644	-124.76063400462283	481.0050500364291	9964.712481979937	1440.1419835663173	-1844.7346815731755	-1
?	188.8093228566329	3762.4304011028576	60.69987671947962	705.0196173015463	895.9150294646423	1814.5919713709561	1336.7312125206636	-8346.370599633978	-0.5827072370307069
?	187.12152005514304	-173.70912508127944	76.62051224480699	245.43717347288526	571.734648604977	-7062.25793648604	1022.823453584618	-6168.693990524693	12.312396646334198
?	180.1238666025689	-521.7159050554222	72.9717353931239	-200.99946573435074	542.80213264034	-3817.8429500657467	1028.2965129944287	4678.187976092984	12.588976389283124
?	161.0357248023719	-534.8436335633143	66.57053895808944	32.49867827138442	380.8425011016895	-1863.9486911803483	1256.7328523892675	6414.777693371133	6.979871898408506
?	153.38168492440317	-3240.714496047435	74.59666930669312	-66.63456064864769	449.6046980813225	7736.442235140949	1349.0353976629856	10483.397831186257	9.476677844402406
?	-1	773.8645140224564	63.238810925657056	-191.2661983701322	767.6646128587373	8329.958726576824	1780.9027439485808	8934.3435667913	-1
?	192.07491062552603	3744.0773714801207	65.0333593881865	256.44882158401333	866.1026344101641	-2093.4881794382004	1795.752576002551	-13764.831340590437	2.3565020586513805
?	186.2038685740062	-365.60813016139116	76.06125200485774	58.150815337861225	662.9902038868272	-6358.218641773466	1092.6611769190583	-15990.030983963557	9.412766420271279
?	173.79450411745646	-3744.077371480129	67.94090015507956	-433.0051241915858	548.1917023214905	3144.3084331701307	996.2510268043724	10057.319545380578	10.761288729441157
?	-1	-108.23316465960194	54.410995795278474	-109.07752220441954	820.2056255453335	4184.358345745978	1595.5271541880866	7740.361704756224	-1
?	168.38284588447635	3129.2950883874864	62.48702404485858	372.4099370322527	757.4096196087896	-7666.0152252221815	1383.269112042184	-6809.587447465631	4.67657489092439
?	155.46475441937446	-666.525502752923	73.03149264689112	-14.264218268333893	436.9048642842241	-8057.19627853616	1255.0477818148047	-132.82621524725516	9.24545973559486
?	135.05657074683018	-584.5680021656566	61.773813131441884	-10.573481627895651	354.54980568198124	1240.0981560358514	1376.6278012798211	-4222.510416750434	3.6686235988856826
?	126.2363543110916	-274.3510503434161	72.50281856549634	229.48131847377746	498.90977208601674	2439.2759527754074	1043.9222609772828	-12533.583651519564	7.213792361518554
?	121.33901822965936	-73.019674248008	73.24787905513077	109.62029974764268	476.5136033207517	2908.931470125984	749.9486187038424	9.255024570093147	13.981451112001505
?	122.5853705986912	-2446.780364593185	77.98383355287848	-12.168021694360494	644.3563455923161	4962.425587683186	1044.3850122057875	11274.600884598056	5.119204586894564
?	-1	-2471.7074119738218	72.63947797041274	-505.7075335071688	724.6348827049112	1992.6440106486375	1313.6786629337457	8019.39291101338	2.891017965088446
?	-1	0	52.698456877520016	-618.2917093406181	743.988546124748	547.772860894549	1445.3546577564568	666.235452104824	7.768601422225352
?	-1	0	41.72489250338181	141.54416434769306	752.0235257496387	5139.8713017218115	1346.990435538987	8633.737621218212	-1
?	-1	0	59.775665094904674	372.6492693210792	1000.9821112108389	5745.9585917034765	1877.0415388173678	7762.992508023319	-1
?	-1	0	60.35735596943579	-327.44753378779933	1039.3214553348128	-3333.5544143615757	1735.1400609401533	-5418.422338886626	-1
?	-1	0	43.403288405514694	-390.8027840027075	834.3043904927599	-2754.0477093167237	1606.1204218730363	-657.1797985144661	-1
?	-1	0	40.817216769300394	229.7346910527889	901.6190698689765	2684.7252812708666	1702.28107101443	1815.9981961698152	-1
?	-1	0	54.89002295815415	443.0169258708601	968.5406545563034	136.60347032288644	1696.9203316815272	2098.636895084235	-1
?	-1	0	62.96806306284342	252.36681833762566	908.4492433851208	-2413.609459650902	1807.2129157686418	3415.5602555008786	-3.7852569941421765
?	-1	0	67.50836387503544	100.09540608962146	847.8601815737582	-1141.651967721274	1867.6983444565712	1210.9020023633127	-2.8119430369481333
?	-1	0	67.9728333673245	-78.25054687548125	851.366644999057	428.702571822857	1867.7580158868075	-1668.0772690035549	-3.364610991839617
?	-1	0	63.59583653126138	-338.09815642333376	869.295310164901	-1390.0928776844137	1784.2944810063934	114.88395414405649	-2.817923009884495
?	-1	2839.5089532900133	51.067925546157795	-127.58448818907215	781.8620011148363	-6529.257288505533	1873.5022135940103	-3281.1319255719472	-1
?	140.97544766450017	3308.9639299855608	57.21661212180779	599.2887699777357	542.8324457396255	-8774.034188024798	1620.2378847277967	-10327.44943951031	0.4605029047932855
?	164.44819649927746	1178.8448283700127	81.03236404504447	414.9821570827051	343.1602917135979	-2656.387397887319	1357.1297416184966	5218.450241897258	11.46034903890256
?	199.9176890830006	752.3177223350858	77.96571997594297	-262.3290497029135	410.01307584526006	1370.9408033857167	1881.1603968226586	9770.27127658588	16.398302574592815
?	202.0640826160316	-332.927404734669	67.91591155989885	-63.27256772143579	411.7073318828835	-716.8995520254136	1845.6433054477889	384.3148206944775	12.192118829670195
?	183.2713188462672	-821.4233203894476	74.8020915898712	21.50099566170845	374.1680982439895	-671.5229349049401	1900.3761378573824	237.60543617102115	15.76035324762292
?	160.99291659655938	-659.3350758524708	68.99096134298426	-188.03417054827077	378.13118513763663	1812.633945120161	1857.5235772563399	-1319.6570149804077	14.474746051297632
?	150.30456505364378	14.490840515873112	65.40038306245769	106.79780451885885	464.79979549999723	673.1711010206938	1834.3932871083623	-702.4812350819209	5.375873910245362
?	161.71745862235304	-28.829136567590684	74.33085156892719	-138.45523155767557	411.7897401886712	6568.049647518857	1822.399515502244	-890.8980076975136	11.504405955884582
?	148.86310822526426	-3254.3491724470723	58.47762148457394	-492.7892204272	793.2022778759389	7459.487776732646	1789.8483867234868	360.5103074464218	-1
?	-1	420.9899465081978	49.69139054756727	90.02557788967242	784.7641290253022	-1744.9036339247134	1840.425030874565	2680.5984443211723	-1
?	169.91260555067407	3174.2021619249576	62.97890037905754	415.4861235347288	705.9570961797035	-9021.870563269104	1923.878308939545	-3247.794111144183	5.619686952811566
?	157.71010809624732	-541.3854196640002	70.46569672430364	270.3139932810452	333.6706008618486	-5866.438971314128	1678.0353253173564	-8930.094911257851	10.982954442611042
?	142.84333456747416	-595.9414631608836	76.49460004310976	11.674951298111052	412.63514761399813	4099.193828722568	1477.373563376654	-566.7291377619742	11.146677249318191
?	127.91303493820325	-2876.8666913494935	71.04944428920919	-277.8749828622634	538.6302922979762	10330.340640931527	1649.6988684292578	8146.5073983811835	4.629232345343981
?	-1	-2578.2606987640743	62.60085089999664	-118.87590122710819	929.1521796605726	7902.096880911088	1884.6989332957116	5004.025095977363	-1
?	-1	3802.6040779261907	65.1056492278538	83.92284101361513	933.7351363435292	-2682.277752262765	1899.900123228125	1912.1903042885174	-1.226535720882899
?	189.13020389630887	4065.616539119043	66.79699295067738	286.93508882524173	795.0382920474349	-10372.960271116159	1980.3084485101372	-9375.089551467177	1.9727747757898002
?	202.28082695595143	540.2366358184369	79.45240366911584	178.254750626455	415.0871227877232	-5914.980698945297	1431.1456456547678	-16761.551396755698	13.195885341785338
?	216.14203568723062	-142.41996688131843	75.7097304820001	-160.76288032855473	499.2892571001711	1055.22373693319	1142.2308786723552	-2863.5518853491167	19.278458473578844
?	195.15982861188553	-1258.312420946612	71.41425965268813	-461.5291731951212	467.84830963438253	947.5609784718301	1287.9680513873125	4285.4319008469265	13.263339291420397
?	153.22641463990024	-3923.1965722377245	52.63327182224412	-694.2322272086449	546.6673060237624	557.6996077232612	1356.5024737147007	2833.54971938421	-1
?	-1	-3084.5282927980156	36.70264829225601	-399.50475647626274	495.7332900205455	1772.8126710590113	1429.6455373565225	4217.651791965883	-1
?	-1	2253.9274430850087	32.65803399843105	638.2651940063472	635.3079395767127	-3828.4798017218873	1567.3850633129941	2258.785669887451	-1
?	111.69637215425004	2741.3824597716734	68.61590799257326	917.6720838755399	304.3092999344518	-6799.79562180861	1542.5848208508946	-2573.305632461961	11.962520050876524
?	136.0691229885832	1555.0454723521834	78.54163819220788	232.41641268699252	295.3181584862834	1976.4582236715355	1438.7197816898965	-226.11218868161438	12.639244297165195
?	189.44864577185893	1316.6578644811025	80.23672862692284	-19.827876386838525	403.13221111802824	2743.428369709845	1531.279211416814	1761.0477131813304	9.588994338989943
?	201.90201621263807	-379.90437806253874	77.55024437286596	-361.6558902446252	432.48957697177514	5541.897727301319	1526.7721673489627	2370.4765003862526	12.402887569556492
?	170.45342686873207	-4058.040324252776	62.153934114691644	-323.20786693929097	680.2270974830932	8209.361708978953	1649.8030364361261	5566.576445815264	6.300342214603576
?	-1	-468.4423429498093	61.38985102590147	-6.521489709805644	842.9576624207214	3253.7897561358727	1805.100989639725	-2970.9902658067463	-1
?	147.03130972124168	2846.8209079732915	61.82785962920136	231.41903303504944	842.9165852898863	-5518.240798884273	1501.2535231457894	-19284.486498884988	-1
?	141.34104539866408	-420.4566839026015	72.9608026776539	181.0130315997008	567.0456224765087	-7909.095184187868	840.876664695479	-8702.855291964328	11.275481330803794
?	126.00847552611168	-548.7738845724973	70.87851120918637	-532.1255753054877	447.4618260804943	-1552.743875848855	1066.1107585475745	4669.783842629437	11.98474590284529
?	113.90235117003931	474.8821621791416	46.35452391237961	-241.77488948661633	489.4084286840662	709.73506236056	1074.36585682695	5207.404552361086	-1
?	149.75258363506867	836.1552918770952	58.7897667348556	587.2021238665459	482.94857919852217	2774.968942428049	1326.4809861656279	7490.281918214281	2.632872478065407
?	155.71011576389392	211.3941916656002	75.7146301057068	150.1769395669346	628.1568758054682	-1410.2403967807986	1448.8799527376627	5543.982524696086	11.752727816587567
?	160.32229321834865	-173.91759159830036	66.2986137132023	-75.0002964004784	412.4365593594825	-3184.0970791785126	1603.6801124004312	6929.474736580384	6.170780621622985
?	147.01423618397894	-646.9983794904357	71.9646152856829	66.86983200414797	468.9520218465431	1966.2387648154188	1795.3536895666807	1490.3361882123506	6.758955116017174
?	127.97237424382698	-574.6459165259466	69.64210531340969	-120.67852549239475	510.7484976002531	-3.368101392237589	1678.1969218110485	-3770.544545477505	5.884032814776232
?	118.2819403576817	-270.3664127898618	65.93068901106318	-104.17083885432484	468.78361677693124	-2212.633994245228	1606.8264622928061	9.725585378232642	7.398953068560241
?	114.45405360433394	-80.69721366707825	64.43356337069346	-78.87979772373384	400.11679788799205	-1547.3067298954218	1678.68320107996	3286.295923823657	11.37546317331114
?	114.24707967432781	295.3084798280095	61.9866991248765	170.55197075662366	391.4182802821604	-1144.258362759643	1771.1412584839884	80.6341824629547	6.56581462016819
?	129.21947759573436	135.92496820671946	72.96116190852462	75.48404757826019	342.9038797500101	-2250.9151958094494	1682.7149102031078	867.6918890013652	14.252416972531444
?	121.04332808466376	-2604.3895519146963	65.7609015037895	-558.3067933200575	278.87252049168836	909.0775201238066	1814.5258529340565	1160.1506431249113	14.648833625269836
?	-1	554.8999551690602	45.04582224252184	137.554249423652	388.3577557562003	6495.135844562045	1740.7224423593532	-2187.3015615352447	-1
?	148.78832584311667	2806.684306327334	72.63861397497207	612.8542746486129	603.6293127197895	3294.6426095250063	1705.1607748572947	-5500.2129073689875	1.8060331734744937
?	139.3342153163662	-362.22600494465456	75.68853597495237	25.96612749415906	553.08988623245	-2321.794203443415	1465.7117969909048	-7274.620760859405	12.407268444174413
?	130.677025595884	-398.9398869216848	73.93692034968002	-295.0774247989131	487.53960254761915	904.444737905138	1341.4297368143257	3269.2743518775824	12.393968992367618
?	119.38722097028203	-2633.5405119176894	60.93466473500677	-329.0694405155243	598.3121231277067	9573.99274326168	1629.1755145847833	9360.141617574902	6.891884676366493
?	-1	237.64015304294503	57.483448323903865	187.0377725344269	966.2392397107014	-3940.3119313914763	1809.436817693069	6011.459451649537	-1
?	131.26922862242924	2463.407574779298	70.28655336172808	166.08147599919835	401.2965265581336	-1876.2777908511973	1929.748487167259	-346.7991818443819	4.306582267840527
?	122.17037873896447	-2645.384572448594	65.78752212386375	-51.41651917680964	872.4253501681419	12423.328519437668	1792.09685860085	-1228.6475078529472	1.1902150485199745
?	-1	-2463.407574779298	67.71572740288761	76.82415498134502	1022.4629525300148	1750.3874227664908	1868.316111774612	1378.4591524852844	-1.4486387496906143
?	-1	2396.4013407953175	69.62872987293099	146.5930370475578	959.9447213064661	-9389.068978200023	1861.019816225114	1093.8804987161614	-1.0696815412782532
?	118.82006703976546	1994.466142641155	75.04537925526547	108.94054730045592	553.0095036200154	-9751.781445702303	1923.0101367104198	156.03040098207714	2.5840709330870366
?	98.7233071320574	-761.0033764208849	75.07575723795377	-119.88432613126591	472.35564902135275	-1578.872850462568	1868.8213362742179	-1785.895023583018	4.160430445882452
?	80.76989821872135	-1994.466142641155	69.0511629487022	-398.9295293661929	474.06586109688726	-2032.1923767728474	1833.7153855312692	-2557.349729734383	3.262455249665284
?	-1	-1635.3979643744328	55.12928076964419	-306.55649956451606	370.74603018271074	-2317.627623151083	1740.9538497874992	-4225.109005550195	-1
?	-1	0	53.72333797047645	30.25674099499536	358.1844799393335	796.0371127879745	1622.4599352537602	-5219.379739808878	-1
?	-1	0	56.64211781939395	156.8402531221561	410.5478858221093	3838.9362529487858	1479.9848627970562	-2262.4286255868938	-1
?	-1	0	61.56535062658423	-155.04643897740533	550.1312925867721	4500.114258143584	1509.338503974416	958.8663745105157	2.2942626850318906
?	-1	0	48.88979587052371	-416.44494464250437	635.5535987292877	4771.093386991623	1527.9281815225818	2231.914149897137	-1
?	-1	0	40.743103394459084	234.98682029632602	788.6859619363524	5893.399389753688	1620.9342114692724	3864.237859142795	-1
?	-1	0	60.63913688533997	543.6840967914815	930.2235682169711	3302.09698208701	1721.1400744797209	4221.447036653973	2.370660125193183
?	-1	0	67.92730823403306	160.5253392350859	953.7908110407024	458.4444473422507	1832.0065633019703	3114.35083207132	1.0805610860111883
?	-1	0	68.66540384709424	-8.75572670971454	953.1457905840836	520.2356661463882	1876.8576160832863	-150.3415162982088	-1.2104862079043506
?	-1	0	67.48952189854734	-224.82183855620784	979.8025943480217	-3525.5837243818555	1824.48948748706	-282.2963389072685	-2.3593811561798983
?	-1	0	57.42431191928389	-155.59704316130518	776.8666043649914	-4050.0168026990386	1862.742799137923	2048.274937818185	-1
?	-1	0	59.709669740482106	441.3846620045649	777.3017542130705	4431.757995648779	1926.9032343779688	-959.7194078297741	-1.3168326493449376
