rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	285.9911056703381	5241.152270072063	62.481902622122654	1432.6031105584373	641.2427669582397	6539.7658288203775	1698.950009647209	27480.35997635525	3.4833564300696733
?	262.0576135036032	-351.4383197863151	71.63015552792187	183.27013963915974	326.9882914410189	-6745.483747269742	1374.0179988177624	-5953.62376702717	15.467077991938055
?	268.4191896810223	708.671201687831	71.64540960408064	2.98453964111843	303.9685795947526	2362.748123404588	1401.2688212958506	-6044.242875231942	23.86098527792613
?	297.49117358799475	248.52060679740708	71.7793825099778	-82.21982757533029	445.1256976112483	3229.1337554308107	1071.8058550561652	-3181.0044459169067	17.597906497912906
?	280.84522002089267	-5969.823471759896	67.53441822531413	-196.700211858005	465.4252673662931	8744.198019874597	1242.2185990000053	10259.145665154349	7.64183285143418
?	-1	-485.3621628716338	61.94437191707755	141.12461623781743	882.335598604978	345.2509737117737	1584.7631383138826	-1535.9486675374822	1.6509482065014076
?	256.577111877311	4726.387270280679	74.590649037205	195.58821571572457	482.6878160518818	-2430.018662581488	1165.4211656231312	5384.812910190145	12.29697573125983
?	235.3193635140339	-5151.542237546221	71.72378270286377	-122.46702993368703	760.8346654759037	9593.93485406862	1854.0037838233898	17295.33394393039	6.597098190952019
?	-1	1453.2630992067336	68.46729754052065	-72.92854595037285	962.3845587553127	-430.98114667815264	2030.1878628196505	4854.027190377402	1.4677795686660884
?	307.9825184743706	5861.787664071686	68.07735540534513	107.30239970820523	739.285608141996	-12732.748436966556	2096.70514334226	-6865.476193946094	4.6066525435983685
?	292.08938320358425	-1018.2069735996165	73.83241752593091	54.168475882396145	325.74713690698496	-8333.09770732286	1686.9140531223459	-14217.406138133916	16.193429326733884
?	257.0721697943897	-1105.9356184668038	70.78577919946494	20.820978971964603	322.63072277585263	1681.6016157585302	1385.8348364355634	-4095.205167514733	13.77879321207412
?	236.792602280244	-682.7068897395265	74.87346647452914	16.177749102411084	409.82721769491155	-179.33839070119672	1482.153794746609	766.2562239788388	15.201182137696827
?	222.93682530741336	-133.76502907404802	71.5946666545855	-57.16365236810356	313.6638032407928	-1740.8205355115235	1424.1476476345053	549.0721172761	19.192434336242705
?	230.1043508265416	406.38008172263164	72.01528385612396	31.427959424387353	322.7861909193353	2937.870850632313	1509.607400610414	-8251.558322650599	20.168787807775832
?	243.25582939354496	428.2465617724627	73.16606462580486	32.875123659663615	460.55734577240855	3282.70831670257	1011.5697315019751	-5565.555804887044	18.504077900033614
?	251.51667891516476	-226.443638973768	73.65904003910714	-71.43185892776836	486.92160675446394	-614.2403629659094	1231.3296103660616	13384.514336328242	17.372514123504637
?	231.93364744485655	-500.82783934418	69.59447167941644	-6.297427962537933	429.84532762411305	-766.2108342346032	1680.7954483183878	575.5857102392743	10.849928556709337
?	226.47528694795574	-280.7749668566348	73.34416864098024	43.218407623430686	448.61106504273374	-1737.5574665145457	1260.1088958780254	-12735.16334440509	15.074825429578183
?	217.8948991020248	-438.2927841983616	71.75539206058798	-68.69072623789728	342.9674542983857	-3833.1724007816542	1044.0372810981328	-2489.79430253535	19.767238351703774
?	204.5606477380377	-343.79000147950507	69.90963232908538	-37.61487455751645	256.9524450036513	2330.4819893486424	1135.619180751258	-1422.202740833703	25.96983680558502
?	200.70539902804953	-142.4527794916661	69.87464833271216	27.2787963473962	459.4915537658179	3532.434277065609	972.9271440564476	-3349.4076722970854	11.699687955127661
?	197.43800876345438	-236.83017733429702	71.2735721464552	9.08159121633303	433.5741588569319	-1042.899599707595	968.1487971364036	780.1002488297916	19.326979151723723
?	188.86389016133467	-406.5720147285199	70.32872789352881	-171.96410730077474	407.3465737804381	-2304.715955841175	1011.9321564979372	3850.4801298810717	22.187358064169267
?	177.10940802702837	-3797.27780322669	62.67536678141645	-255.55095098738553	318.338361064873	8620.140320089791	1160.6728036304573	12096.491480650857	14.754577753696887
?	-1	207.76984668062465	57.55118034415952	-22.09592138006966	838.3535897849281	9078.08122215819	1616.7567305304806	9148.245271798516	-1.5771161817294725
?	187.4979003610596	3563.1508251300043	61.570570712412966	227.06362534322702	772.2424221727829	-10581.140887698177	1618.0850672203835	-992.7074752749686	5.1069797402399475
?	177.15754125650037	-499.55176657807567	68.90436161132088	131.26842418400602	309.2965454000188	-9274.465143161402	1567.121356766732	9253.517947137121	14.592260665973205
?	162.5203120321558	-138.031809133676	68.13399192161327	46.16499419515431	308.51916501471237	295.66315988045716	2080.76096457724	8350.736012617723	4.529977833478476
?	170.25595079981656	443.89595356718775	71.2126113210786	175.44753470564032	324.07970339404164	4004.4342230611687	1984.6581573976187	-7294.983025585669	12.573047366820251
?	184.7151097105152	530.6850627334513	76.9063686568953	6.607113834808438	508.740876167771	5586.262900460974	1716.0118132979562	-6625.012445274346	13.724121509231747
