rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	174.9861141721966	3511.315115893457	59.25240912170739	1384.0809917848417	407.4562086102378	8282.333472616932	1680.528651999646	40085.188662514105	10.881809412929906
?	175.56575579467287	7.299263075302633	69.20404958924209	81.89986464664983	414.11667363084666	-699.9614102972123	2004.2594331257055	1706.9395901380312	2.5190877300478625
?	175.35107732596174	-3531.315115893456	63.34740235403988	-417.96581629022626	372.4581380953772	3778.020937293248	1765.8756315065475	-6663.964095236782	6.990947987930454
?	-1	341.26677653926725	48.30575877473077	286.03401274611934	603.0177204955091	2234.6962622520305	1671.0612283638663	-100.95247807520994	-1
?	192.4144161529251	3799.583679382001	77.64910299134584	600.2118661937996	484.1929512079787	-4428.923501437826	1760.828007602787	-174.6529225493396	5.513850489034097
?	188.9791839691	-265.14217592943913	78.31635208442074	-190.86865600157867	381.57154542361786	-2257.625991135026	1662.3285822363994	-1759.0838819960622	18.563996622452876
?	179.15730735645315	-309.1186760614682	68.10567019126691	-325.122448490767	371.3116516512274	-224.31666450818517	1672.873813502984	-2391.5678237633624	13.828470424829684
?	173.5232501660266	-6.4608395627601585	62.060229659882395	-172.246540978082	370.3557121982086	-182.7665434340486	1542.7501910482313	-2447.6232266360016	8.900453275417616
?	178.83426537831514	157.94463086502506	59.49334314236281	316.27012422278375	362.173324479525	3664.598032630923	1550.4926521711839	428.5923156161381	-1
?	181.42048170927785	-78.92044875937587	77.87373587102158	310.90621542102946	553.5856138297547	5375.82294742929	1564.1798068290382	-3455.592968157822	7.279228763106039
?	174.88824294034634	-313.01621111556557	75.03865391341428	-120.83237255871256	630.9644718509894	711.2562769027356	1377.7130037632928	-4401.329101133293	11.907082077897122
?	165.76967115349956	-361.53428853048604	71.83211724308595	-263.35118300091074	589.1484276748915	-259.7861253531662	1344.1133517723733	6807.808175687613	12.194095228928019
?	156.81152851382203	7004.629057895489	61.87109476336873	-133.9245376909729	617.9751655833311	5873.070753956953	1718.1034125476738	8955.299775961817	7.296030530958275
?	516.0011240482743	7132.248928890329	65.1358903585373	-27.901616983038597	882.8019653727395	1746.9871413268022	1791.8783405704646	4563.65945838034	3.909727469249939
?	513.4239749583388	-7023.103985866307	60.4760139142168	83.42845483864885	705.3245226496713	-6366.5474191660505	1946.286385466691	761.1482027759842	8.319995597858142
?	164.84592475495862	-6953.557598743653	69.30731310046974	66.37167399439187	564.4745944144366	-1576.832716932673	1829.9357507092639	-814.2713910652485	2.244643209484103
?	165.74609502115587	-3316.9184950991694	63.794597613936396	-104.13187887788798	626.4828868030376	7797.489718417593	1905.5728159134285	-223.9064652267596	3.422478220179876
?	-1	7090.928195681125	64.10071915657534	204.17442105239385	954.3490803353167	5351.760613583729	1818.7404274479259	-1582.0457469765538	5.791188388463915
?	520.2925048052124	10382.905397518509	74.0033186665561	262.82261231953987	894.0709174822242	-163.86205314686535	1826.4705285646007	814.4945602773707	6.607853610555779
?	518.1452698759259	-115.28044708139548	77.24184977255234	72.76837745742834	946.1559776779734	2778.8317057372356	1859.4651554617944	1292.2345658461309	5.123173755637059
?	514.5284824511426	-10382.905397518509	77.64173753942751	-107.673316780098	1033.0125027690858	2540.283197870692	1891.0822568569072	-1188.216677754175	6.634838352815626
?	-1	-10310.569649022844	71.85818393354744	-406.34841043663704	1073.1701375715081	-2225.9327743467775	1800.0543215740856	-2905.078141116789	3.8665492215885187
?	-1	3900.7868819007313	57.32431701759564	124.23845853923257	921.7158640517469	-9498.343388329222	1745.8283498010676	-4566.767593299961	-1
?	194.03934409503674	3888.221589857083	78.07010686050907	370.7826070678196	598.2529681550466	-8432.227295657644	1571.7159419090874	-4276.683864523298	8.55201713660511
?	193.41107949285433	-195.81091959240365	75.86344737098663	-394.2376236513136	500.10449926886434	-3120.700932048414	1531.9941565749025	1653.925740320909	12.484750010797836
?	184.24879811541655	-191.23587564930614	58.35822567794337	-290.8895923111156	442.21792155262574	-1623.4837674029868	1654.412228925133	3696.6699417521672	8.788420405982002
?	183.849285710389	1114.6722074354252	61.31896775543084	115.65034148345693	418.93031089871494	3517.6376828786797	1716.827653662511	1083.4228401197142	-1
?	239.98240848718785	6682.685378222251	64.14074275211623	96.31605476369123	618.0998056965599	7172.613314905892	1708.5833709311187	2870.6702967317206	1.5649493347051802
?	517.9835546215019	-4819.648169743753	66.1347704936154	-315.26292518908394	777.5609766440099	-1677.3318915706984	1860.3611684990972	1360.2909626152075	8.621354439782351
?	-1	-10379.671092430028	48.377596492662015	-227.8991134990674	534.2332111180249	-1543.106331424368	1776.597919061879	-8196.877473559394	-1
?	-1	4312.729955895094	54.739814818662026	480.994719246919	700.4056600727914	-1323.933126259318	1450.517294821127	-13561.82007832245	-1
?	214.63649779475486	4049.1147959006444	72.42733245500799	373.23694342709126	468.0365548050589	-4616.495220787282	1098.506915145756	-6263.97416049921	13.744291478008694
?	201.4557397950324	-4312.729955895094	73.4016619900166	-170.06163285030368	469.5808990334271	3853.772497803103	1137.3185867961663	6960.119970875492	13.00258749564425
?	-1	-4049.1147959006444	63.924250812492794	-396.24559687924125	660.7251796952143	2843.3423288154345	1446.512913689531	5330.849625701408	2.1090113067697653
?	-1	0	53.589382146054525	-305.042714019189	611.748015474199	-2144.374659477715	1403.861068081237	3343.276099596352	-1
?	-1	4113.785417585188	48.67211511153333	363.60451454171294	553.5064467213284	-1415.040748154905	1613.6767186693487	-3970.3553951833383	-1
?	204.68927087925957	3941.620946626534	71.76960787314019	547.2215803246043	540.9959780664536	-1520.264870503065	1205.3432983220698	-9393.73946012826	3.846668628447895
?	196.0810473313269	-287.1309631994368	76.03319412776357	65.76906915647038	477.4932031961751	-1773.6347757272854	1143.9897456629353	1693.7554871643426	13.320286708721838
?	190.33272271928772	-219.24231040934083	75.05806133096371	-101.93001483166987	452.3142392800893	-1276.6096631937432	1290.031072680287	5789.289066920072	13.463027285792716
?	185.11893181085983	59.15453145511968	70.93669338618007	122.18917573030198	413.6627200364879	-1044.825055884759	1433.4541990089392	8364.720656303514	9.553887677829247
?	193.2904492920437	144.67323662988173	81.16752011747879	60.60596535925406	400.0729864858515	-273.1318558175586	1708.2671054954612	4542.172564006176	14.7464346498802
?	192.3525936423539	-76.69930119490543	73.96699165414276	-234.27548507434605	400.00612724561	511.4446847963559	1660.5628272092472	-7170.228549244014	13.272352469671926
?	189.45548423229843	-46.52274329342179	69.45374586376153	-44.827387537798856	425.6452207256692	1685.7760580000743	1349.7556780332618	-8841.264370341505	16.076229657469163
?	190.0264564776828	-3.1286445610675284	71.72562227725283	48.055832513810685	484.2949301456134	1298.4730121488963	1218.4996086921735	-5526.8080061673045	13.224557507507631
?	189.29905200424506	-183.2037013571489	71.85653748945205	-289.1259257313793	490.5688713331138	-169.57953221701987	1073.4152777248976	3521.2049203934876	16.117089338975127
?	180.8662714098254	6688.41701403359	57.26932599068391	-332.7738815937376	475.81595353476246	6273.497912496829	1394.5598547118473	13663.971268731073	12.034744925368779
?	523.7199027059234	5342.718584826094	55.21784340976523	277.0224098681832	804.2437669579541	3420.657287215689	1756.6138411614488	9376.494521749215	-1
?	448.00220065112916	-2930.3427568994425	71.12044648409302	395.32600895304495	646.8488178955463	-8438.705464779183	1863.3845807993064	-793.2500639637766	6.169151489229835
?	377.20276486095173	-2479.6597523867395	74.98414385741741	-391.77638295760624	382.3084937189965	-4339.946252050901	1716.9513379632601	-4218.57582133338	15.103233658933767
?	324.0192130317926	-7564.055297219062	51.53162733621278	-510.1937195802837	429.851505293002	2267.392207516675	1652.455789732638	-1853.1231982926804	-1
?	-1	-6500.384260635876	49.474457878403314	409.57478090892386	495.67810409482985	9288.43203612188	1624.2951780486264	-1326.3739120520725	-1
?	-1	4258.890191248394	72.0103663816589	254.53984260394057	894.2731070990943	5652.958875910415	1586.1370941300347	-2344.3894157258583	-0.022510610670277098
?	211.94450956241897	4351.866277489043	62.2014500086003	104.15566777821235	778.3260478903496	-8095.557794454318	1507.075707262334	-11437.838693064432	-0.16747776016905805
?	216.59331387445138	480.94269003179363	77.2181497705695	333.10885520726504	489.49521737637986	-3840.6971596194558	1014.2451594768152	-7093.990938965324	8.60781504885611
?	235.99164406400857	824.2016886408869	78.85689276896349	-102.85123058163757	586.2911899093775	-752.5131170843843	1152.376160314069	1989.6835097375858	11.687123355508422
?	257.8033983064956	388.9626015367653	72.07558824148764	-478.71062403218	451.8695615221608	-445.3189539704674	1113.729334963694	1571.3261407695848	10.533945396301272
?	255.43977414084677	251.55272037558322	54.92136156735457	32.69019219437706	564.0252422108542	4048.4177545476073	1230.942467352548	936.8756176992416	-1
?	270.3810343252747	-5128.795482816954	73.71009785120648	149.11748223334808	654.2904492495404	9232.897296273737	1160.573115848656	3967.9502137781224	4.818877969164801
?	-1	-5427.620686505513	62.37723567902195	-335.63661499503144	1025.6701070245394	5676.432431960875	1429.3399780414534	9951.344615289794	-0.5424771567101038
?	-1	0	56.92826710145497	-447.99412615826526	938.1120708475831	-4654.5620884471155	1658.140346613144	4869.456131943156	-0.8047125849530689
?	-1	0	39.977529371108766	11.447349683585811	792.9420026021845	-2232.1176787678187	1672.8127846386103	-368.95612443359045	-1
?	-1	4909.279805437223	57.50063458563426	361.4521898192611	826.5061869091926	-3363.1284413355734	1639.6925403914645	-4277.829636423546	-2.806211833668388
?	244.4639902718603	4886.690539667521	58.050138862071755	426.8165361240325	624.7855805354064	-5758.565601334964	1458.9213028174338	-13514.744241891733	6.591422082055019
?	243.33452698337518	229.9915473524359	78.84146139183581	408.4196121220957	538.5779068424454	-487.19810976965107	963.9553282968802	-8097.119195289153	13.723951919092674
?	255.96356763948205	810.7611630712779	78.47111946817647	-62.572487116165625	600.425675046924	1702.730023007486	1054.0653430529776	3001.494819896467	15.162159112814688
?	283.87258513693894	605.5051116470416	75.71283703602754	-238.56784972620574	623.7144079928194	2925.676884741007	1114.030069291703	5596.1555461922235	12.106396390377043
?	286.238823221834	2668.0720840234544	66.54272698186622	-309.9952873306196	746.7095192839738	4506.046357706294	1333.8731203625878	6939.985154047151	4.73751222392993
?	417.2761893381112	-1222.6387299842968	60.21307266949661	70.52728262478891	849.0167258781332	-4746.58715604052	1461.0293269940594	-3177.480799051766	-1
?	225.1068867226194	-4260.787351667209	70.06909111310566	15.88749124490667	509.3801614819486	-3750.838717631654	1174.99908041	3665.9479742862454	9.794975530706706
?	204.23682175475147	6002.445708255628	61.00744723174194	-112.98431633806541	661.4747899965512	9823.291548132402	1644.326725708371	14248.510289806263	9.585002085856473
?	525.2291721353997	4062.2238652400515	64.4198752962024	263.0563807892178	1000.5447388885669	-390.5037744455094	1887.4245949003107	4991.690923563691	3.743295379858276
?	407.3480150167533	-6650.319431478754	74.16026627120279	176.32486455513038	641.9496012742758	-11900.647078384813	1893.9112718865547	-4675.312214688227	8.709453676987394
?	192.71320056146314	-4540.564412800141	73.2361185239589	-176.939717886655	405.5123849693284	-5023.336992223549	1653.6589841659002	-4865.683447831078	6.262234437431912
?	180.31979437674707	-96.63333518813806	65.31328037687007	-156.51075110143864	390.78275166309925	-221.25142651680073	1650.6270994950016	-3770.808015036559	1.9480303555033114
?	187.88153380205625	504.5585206701908	65.41058096888699	157.16567247260798	394.4498136434884	397.96714613751675	1465.1185834140729	-984.8521848640611	9.532670366085334
?	205.54772041025652	6305.993321981988	73.17156400050044	210.58788272330833	410.681108969975	12178.61288742757	1601.3844902517988	8220.01542384781	12.620227646630626
?	503.1811999011545	-4130.954408205145	75.93997510505237	-0.528033794141722	1003.3804580148648	10461.078152788756	1876.119354606462	182.6598238482945	5.469774592374225
?	-1	-6110.652589202337	73.14516231079335	-230.17835076606357	933.735016609411	-3092.1513124343182	1610.5174814442134	-7739.6603109520265	2.616388485669011
?	197.64857044103871	3859.3864785510395	64.43105756674923	23.78388997032951	848.7728923931494	-9133.077820486396	1489.136339058862	-6161.209997765049	-1.9304788763647098
?	191.9693239275513	-207.1893216559086	74.33435680930982	258.6512855613558	477.0811255850928	-7046.810117974684	1302.456981555962	-841.8693638004409	10.319229442073372
?	187.28910435824332	-165.5046074860701	77.36362184481698	67.30941968270908	496.43238649441645	-534.7698602548288	1447.04287086884	3915.443838040301	6.220621608085085
?	183.69409355324782	-6.202899081594091	77.69982779344527	-12.25882888113408	450.3426325723515	-2148.314892138736	1498.2291734579765	4448.727751788885	13.774268805095847
?	186.97895940416362	-170.91156046305062	76.75068040076027	-270.8501646021777	389.01664188748003	-1062.0191207608893	1669.4792584582835	4432.837731979686	13.724969307146148
?	175.14851553009532	31.62572273655553	64.15731956333643	55.8460712037884	397.2416765343072	125.37538951035957	1719.87106005696	192.17571008126538	10.626144439624454
?	188.5602455409914	251.57278764278462	79.54298396094968	178.46394055947576	395.285411362998	1074.7212202536996	1679.0880439623468	-2191.6430057274497	12.816909853975208
?	187.7271549122345	-3791.204910819841	73.08051659131019	-318.6020155862212	450.977737546992	9306.752932942873	1610.288909770588	1527.9520132639627	13.00183105386256
?	-1	-3774.5430982447037	63.61288318163868	-186.14139329294682	860.62305801014	8809.668842998966	1755.4856446255446	3199.229854455805	-1
?	-1	3784.803627662071	63.77344692666288	195.59869834622145	891.4611796969388	-5452.89921090768	1770.2504024933776	-4959.651055679882	3.9452174398898987
?	188.24018138310288	3649.104954436326	73.39281809894972	-201.99842563859931	587.978097464757	-6499.695609329886	1507.5030918415514	-3498.0675622793374	5.281721063999662
?	181.45524772181565	-46.39618211943246	53.67352564473295	-175.40642126735327	566.4763992304456	168.61979696392896	1595.3470243794113	792.5791670195241	-1
?	185.92037227713126	37.70969218979089	64.62249703558209	469.592426936679	596.4090873129534	290.97625631972835	1547.1320501925275	-3296.1003725396613	-0.28053146300026977
?	183.3407323313052	-140.96711364368497	77.15314699156681	-153.742881701594	581.025212046432	-194.08628567415076	1430.5420057524288	-685.7219919737942	10.691917597305103
?	178.87201659494704	-3686.814646626117	56.93535295050241	-280.2900125706343	586.7047730292459	1474.544728777242	1512.8459505938379	6964.1935945495125	4.51627003560705
?	-1	58.57489335670514	63.13864636303515	337.15223558945434	654.7524484852938	-3064.9579532760463	1778.7516854799032	-1618.1406613212869	1.5429734106532116
?	181.8007612627823	3478.8348470702854	73.79296472997507	75.14263507012855	433.4568753654441	-2640.214172145175	1431.9389175277738	-9298.638491398084	10.682231451409702
?	172.94174235351366	-62.36338723931987	66.89577811654156	-61.95039695402635	522.7417398780356	879.4206412709715	1313.8197609100007	-7851.278310558051	10.169050059120462
?	178.6825919008163	679.6922307605702	70.69544488227376	273.0324145256399	477.4279074289925	-1849.2765807459373	1039.3750019998727	-8233.724366688586	12.731760032517561
