rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	128.42530357790196	2525.3179657888645	76.5591726141832	1476.0168171007697	454.93908910735996	10121.081931137232	1769.76206713186	33845.55556583392	5.660909903234946
?	126.26589828944324	-2588.506071558039	73.80084085503849	-337.7575983315211	506.0540965568617	6060.064649922907	1692.2777782916962	1684.5879596962823	9.460804663125607
?	-1	-2545.317965788864	59.67129269760714	-287.5208310141921	757.9423216035053	9362.464069940177	1853.9914651166741	3647.4753672931306	-1
?	-1	2989.6178990079784	59.42479930432888	75.6162312247031	974.1773000538707	-1018.6500069368619	1874.6515466563528	-3188.6701497876	-1
?	148.4808949503989	2842.863293980529	63.4521042588423	246.691932198922	707.0098212566622	-10175.016497834356	1694.5579576272942	-16985.48498004439	1.0255656601503675
?	141.1431646990264	-386.0233276115248	71.75939591427498	209.87294639602828	465.426475162153	-4634.940389589934	1025.3772976541334	-9583.968196108352	14.962768433113618
?	129.17972856982266	-547.7494310344424	73.94575157864371	34.383719392346286	475.2628017771656	333.2536127232732	1215.3595478218767	12490.82941408408	11.222342729082927
?	113.7556931473043	-205.30142756489317	73.47858188389229	-199.64571200792724	482.08915579831665	1693.7310751376326	1649.9187683583373	8805.821584635067	7.733948122300362
?	118.914657191578	78.84248769693359	63.96346597824735	0.564725889151987	559.9493555340472	669.414607986579	1655.65062705363	256.3519023326126	2.857605932171013
?	117.69781753215098	-2398.2931438315604	73.50681817834989	-87.33511981622998	515.5598861976456	6001.23133463184	1662.736363474968	2565.554817522316	8.540875904563531
?	-1	-2373.9563506430172	59.59670998743585	-370.5466026654451	860.0109222656391	10314.802918212634	1783.9283679297457	3154.0431828771098	-1
?	-1	2574.9733650688254	54.979488045077616	124.39418452575015	1031.3000321082777	-4720.1917263959285	1820.4385226188235	1479.7854992671396	-1
?	127.74866825344141	2447.19480459974	65.81641921372336	176.0389680620916	624.0013359458425	-12916.815860299723	1857.9176428931028	4504.628087950337	3.8548618770771506
?	121.35974022998712	-2574.9733650688254	63.781436448182205	-516.2217846214663	385.45923909329093	-4416.613223893954	2045.6699270163406	3387.9443511534296	5.788053295362751
?	-1	-2447.19480459974	40.005329982650025	-388.1843199049572	403.1706747511446	4638.490786509941	2027.3148604507744	-4124.7076350939515	-1
?	-1	2646.4393955250675	44.37222045293433	650.2359860393221	617.3837784187882	3531.138179512606	1839.4345452616428	-2614.3156565010554	-1
