rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	53.57328206434352	930.5187757521148	1041.7141958142352	20738.90487801762	1894.9380750526548	36523.62805223956	-1
?	-1	0	46.525938787605746	-333.6918475353364	1036.945243900881	-11874.277514530853	1826.1814026119782	-3289.5359117892076	-1
?	-1	0	36.8886896875767	-232.79069112517936	448.0003200876924	-12024.709424493563	1730.4612794631944	-1177.8733541379274	-1
?	-1	2050.3827119241396	34.88640423134677	473.7699997023493	435.7097726762026	-3012.4457567792324	1767.2877349050818	-5657.339461555531	-1
?	101.51913559620697	2016.7454579585667	60.57718967269416	580.8249727921622	297.3780322487308	-2998.2087112687186	1447.594306385418	-7763.743596334441	20.01982613085729
?	99.83727289792832	-35.000775955801664	63.92765287095487	71.08455486812518	285.7993371127667	-249.3247326951235	1379.10055508836	2780.8564251413877	20.04264178031661
?	99.76909679841688	37.488334767452905	64.13141741610042	218.36514923546991	284.9117956139746	3416.40397380601	1586.6371276424873	5657.57188025305	8.607183656937599
?	101.71168963630096	-37.311248673835856	74.84591033272837	-231.8776001525331	456.61953580306715	3809.4915796932873	1661.9791491010124	-1040.2591489566341	6.947453959656104
?	97.90353436472509	568.9490169516408	52.53753740847377	-458.8422267737075	475.38637459863895	1841.1512418047737	1534.6241701946556	-3322.7903445183038	4.627166529180235
?	130.159140483883	388.79470939025265	51.903798994042994	450.31515764244443	548.6770978933058	906.21010784805	1495.8396318750972	-2001.8781931850622	-1.682677046972887
?	117.34326983423772	-2623.1828096776576	75.05329529059598	125.22921498920698	520.6968799910414	-4739.125542092133	1434.5302605354025	-1471.0894803499546	6.488080813236314
?	-1	-434.5709118114165	58.16525974350335	-197.52349880807697	311.7208207886989	-4270.35271569112	1422.2851578575994	3761.656468752382	1.9462163781186084
?	95.61472424366687	1945.507480901031	65.17712035019213	-54.50774765824443	307.1792442064853	767.7198765666008	1622.6130839730217	-2608.3198443810147	10.781852830105407
