rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	140.89556731360756	2762.8873884306677	71.07059848014093	1407.8200456461254	474.7419093650187	6025.968700775299	1677.8347640523139	30942.885087250153	5.9028552188701635
?	138.14436942153338	-317.32162720418444	70.39100228230628	-118.83921335058346	301.298435038765	-3940.813111013065	1547.1442543625078	-3685.0925681264243	17.62496746658265
?	125.02948595339834	-402.17507423239186	65.12863781261176	-149.50498195127858	277.7012538143655	-926.864304633282	1493.5801356459926	4795.052454539021	17.977315431630878
?	118.03561570991378	-82.84408299779473	62.91575318474234	49.36562603150067	254.95521980710086	-301.31695813010316	1786.896877089459	2726.4318283259267	13.056206749916617
?	120.8872818035086	-2380.712314198276	67.59691911418679	-196.9446494070977	262.63540590786033	-206.02360669731814	1629.901727062289	-1829.4883324145171	19.134963130563555
?	-1	-2437.7456360701726	53.06852071438746	-371.8417617490109	244.65403947223496	6805.934270800337	1695.422460468733	2966.112098447775	-1
?	-1	2118.5112939936034	49.00483102673625	312.401074611137	602.9321194478771	2733.117343056726	1778.2073319846777	1769.38578037024	-1
?	104.92556469968014	1979.0499743801397	68.68857444494431	372.50710264191065	381.3099066250712	-3585.582480314328	1783.891749487245	-3029.987469714543	6.8843352598458525
?	97.95249871900697	-423.2457904910633	67.63018615883178	-287.92836664502113	423.6529954321607	2283.7106271052694	1626.7079584989506	-5984.64882660529	6.242539279536228
?	83.76327517512698	-291.27456514842214	54.292156112693256	-117.9585295541523	495.49543798033466	2213.5077891825626	1484.6593081569806	-6858.709353729493	5.117723341649608
?	83.38877046158586	-1695.265503502538	61.73225968112416	18.877464628355067	534.3283848912888	732.6168558438194	1283.772490812476	-3333.8973050004474	7.544070649918366
?	-1	-1687.7754092317157	55.23602934411101	-450.2669813186724	532.1262807725257	3868.6660639671445	1317.964442906958	2922.0985303663447	-1
?	-1	0	39.218910615190524	-71.68275455535971	727.7616880896462	8061.661573273509	1429.8774173307934	6985.718997970078	-1
?	-1	0	51.65189161634302	409.2967114828684	935.2093594362015	2553.362405728401	1667.2503928054623	8567.648745562225	-1
?	-1	0	59.68374618933396	249.20784533544753	855.4298083760664	-3739.9788272664014	1858.259854608905	3788.85143146361	-1
?	-1	0	64.11228388311541	66.11996645872873	748.2104180728812	-2363.1336494934	1856.692964378643	296.63714192974993	-1
?	-1	0	62.9897445122704	-117.65629572097485	737.2731259013963	496.06653120048077	1873.0917117053925	83.00119076568528	-1
?	-1	0	58.22946909706666	-305.25974219323916	773.0137446329053	3896.96957246388	1860.8430239169272	-4280.393041049843	-1
?	-1	0	47.72675740260843	-397.06353265796344	932.1216045245905	-1826.376372164337	1659.0720596529002	-3137.0411650472097	-1
?	-1	1801.4107653929764	38.37629246416847	305.1018212017594	681.6949260246884	-11388.143863099196	1703.9909656645666	-162.6266808046014	-1
?	89.0705382696487	1758.5823254426527	62.98184846269638	409.132169270382	362.7144113696314	-8248.14647818109	1650.9407256126701	-3968.1062542655136	9.93994834996275
?	86.92911627213272	-1801.4107653929723	58.83290092768759	-245.73535148354443	269.2876021156335	6820.972251974561	1505.5856529512907	574.7768121503027	5.404097216643492
?	-1	93.34295316546579	50.69508088851914	149.9195008508731	703.7630239683598	5770.303399066264	1679.6795662201853	9688.001573185493	-1
?	91.59626393040601	1834.257856579623	66.32887597023125	66.64907290127908	557.802772068947	-7528.149877794257	1989.9857316105658	2341.0611372686913	9.106865661355124
?	90.71289282898123	-1851.9252786081186	54.0275345335831	-142.2913101150546	327.3555300786466	7337.275206009326	1796.73262308362	-9621.466947925546	-1
?	-1	292.21606149659607	59.214310464478515	199.5404864013926	924.6665323694136	5608.364580340879	1508.912384214288	-11395.802691497169	-1
?	105.32369590381104	2070.9739565157756	64.00455885365274	243.17770197518576	607.7737590956908	-8192.176426738017	1226.942488508761	-10016.403722797428	7.178125343409373
?	102.54869782578888	-125.27452757722546	71.37319556323782	-205.62826645692977	515.0577110325124	-3436.4154477547827	1008.0921980744163	-989.3988844380638	10.143621694189303
?	99.05996952494976	124.94759719286736	53.72314553080624	-222.36903707040193	435.95298670795154	2666.982814923324	1177.4725442868578	13600.206529280045	-1.7352830559952184
?	108.79607768543225	266.27652176888466	60.25474370971771	359.9867293009812	648.4068517786787	742.8532083296357	1688.1025245384192	-4242.0645127677635	8.186294812073944
?	112.37379561339401	-35.42207416361461	71.72248199585532	169.65856412936773	473.09564712443336	-5179.816079806785	965.3693186484694	-12458.25745542774	11.409424655976954
