rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	138.909561789099	2641.3830487887517	70.16403011958991	1457.6252047774724	486.4609273984074	7050.189694561312	1713.7578164750441	18138.70439797701	0.899644360239813
?	132.0691524394376	-413.37361918908925	72.88126023887362	-22.55710636487919	352.5094847280656	-2448.6176116470233	906.9352198988505	-22185.7617618492	17.010136770932895
?	118.24088082964454	-649.2057947372298	69.03617480134595	-288.88443641545257	364.03004681605626	-1349.354482154127	604.469728382584	2087.5757899400346	18.13572566502574
?	99.6088627025761	-2384.817616592891	58.43703841810099	-612.1294053175159	285.04176062035924	1837.2004683287814	1011.3140093958523	19636.60622310731	11.94215770167868
?	-1	-2012.1772540515226	38.429704535470165	-71.2843216661321	455.8900702324953	5306.65089403897	1586.3000395379493	8921.95415004974	-1
?	-1	2174.3028924314476	54.872822334794385	542.1729293890273	550.3743053223077	-969.6756537991328	1457.4117168983391	-7655.061331069307	-1
?	107.71514462157236	2202.22889541571	65.53835100492152	396.72643504122215	407.4062875425387	-3247.602835827382	1203.546972984484	3843.0500648942607	6.847701562504416
?	109.11144477078548	-2174.3028924314476	74.70914408685549	-198.7079047320555	387.99416353093864	133.1265216677514	1649.5642201430521	9100.192251293422	11.901212518299712
?	-1	44.6475610792777	55.60295576831875	-99.47612615359449	414.06261362592625	1039.7052874891963	1658.556585549155	2586.4875926000927	0.23916646078734938
?	111.34382282474937	2185.6920806265325	69.73533777917577	270.0626654140658	439.97942790539844	-1047.5751653179307	1778.8885997730567	-892.7170431398238	5.698716546848661
?	108.2846040313266	-2246.876456494985	69.10608903902204	-307.51004846115734	361.6838553600297	5375.687535548697	1613.9207333921638	-3265.902051381824	10.870399045361145
?	-1	-2185.69208062653	54.359835356117884	-172.06764375134867	708.7638046828336	7353.292693891643	1615.5934972039654	-3058.2548109672844	-1
?	-1	2310.3115109546675	60.5027068514546	336.07140433893363	729.3484900546122	-4765.769876775453	1461.0079928437995	-8728.193909471176	-1
?	114.51557554773348	2183.646755834311	71.16340557306458	83.93199209422143	470.4753108440607	-2503.8342809798837	1179.1838017304062	1731.8151252250057	10.056069657191454
?	108.18233779171565	-2310.3115109546675	64.69930645616567	-233.37572163847477	604.1567760056179	4970.477408380241	1547.5987491050498	8972.568394296251	4.928886242817124
?	-1	-2183.646755834311	59.49461949114083	-123.38591320506725	718.999181263073	4031.8879125371004	1627.8122214452192	3674.8432028964876	-1
?	-1	2511.939186881049	58.530010795912304	162.44566710814553	805.7511716324731	-8990.092837255157	1731.3409092498744	3996.543879838092	-2.7790013234886075
?	124.59695934405255	2385.382391906926	67.61690284654812	178.52226721136657	269.4945394003147	-10291.76238928368	1827.639415437124	1157.7743941304004	11.057303650935483
?	118.2691195953464	62.54037747928146	67.45612415648064	186.9554934507347	291.1630521682885	638.7524806428058	1789.2296289563944	1249.6305441033462	8.412411377965865
?	127.72397821801663	79.77332500448578	76.96467751908486	115.55067267642202	301.432163432455	1071.8343318403881	1890.1209426422913	119.82883064773448	17.787677880815206
?	122.25778584557068	-2574.4795643603297	73.23365779030173	-308.91943305206	344.75476876030785	9947.128735073375	1795.2210704887812	-3911.6399581759706	11.711261848832475
?	-1	-2465.155716911411	61.518705866481845	-191.24325835019204	798.7886001861242	6191.012897055892	1694.5389447334926	-4311.942725024256	1.9071906796971618
?	-1	2358.694898244453	63.671494872792124	219.12979478684002	654.3054136131027	-8531.96009837841	1579.6239342375682	-8603.919820183293	-0.13311704023284654
?	116.93474491222274	2314.686352067074	72.47519560582386	198.27796335579063	372.1905952672034	-6886.1238976405975	1264.3429537243276	-2666.142351441224	10.307778840731574
?	114.7343176033538	-113.33386259928365	73.58539304058166	4.12744236096216	309.9992187310725	-1113.9244866414654	1446.3168166655068	8877.27591186199	12.58186765747979
?	111.26805178225855	-202.8244482544569	72.68156772387196	-530.601029073845	316.49437093513006	15.839759752635686	1708.2067493174275	4885.853216309702	13.135536863246102
?	104.59309519063095	-2245.361035645169	47.05534158688939	-333.9001823874518	310.7912067187043	7378.788597121195	1690.6094774809922	2195.363094458865	-1
?	-1	354.5228767654623	55.98655860449936	505.0856165020551	685.4338007911902	1046.6884501355676	1817.9749040403708	4601.799992227785	4.75953286423157
?	122.31923902890408	2269.8779223471543	72.30962241199217	306.9183582347576	363.1256292254827	-8549.58687146419	1920.6994770923816	-660.5910534105891	8.020726558299302
?	112.4938961173578	-249.43407241813054	71.33247651623725	-56.907578479616866	257.95445721798035	-1624.35967479921	1784.9453513698413	-2190.072136780348	13.140043211188104
