rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	104.9042803267887	1958.2779373319875	66.60283656036249	1271.865224895368	324.5190501419566	5907.094181209838	1565.254448244921	30296.606522631355	8.917693439264252
?	97.91389686659937	-18.779976801077396	63.59326124476841	171.45129345417416	295.3547090604919	1464.2817727375098	1514.8303261315677	2614.2869288587235	4.570392669057568
?	103.96528148673482	106.50259530026429	75.1754012330712	193.6452933730221	397.7331387788321	-883.871952817939	1695.968794687857	737.9108205866075	9.289016872003709
?	103.23902663161259	193.92844694178996	73.27552591341951	30.563894408593917	251.16111141959496	-3041.267485844565	1551.7258671608981	-2782.0275810373555	20.465211353750377
?	113.66170383382432	445.343699122469	76.7035959535009	73.80744432488542	245.66976448660387	1237.3525887068613	1556.8674156359893	-2510.543065605039	19.316072150787665
?	125.50621158773603	205.33812787192124	76.96589812966379	-21.53751007083088	313.028740854938	3601.387087678257	1426.1987138806462	-5095.761728340354	16.166253317834414
?	123.92861022742038	-186.37394487190508	75.62672044995935	-44.83490514616734	425.7391188705167	1885.7237904910953	1302.0793292189717	-7019.555713670517	21.295228790928796
?	116.18751434414078	-459.5104678789714	74.72415287235542	-145.76044765551532	407.31493037949275	-2370.502690733554	1075.2209281971204	-2336.668260707502	17.97673311303578
?	100.95308683347181	-2343.750286882816	68.33869806718359	-571.0722162801055	307.213984333839	1589.9010280622683	1185.2459161835966	10984.462221154034	12.673047743080465
?	-1	-2039.0617366694366	46.17054205835015	-530.3732621187444	486.80998178260614	7549.836533381565	1624.444039254822	11585.027629237558	-1
?	-1	2526.2811471281366	41.82003496124637	451.4098348212629	684.7058110029171	-1791.176880667311	1764.4972976454744	-6104.213900658705	-1
?	125.31405735640693	2498.3707583350197	68.74103379941332	654.3846760089973	397.2511377492405	-8158.3273696426995	1319.2333442218865	-8816.608326304091	11.550210593309473
?	123.91853791675109	-265.887481216345	74.53926876169626	26.823846963024184	276.7894425207818	-3905.185462041661	1323.6668813302695	6257.049835136171	19.71584059288624
?	112.01968329558967	-243.91012465684105	70.08222614756453	-31.811685871373612	201.99186464715729	466.15351467424335	1632.0858359786953	-4098.828556184577	8.390072348538034
?	111.72303168390903	-258.44081473180245	72.94868446812758	-186.689687540328	300.097118254494	4539.5919683699985	1118.7254535210404	-6706.813811151717	15.21191356299155
?	99.09764255899954	-2254.4606336781785	60.74774177054812	-717.8859279259019	428.9714630656574	6524.125886419549	1296.745145421109	10585.716258594002	10.972803619878192
?	-1	-2001.952851179989	37.054388071832456	-321.22249424651113	626.3034125754717	7799.368002361939	1648.011266450741	7324.132106851937	-1
?	-1	2145.927538204595	44.686617058222545	512.1048791900684	818.9398631837547	-4626.506813074084	1662.9517507637063	176.19705273296842	-1
?	106.29637691022984	2040.7242158450142	62.659632031335896	464.8458616728527	394.9780719217673	-6197.618861279042	1656.8211190873894	4337.588763706345	17.210016688063696
?	101.0362107922508	-234.6625663894395	67.9289101418652	60.76815508314518	509.05892011980234	7789.665914484072	1879.8311889490237	8117.976277993132	13.006382788356984
?	94.56324859075788	34.22991767612925	65.69803978549315	-35.44464313992901	784.4613676459704	7790.146296842037	2062.7199329870455	1971.5728442187565	1.7313917288085157
?	102.74770667605726	248.0770588712682	66.15667798486875	59.10086870365769	898.5662349619046	-9022.99967499202	1978.4098311599616	-4441.620895925517	1.3057192745111563
?	106.9671015343213	-32.64562222238422	68.65308322067604	-302.7516528442905	333.311383896369	-9891.402280012462	1840.6388881907694	-4195.702116969647	8.40766166055583
?	101.11542556493805	-2159.342030686424	51.01909534265421	-566.0448666707158	403.99612096128106	10851.777487435029	1768.624725311479	-3077.3141645639244	-1
?	-1	581.0673526085685	40.350839887140225	394.22282749714293	875.900258268121	2722.527268034897	1686.773179962573	-3670.1812098897485	-1
?	130.1687931953665	2754.57043317527	70.73023671751137	796.3392874770569	540.122484363026	-9905.496242216283	1585.1156648169915	-7417.026279732179	6.1565289889289945
?	136.7285216587636	416.65555339581846	80.16780426099311	161.36856410786876	380.6254461573064	-2819.2967047885163	1315.9218659759638	-6650.224574649723	19.595098021380885
?	151.00157086515745	726.6922493049747	78.79866492290482	-74.87975572862347	399.1576491236001	939.1872894930876	1252.604436084505	-758.6229997598996	15.851391111515278
?	173.06313412401238	751.3257753244919	76.42381647456193	-202.4876719830412	427.5848106319608	-796.4137574354531	1277.9907159879688	1083.919580795622	15.507807355280145
?	188.56785963138208	-3481.2626824802446	68.67428132375275	-546.252464732814	359.3369612518274	5279.1279682567065	1306.8004151242862	6077.829442837191	14.9368241611055
?	-1	-3791.357192627638	49.111193237921206	-286.2913169692466	691.5412090447964	13881.800693839643	1581.8821881298286	8569.594372608495	-1
?	-1	0	54.35971547529041	120.10574965643659	1053.4269959438102	6498.05535664144	1735.2801337547114	4076.4810251977233	-1
?	-1	0	55.11648072074304	23.78119552310435	1016.4439768768686	-3333.3597991161596	1785.706239389715	862.989525453576	-1
?	-1	0	55.548775251445626	20.786237879786267	886.7590059880021	-857.5717676424544	1778.4296100273903	1637.0372395754325	-1
?	-1	0	56.155792614732356	-42.21767264661889	973.5653884947459	657.7197089434725	1867.5581013684866	1291.4021585616308	-1
?	-1	0	53.43789161911468	-144.40497474084225	919.6449914351757	-1126.472331829083	1842.9997179554719	-228.97203964465442	-1
?	-1	0	48.935543877690236	-223.7517332678666	917.2417719032917	-878.6402779731171	1856.109499386254	-2163.9283749581073	-1
?	-1	2202.347723703245	42.25030495572134	248.57422740137358	875.7129775365198	-4756.925871488768	1734.8032992075664	-6151.684344400154	-1
?	109.11738618516235	2216.683533089694	61.364255247758926	681.1985773842188	679.3954783288531	-8177.4109867245625	1548.525282166246	-1729.9196523801386	7.637990581620286
?	109.83417665448479	267.9102143160905	76.31023382493231	230.06245943627687	466.84242820029135	-8320.682650791048	1648.3073165885594	6328.539975827625	4.6756240939432665
?	122.51289690096682	552.603444160629	72.86737821957273	39.634276327543745	263.36134578930216	-3732.3361333813564	1864.952280957626	512.1780390626072	15.940014057392043
?	137.46434886251615	534.4012597986294	78.29194764130949	85.93643997528746	280.2256215312242	696.6570834648123	1673.9162185416897	-9085.632298660921	18.886694936103467
?	149.2329598908982	219.42977819668803	77.16420021833709	10.353357813421875	298.19419996254265	2645.152173327904	1410.6706660245816	-4762.523755222318	25.648776755053103
?	148.4358377723505	-136.94563937159606	78.80961553198058	32.01718144086368	412.4832301976189	4554.619035761918	1435.7900307805746	4235.423176028518	15.761378638224375
?	142.38567792231842	-343.79004711311785	78.76505929038027	-99.06902091049467	525.9251517506377	-1061.16333457974	1622.4418248260067	6372.639779190945	17.206835121398363
?	131.24633541669468	-572.0733599622037	73.85616448645587	-239.7084453259538	359.4250634686321	-5472.405648924397	1754.4220197401207	2963.2419064717637	11.354901576473985
?	113.78200992420834	-193.260096113254	66.77963702408262	51.03278373421166	252.30486930441882	1575.8182570953193	1770.6039201495944	-2828.439492459107	6.740419988740801
?	121.58333061103201	182.97245676792565	76.40780367316644	187.38636690371558	438.2159763233978	2672.067002229728	1613.0000451171659	716.4431582330078	10.761204159919183
?	122.93063276260459	162.84455662317725	76.14895536926836	-22.502446858361022	385.90821941590474	-1293.9384691499401	1806.4260780612447	2151.264241855159	10.830654893261647
?	129.72555844219085	-54.602400996114305	75.2826813302484	-155.05112442433327	373.519052865901	-728.0419836619868	1720.5632572099234	-9774.98755728498	12.514952345328469
?	120.20051271279888	-273.7247931326173	68.39639914805173	-94.0375820621893	349.50612023280553	-1049.5906370699518	1317.6767001969974	-4099.287046619075	10.554838347057816
?	116.03931878556003	-197.86010743807495	70.58080222713895	70.1464280936963	321.0395210124036	-443.81261866229283	1515.5989048789704	4205.015941740349	11.283160480050388
?	110.30750734089517	-163.59384242565397	71.90372055273653	88.2470545159521	327.31548929969097	2143.148096788629	1527.9274972840142	2339.180588387998	12.478955228088063
?	107.85962666427736	-127.94788887683086	74.99315495293654	-62.17770440136001	428.1969258518347	-762.2645126818809	1632.55793429837	3918.999958705595	7.348063719412949
?	103.91011289705365	94.48040226219837	68.79483533266854	-102.18248647498322	289.20226366559706	-3285.031499795165	1723.8774952192932	6353.410794475972	9.428886843250563
?	112.58364677738726	-41.41881530043165	69.8840306291874	-162.30097560847497	263.945350862077	1934.7481518665074	1950.2284740221673	1965.853623843516	9.948936370188882
?	101.83917213203208	-266.43557410341214	60.67978655224482	-133.9366402388122	385.9396712589221	-637.0559279388493	1822.1701764114687	-4707.449153001792	-1
?	99.2618680722167	47.7026980829915	63.18719861724681	244.93057398661622	232.09255446513467	-1511.1224521768506	1714.8560163720786	3127.7366529932096	8.277695037997347
?	104.22430703618164	-67.19276815803961	72.92631525157559	75.3499496673703	310.38354865007983	12123.16077173541	1978.5570090611286	458.6100649132657	11.46618773545007
?	95.90222966431473	-2104.4861407236403	66.95469610061531	-108.19800433546429	838.250593051903	13456.862466035738	1737.7865196177418	-3146.010168722162	0.5689715318322988
?	-1	173.7568658200022	67.51641503480239	3.2529909094356073	983.2266719518643	-3395.5732912337576	1821.256500625021	-7931.792014755339	-3.0028399539486568
?	104.59007295531481	2038.539370902543	67.11734564608709	82.77505263903608	668.4719284902158	-10986.167904245973	1341.1969188799762	-12604.77595644566	6.637545940359011
?	100.92696854512678	-265.67080703177294	71.65516766675418	-194.54978361002472	433.91827673956766	-6298.404653444001	1191.0177028027404	-129.5365043591487	16.24060225293103
?	91.30653260372621	-2038.539370902543	57.389856465585886	-408.75974630801073	353.5516958180168	5451.97662055395	1334.7200936620188	11928.072172789703	8.801831205385247
?	-1	845.458304527488	51.21718035135372	143.4600208738062	706.5171077672642	3268.6706383300934	1787.4213114422234	7434.558122014072	-1
?	133.57944783010046	2943.8577411981664	64.56285750927617	491.0246278995931	516.9852277345209	-5819.634222974388	1706.447999762721	-10910.712809841918	9.274357707502828
?	146.1928870599078	314.1817903003857	75.76841174633329	213.6290382948737	415.5353966185458	-3112.439666531206	1241.8856709501295	-10783.523944634282	12.362231229572329
?	149.2885373451197	-467.56257912618645	75.24430942401982	-170.50279432321847	361.36324440796113	-3152.254084352103	1167.271802531009	2006.1348316716228	18.036394102368966
?	122.81475810359856	-501.8887737116436	67.24327203017239	-82.11241532726662	257.92269240094123	314.99204763081025	1342.1924125337102	-3563.725001198128	12.466945702804656
?	124.1940986595376	-144.7652618453011	71.1386886576565	-142.91728383065612	377.1128467895016	1014.7428952187195	989.0855524711031	-1066.0794276736026	14.439030347574354
?	115.57649501133353	127.23503347404932	60.09740783863961	-160.59741335806237	308.659837161877	2151.482557082312	1288.8884411500303	11499.49024146529	10.278589546079571
?	130.55585033324004	-35.934387807809415	63.10881798975341	260.4941444983698	484.6869746436168	1319.1256999750467	1564.0600645443656	8143.71412452095	3.3212726306378
?	113.77977562094307	-631.808759079918	73.12211506355806	-61.63546686257086	374.6161221606291	-1118.387397663261	1696.0741473760763	3786.9302027453523	9.745932955668895
?	98.96541237924426	-2295.5955124188695	60.02704464662488	-725.2976757847691	428.76760476045393	2983.8083179095024	1753.4065746816325	5.484103362891821	10.704242207584855
?	-1	-1999.3082475848921	36.85723127431973	-614.0872548425406	523.8065380561037	8019.900548782325	1696.348352544221	-2399.20525988331	-1
?	-1	0	29.322681904497962	448.9825358421837	829.7626321995688	3763.7769269280802	1633.4463116874674	-8211.209344351735	-1
?	-1	2455.240869942822	59.306358066428835	879.3796142302598	711.995384402507	-7877.549507274163	1285.7878853266357	-20336.961646278003	-0.16184092764409633
?	121.76204349714067	2251.808699366516	73.2916626160108	158.56963644277883	435.885156835862	-4758.098874749499	616.5982293735709	3365.9947380843987	13.320482017275364
?	111.5904349683254	-2455.240869942822	67.23483988856775	-259.37303388966507	474.09044066503293	7788.687470886018	1454.087622230855	21516.811394946268	11.430377697709886
?	-1	458.1238199829303	60.32301092152759	-37.19305886382627	825.3195303801615	1999.1401945716623	1692.4387991208805	9335.96328752152	-1
?	134.49662596747183	2631.2548043150623	65.37518694537644	219.75553409466335	574.0474503936157	-11193.198600727468	1920.8857866069293	7021.174976889631	8.275517214899345
?	130.56274021575265	-513.4756190034336	71.31078762626072	8.836389563169607	265.6596003437901	-6973.376301764265	2043.4975479653608	461.4073762402148	14.808327925113328
?	108.82284501730024	-602.9501987912933	65.81700642353492	-163.79013392250187	225.3786353054037	-177.00468955113428	1943.95615541894	-8315.21414036127	12.873133285466087
?	100.4152302761881	239.91348598019528	63.121280930135654	229.48404609782696	256.8093658662334	1879.9971727853901	1627.7368409472988	176.19960408327705	-1
?	120.81851931630996	417.8625938599598	77.29120872842623	295.27387503299525	319.37849394467287	1360.9532093359828	1952.7661356231038	6857.416339306485	13.95109238274824
?	121.30835996918601	-123.57639657251285	77.88497468178537	-101.71433808643549	324.8570263330323	-66.71899265704975	1970.6076579126218	-1567.369918183509	18.46168752592012
?	114.63969948768434	145.2803365365977	72.20549182410447	-84.51401332062063	316.0425443118204	931.9114269394059	1874.3976397139286	-4284.593891526585	11.347554597280318
?	128.57237679601587	586.7593003294153	73.65927401575435	89.56881566785032	371.45259768000244	3259.2719524171343	1756.3779633362933	-5677.8573452675455	5.66942235056042
?	143.977664504155	215.48027744347698	76.68393260749697	1.910207495756431	479.00614193267654	-34.76093582690067	1590.5047724505523	-3791.2208643592567	16.459293933907272
