rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	4382.001164007652	52.00966327145269	1339.8110716865585	884.9174112856138	10924.706690785117	1737.9906212477797	38067.26390347104	6.897284796796991
?	219.10005820038262	3801.8045150465446	66.99055358432793	486.6610428084776	546.2353345392559	-9011.807512236139	1903.363195173552	2298.713381645821	6.9789267423406125
?	189.09022575232723	-1036.6216935347577	76.34271541187657	89.85326242812047	434.3270356738068	398.476078809167	1852.9262903300707	-10832.039002221656	11.449041617433512
?	167.26897352364472	-531.1231687942656	71.48321670573395	-225.21012153436664	566.1591384797142	6509.743570392736	1361.761245062469	-4756.828931230376	10.306432473981854
?	162.53406731261396	-3365.3794704728953	65.08220933515824	-96.17491673474294	759.8142141934435	9229.72850891429	1615.084843768552	3826.5632951413054	0.1359624532815769
?	-1	962.9013060284253	66.6744708689968	95.97237931290779	1027.6455639254286	-3740.6536945147136	1553.0894098195342	3417.296850343647	-3.230967139026755
?	210.6791326140352	3880.973549274978	69.88082830080363	185.26378094124172	572.7815294677079	-12953.84070343326	1785.9496862857343	6070.768088763008	-0.16517719617649318
?	193.04867746374885	-540.2229312141874	75.93765991605889	-412.25451550168	379.95352875376585	-3369.2182995605217	1856.6278142576846	-3906.7110456903865	17.226540828487412
?	183.66798605332585	-3880.973549274978	49.268102525719634	-616.193600463315	404.3206144896818	2096.968443800204	1590.614134001215	-774.9533381061613	6.5701637716200505
?	-1	969.7026456325747	45.12797989289315	208.98120062804088	484.80195094377603	3598.637001951275	1817.8801473523765	1102.8666093963786	4.904661927595694
?	232.15311833495457	4329.696704497411	59.717162557121675	658.576949426365	584.2524645872455	-2930.012988491802	1645.757464471034	-16241.637684046029	-1.3982003030280867
?	215.48483522487072	-568.2578041314646	78.05682736421143	342.53980511681317	338.3013015191858	-6326.5732154304305	1005.7982631500744	-13963.423691406648	20.12014722423956
?	203.74022812838132	-1017.3426022525748	76.84415281296235	-423.80292416132096	267.9238038157237	-85.67257440135556	947.5862799007009	4054.851345507503	24.924799965481203
?	164.61770511224194	-269.19085713516074	56.86668115614536	-71.20717231473401	334.01767279911803	4414.210741709415	1208.5408304254497	11486.984603632953	7.137768167822836
?	190.28068527162327	236.0176317439696	73.28379419722565	356.6021213688915	488.63434090119466	2275.5763094430954	1521.935510082349	-2561.7315432006785	13.583370105985491
?	176.41858669944043	-420.9045508841003	74.69678722458995	-61.312218675112376	447.7964882712729	-2912.3616244835894	1080.4542532654157	-7032.568534930213	16.671599155082426
?	169.23545772741824	-150.24413641059468	70.21818326347002	-42.09247683482911	343.01625967701506	-1869.1480606327361	1170.3070833358381	16362.161520171807	12.408536147334965
?	168.90637987891068	-246.97559531323157	72.5921633828485	-46.908816910302235	354.339085239636	-302.84219968522933	1898.5623292740067	13675.28087821059	14.193095678172062
?	156.88667796175665	-3.987220420850118	67.87274241795491	14.271159403874366	327.8741496927536	227.9039870891402	1854.0711272463682	-4369.144891785773	12.248930822286356
?	168.70701885786818	162.837909832651	73.30572135304222	-15.207945627578871	365.734284594093	259.9364275142822	1680.105084684718	-9410.386404168143	12.633309663322237
?	165.02857345338919	-3394.1403771573605	67.11234513657597	-376.458127436291	340.87097106846767	6139.31212274634	1383.5518070379617	715.6011517759127	15.776790773211493
?	-1	416.7065368919073	54.48281498122765	131.01340505408035	672.6998907314103	2417.773398753117	1715.8851422735136	9360.870273834034	1.2626582775188488
?	185.86390029798457	3453.488663475549	73.66301538927999	378.5951151789549	461.7596410061236	-6366.4687685626795	1851.5953207296639	3567.329449857422	8.112163463064645
?	171.6744331737776	-476.77390115869304	73.41257074017541	-101.96099922655995	354.37645230327604	-2896.312093193255	1894.2516147663848	-5857.011018618927	13.850745352004935
?	162.0252052400499	-345.1897549713837	68.56496542795199	-216.45840161755268	316.94403634646073	-2366.159813343671	1558.7447697987172	-14722.678612995269	16.93368014601809
