rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	86.83411743557277	1555.0087940341723	75.70910399537267	1462.6061783166522	486.90601691250157	9388.319221366171	1376.6301819385926	26939.967438427146	8.93196745276645
?	77.75043970170862	-1756.6823487114552	73.13030891583262	-161.72116734233867	469.4159610683086	819.6536648487825	1346.9983719213574	-1434.407225622299	-0.5317320828472462
?	-1	-1575.0087940341718	67.62304562825574	-209.6251182240338	527.8887001549407	4419.251997915664	1304.9098206574777	-3495.655570515863	-0.38191885389523483
?	-1	0	62.64905300463092	-339.247087503498	690.3785609640919	3343.998112421485	1172.2155933955642	-2449.7715122262666	0.6306629617957059
?	-1	0	50.66069125308084	-427.6021179372368	695.0886057760149	2141.636556192023	1182.4212450461644	10315.584488443044	-1
?	-1	0	41.26894710776909	-168.2843563343886	797.460388773693	4528.900668974933	1687.9948178177162	10208.031824309903	-1
?	-1	0	42.24647343636141	221.61398402946693	921.5336392247615	568.0190819450878	1692.8228362616594	-176.7158288184783	-1
?	-1	0	52.34964630924243	399.07738710874764	825.8613428709474	-1951.4684861672667	1679.1590263767923	2556.322149986882	-1
?	-1	0	62.20034279179879	310.911990149416	823.9602149163982	-1715.784692886853	1820.6389437610035	591.187571819628	-1
?	-1	0	67.89524581671323	-2.5191612276867663	740.0721082266048	520.9408043710347	1708.7184049677737	-1119.6645350959354	0.4679063898903809
?	-1	0	62.07438473041445	-302.4766048760645	850.0072551349499	-5550.0064893018525	1764.6557170062067	-1788.3278212622447	-1
?	-1	1845.584606133843	52.77141557290999	165.55988469135045	462.5717837615119	-12085.372442320582	1619.3020139046614	-3647.8537355551375	-1
?	91.27923030669223	2471.7259135713734	70.35237896498198	527.605055689468	245.7386330189203	-1514.5519979837352	1582.2630302284497	2670.951211181716	6.423509076880814
?	122.58629567856879	784.1306880153597	79.15166835738341	86.66606261390022	386.84418386232505	6122.679230707776	1752.8495744637473	-2861.208228328266	7.639094045889452
?	130.48576470746025	-89.1367223803916	74.685682095677	-309.5746166364893	551.8725945543093	-1904.8926200639103	1439.2026188120362	-11703.540256456907	5.5295864397318315
?	118.1294595595492	78.64346074019345	63.672937525558936	-181.51191453472433	291.59955285912946	4397.175682073624	1167.6725616409014	6793.239490595977	5.280587193142448
?	134.41793774446992	846.3708334466567	65.61008636894077	180.34840412738856	771.7313786579907	8335.032660619048	1778.8645933418354	12012.44390336968	4.698714470166633
?	160.44800123188207	298.4944857633346	72.69035773192837	120.28875904975979	708.3511858900822	-5023.337345969474	1768.294756809386	-3083.00770552438	10.257912477592729
?	149.34266203263667	-596.9565271695291	71.62452432142877	-43.03850613973932	520.5645113595168	-3028.6891214087855	1624.7142080656163	-4326.143137659011	7.627785342038203
?	130.6001748734056	-444.0269461127056	70.5384324249414	126.25237231269512	556.9167298196428	-3374.0206701711645	1551.9875999264352	-1742.0773458387225	5.891906167560765
?	127.14131472700142	-419.2372307179797	77.93714293706351	127.990568823454	351.8634778509588	-2334.4137455253485	1537.6103407736803	-3522.6967202698474	10.588766142289776
?	109.63831333750659	-645.303910519284	76.93796086611411	-59.29961709238649	440.19604254337526	3018.72878947609	1375.8527639129427	-7976.622563145158	9.410683529722157
?	94.87611920103718	-348.7450535197999	74.97216208244419	-107.87751684634021	502.79991732476344	180.05962192422186	1138.779212616422	-4592.319671654328	8.139428328898243
?	92.20106066151658	48.02920994499142	71.5440850237971	-19.64496605201047	449.19902363958636	-4155.650505329597	1146.236780330226	10069.492616117559	6.485641004348483
?	97.27757969828676	126.04955022731377	73.98991377984366	86.80239626665887	295.0173920582834	-3111.2272729869774	1642.2538434223004	15732.64522067588	11.388721641409335
?	98.50353817288227	-50.19535284759026	75.88420483713004	-110.85615802750046	293.63765999023735	-2195.429091794542	1932.8690413640209	-4046.7920273534546	10.6087371521907
?	94.76781205590724	364.09223769542615	68.44710587846863	-24.70536392093434	185.2459374685562	2614.9074138760216	1439.9142420546275	-6546.6423260532965	15.773687684137403
