rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	57.55644157270779	1103.419838378773	755.0189847446367	12954.778820742422	1558.7783796121416	31721.141356456985	-1
?	-1	0	55.170991918938654	-108.52808765130433	647.7389410371211	-2590.9084764960403	1586.0570678228494	-3497.7038011956165	-1
?	-1	0	52.13003719014257	-125.45274939642634	625.4735609198347	-460.6923579580642	1383.8931895523608	-2840.75523195152	-1
?	-1	0	48.898354449117335	68.36433093269564	624.7043231392179	1525.0272136013998	1444.0193062252733	5059.438142057653	-1
?	-1	6746.863206118769	55.548253736777355	572.9948858422044	701.7249215999046	-1718.578023037765	1636.8650966552434	-2410.0276154736416	-0.7505986807948694
?	336.3431603059384	6526.864112025027	77.54809874122755	466.11586054778354	538.7754219873297	-6694.681231328857	1323.5179254515913	-8295.516867561562	11.619399567085557
?	325.34320560125127	-192.78972890827623	78.85404676416653	-173.89627591311782	366.99086003346184	-3292.8188976361307	1222.0892532771654	-3047.4614185309297	22.258935527102192
?	326.7036738605246	-368.27989690532837	68.85328494557166	-96.0863615420175	374.13447710552316	3696.168302957721	1171.1448545250448	416.5185632649992	9.985654418083204
?	306.92921075598485	-1117.2127944408057	74.04972868706565	146.57713568685725	551.7992751813479	3585.3210087919692	1242.9151814404154	-5171.526154021873	5.805924234568952
?	270.8430341384843	-477.51500349688524	76.18214172991452	-204.05994031258493	553.4005275451216	-2685.159070217838	912.5685468239512	-4130.297833013397	14.05212720822756
?	283.0534605811406	571.6355431392362	63.84673167143641	-243.32770768885587	417.541321670456	-2861.831422076161	1036.4002897897456	6600.102912169445	-1
?	299.42481129544615	-505.2301539452692	64.01575634547172	161.97436981875768	410.3089564413134	736.0196790363084	1242.5736924324237	2925.381564349502	12.36051979065988
?	257.7919528838771	-816.8552413676155	71.9454501623743	231.59731470011573	454.34230562227145	1240.3948150773908	1182.6693680072208	-1854.67478154292	13.600141870114019
?	258.58204922706534	-152.4218804999127	75.59562208047751	-4.586708447984615	472.328697195183	-662.936899456052	1149.8399533552777	5911.01216193555	17.300987049245926
?	250.17085885888147	61.38387233649604	71.71611473997507	-203.41246495384593	421.1954606494688	-277.54575691063656	1478.2199761039985	3806.9278211080123	10.07529276829141
?	261.65124284389015	228.57685165946955	65.4249988327852	-167.22186414680934	458.45140934965116	5053.677949941043	1340.1863444106784	-3819.4053602298995	9.641324135450882
?	261.59970144185496	-33.87582706587065	63.355021532634595	217.20661315420992	673.8793581465212	-2081.0311816063554	1287.2497080925034	-10252.871185170254	1.964191536040454
?	259.9574514905966	-556.7426464816994	76.28532949049571	199.51744851611534	354.3998502693333	-5740.54457425014	827.5427851521653	-6815.1863437243155	17.239080720776876
?	233.76256911776997	-437.56181690392526	73.33089395844037	15.239457177353003	386.852129434014	4029.7173509454865	946.4903909062873	2558.2372919004206	16.335124178459793
?	238.07936064540033	48.519666178132816	77.04730234936336	32.790274209971	555.8857178166078	5248.346883012137	955.4546497471864	-30.824051691452084	15.076129773533143
?	236.1885524266766	-115.26359099832452	74.97040766893892	-132.73976858038554	649.2694735846205	842.1046673432799	944.9491883217147	-862.4650380479799	24.58651926321824
?	232.3161810954841	-103.05562495465486	70.41031392034408	-345.6633801188761	597.9909511837718	-2644.892243316399	912.3313978447874	2068.082118310138	19.949027239926092
?	231.03577117894386	-4666.323621909678	57.6872386629951	-324.872542133737	517.0248614188005	-1403.8233280639463	1048.3532942372217	1455.9720427369834	-1
?	-1	137.61580466763735	54.166686813657215	221.99145669875386	527.7997847805744	2461.6364996273433	985.1299999816366	1495.8293170663214	-1
?	237.91656141232573	4344.101362165704	68.7868114979328	356.63870671802397	640.1066864001678	3193.508843786255	1123.1447600905378	9885.878366399968	13.055055527333316
?	216.2050681082854	-806.0247674910834	71.99862214955843	-25.07619078315455	687.4752269698873	-2869.627758717356	1479.4239183016355	2108.692167458851	10.263188540472413
