rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	136.12130674549425	2678.3019963373386	73.36773203485323	1524.6179953743626	330.9767698489274	7056.628580257936	1535.2730094058143	25414.96276067399	7.4478913041273405
?	133.91509981686693	-125.86389148739443	76.23089976871813	-59.47054960326426	352.8314290128968	1025.3575302740296	1270.7481380336994	-8639.457171371918	18.93025706186639
?	129.82811217112453	420.16729092225194	70.39420455469002	-36.13342613642344	382.2446463626289	-451.2136564836781	1103.3001508372183	1606.9138387722928	7.467760398694706
?	154.92346436297953	546.8480309561046	74.42422846189696	28.43455169658484	330.2707461887129	-1887.811207796281	1351.093829972314	14605.687773187887	12.222709923725692
?	157.17051371892975	-529.4585050263249	71.81593213951926	-216.00156310251413	287.85408597281486	918.5944740073594	1833.5845394966125	5206.7177262916775	16.04027278304301
?	128.4505391116633	-717.6483196524082	63.624150306771256	-306.8693909135391	376.20046988908086	-954.6511986591914	1611.429716286898	-8416.613676507233	6.695268851641217
?	121.28809773630935	169.37201042651057	56.47246259384231	193.40332351642195	240.1215260398553	1230.362460242841	1412.753855671251	-6669.8768306438	-1
?	136.91913963298882	207.3354989951614	73.29431648259235	353.2559828034946	437.7185929012229	4232.26287605444	1277.935874754708	-4393.2964083794295	11.033582412321453
?	131.65487268606742	-159.87676449584288	74.13526173401704	41.54173824179566	451.73466984257726	2376.951144971031	1193.0890352522795	-119.03429359244004	17.114714211478546
?	128.92530140819667	-238.36622540283292	75.37140339468213	-103.88410885781386	556.5661501497744	212.37455788046537	1271.984160075086	3710.9961707203056	13.756289186411218
?	119.73656141592578	95.3382724718704	68.94105629112634	-73.20161371039227	462.3533977366005	-3435.476468562471	1378.6388437882947	9271.583891051765	4.937431790395559
?	133.6922150317902	48.22297465379587	71.71132270916252	-51.62935836177492	384.79232672165074	-3483.023704432649	1735.5633546276747	5792.838225527243	8.125279466489554
?	122.14771014861557	-380.45296577232074	66.3595883730376	-419.8740814197655	288.2022125149679	-2325.885432414472	1668.2807550646571	-704.1451322771347	11.394051230574824
?	114.66956674317414	365.6861969516168	50.71761863817422	115.27472389711865	268.49805510092705	-718.3852172664222	1700.356098013818	189.74526474701617	-1
?	140.43201999619643	500.2885425772602	72.12332456789353	320.10124433409186	252.28295165164678	-1185.9537752550984	1677.768018302008	-13831.331038758937	6.806625476657549
