rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	102.95417623387374	1758.3133267945868	70.39890955948903	1036.2216559092242	489.08610608866354	10696.9657419429	1561.8174620343075	29834.765780504742	4.744496845490438
?	87.91566633972934	-2079.0835246774745	51.81108279546122	-431.44909415218575	534.8482870971451	2340.8276328124316	1491.7382890252372	-528.6571853166379	-1
?	-1	964.7669765959253	48.82645485187974	483.5592545398587	606.1274877292851	-12.06833058699203	1535.3846027684756	-578.6774350929361	-3.690401277949063
?	136.15401516952562	3014.530694159337	75.98904552245416	553.1010693281758	534.2448705677955	-111.38480240935908	1462.8044172705904	-2485.7834210159813	5.614678628228413
?	149.72653470796683	608.7429142382747	76.48150831828852	-3.792681615262553	600.5582476088172	1826.8911271679763	1411.0954317176765	-470.73531136388294	10.046293103575978
?	166.59116088143935	532.4499403983124	75.79941144169104	-40.31287363453175	625.5894269261943	-228.79924761438593	1439.2676517023963	261.682557370059	13.904656424151842
?	176.34903172788245	-21.782545459402062	74.46586463656193	-76.31990091303238	589.1182852280979	-2490.560709198308	1424.1795595861795	374.34088230927506	15.253303805777154
?	165.50203360846925	-709.1664573790906	71.98341639603942	-366.7609218839382	501.0613914662789	-2083.3044586469846	1457.98469581786	642.0865730084871	11.403850923127887
?	140.89070885892792	-3330.0406721693857	56.12781854236503	-343.74405503095124	484.9530622957487	5480.863603512365	1456.2838882366038	4257.773465939391	7.100227272937358
?	-1	-2837.814177178559	54.79621364449186	22.46893089964445	775.1045716418971	8789.938152243543	1670.8733691148295	6352.831506277959	-1
?	-1	0	57.25126508734725	18.163374906891914	924.4499699079257	4562.609409774956	1773.9254635505017	1584.6296296666637	-1
?	-1	0	55.704382389836454	-63.23390369105107	1003.2350421306451	894.7992743609817	1750.1048505981628	-142.13455445515126	-1
?	-1	0	54.08956990279469	-90.38653621468859	969.1899336259749	-1580.8032082065265	1766.8187358277441	-403.0225178258157	-1
?	-1	0	51.18505557910202	-271.23012236025306	924.1948817203187	-4288.519049283648	1729.953724706872	-1990.5289376047067	-1
?	-1	0	40.52806378478203	-9.233218129261749	754.7639811617922	-785.9123797836917	1667.2922889475087	-73.4256898651983	-1
?	-1	0	50.72339467263893	491.06623379575126	884.8992627311341	3013.2078979278294	1726.282440213612	2015.7269991395224	-1
?	-1	2916.4555135058818	65.08137547456961	435.44446049879997	905.4243760581838	-8652.591856661322	1768.078638904485	-3532.354578825149	4.175597577853019
?	144.82277567529422	2940.805476058189	72.49561769757895	228.44323491910083	452.26966989806755	-10228.662283135154	1549.6647112723545	-6597.707278824295	6.167395789968654
?	146.04027380290958	-2916.4555135058818	76.50353722052466	-88.98146948059653	393.9912619014257	8089.295722691846	1438.19327496327	1086.846473219829	13.98126210843635
?	-1	307.5104163846593	68.04654422354912	-117.58411043763418	856.7344560326602	5650.5700483337505	1604.007034933346	3636.4112991019833	0.7143900924406023
?	161.41579462214253	3196.5043283422297	70.62433169864296	187.57217884237133	676.5197643181128	-8256.531881361841	1620.0138399183688	-12500.173155325221	1.758942181432874
