rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	262.51434938885086	5292.1567958753	76.41184765184953	1494.7160761493278	396.0891954699895	7058.026415749123	1081.3788757265345	20904.32993427824	16.016452797340484
?	264.60783979376504	-317.3854871815337	74.7358038074664	-129.08775090289112	352.90132078745614	-1251.1833816325247	1045.2164967139122	7420.1201565079145	21.80824019201962
?	246.64507502977418	55.264089141402316	69.95746010670497	-9.959585048935931	333.53002638836324	1871.8794779930595	1452.3848835519302	1701.0160989975789	17.723657841687817
?	267.37104425083515	422.2779920302453	74.2378245550196	169.11387203543288	446.49529468710915	3701.053491533083	1130.2673016637912	-9689.560114841046	18.142997269972522
?	267.75897463128643	-732.6426489812503	78.41315370847661	-89.34679507907079	518.5827009650174	584.7577554340093	967.906877809878	-5972.824342110829	22.36294460528817
?	230.73891180177264	-680.9292484009326	69.77048480106606	-48.86952729886305	475.7331824588096	281.2366588538476	831.6260845582498	-4133.643760107783	9.101233110838864
?	233.7125122112398	-119.9472699277857	75.96967734353346	110.84692079112617	532.6445339077097	-1144.9506618909234	761.2246898044889	4074.452710068866	19.636359158629915
?	224.74154830538336	-832.5413833888174	75.31283084062237	-482.9241537514262	418.48564936426345	-5417.635635933311	1035.348720061693	7256.415372836306	19.229598038109167
?	192.08544304179895	-4514.830966107668	51.82346965596216	-770.9765534936452	261.7627521110442	1707.776428157594	1124.045458446304	12620.750349574322	14.281681892362073
?	-1	1533.401979275981	36.76400316594012	339.7276173019424	503.8744707721431	3900.099248113326	1666.386237540409	14411.483256797372	-1
?	268.755542005598	5700.004259805675	68.80985052105928	810.9223713639608	456.7677145167105	-2435.5642350007374	1844.6196212861726	4512.238908411001	5.19031439850126
?	284.000212990284	716.572831852332	77.31012173413819	177.40389969055184	382.09625902210615	-2614.371558342303	1891.9981829609592	-4320.475725135676	16.90015201550254
?	304.5841835982146	387.135583966353	77.68004550558688	-499.52186490179287	326.0491365995952	-979.6123564366158	1628.5958350293886	-6310.399676434244	22.527191678635127
?	303.3569921886017	-6111.683671964287	52.33402848904853	-585.88736015011	333.1156412002753	12011.630961011277	1576.4781991392467	1422.7888279486874	23.819005823358275
?	-1	-6087.139843772028	48.38567749808135	62.252402950077595	926.6306846501597	12757.225999081822	1699.735276426823	4904.276707963336	-1
?	-1	0	55.44664863655241	152.20016474203348	970.9769411543671	1615.2120971189615	1821.6920345374137	1337.7905817896624	-1
?	-1	0	55.99568573518303	73.2393493014397	1007.3912895061078	-1444.8802093839877	1766.6248055163062	-402.1973875758382	-1
?	-1	0	59.1086161016244	108.59145511659382	898.7329306851676	-4403.969378779137	1801.5821651586218	2576.8633458848376	-2.316423769176185
?	-1	0	61.42525849101273	-174.4601975897153	787.1928205671508	-1851.4360632940663	1895.4679728105482	-942.1488978083463	-0.9529158354790991
?	-1	0	50.38560622213863	-323.0655130091539	806.1611275204642	-2412.649147857413	1754.4747202682045	-3617.0375411940954	-1
?	-1	4696.858194265387	45.271982840555054	513.6261231465664	666.5603631742803	-8653.728854153216	1714.6160957508437	1645.9799852870433	-1
?	233.84290971326956	5103.563416024005	76.06691237946697	669.7245589234308	373.47468481280305	-3751.852259662875	1836.7737195325567	-4766.768454490289	10.450637830254314
?	254.17817080120048	-36.66372382251776	78.75821078672662	-109.23852546530118	478.96775019113636	-369.2734942920421	1476.277673026329	-17274.30564022485	16.93908605450164
?	232.00972352214367	131.86105595721915	70.6049861062019	-118.60914873560479	355.0110100982009	-174.06075575927147	973.0584375213134	2529.7323531767893	18.54754931532964
?	260.77122359906144	1340.481386946132	72.82775334994638	150.01843250864042	470.2647124031728	5427.727230408918	1602.7642906851686	12755.77674894166	11.203733348894996
?	299.03379286945034	812.9010569913389	78.10590773163393	-78.17018377365024	626.3973716186471	4658.292710658625	1610.847274968397	-9528.196328514101	15.234598522995075
?	301.4162764486284	-112.91284639567256	68.91924416126386	-158.47145647738628	703.1793479361043	-4533.668631497734	1126.3544742594631	-10903.42474226692	14.598738562316697
?	293.3881505496667	-303.3363399800473	70.18233490776461	68.42159822999088	399.71394004376015	-5412.786448049792	1065.6760378550505	-3008.147123680421	18.505659294610087
?	286.24945944962604	-184.06396409451514	72.34032407276341	114.11730395898776	432.5400255336144	3336.403411579061	975.947118075442	12623.545961421025	23.79351338309421
