rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	40.58405496594286	1151.4959235067947	325.98304461436544	14825.690870687045	1650.7668550958	36984.34777323355	-1
?	-1	2484.053716604402	57.57479617533974	654.2956396694366	741.2845435343523	450.87067992057655	1849.217388661678	5387.76916815219	-1
?	123.2026858302201	2258.053430211021	73.29883694941469	274.92065218399904	348.52657861039427	-9771.10790995265	1920.1553135034096	-1647.332636396795	8.397833457578901
?	111.90267151055109	-263.09661761629775	71.3208287845397	-63.511052669681774	252.72914803671964	-1233.0243669803772	1766.8507568418381	-2073.806186329844	12.138811611013232
?	110.04785494940522	-75.68403187165929	70.1232843159306	16.652602857476214	286.8753602613754	881.5302428810863	1816.4650041869174	2363.4490853739276	12.136124767806793
?	108.11846991696812	-165.52130589279702	72.15345892741351	-232.6950502433464	296.80566018077394	-1414.1018974521464	1885.0232111105345	-3621.406449006582	14.293844850804728
?	101.77178965476537	75.47388831347548	58.48853180376329	-98.58219416024727	216.17026538876812	435.65390463629467	1635.3946817365884	-4433.909395356987	-1
?	111.8921643326419	99.74735722993049	67.22434921940115	222.85759061433842	318.58835541258867	1759.1452276185962	1663.3277413426852	-2835.9158995649755	10.54610062018046
?	106.7591575162619	-321.57564274995883	69.6314113344802	-467.5221460918203	304.1275267696979	-710.0729981834571	1493.5988867583396	-3049.0729356592333	9.034151496562206
?	95.81338219514396	414.3678243504136	43.84824191481014	-330.25214053545847	283.0847055034158	1764.0065346806255	1510.8740945597235	2994.0640818416528	-1
?	127.47754873378257	376.7149777304808	53.118804307707286	605.3085366719548	392.32785350372916	386.4235025610784	1643.3020908504222	9858.193780824337	1.052814186088797
?	114.64913108166802	-396.8110549877877	74.1136687484079	350.35795759445176	302.40588063146976	-3173.09798036646	2003.7837836009408	7553.107712643544	12.389914221199458
?	107.63699598439317	-256.3939554062117	70.63670218742989	-191.2545426965293	233.67295448540602	-1379.2952284816033	2020.9574764825998	-923.0946565669175	15.176181372907234
?	101.82943331135742	-2172.7399196878614	64.55094161358143	-632.5947580039576	233.44111920738953	934.6447678104145	1957.6290507725948	-7235.696079522111	16.410571262330144
?	-1	712.7619064555605	39.00696428723198	-65.56479341184351	280.4051928759268	3833.534083486695	1659.1726725064939	-11199.775313514396	-1
?	137.46752863413548	2922.3350451561755	61.27270194298925	788.3273201837368	425.11782338172446	1942.1339439845501	1397.6402850968745	-7936.676552283545	1.2094363842165388
?	145.1167522578089	22.39739163220859	78.42333029641885	119.58961206610643	377.5118900751544	-108.30757860603275	1262.3388448923163	1160.612237215654	17.416275969887952
?	138.5873982157459	-2922.3350451561755	67.25218254629458	-305.65041238710523	419.7024444514228	11489.16674091582	1455.6708969576573	11169.008268773709	12.798916337379524
?	-1	-2791.747964314916	63.14080967706358	-51.56136769716336	951.9702271209459	9293.573142819114	1820.7892583310022	5869.970208572949	-1.0579853639190466
?	-1	3016.5711562950264	64.6741141614364	223.17618299604376	884.381101592379	-10029.50093802394	1749.169407386305	-5450.480565191249	-3.783820885404333
?	149.82855781475112	2775.357952421948	74.29961882686575	-7.231519082561129	450.4951802197495	-10564.651892964861	1548.26523007144	-413.77534285176773	6.196703826456266
?	137.76789762109752	-3016.5711562950196	64.31253820730835	-572.8283709844848	356.1485069441355	2020.8650497173044	1728.4806402437166	-170.91076116639655	6.612633765717678
?	-1	163.10476815148476	45.65820027764149	131.78043248522062	551.5384327056148	2039.179677941135	1539.7196920131203	-12330.067858948394	-1
?	145.92313602867176	2662.7616098907874	70.90155983156939	511.5144059979829	458.1074908411923	-2603.358875131688	1111.9772472962964	-12305.208227234649	7.150737699179718
?	132.13808049453948	-338.7207729545301	71.23392057754066	-51.29155831822938	421.3704889490303	-988.157664103144	924.4592806513873	-528.1946680132473	10.783043329299932
?	128.98709738094524	-103.93522097774158	68.33698191565792	-220.8775733797331	408.69960763603507	-3822.7418366525917	1085.567513895634	3238.084247239953	7.762597453301174
?	126.9413194456524	271.74338496389316	60.190041908553994	114.14632062524153	230.23339711640054	-1676.4039549757986	1086.363493013385	10532.713297713553	-1
?	142.5742666291399	398.86610197356015	74.04429794692	358.6940962335208	324.87940988724506	1412.3175173424197	1612.203178781312	14878.289779256975	12.282192753461702
?	146.88462454433042	233.1891182615491	78.12474672023005	54.021664115764686	300.8492729835216	-366.05007243995567	1830.2779819762345	5678.0856585190795	24.06003239268062
?	154.23372254221738	501.7244707393486	76.74538115270823	-94.05850884487981	306.57690626524726	561.2800146343927	1896.1074617072663	810.411830752668	21.09143198374286
