rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	144.63726995795855	2829.441022395439	76.92371043946466	1498.6211561446	303.9122285194939	8058.467352388759	1971.4187848987312	36801.48930903741	9.404150862425139
?	141.47205111977198	-312.6618872489456	74.93105780723	-119.5432592562625	402.92336761943795	4626.602980092096	1840.0744654518705	-15518.44823753173	6.953059670031974
?	129.00417559551127	-231.92151380084672	70.94654747665153	-89.4200295397948	535.2423775240987	2854.6889228584896	1195.4963730221448	-16709.251769141476	5.433937278995691
?	129.87597542972964	27.947711640361497	70.46005633024026	-95.35733017421735	545.6578137623625	-2259.2085538046304	1004.6118769947965	-1779.8481931907695	11.077351558268699
?	130.40156117752935	-2617.5195085945934	66.17868096794066	-286.3465317927801	422.28194983386726	2274.4589370740237	1106.5039633626063	12326.606337372505	7.430929211193983
?	-1	394.4453389703291	56.14272974060126	-161.58948811842865	659.3807606160636	3902.872662732604	1620.9421938634216	8034.075986373402	-1
?	150.1238281260458	2859.365253798674	58.09920656201923	354.6409950588028	617.4255829704974	-5288.55368173405	1508.2077626812763	-4224.391552722919	3.006838819750702
?	141.96826268993368	-223.5928201545932	73.8747794935414	322.93359248702535	394.9530765293612	-5320.789730721393	1409.7226162272757	3903.5460433966828	7.1967671895052465
?	138.94418711831614	-419.75415715202314	74.2458861863705	-107.13981351715918	351.3860964344278	3833.8696451418373	1703.3850648511104	8359.867308816545	8.871895662991197
?	120.98055483233253	-96.96773035236961	68.51778881768344	-27.225306084364725	586.646558786453	6140.663254466707	1827.7159816681028	-1741.593587627986	1.9717793634338858
?	134.09580060069766	164.61198722734864	72.88462088215226	84.71649142962143	658.4192591577631	-2145.7421228176263	1616.3053854697112	-8792.70511803597	2.1208384440698085
?	129.21115419369997	-151.36928812893913	72.75361338916451	-65.84786605959403	479.35945264557165	-6063.194825112598	1388.0807257663039	-927.5304139183928	10.657923951085433
?	126.5273361942507	-76.6394495560683	69.59222757917256	-45.59251874735362	355.259517902133	-1255.379597154755	1569.9288647737915	7219.721383196932	12.592292718295214
