rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	138.99303093775066	2717.933649105288	72.84766188267889	1471.661621760948	396.5881599857154	10677.816424332801	1183.8110389817402	28566.194403529338	17.002592883968404
?	135.89668245526443	-155.62592881784497	73.58308108804741	-391.9714280383273	533.8908212166401	2696.3353493272257	1428.309720176467	5539.974850948506	11.356214613654172
?	131.2117344968584	240.85880053164252	53.249090480762526	-292.391155314401	531.4049274520767	1097.6227687462479	1460.8097815291655	5812.908738822792	-0.23942843147918424
?	147.93962248184656	185.9436198961038	58.963523322327354	422.3891392348903	588.7719596539525	-1504.6541057642073	1718.9551571176066	2441.6786123537354	2.946767073985338
?	140.5089154916636	-371.2186197461859	74.36854744250704	292.5358623815614	456.1722221638663	-3392.125549664837	1582.8937121468523	-1372.5365395412111	11.152881032093681
?	129.37869149453726	-124.47647322851199	73.59031644140542	-23.31523583266119	419.16568217071074	-2675.710286416033	1650.328330140546	5235.775243770273	12.329634556877922
?	134.285091830238	276.10590201098154	73.20278565087398	23.974146692887647	322.3867078430647	-853.3489505198363	1844.682474335366	2986.7086217345927	17.51972209598034
?	143.18398659508634	407.10529660407883	74.7890237760498	62.03876691701426	376.49823464471893	2431.3567619932332	1799.6637612272757	-2893.3966727804277	14.853636446934342
?	154.64035666044194	182.14304619805662	76.30472399672469	-72.24871798115971	443.9545459427263	-1366.263643600238	1700.0126406963445	-3639.726666599996	16.802058797520246
?	152.29113890498917	-464.93475347052095	71.17658787699182	-181.91655456682045	308.18505246470704	-3854.0408932397536	1617.677427897276	-8116.464363636484	9.509533887980561
?	131.3936189869159	-596.4631799441469	67.20889626838367	-26.943586386362288	251.2525012807387	-862.0587902501453	1294.1894225145204	-8715.18684229911	16.62294723059076
?	122.4679799077818	80.8488034947731	69.8294085576737	183.6113103574878	265.08211295219974	2462.1308395992382	1181.91808578232	-924.1912342921561	17.792174095183817
?	135.43605916165455	78.74092149930725	76.38946178625807	-66.94360815486755	374.35904326070073	-459.68663913767233	1247.9798607999126	2902.2066127061016	16.227713829054284
?	126.40502598274716	-212.95090432690793	66.48222814993032	-187.56511878631113	242.0977809953161	-2558.765593564588	1327.0284164176253	9186.25128314087	11.768266525927245
?	124.78851394530915	179.27050440305533	67.0112058469425	89.01474428506353	246.4207635824712	-27.706499380651596	1707.2924249569564	12518.21996153736	6.706898732737655
?	135.36855120289994	-0.8312098986056064	70.9329653641835	-2.2152194900365867	240.71245602628352	-476.13815831139465	1952.9394144944938	3859.389010097085	12.826122845754643
?	124.74695345037887	-149.9220635696112	66.90044487244067	1.237407559102336	222.61385566690146	-74.41390232437975	1900.2618754618109	-196.02579503449743	11.811845483031753
?	127.87244802441937	-120.14105724338168	70.99483574213862	-312.6252157321092	236.99176091006453	16830.051630131376	1943.138124742769	4571.690552321271	16.78650884124017
?	118.73990058820978	-2577.448960488385	51.2691840858352	-633.945627193271	1064.116437173471	19222.426186112338	2128.8464030778746	5975.12545734085	11.672804044510649
?	-1	645.2489971122736	39.29755438247504	258.26509933756876	1198.1130702156822	-11144.137471806896	2241.8943976098117	-7966.011051714087	-1
?	151.00235044382342	3101.7070216237494	64.18243905271362	786.9024397214026	506.9095635831269	-17857.520437305076	1730.5458504921708	-8123.097409556951	7.790604021722097
?	154.0853510811876	176.54052149429828	78.64267636854521	285.12359968594785	305.23704835042753	-3845.0806560466526	1835.7395271319638	3224.8963604111095	23.620036857980573
?	159.82937651853834	19.061205440145255	78.43861903701102	-185.29985205698364	314.6555307807941	6.86701954143586	1891.7906685127264	-6576.572236534302	21.782437776112577
?	155.03841135319487	-554.2153790834358	69.37768376569602	-311.76461414893583	305.5803993274993	-16.330095868096336	1506.9109153052484	-14516.520747576202	13.731754288562604
?	132.11860756436653	-58.21170576330582	62.85038832956422	107.53382079192637	313.8390259873893	40.95519149773846	1165.9646311339156	-14855.854968973223	5.065509460416038
?	152.12782606502958	-119.28338039114966	74.75437480529234	-18.238150104580182	307.62815890238625	3320.5774621703295	764.1181668565866	-4740.9620691493665	15.662295057762872
?	126.15443854480904	-3062.556521300589	61.93848082433521	-283.115441130334	479.8678990959059	5491.5080551383635	928.9165276764471	14946.501774840353	11.21149640951272
?	-1	-2543.0887708961786	60.59860274877563	30.582695183982878	582.2035616593047	1062.9814248786263	1511.443255598605	8278.173216142013	-1
?	-1	2735.7738807510923	63.467615583534354	329.3207141844252	533.0169703398373	-863.8650235158995	1342.8251884835481	-10514.647310376124	-1.8592573599709583
?	135.78869403755473	2432.65797028448	77.0646384579969	126.62036031399128	539.0103104835097	0.5204329129560388	985.7108900797983	-2158.6592386624197	7.55580625880869
?	120.63289851422412	-2735.7738807510923	69.79863359923392	-291.5282235867143	533.0429919854851	8196.653174960762	1234.892226550427	15934.168801674947	8.146213528292515
?	-1	-2432.65797028448	62.48822727866118	-205.63630532875604	948.8429692315482	9911.16164947126	1782.4193301635464	11897.990977983043	0.5488034222128367
?	-1	2336.0020444965917	59.51681833279611	89.93458303057201	1028.6010744590485	-9428.501907572132	1829.7917754495797	-13774.338654416126	-1
?	115.80010222482969	2283.440685170612	66.98495643018978	217.65032340217056	477.41787385294117	-11495.18701453329	1093.7023974427395	-18873.028297847857	8.415940477130741
?	113.1720342585307	113.11744822356151	70.39933450290465	88.74929002067708	453.84172373238346	-1399.6526537313684	886.140360557186	-1055.613349071854	17.82764446724779
?	121.45597463600777	143.4226423572169	71.42242093122364	-113.62927727512631	407.4352411663727	6415.927911459604	1040.9217299891468	17210.43323526342	15.041544558875154
?	120.34316637639155	-2449.119492720153	64.71787063914833	-181.1236686527661	774.638119305364	10514.30420288108	1746.6620223203577	15132.814392427423	2.908034144371885
?	-1	-2426.863327527829	62.36623749858533	-314.334088211712	933.1504513104272	-4897.618393162347	1797.5624496105186	-9707.817739086682	0.8138831004066913
?	-1	0	49.00116622856272	-555.1910703370024	529.7571996472464	-2652.540270555187	1261.2711353660231	-5253.499020530003	-1
?	-1	3715.279986279105	34.60668398173518	348.0830179129554	800.5234377826678	-1620.6201736462901	1534.8874985840182	-6713.758954556482	-1
?	184.76399931395457	3072.0662525365274	66.40531712421043	808.6163485895547	448.72619096493213	-8044.0525822387535	925.5831876382002	-12732.402552992882	7.630208990672467
?	152.6033126268258	-1422.8357733657037	75.03750141121277	-179.9814617294745	398.32080867073154	2855.3950287192843	898.2673709343763	8129.256788943138	11.922997089591224
?	113.62221064566964	-88.61852482721676	57.406244037736734	-53.990179751879644	591.4959424008958	884.9656812974738	1332.0460270853557	-1638.7431872088418	2.446842978208422
?	148.172386385465	271.7487099583972	72.3379924236188	151.5195226919924	442.56909273560507	-4930.3496133483695	816.3302115739346	-1089.9823823622312	10.673177261720506
?	127.20964614358945	-2983.4477277093106	64.98222017233633	-229.8707309898101	344.97846173347824	8238.6670162857	1277.5469079672444	13853.009241553364	6.268211357815805
?	-1	242.69299580796854	60.844455874128336	167.97630339217878	854.5024435498887	4423.332788028934	1508.9806736516002	540.9692768677561	1.7227098573955453
?	139.34429593398784	2570.4292643964163	73.38103534194524	206.9565769455534	566.1451011349242	-10760.898534428386	1304.595371810632	-120.91984387585441	6.715158645824912
?	127.52146321982036	-198.20827334630863	71.19228472140597	-14.615680627119099	316.45751682847134	-6109.229230827818	1502.9346814578075	11407.207516291292	8.442722400446623
