rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	118.23394225908463	2358.81434942516	70.00077482719088	1421.1685862017725	292.34322518824524	4827.642603849076	1457.197131495136	29775.690020702605	9.157145573477603
?	117.94071747125801	340.66566917547533	71.05842931008863	32.57950413150894	241.38213019245381	-162.1504693277859	1488.7845010351302	-2737.4405222947826	24.869290539712622
?	135.2672257178584	842.6538368290679	71.62975003376633	63.19438298409691	284.23570172185595	4765.110774917401	1320.325105380397	-15645.696910541732	14.819772222323744
?	160.07340931271142	399.9017424008873	74.21814845929347	-16.80674684348418	479.63766893832394	969.3983120658472	706.4996555080434	-6393.708531167153	15.818679006760703
?	155.26231283790275	-277.89971334880426	70.78941269159212	-54.83464921220845	332.7056173251483	-3347.081707377001	1000.6396788220394	12262.354875937597	12.032005765125682
?	146.1784236452712	-582.480876777292	71.47641599868305	-110.74274501578489	312.28358356947393	-737.0539396628614	1319.617399304923	4443.039701828797	10.139859957961987
?	126.13826899903816	-2943.5684729054246	65.25227544080288	-500.6433804462477	295.85292034200523	4064.7400751806795	1222.7916639134792	3515.6721055128137	8.44840170944376
?	-1	515.9434751343805	46.44424697637067	198.77771330330324	515.5205873285079	3738.034465783855	1495.4010045805637	-4967.886617812641	-1
?	151.93544275575718	2863.1278241194877	75.19116110596804	394.1506666744885	482.75464363119795	3758.4085654246574	974.3973330228472	-4733.386772359187	6.154356662403386
?	142.15639120597436	-3058.708855115144	66.15178031009509	-467.64765659187685	703.4410155997407	7400.223606993597	1258.7316659626044	10553.33808900199	4.942372747788107
?	-1	-2863.1278241194846	51.8087782763742	-475.79275240346163	852.7658239808777	486.7118096271106	1502.0642374729466	8550.633931286207	-1
?	-1	2907.3800269389735	42.36214268992199	438.02629801634754	727.7766060810963	-4688.001252539782	1686.2633625269152	-1889.781045635121	-1
?	144.3690013469488	2392.8873485740314	73.7100931771916	621.9756573429975	618.3657613538884	-444.60150402604046	1407.5751851911905	-7265.210802029076	2.4065579691840533
?	118.64436742870167	-848.4781123963209	73.46092555707189	-106.76714049362421	705.5465308797942	549.7035683597069	1323.002822425461	-2753.9765156819044	5.6785168558232995
?	101.94509572713272	-480.36595143863804	68.37173615251038	-301.11106162177066	645.8509397718738	-9099.05100456943	1269.8763594070952	-2877.065549958804	7.079589612163105
?	94.62606985676975	4.275124956821511	58.40537247598334	-76.88366412549065	250.59398065132237	-6967.436031641944	1179.1495449275208	4756.418798920727	-1
?	102.1588519749738	-1912.5213971353933	64.52755294623584	-130.786532433241	297.4791381897762	6542.509815926054	1507.6972993531317	9034.991421860907	3.5268490862482387
?	-1	-2063.177039499474	51.866045854321285	-350.7726055065812	577.7194714476253	9607.171939602453	1630.8991160205665	5251.131304232481	-0.8295123810942824
?	-1	0	46.98892267090677	4.628068992154932	777.8377351698993	5950.1503382403935	1770.253864564756	3459.145086246705	-1
?	-1	0	52.09744930392903	140.9538724807381	875.2269883596453	1983.0011682069498	1803.8563703329019	715.6275210025488	-1
?	-1	0	54.03661629494366	-17.203983939484843	876.9877935802466	670.4986507417283	1806.0352406148834	-465.93236783850404	-1
?	-1	0	51.23725010695479	-200.2806555581135	908.7519208967317	-3151.0050573551457	1780.5597519409766	-1235.0055405882165	-1
?	-1	0	44.02258351703798	-388.07119846694604	719.4375407124892	-9933.50581444789	1744.2849635854725	-3482.7894534438033	-1
?	-1	2007.9852688856286	31.83369018360747	181.86550769750934	412.0766301743368	-9840.746034600245	1606.4202792687863	-5507.374515250385	-1
?	99.39926344428152	2101.6172205378166	53.115858901913455	632.463442545477	227.40023898247648	1443.3361036543156	1468.916237822953	4857.422616633635	-1
?	104.08086102689093	178.43204300148398	63.45686231088135	281.6319861320057	484.24343535705265	909.7091525805153	1849.2914101004683	9774.81702144345	8.58732052741378
?	108.32086559435572	-31.95075400402456	67.19745820851375	60.502829266883055	272.8856966115023	3593.3038967187736	1957.657088895126	2575.402150439461	10.438968926746387
?	102.4833233266897	-2186.4173118871126	66.4820037742255	15.869865653953056	663.9086301929915	17277.631096009318	1978.0615176224414	-3480.000220586286	4.314029468507602
?	-1	987.6329658244254	67.9909514912114	148.75502960586104	1136.7672514119688	858.2283016000193	1783.6570778658115	-5472.84997837899	0.642178868640894
?	151.864971617911	3182.082069458363	73.91975525451856	159.1431490227275	706.8200452729925	-11546.83402426656	1704.4190187034917	-5687.963742756787	2.7900893803212665
?	158.1041034729183	-46.09330800303947	75.94810894234779	-93.82521131800891	559.4255501986403	-7481.127466027832	1499.258890727972	-6251.9336294779705	13.924171301741561
?	149.56030621775903	-302.5304995409485	69.22849468861811	-117.54461849591611	332.76367197160056	-5797.739817351955	1391.822337229593	1611.5280730602385	12.772919868762354
?	142.97757849587086	-377.6622026003954	70.07087801755198	80.14711524290668	269.5385593310423	-913.9084723284603	1579.835294380984	9428.986093338226	19.429063548999192
?	130.67719608773925	-538.5292784557905	73.23585045076345	-6.578926805723023	287.0682483551775	324.01123411399766	1863.2716418965047	5622.861716534721	16.259235351104813
?	116.0511145730813	-736.9904383470546	69.74193167726583	-374.52711700001527	285.7391210367422	3434.8979184594627	1860.9783802077202	-5362.683506644221	10.223433959673876
?	93.82767417038649	134.1607958554029	54.50949460076267	-154.9239395441505	458.8131442781508	4517.236688171008	1595.1374665642934	-2026.6108291711707	-1
?	122.75915436585146	1082.3424399432736	61.99573470005829	301.1778976122334	511.60095544529275	-3681.3884828056293	1759.6478387491616	4466.917123105255	4.234480396485955
?	147.9447961675502	1041.8527264292613	69.56838948137435	122.89930546519588	274.74372013786916	-5559.279682645199	1818.4833227195563	2553.0694935357837	11.20263197582404
?	174.85179068731458	425.42780961291515	68.14069997331809	-135.95701726960132	233.6369713130326	6756.214160759543	1887.3013134259509	554.244157303046	17.3054909101787
?	169.216186648196	-532.2248935808059	62.77053861789428	135.5105693822869	612.5544281758466	3408.247122687907	1846.1955305847086	-15213.99044256002	3.042754956837521
?	148.24054600827438	-968.156106594389	74.91622844243241	205.86339433374437	404.04932744742734	-3816.3644694316486	1126.6017912979526	-13081.308606009967	12.837989992664987
?	120.8083813184767	-701.425601633981	73.06370833458146	-55.33055063007387	421.7362047042649	3347.3163850718042	1192.1301002842126	4048.2765491144264	9.052479609937578
?	113.16926592657545	-296.77043865058573	72.14970091092873	-200.4064336938528	571.415146701017	-2539.9210567654723	1329.0156187536732	241.60473714807353	12.073618480351053
?	105.96985938594747	-273.5868241299222	63.04338664988886	-259.5065279945569	294.7401518659917	-7185.406265336615	1204.2103371416163	-2584.65166437727	-1.5163086888605908
?	99.48992472007939	537.5053328462385	59.17437451120093	215.05776153237397	212.14483343418746	5016.656375497298	1199.78303553481	3478.4668046982674	-1
?	132.8451260282593	591.7466756906877	73.79627472650752	187.79981463736812	545.5729706408557	7470.56574941931	1378.133677376529	7242.177058774408	7.50996507176727
?	129.07725850461367	-2676.9025205651956	68.5643652430693	-747.60095807462	585.6731209051517	1533.9655459822925	1561.8918884735292	3503.0942483830254	7.218352062720707
?	-1	796.1006785122072	36.41622682277665	-401.6243948336731	622.2712479399701	1664.2719184871785	1553.2883897956797	460.896466908959	-1
?	168.88229243022388	3248.9509412292828	48.48314550138572	753.259128395976	668.8867168295103	-1095.307728604302	1584.936711818977	-122.99271080572042	-3.2257132689173735
