rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	122.20515044400794	2168.077954882314	77.12504240914076	1414.6290145246194	478.764991819828	6579.436559751736	1290.9487229454287	28200.457769249322	10.1628118826055
?	108.4038977441157	-511.87350762174447	70.73145072623098	-113.27778471572145	328.97182798758683	-3557.420665715291	1410.0228884624662	4872.147714538978	6.391295893217749
?	96.61147506292072	-365.09832560021795	71.46115317335469	-189.23170386320203	300.8939585340635	12065.490535818923	1534.5561086723776	4821.235178341474	12.018344286579964
?	90.14898146410479	-1952.2295012584148	61.26986553307087	-145.868681301493	932.2463547785332	17944.59678082761	1651.08464737954	8914.34487800326	-1
?	-1	180.74846036499966	64.16771910828004	141.06851779339567	1198.1237975754439	-4149.582703727869	1980.2733525725405	5826.587274581067	0.9259716627910484
?	99.18640448235477	1707.2567373761408	68.32329142274065	226.53600168583785	724.7672195921398	-18448.274007167754	1942.4140111085933	-2539.5590501321617	7.5927096867263835
?	84.36283686880702	-443.72921989427806	75.49451919257193	-23.01254776121141	275.7100972170562	-9493.112169848455	1853.2954000659324	-2731.146768592003	10.934344119975597
?	76.99994348764088	-1707.2567373761408	67.17266403468008	-652.1109153985509	250.11161109971718	-1085.6472398226376	1805.8566726789932	-3847.156927496131	-3.013389727373901
?	-1	-1559.9988697528179	42.88897342264439	-720.6285143133654	221.42773522592435	6238.267921185595	1660.937553691126	-2824.8558259548695	-1
?	-1	1920.6139807955744	31.141238319011823	492.8028161335859	562.0250071589968	7240.629389314808	1664.6138813812497	199.8730373903391	-1
?	95.0306990397787	1813.7945335433965	67.52911422932368	936.4541858202733	583.4592046916647	-3086.396310940899	1670.9312055606429	-1521.5344292563746	2.7929188873762163
?	89.6897266771699	-267.3394447140223	77.96394761002553	49.74956857544892	407.7051916119517	-3442.261043380278	1588.537159918431	-2496.601500458112	10.246102280416169
?	81.66372680407757	-1813.7945335433965	70.01659265809613	-662.3872790494663	411.34615252265064	1819.2841728982746	1546.1011305377372	1959.0855387462334	4.522840309156253
?	-1	-1653.27453608155	44.844583657552185	-294.54644373843195	498.6694002568655	6325.121404799687	1686.4914368557427	5331.587658180165	-1
?	-1	0	55.28927047117452	305.72773717175323	727.6022227626353	6931.8796284790105	1812.6805134467456	4100.944554090771	-1
?	-1	0	60.13097051613986	117.176888673221	845.2633816808163	2238.4239623140097	1891.5386645602814	1709.7316979352656	-1
?	-1	0	61.14811490483557	-92.81606939045295	839.5234208783359	-1935.9460016630742	1898.167098343509	99.6908309282434	-1
?	-1	0	55.49016704661721	-357.8337992711341	748.4660815976625	-3977.3276231309237	1896.5232061066936	556.3568645648998	-1
?	-1	0	43.25642494127885	-75.73713602809555	640.6570397217895	2786.2548739403223	1925.984941571754	753.7992719675633	-1
?	-1	1778.3520485587082	51.70331024521243	432.4174824606544	887.7788252946788	-4296.58992090089	1934.2131697050718	-4629.22724803325	-1
?	87.9176024279353	1758.5777289867785	64.87729906431154	149.521144839061	425.8275436767453	-12209.802478478172	1694.5235791700918	-7943.916081930758	8.80747098065263
?	86.928886449339	135.54943346103516	59.179367487165486	-57.095478566879	277.28870137076973	1935.9553010739335	1537.0173656085335	-2123.49636871001	7.307739154737243
?	94.69507410098706	-10.398861122512235	62.02252513596759	323.4240501832447	522.625308730442	1962.820642557928	1588.3487607345912	1659.4648051587396	6.757549862081723
?	86.40894339321339	-241.5287111902001	75.35056999632774	-203.1513460766635	375.4297334986662	-2689.7834446703846	1619.9906058664706	3313.393694064218	8.972625817166849
?	82.61863854147704	148.17154849977427	51.86495783213441	-166.72045889938872	388.1361364969227	4220.13418202907	1754.0184454378023	2305.509233481787	-2.358348330722781
?	93.81752081820211	48.39303402539254	67.01454705135829	492.59834746401606	586.4364426001199	2888.480280550101	1735.26606754056	-9914.220503576034	1.4431795607780205
?	85.03829024274667	-368.9331266277295	76.49487520533523	24.444551105063375	532.5601505244279	-1114.322811007179	1258.307420259	-10829.786894148283	8.336283648665114
?	75.37086448681562	-206.04640566474598	68.23677460661146	-470.7027073366365	530.7203020497609	-1550.3047477299865	1193.7767228331454	4563.210253170274	-3.024196119773726
?	74.73596995950936	-1527.417289736311	52.95973983850339	-307.4006446903228	455.04491313792846	3817.884181449016	1486.467932917514	2976.44892356787	-1
?	-1	578.0298390045696	52.86674237209531	160.71847227653848	721.6145111222119	3490.9320075003543	1342.599169011539	-194.7303084329813	-1
?	103.63746190973787	1999.7463473692687	60.99566345233032	417.6602932476147	629.5915135129463	-3880.017444643257	1476.731417495865	-4022.922544797726	4.60247111101899
?	98.98731736846352	-251.8722210951973	73.74975703447606	68.34340896278286	527.6136388900488	731.7116016677362	1141.4530417716526	6166.4475661722045	9.16556891954071
?	91.04385085497799	-1999.7463473692687	64.41283390046947	-207.07122273295678	666.1770935963332	8329.61353812619	1785.0537958044754	13941.483770162873	2.758818734805484
?	-1	-112.7577879629995	63.396195897828214	65.36276195937569	944.0943157963587	-3906.760402231637	1838.5272302797969	-16994.153764648658	-1
?	85.40596145682801	1672.8254286758483	67.68097199843825	137.29664925213032	470.83907348475117	-10587.388290625695	935.3461075720418	-19282.255421750822	4.808296383497811
?	82.6412714337925	-109.14208105755752	70.26102836043474	5.206145962559954	414.7249012650735	-3988.942677715802	874.414459192255	10717.548489869372	11.854308339265291
?	79.94885740395013	73.51603006775711	67.94127929656625	134.0421619773672	271.3919395989609	-1492.2375738515254	1471.2235320655109	15363.680465705238	12.841609506032563
?	86.31707293718036	40.146902597559766	76.9631364593031	75.41595474212265	340.1130225724972	1252.1240332043578	1642.5984824775176	5407.969654711505	19.052009111995854
?	81.95620253382812	-1746.3414587436055	71.71207703367239	-757.5809155095632	333.99814125917885	584.9379396070623	1741.6220148010864	228.7165635809786	10.481201007868354
?	-1	-1659.1240506765682	39.08409068382491	-268.2391551987694	369.35991955285033	6066.529542015711	1654.0343106565665	-150.6993212254434	-1
?	-1	2651.984446633058	58.30011927373396	808.7022739880943	637.3246183599633	1285.6820720233713	1734.0870487398142	-15464.619381371476	-0.7687514239082809
?	131.5992223316524	2656.190755849731	79.51920438322948	391.33193322440474	433.64402315401867	-4062.7196696365477	880.8033415879954	-22658.43991424775	15.207960287795578
?	131.80953779248608	-351.1637603618602	77.86671593495413	-80.38919283995568	434.18863487813667	-817.1265135365532	601.1650530274308	-1211.2027034162995	21.634516946874506
?	114.04103431355946	-877.3156455119047	75.49974474123171	-189.70759957146623	392.78769747719116	-2533.3691901747497	820.2432064171807	9566.65724667266	10.42266954958687
