rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	138.67711104137751	2502.6423994903043	77.81501332434436	1387.6006592222193	301.62243641554	8674.719803582042	1882.5162487089149	35380.57176320058	19.961732249675496
?	125.13211997451523	-363.7597782393044	69.38003296111097	-246.92925363311446	433.7359901791021	5320.940174682726	1769.0285881600294	-1911.614279943742	9.158788059455526
?	120.4891221294123	134.75347990068593	65.46855064268864	120.21567086710856	567.6694451496763	-1776.0887216911447	1786.9355347117278	-11.327929777571622	4.317014184011212
?	131.86979396954953	143.2885071548245	75.3908165044664	-225.98379978185	344.9315540945448	-3740.999971133403	1768.4621916711508	-3367.1378119838446	15.916055089800498
?	127.65354748715352	281.26547208379753	54.169360653596144	-357.1372321419802	380.6194465930062	6021.817312972954	1618.5786441125356	-2833.47779735188	6.066911617634775
?	145.9330675737394	137.87621672487123	57.533954897367394	438.2125921911587	646.0224197431925	327.7368516053969	1626.7883018035568	614.1847136839853	3.0382239912548425
?	134.54735832339708	-426.8883378951646	76.07999026315407	252.032714739371	397.00628917327606	-5697.430963255034	1649.2878797967348	1100.491630076249	12.991952122450275
?	124.58865067898118	-458.58334030602845	70.13559063433594	-380.098015249857	361.1508715804408	2826.3045908480403	1681.8128833073692	1335.1854567597004	10.17839988845412
?	111.61819130809566	31.02602596559877	57.07508950066123	-117.21367133970264	538.321518715678	-810.6157158603016	1716.0471526347199	3823.3369313828152	8.83882761305855
?	126.13995197726112	512.7048214348371	64.27490706735081	246.61855374906045	320.62008578742575	-5432.97782776253	1872.97972987651	2155.0121685738263	11.96435339078699
?	137.2534323798375	294.37450548422163	69.40601718811425	119.32880202165525	266.6726273275516	-1617.5084459885213	1823.7977610634111	-10951.422914682193	17.621745095108093
?	140.85867725147222	189.1142169302513	70.24134716843358	69.1016379217495	239.74466348799962	-37.2753575146805	1325.4085841423998	-6973.725179907495	30.285332665647662
?	146.70914322635008	266.60050350783797	72.86109908420173	109.08624178057853	264.80885945181757	800.200058297858	1475.111502068036	6652.089992489572	25.18740561004227
?	154.18870242686413	267.93630823152375	75.69565925746251	67.7808336742134	279.75466640289255	248.44313344030616	1658.0130837668787	2575.7045421929	26.459167489934845
?	160.10595863792628	205.4881120321441	76.2501407679124	-2.6896899910073535	277.2310161238329	-290.9451211768905	1603.8967291776812	538.788523998955	27.879385679592684
?	164.46310802847134	259.02926186082686	75.56117475791214	-48.008691556365434	265.207410344048	127.38344339493312	1684.9525099668265	2649.070961480045	29.824995875472005
?	173.05742173096763	259.4282594276266	73.84970619009413	-262.7464131645454	283.60018829357955	1430.5104864526343	1736.3502772516836	4548.381795894194	22.65078365897975
?	177.43452099985268	256.0827035489482	62.42385409968486	-470.7027694341322	336.7329346666798	2392.014915507782	1912.3715997615363	-3932.1951212284885	9.271256707123937
?	185.86155690841505	-14.227124870898807	50.314567718387494	298.43575388835177	403.20093406896876	1851.3075845303974	1539.740521190259	-19013.064253708144	4.9391051498543765
?	176.72316475630774	-778.3645656975203	77.34564179410246	451.74542532546104	429.29831389319975	414.30929815124443	961.7183870761284	-13121.46447878814	11.733155563811568
?	146.9433286235391	-706.849552433652	72.90183898466052	-172.61713577550566	423.91639897653096	158.0425794965798	883.6672972508528	1405.4176789605947	11.863987873183845
?	141.3806871346251	-213.77015941729192	68.71478500532717	-25.779380902795857	437.20044286802874	-1484.693220887609	1031.9892710241581	8139.0322891256255	10.810172658172041
?	136.25482065267448	-234.26815960962395	71.61286993952072	102.70394601420256	349.68173793215044	1797.4417848478886	1290.6189117071344	6539.248760317586	14.324534002772925
?	129.6672791541439	-237.50772035917274	73.8499823060373	-54.20269523659409	527.0725321104233	4318.525985901481	1358.9517090400377	-1942.966879745707	8.952215361583255
?	124.37943463471584	-166.59191895499887	68.90273517769101	-236.75428563036485	565.6080372272247	-1504.0013628106929	1193.470567719849	-5183.707000420031	6.069132359856729
?	121.33768320639395	43.40288987652453	62.01226802451905	-16.94935363698049	451.87246396988854	-4263.899618111019	1099.766359019036	5149.447963342418	7.828191352625552
?	126.54957912854206	-95.14286789914243	68.05526749584199	-7.373875573627651	352.4130563216736	1569.1048313708436	1450.9429658869701	15538.619263566743	16.061035207857454
?	116.58053981143682	-2550.991582570839	61.64357424583767	-89.07440011390554	530.3277055384308	10124.571932090577	1876.6973221973738	9621.806250558362	5.882849297576878
