rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	188.3071752103393	3517.3461481774893	76.2930336731875	1550.1270523965356	353.51446293628504	9258.187650660206	1994.8752213042353	33841.265917991026	15.322359853891884
?	175.86730740887447	-946.7040928298491	77.50635261982679	-47.644719597547294	462.9093825330103	2508.6985767952024	1692.0632958995516	-9236.710829381627	11.295138373081667
?	140.97197056884684	-1086.4071260577875	73.91079769331013	-194.60355504770286	478.94939177604516	8814.369993036205	1533.039679835154	2630.9346154169352	7.59716774682236
?	121.54695110598507	-2839.4394113769376	67.77617486744164	-28.495213407054514	903.6278821848207	8892.111210709803	1823.6100266703984	7916.885614916993	-2.8583381067866287
?	-1	-2450.939022119702	72.4860370229574	101.51755752587778	923.5549523115352	4270.916533930254	1928.8839605810035	2115.5706305121707	-3.3660298729045928
?	-1	2886.865910780634	72.85205274373553	100.93066371708065	1117.1737088813334	-10633.239886855552	1929.388558196007	-8859.919218932817	-2.6412638845173286
?	143.34329553903166	3261.5936943640368	77.53257020881144	137.48579048881285	391.89295796875774	-15730.800466207278	1485.8879996343628	-8973.95181422714	7.857268147172521
?	162.0796847182018	818.919458720488	79.72634226817617	-63.84430364185762	330.6336855709697	-1336.259951643274	1480.69096748465	262.43219790619156	19.008557093810342
?	184.28926847505605	307.8443770335867	74.34035502671856	-643.4353571460246	325.07996038659405	338.5637481943616	1499.0096095296724	4631.246301632765	18.041417717519664
?	177.47190356988114	-3705.7853695011217	47.55457441087495	-561.2036574226989	347.5618729806878	10228.524658594322	1712.2532825662881	8419.14863886693	10.375682814543566
?	-1	130.17479514264937	46.280172155583614	195.9324552001564	836.50619331631	10270.274807067342	1919.9670414730188	4596.738628599261	-1
?	183.9806433270136	3396.3251153352894	57.35119717088278	353.6515645583368	861.0756133340553	-12992.248455468587	1942.0902139962514	-7014.553265872167	8.23214384926418
?	168.8162557667646	-3699.612866540269	63.96275038350047	-359.23693740184444	186.8937705428802	-11155.563155676246	1569.23937817941	-11639.314639023318	16.921579924548965
?	-1	125.53045809906439	39.38935030079054	-399.9136704063074	303.29745555024255	5458.968311949414	1360.124482045085	-928.8583136790877	-1
?	175.09277867171784	3266.6251040971883	43.96706686318508	786.3089903016412	459.84218614035115	645.1220369410697	1522.7964624954557	-12004.38604432982	4.45424100425273
?	162.33125520485956	-779.1583629105712	78.70479981587263	580.8147014561968	335.55355739729606	-2300.198263696292	759.9051798285934	-15453.239120532651	13.031110861671886
?	136.13486052618924	-475.46415946923236	73.00780193599495	-67.84151158866388	344.83227295553644	949.7865503351333	750.1345064688225	8831.295086042052	14.02503834893157
?	138.55804723139792	381.1847570843829	75.31272423643944	82.5398619259979	383.04288491405276	1883.3094364986239	1201.4699341306964	15235.52606246026	12.931142888925951
?	155.1940983804084	428.3985592984671	77.13479503229485	-437.22556157004425	438.9977447804677	1690.0354075283287	1511.9108095918361	5608.335280549159	15.664741072409788
?	159.9779751963213	-50.95058909034499	53.451446157937205	-141.78104504464008	467.5446552904693	1146.3818773996802	1481.8866981581546	-6418.192815940842	3.522035181246233
?	152.64656892589116	-282.96348598518284	70.04574278006285	405.56519946799773	496.31683865045164	-1949.2272178611568	1191.0011687947945	-11393.93745873558	6.446766314260639
?	145.82980089706214	-297.92442706843957	73.72970613133711	112.51284260385792	370.08329439741135	-1314.5750893420882	912.189825221375	-1842.753219113991	13.778416863033959
?	137.75034757246917	-404.79557842142407	75.67138491025575	1.6150023348887985	430.5880841833472	-44.983414985396124	1098.8635078390948	-435.65597237529533	15.762276389647429
?	125.59002197599092	-212.0460669205327	73.81045624808155	-12.188047127528126	367.83412364814154	-359.76177312564766	890.4070266026102	-4459.725952976817	15.399370150871396
?	127.14804422644252	-62.89439845408276	75.06198255387935	-11.208081259332221	412.5999955270648	3421.6883773411682	875.8772101902538	7628.397074360569	17.013801654435923
?	122.44530205328678	-366.4074931429257	73.25005218511494	-223.16672866111284	538.9185425152001	8205.994280655763	1271.826880320639	14408.187761157022	8.333172842670583
?	108.82766956929622	-2468.9060410657335	63.903646120823694	-143.21712242610448	822.8997095598533	7074.764848007319	1596.2865982481055	7524.685498163879	-4.033407915112889
?	-1	865.6784199318919	66.08919606380971	10.628870668302843	892.6567849155664	-4110.94039569131	1648.0611552288333	-1255.0731781119464	-5.12543019195117
?	152.11159056589085	2641.500461930207	64.43508965423884	38.291876931765465	617.3526897752876	-11856.981672746859	1533.5329393425081	-11542.550049949954	5.426506548776493
?	131.07502309651048	-820.1017075003814	68.00378991039798	-128.5365082650728	299.80770127822285	3943.8322023864166	1070.933652731335	2021.9368587333593	17.471268288455953
?	111.10650519087174	331.72093777137405	58.00826424098519	185.53325871682188	814.5442998946086	2154.9394961185026	1634.6297822791762	9174.484243110279	-1
?	147.6610699850792	720.0930286656105	77.28045284623909	370.8531525588695	407.55467608414807	-6874.963727280254	1529.6578648868494	-2180.9418096405698	11.162040317862118
?	147.1111566241523	-194.3163172022103	76.55092186892868	-465.62840825448177	470.79611353059556	3626.6728289579714	1525.5826917971476	-166.24277594935378	14.328951709215573
?	137.94525412496867	-2962.223132483043	53.99903243351498	-440.69007356456456	588.8883175320468	1303.9755422052383	1521.3457260893817	-4011.790776579179	4.457124029881042
?	-1	252.40992139555976	54.516418190700435	266.7686140621014	535.9948906408575	-1272.6040621355571	1324.9931529681885	-1907.2644936661648	-1
?	150.56575019474667	3179.3824287070856	67.33746313662006	454.65022735893814	525.2581144252689	-2264.8302028389417	1425.9825014060734	3260.865684125685	2.9156730943874662
?	157.96912143535442	79.22996403064694	77.24892955864736	109.17585274388775	422.75338049891036	-5139.42059143091	1488.036437174473	-4761.50063074283	13.503945245542392
?	154.52724839627902	-283.03679579225366	72.79625577381445	-157.7380114621856	268.2870848537232	-2649.2566103842055	1187.9074698689317	4495.809064321803	15.047768775210937
?	143.81728164574173	-150.99848368647415	69.36202898553808	94.58126835417053	290.29054997969996	2169.501609880104	1712.8268903905632	9988.002227721396	12.443592475892796
?	146.9773242119553	-108.18505243973827	77.52531919152298	99.0641101063759	376.76216534772846	3036.430518192669	1687.3075812550019	-3898.16737209469	12.138466647503925
?	138.40802902375484	-346.7465776452759	74.31523449085685	-192.72650600173517	442.11207588933286	-878.412481099626	1517.9185217858294	-935.8028904258332	14.613884353572896
?	129.63999532969157	-2788.1605804751066	67.88899389143626	-656.1080995943421	332.8415412927473	4223.994878371866	1640.5174367337104	2850.9591177908314	11.678818330170401
?	-1	-2612.7999065938407	41.50982951113986	-716.6020062712317	653.3118198079254	4899.544380465348	1660.4664776753705	-81.55371856694302	-1
?	-1	2696.7557321942286	32.0588935778748	651.5955287139345	577.8187603160138	-3936.2973884545095	1636.4397508053632	-4359.733387058429	-1
?	133.83778660971095	2529.0204506024847	74.08960594683647	894.1510744293763	456.49695038520065	-5109.646486653197	1442.4798083224498	-8860.263322501633	9.295072674472173
?	125.4510225301238	-502.12123435542344	76.76644729934345	-44.96607200647661	322.3364359833549	-4142.600859119259	1193.4265846802832	-6066.469764995421	17.867963680338484
?	108.73172489193986	-572.9324966769775	71.84130234651265	-92.92932175507876	249.3669074292384	1713.085333444107	1139.1563200726798	-4287.611083515314	14.202337745960818
?	96.80439769627502	-98.69601736012221	72.11998121158953	12.543783828952586	407.9907026555599	4142.845250744239	979.0460305045183	-4289.601809721393	12.66684954957204
?	103.79692402393377	174.15025839940716	72.46849153796028	-59.95485050979475	456.50916996644963	6748.245009941397	924.6762295866109	12597.88214326627	13.276205526412747
?	105.51191061624534	-2095.938480478683	69.1222386860998	-82.62898860484769	745.4029531526286	13043.879179219517	1608.9401376678295	23217.520600996286	4.851259118024329
?	-1	-2130.2382123249145	68.3370421077179	-5.678798748275276	1108.7031289274232	7355.2683936534695	2085.5522596364212	10792.823963587578	-0.8309278383375384
?	-1	2761.2870960594523	68.83829874868604	180.39779093038797	1113.1663728353008	-12606.323370870226	2148.5813358472064	-15756.571269260305	-1.3503028871468115
?	137.06435480297213	2512.4792849974983	77.35693165423727	18.350907987262765	478.3869603839142	-14185.626498313502	1297.7236961734088	-19343.435595913794	9.620298850555347
?	124.62396424987448	-2761.2870960594523	69.75584414804918	-943.4882936209231	403.88504791962816	757.110618678518	1181.4095560515202	5279.37172990533	8.80997751142706
?	-1	-2512.4792849974983	30.18251697319128	-465.63919225828624	516.24249131784	6061.509437586632	1561.6922826686744	13142.154295616967	-1
?	-1	1898.7301351321714	46.47388453513495	632.6532568065354	706.9605197989587	-500.91363108275294	1838.5172708323662	5706.4938765348525	-1
?	93.93650675660824	1922.3568976862155	61.815179813517936	465.6133198964703	491.1968097637024	-8581.870687771314	1847.016976495416	382.27622305484283	10.909742094286768
?	95.11784488431043	127.94364341195393	69.75455052995838	17.557998180848735	277.8669854103945	-4933.142153544307	1857.6310819851083	-5744.319172278326	17.722957713466478
?	100.33368892720591	-1922.3568976862155	62.69307972256037	-790.5394524424579	244.53970208648792	1720.4691959849463	1559.8010178815007	-5790.6456697921185	12.875308023956428
?	-1	-31.10775389076974	30.227577907835624	37.61972123564859	363.8904452096415	5755.744238435249	1568.0987984955034	-4301.370806402012	-1
?	98.77830123266743	1621.8116700065682	64.57406578434279	754.4127825765902	532.3269140082493	5118.494108233987	1344.7324775614009	-5850.811785244953	2.883076414871548
?	80.09058350032812	-474.8427536749608	67.948217036665	-5.700593384737281	619.81515062134	-278.88450092093404	1275.5582092332568	-473.4137371566402	2.4911030031247847
?	75.03616354891948	-66.57330759664372	64.28903611510593	-0.12226908966965809	518.3826889622027	-5795.015150863564	1321.061790703569	8991.56847134334	-0.7586565623711713
?	76.76191812049595	28.046557032653638	67.94210358218152	54.34927175174172	330.0643930781628	-4909.053109841366	1725.1366328004221	13630.313691315936	4.283125479744767
