rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	140.22907237870888	2758.4295462587725	62.354706209886	1406.0902008110818	618.5925816410801	9426.591719191018	1420.182391568939	14726.383645009137	7.064224402750362
?	137.92147731293863	-272.78911234142953	70.30451004055409	118.48850440975028	471.3295859595509	-6436.583722217984	736.3191822504568	-4858.7591444362215	12.393070269794777
?	126.5896167616374	-290.6692016604923	68.27913143037351	63.71556878347915	296.76339553018084	-2552.5236514040366	1177.244434347128	11686.69796384053	10.870749764826044
?	123.38801722991401	-187.0070140595124	73.49028847972805	-91.20322272767668	343.70340338934903	1719.4524432164615	1320.6540804424835	8030.912896205989	19.92838044227078
?	117.23926605866178	101.26412172026934	63.71897029398968	-122.56431259188591	382.7360176910039	862.2588405534489	1578.7900791574273	9657.045255185569	9.275751580541659
?	128.45122331592748	225.0217441334505	67.36207285013376	125.56142996195592	386.81634541702147	-681.0901612116403	1803.5063432017619	-2792.8305191353415	7.692019785950075
?	128.4903532653343	-48.91429559176687	69.99704179208747	43.441316141798445	348.6815096304219	-2628.221041641098	1439.1485532006602	-10144.098671000213	14.089723320218164
?	126.00550853633914	-79.39975086070122	69.53413865722368	24.399528253385945	255.4052933349666	42.424678922158144	1296.3014096517513	-8416.063214924345	31.28108722041366
?	124.52036572229925	-25.933956305690636	71.21701820475677	69.69927227839692	350.8027435765298	6198.092383929342	1018.3453924544431	-8377.381406418592	19.705533901376707
?	124.7088107210546	51.910427627687184	73.01910227114352	-19.591742426789555	565.3099125314336	1220.0143141044125	877.4323393308218	42.45263415336468	17.936143689506928
?	127.1158871036836	361.5453423285987	70.23743108341729	-55.18268529885086	411.8034592817504	-2705.4597109200436	1020.4680241621113	6716.583262810093	12.181550025538373
?	142.78607783748456	379.87010931214365	70.25996800620098	75.807592562848	430.0369269854313	2144.6682245589186	1213.2615024713268	5164.702853684507	11.436468400429241
?	146.1093925692908	-164.40014989811445	74.0278107115597	-209.07500590699692	519.0368705096964	6788.347042182815	1278.703166846337	8805.250795803146	16.899542833515582
?	134.56607034257883	-2942.1878513858137	59.80621771085112	-255.75602061392962	769.4542790945724	7787.807062066333	1653.5240422614845	9770.490578453933	6.863708697111401
?	-1	314.43800535164627	61.2400096808632	222.80037589432874	908.4272236130134	-7184.652222230629	1767.227695769034	-8843.661147001809	-2.370548304355233
?	150.28797061016115	2742.7096331666576	70.94623650556757	103.72898961424659	410.22166798304056	-11328.2849980594	1211.3409849113937	-9785.225450126518	10.139325336589184
?	136.135481658333	-329.9447648541721	66.42645916157554	48.253707979118545	342.01297371004296	204.73983906370432	1277.9664232627076	2320.6566681877234	4.568439402436177
?	133.79073236745253	60.38335257822888	73.3589219045235	58.495602786925595	420.4586599362258	-623.8667197709395	1327.37381832078	661.3467560403063	15.44679109291756
?	139.15464928724444	201.22639856889845	69.35123930092182	-41.23747905542526	310.81963772149595	-1490.7024144603517	1311.033761064723	-4791.296744740903	11.858602833574945
?	143.85205229589747	60.51291186920772	71.29704795175223	70.61848528987336	345.92353921320813	1651.2314208263274	1087.8089810837346	-1403.3133687266418	20.524641747772343
?	142.18029488070482	19.44286747035731	72.88216356541548	130.4104273871842	393.3812087628122	2785.727627012562	1240.868092628391	5560.552440942515	16.002569320817322
?	144.82419566941533	1.447352483805274	77.81756932111145	-0.40700836951486924	485.20992056383636	-887.1549425273398	1365.8366031308606	4772.915022471011	18.958087770663493
?	142.25266250489508	-222.21257121874524	72.86181314693974	-333.9667154904417	349.0234616364452	-4706.362633441136	1479.5138437519417	305.50937581478564	14.358735708399143
?	133.71356710847806	-247.38046548161014	61.11923354658935	-105.38295610475775	249.89178889177936	436.46247440594453	1381.1120719215999	-4077.9803444443914	4.7273360875302
