rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	281.9115652852328	5427.570819018276	71.33078841790329	1389.27031764518	478.5212815296191	5858.929061068325	1368.7535027377885	26248.580045313232	17.424847692663878
?	271.3785409509138	-431.3982258455758	69.463515882259	-335.7540299804404	292.94645305341623	5095.236474510914	1312.4290022656617	8591.569403886897	21.60822293242566
?	260.34165399295404	-5447.570819018275	54.54308691888127	-364.4497169234961	733.2831052551649	10673.265859845173	1798.3319729321333	9283.10666177622	-1
?	-1	2243.55431296576	51.24103003608419	296.4660330590755	826.609746045675	-659.5542053038799	1776.5843353544728	-8907.269752419205	-1
?	372.519369641242	8102.896043250778	69.36638857183505	433.32922875189746	700.3053949899709	-475.60688511868204	1352.9684853111733	-10832.856155639518	12.897066515493997
?	404.14480216253884	679.5164730803266	72.90749147367906	-138.60659851079734	802.8294017897409	-2486.5597136065007	1234.941527572497	-3696.9855986749108	18.118082472914235
?	406.49519329525833	-1024.119869893556	62.43605864629518	-94.54957990175616	575.9774093096459	-8369.058862606433	1168.1192053774278	1789.1689336786844	17.323030395571305
?	352.93880866786105	-4002.442506422015	68.18001247859125	201.60432916877744	384.37645865941937	2240.7778093404254	1324.3999742564313	10879.802055321972	16.99138704943993
?	206.37306797415764	-1780.0095173985726	72.51627510473405	13.156349415107517	688.0162997766671	4169.528385903582	1712.1093081435263	7305.173837428581	7.577529290975811
?	263.93833279793245	1281.3773320033474	68.83782994934663	-171.74901122261278	592.8528779545984	-4401.000729930833	1689.6586661278602	-1457.3617539604313	12.74380201032234
?	270.441934574325	1283.3895328057997	63.92882454360341	118.8934676772043	467.96626328012553	1496.4766954907154	1639.2412204455047	-728.9717141969043	9.094212089189465
?	328.1078094382225	2132.590418254718	74.78250333320685	219.91889223983387	667.6767127291342	5250.21601026254	1653.210080418015	-1514.0655363441679	14.958099375446048
?	377.071455487061	1554.2704235516394	74.92476915559512	-80.27660624143316	730.4770637932528	-929.4433435717307	1563.5379436282963	-7686.342613771378	16.938984412249145
?	405.8213306158045	536.4015849639902	70.76867302113519	-50.50200676147308	621.2045455505477	-6166.907966176595	1268.8929497294457	-6058.014517439205	18.629209719013186
?	403.8915347352605	-474.25274804038696	72.39966881752146	-94.12889852439028	422.13166548442274	-4643.795049987037	1260.6372177563358	2617.9095157206098	24.593918609227586
?	382.10869321378516	-276.1771390859801	66.06222809491567	-470.19874579032506	389.0147930511956	2364.122813189853	1399.7884255154763	5908.010273927397	21.432405762799
?	390.0826777809615	-7662.173864275696	48.889731528005186	-367.41301325742705	540.3378061439155	9823.949028931564	1556.0377314527059	8891.277304487936	-1
?	-1	-7821.653555619223	47.6915774320443	-5.637905611576736	880.2122444977742	7621.777444600091	1844.3522907398735	7424.250588475923	-1
?	-1	0	48.60783624742635	-47.87063042918827	921.4266783739204	-345.84523178252283	1927.2502608765024	1459.8289491706087	-1
?	-1	0	45.29804591058488	-169.27948182439886	862.9199829086481	-4767.653207057046	1917.343738198404	-2970.968142871038	-1
?	-1	6476.23052155583	40.14386215620642	153.95080710559583	683.0440180210684	-8916.523193765017	1778.7018537329507	-11625.558772517892	-1
?	322.81152607779177	6620.633969595657	52.99558626586468	591.2709843390973	417.0938232203968	-5967.054216481867	1336.065799572509	-5967.858660908604	4.889809359775493
?	330.03169847978313	162.63485556908094	69.7074113731613	351.1767813910272	384.6913071969748	-1357.1571415216704	1480.3089206875202	5371.662680465333	17.088371261476247
?	330.9432688562458	35.88497505536108	70.55442533541606	-25.876289719849957	349.23596614431324	577.0522656345685	1604.6489335957758	5346.396782085071	20.349014843232148
?	331.8259472325512	-9.172620248355079	68.41359688716881	42.04115833594894	413.5439204787032	6389.263279901439	1747.628759791774	3545.86412080486	16.55237625526044
?	330.48463784382807	-274.98626844909813	72.6564832522135	-40.80770522762631	668.6991301393855	4398.008554161446	1781.942139636019	-4946.353675966984	16.26197701618358
?	318.07663381009627	-6629.692756876556	66.37321162578749	-234.0034246717503	633.4443481867758	2844.510952685095	1500.3110759934245	1403.7061079187094	13.87688066297755
?	-1	1304.9645874655369	60.95631201862598	-92.07083631263393	810.9246777736404	1310.0910494042012	1852.1274450319545	3831.795139618363	-1
?	383.32486318337317	7244.364783280953	61.76966981015579	130.2059150684703	698.9489006569859	-8103.970989474089	1691.9008329743428	-14900.422850009154	5.463202454225264
?	361.218239164048	-1328.336698931255	67.4666077720495	-75.94557180161523	405.72612829993557	-3564.24930195191	1107.106302531496	-10295.073783775442	24.59894635654715
?	316.90802823681037	-2986.1221015942597	57.972391220075025	-18.02077484973095	520.7364355593902	7090.698778204226	1177.1471437855703	-1538.6501681862987	9.364343943829182
?	211.91213408433487	-506.99515210098707	66.56556902956295	131.55216408162903	760.2610672101472	1025.5594543929683	1030.173794122181	309.67060838257083	13.540561008429611
?	291.558270631761	2053.8982753955147	64.54999942415648	13.448864910122596	572.0144082790387	-6831.810428215565	1192.6306742046988	9676.268470552692	14.37595069536131
?	314.6070478541107	-266.3669237116151	67.23801227506908	27.17017035941294	418.67054579936865	-757.3356511613513	1513.987217649816	10635.661874683856	12.552638119153013
?	278.2399244461802	-6312.140957082209	65.90850794212713	-20.827014926189218	534.1476257209711	6947.617388164142	1724.413767938892	4221.749898592435	6.893442335881656
?	-1	1298.5960018928233	66.19666152875962	-16.838753181905005	766.051415207576	3478.641620705952	1725.074712579438	1135.0738765252745	-0.7021391381315503
?	343.16972454082145	6102.990963445906	65.06657028303188	-7.581435088121388	708.0797067562688	-4688.393736224266	1781.1674617651558	-7583.961076120893	2.761997273193552
?	304.14954817229557	-1537.1036631104196	65.81758977435355	-348.0387157915311	531.6317283963625	-3827.0209734459686	1345.876658773393	-6169.638492059816	14.585944121910584
?	266.3145413853004	-286.1884678181659	47.66463449345531	-230.7226194186189	516.7286580839702	2414.563310263993	1472.6855371621648	93.58513824922275	-1
?	289.84012478138726	397.46446133282717	54.281458803422595	482.5676109513134	652.3598939095623	1108.6896228369362	1350.5559156858542	-3308.551130850822	6.089983420189227
?	286.1877644519417	156.467824422121	71.7930150410209	334.1228069444805	572.1631392258169	-5592.764092810388	1307.2579806196243	1552.815142668952	14.541810819479583
?	297.6635160024933	1387.328060416534	70.98759915064656	-27.24796920186132	372.72168926904385	1155.5944550337558	1428.1966728193015	-1284.0249342777997	19.367339376049944
?	355.55416747276814	898.5916335267141	70.43061658092783	-49.73196159288921	629.9428619775044	1735.9929978312816	1243.0567339057345	-5024.7340682055165	15.590837833108703
?	342.5930976788288	-1821.8344798460505	68.50100107100211	-66.96051522457164	459.5213391606076	-6856.28732626428	1176.9599694090266	-24.26998087920319	15.161589913554579
?	264.46244348046594	-1998.022225374132	67.08259081969926	-77.76190365550148	287.1284956642917	-1232.6130249962657	1241.8432348617744	8950.537899151535	14.868424727418283
?	242.69198641012258	-200.96305585590372	64.61290588822705	7.637400045027532	397.89068791079455	3917.963963687628	1624.4868643666018	5465.518803024362	10.79051721234149
?	254.41429068767079	-4873.839728202469	67.46446082195064	-42.0477918865781	483.0266938486724	7515.030139129223	1515.1191750129915	-413.16107061016885	15.025677770584128
?	-1	-5108.285813753434	62.51051629389815	-254.05109584871047	773.6421948672544	8073.50281958354	1603.8288108360935	7586.240928169209	-1
?	-1	7381.722488824249	54.76190602951516	-101.14596207222043	886.701834827848	-2935.5071976426043	1894.4312214214506	4954.939553096241	-1
?	368.08612444121115	6891.7087005917565	57.453218190287146	236.15080459395728	626.8668349851247	-9969.779721349512	1851.5757884909046	-1503.3161951110658	9.845622986975107
?	343.5854350295866	-1548.6445422734923	66.56944625921298	67.46657814607313	388.21284876037413	-2901.988191375389	1819.2654116658975	-4393.845439415174	22.319210578915946
?	290.6538973275368	-1808.4551128704704	60.82654709759079	-5.571736512177685	481.76742541635576	-1816.4319201727944	1631.8835165201467	-8626.820163046563	-1
?	253.16267938606342	-861.3568995845915	66.2908594336041	199.68050939949862	297.3912527517347	-1114.835194397305	1387.924403513571	3973.0015946199005	19.850261385965204
?	247.5860523483074	-535.3630386664505	70.81057256756569	3.281114588125445	426.0256656964907	537.9620674016345	1830.533596251141	-136.34504013321978	15.943588628510142
?	226.394527452741	-567.1536520488687	66.45491516301037	-96.43023896731398	324.28935612181635	-2122.539691266521	1381.10715150691	-4698.811417635778	15.10976352260407
?	219.22836974586406	-194.57512705086583	65.9890606192	-190.46108565018994	319.89868113316504	-481.60714424977584	1595.593025369353	2792.7236555325007	16.178008681805284
?	216.66577110019773	2281.170963374663	56.931860880500906	-330.8127738833578	300.20899890932765	3196.959387584594	1520.7433342835345	1423.7859994850492	18.75271243199684
?	333.2869179145968	1725.5534989765936	49.44842192503217	283.12496810809694	479.7466505123942	5281.184436229788	1666.7823253436052	2374.7318468348653	-1
?	302.9434460490271	-1126.8507201427185	71.0881092859057	434.0092773213851	564.2682207208161	5160.206331032586	1639.4799266252774	3090.4544723759063	10.301823655835554
?	276.9443819074611	-1357.824370951695	71.14888579110135	16.907280929138498	737.7569670640226	954.718396746074	1821.3050489624	4503.257692807227	10.519266646673527
?	235.0522275014426	-1338.8837075581412	71.93347333236262	-68.93313023291962	612.0041405581196	-3957.092762154762	1864.6428112656379	-2166.8572612454986	10.324308792924542
?	210.00019652955427	-4721.044550028869	67.70222927945538	-249.34775278595455	539.9023289562852	464.43087752915227	1712.9621859001254	-4263.442009478683	10.261166963959894
?	-1	513.0242628896128	59.46608569306494	-143.47385800839086	635.2256844345772	906.7992977235722	1651.4707107917045	-2021.9767730990934	-1
?	235.65140967403482	4605.95426900625	60.52853637903586	127.21165438579777	585.2422938424636	-4229.404065447956	1611.863347245171	-3767.3592453090755	4.359680011974861
?	229.29771345031168	-4733.0281934807135	65.8266684123548	-287.5422326410889	423.7554811621801	-2439.479565592372	1463.1027485262514	1356.5596506054774	15.845622318099963
?	-1	-4605.95426900625	46.15142474698147	-281.87519479867507	463.26831556284543	3607.5296399271465	1679.6913297754447	2500.98907221482	-1
?	-1	6169.025204313128	51.732908672421104	481.9388617285118	604.1319631585368	2652.540029829751	1588.152202136992	-10001.920953033314	-1
?	307.4512602156553	5656.629579677456	70.24836783340697	386.7352698718164	595.8953170543325	-1456.351276529461	1179.5952821237809	-1522.3037793114745	12.093212337871124
?	281.83147898387176	-6169.025204313128	71.06967216601186	-172.6050238414259	531.314399332064	4003.0573449990407	1512.0370131714185	11702.988575173686	13.66153654169646
?	-1	-5656.629579677456	61.61811664133571	-185.24414005862732	796.0481843042838	6397.224528068855	1764.744710882463	5295.815460287414	-3.9838760073342465
?	-1	5393.874080436013	61.80746516308052	95.55639516692358	851.1756257355056	-3823.2686232302535	1776.8277861857882	1166.6019491370703	-3.866432121943257
?	268.6937040217997	4841.456804999487	66.39593639968187	226.5184148044812	604.8847531427718	-4919.508974825966	1823.0748083393164	3088.1121555008413	6.824751323918281
?	241.0728402499735	-1086.5585355067444	73.13338590330454	15.480024761743662	605.2001769942082	-762.3749915809531	1931.2333939608297	-2930.956438574532	12.406069691481001
?	214.36577724646267	-1451.9732981156005	67.16993763776905	-510.69207804042486	566.7660035637243	-108.42776297541643	1676.5269864105903	-7292.477863436673	12.418313935292403
?	168.47417534419372	-4307.315544929269	47.59878200128339	-577.1246199611979	599.7787888454374	231.79560421999977	1566.6095007889974	-2807.414320682825	-1
?	-1	-3389.4835068838865	38.31370663970926	-122.66333466710167	578.3557837747243	3358.626878273424	1536.1562703764496	1071.141139993669	-1
?	-1	0	41.46561526792833	162.96139430176837	767.710132759108	3006.971289760924	1620.1665577886806	3589.216307937021	-1
?	-1	0	46.46177635479765	96.30319284743626	728.7043482627699	-419.6884701031596	1715.6170857733	3853.4976224543607	-1
?	-1	0	46.280774910300124	-42.48070360399084	746.7257092539501	506.4345337695495	1812.841438911398	1819.8465446478276	-1
?	-1	0	44.337741174598115	-139.90231680251148	754.0260749512473	-70.55890725462885	1806.609413005691	811.456759089204	-1
?	-1	4560.52074752467	39.285659070174574	40.68399976749674	743.1977638912186	-7690.40277003437	1853.414276865858	-4181.8121200947335	-1
?	227.02603737623267	4393.0860115817295	46.371941162972945	645.1619576983601	369.50593644953017	-4557.368750840299	1597.5188070009551	-4901.274473675466	7.311832856150055
?	218.6543005790857	-284.00980124396415	71.54375695509246	577.3692183142894	515.3293263492045	5544.765890928567	1608.3505531820856	-8011.604337339423	9.588904333695346
