rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	111.59875418503236	2107.206441812401	72.18921812361005	1310.606383377531	294.52165382884596	5041.259805414004	1306.0882951116	29231.691800858083	7.804624685538416
?	105.36032209062004	-2251.9750837006472	65.53031916887656	-648.6062994782359	252.06299027070025	-434.86188827292153	1461.5845900429042	5469.557339681264	12.706487784253385
?	-1	-2127.2064418124	39.75890314969825	-176.8882346152558	272.7785594151999	4258.493853860461	1579.5661620956632	-1393.5532181470712	-1
?	-1	2504.6273999802656	56.685907438113766	329.54181775034334	464.9876829637234	5909.196225110182	1391.9069291355506	-4641.542478148864	-1
?	124.23136999901325	2425.1787193780197	56.23599403721541	320.85973567689587	568.238370670709	-705.476145174497	1347.48903818822	-5707.6908505856645	2.0466437767060794
?	120.25893596890096	-237.1924618241835	72.72889422195856	142.90579613895846	429.71387570499854	1061.7172660847248	1106.5223866062674	6377.057170230289	13.134322418437563
?	112.37174690780408	-2425.1787193780197	63.381283844163335	-225.17985144127755	621.3242339749452	8844.69715122567	1666.3418966997344	12048.091265004034	4.233043473400841
?	-1	928.0120771079884	61.46990164989468	60.29248225182131	871.9487332662819	549.9357712228949	1708.926949856469	1719.2698682155656	-1
?	158.7723507632035	3197.1419985043894	66.3959079567544	334.94893209294565	648.8210225360899	-8523.129716439034	1752.3053901105127	5112.375805974781	-0.34334651533028027
?	158.85709992521944	-284.4865356706288	78.21734825454196	122.10759068771213	445.7922474443303	-4933.877763960894	1964.545740155208	541.4180492137576	16.8053564800275
?	144.54802397967205	-454.07918622688914	72.50128749114	-54.9795068344576	402.12713433804527	858.5788071366748	1779.3762925712006	-2292.1203800754192	6.944025383432654
?	136.15314061387497	-432.68744354892465	75.46837291281908	-109.34555768170033	488.7211878011641	5172.92242726272	1849.939721151437	1188.5290798624408	11.16640257504174
?	122.9136518022258	122.59561036362288	67.03400960705498	-137.11301834093138	660.7732557011815	4540.913795004797	1838.8027465643227	1103.628064748922	3.2119233822863897
?	142.28292113205612	316.0261523437532	68.6127219957725	186.81627356192064	715.7668775514042	-5557.493578305924	1905.1211243888831	-3026.8017449852205	3.236920073340932
?	138.71495941941347	-348.8082197494302	76.37482328515102	-71.23092680039486	382.89857678588504	-9097.980390409442	1687.4626593150615	-7389.604312709601	12.627256266200206
?	124.8425101445846	-417.87436090117313	65.05117565575276	-408.0204595309306	260.8678580309316	2215.6104421724563	1535.6409087534028	49.31140072349076	18.886508169180978
?	117.8212413743548	-2516.8502028916896	55.973800308604474	-281.4493624246541	493.67909889450794	8191.159186112216	1689.928229351236	3241.1613346833083	13.166141656932675
?	-1	816.8824056261251	50.97870753452004	194.4735178880296	670.4258173365428	2542.3217883798125	1697.6989754875683	-2426.3616944629007	-1
?	158.6653616556611	3111.4311203323787	65.69747620300596	486.27819920208606	620.7951883134987	-1070.2175450206155	1568.610144628091	-4662.194792482205	8.873717462953323
?	154.57155601661907	-274.01668621226327	75.29261749462437	31.935650626340404	616.914940085512	-4611.942835972688	1464.5892358634578	-4893.837220346615	17.559711603480658
?	144.96452734504794	-322.19469543717736	67.29425873432298	-132.79208717073874	390.1980465148646	-3329.8419003895983	1323.9182836107605	-331.32492887618326	14.525005132810813
?	138.4618212447602	-357.6033083062213	68.65301313608742	68.80476207369378	450.42284506603187	3533.465415767495	1448.0229894196486	6847.572275864302	14.222479757085116
?	127.08436192973686	-397.29301128200143	70.73449683800767	-250.64541239430346	566.8713173032395	4868.807296429152	1666.296897403976	3807.3730440098793	8.68873385322232
?	118.5971706806601	-2561.687238594735	56.12074251637224	-242.87896763549787	693.8632098874897	3610.9800948963143	1638.3916416201428	2581.67943386871	-1
?	-1	506.93492684105945	58.59054845623277	343.2834400711233	747.4203220480554	-7218.375354103435	1795.3808690974115	4831.569552560254	-1
?	143.9439170227131	2544.894235166376	73.28491451992842	17.736118815144962	332.94444218231763	-10144.491574661095	1879.9701192481557	-2117.9483782651123	12.092912302466415
?	126.2447117583189	-363.2949347231348	59.477354396990016	-137.83384999601583	240.19574331500021	-510.2118074727657	1689.4834501841558	-3128.9332346378314	7.207702871460098
?	125.77917028655634	-127.73766772763781	66.39322202012762	75.19999959956785	307.4338518086793	138.44611242181645	1723.523457516264	-11919.888165766386	13.485102129550455
?	119.857828371937	58.300729143977556	63.23735437696841	96.82157120586729	247.11804893609104	113.12813587857922	1093.489041895836	-7391.196655133329	12.387490375422312
?	128.69420674375522	7.069310148324342	71.23430058042099	-17.293753281699637	313.0902586026083	1114.7397150095176	1353.9636247595972	11569.180562702599	13.829221206838623
?	120.21129387935322	-2593.884134875102	62.37266671288343	-376.40235097348733	302.85503468656697	3088.6870175569875	1671.9480700309664	7810.152798000151	12.07480783412057
?	-1	425.2850628205225	52.41418303174661	182.9645524832365	467.5246094804578	2605.5391051368383	1744.4712646596051	776.4375612108499	-1
?	141.47554702037937	2551.104143778796	71.52089433704526	420.54061221988525	433.131989943409	2804.8421482167737	1710.769948091509	-5152.11268746828	6.315983626911236
?	126.5552071889399	-377.37668890417206	73.44121364274089	-2.3278389108028796	607.7667168912966	3921.1328273251797	1486.865630286191	-7106.166940657484	7.777236344357933
?	122.60671257517075	-43.935225155471436	71.40450239150512	-21.460654590024415	629.1886313096682	-2002.5991775476034	1355.4616010586344	3426.3699940632173	7.943852747613578
?	124.35844593116633	-131.2831618164471	72.36818091323967	-120.06927135510597	507.63675801391634	3782.8962144834113	1658.184129989352	8674.175254235799	8.946717516272779
?	116.04255448434839	-2507.1689186233243	65.40103882374982	-111.5136497662319	818.3334420338389	8654.215589867665	1789.1703637704247	2938.432554587559	2.149145642524078
?	-1	347.577436193296	66.79249842492807	144.2900929633491	940.3475375073	-7120.368707158721	1805.10575771873	-6303.866621998103	-2.9747910089318124
