rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	106.9863159289629	-20	63.04514840441984	1166.30933737642	769.2912739450325	20020.411957629578	1720.8485096100044	36539.10188953836	7.537253060733211
?	-1	-2159.7263185792576	58.315466868821005	11.582504086298115	1001.020597881479	-0.2738265078960467	1826.9550944769182	3322.469339391141	-1
?	-1	2111.6420775540523	63.62427360873475	277.3301600643579	769.2775826196377	-15277.845629858275	1886.9719765795614	-773.2981818000733	0.9215198988876655
?	104.58210387770265	2025.4503862057325	72.18197487203891	57.658651210152684	237.12831638856503	-11349.03473390523	1788.2901853869146	-21020.040665335167	12.827642598284594
?	100.2725193102866	82.40417011875339	66.50720616924238	-90.49723441935983	201.8258459243762	5108.984805829195	835.9699433128034	533.8553349434234	20.69686968006784
?	108.70231238364032	752.3991058233144	67.65711315107092	167.33670283520584	492.5775566800247	1147.6394381325988	1814.9829521340857	21135.105977956486	6.3245395753118805
?	137.8924746014523	919.0773590237375	74.87404131100267	235.0880801907278	259.20781783100614	-3903.771169283477	1892.7252422106276	-3807.391270423919	16.22295183160498
?	154.65618033482718	167.3425030841111	79.4115171606073	86.20730341741309	297.3889982158509	1327.534602001879	1624.6133886128898	-12529.585356727837	23.707363923962003
?	146.25959975565786	-542.2518674280279	79.18440648187332	-344.6796852582242	325.5845479311001	5400.057088045905	1266.2459743742359	-7452.37608753777	16.85214481029187
?	127.5435869634258	-2945.1919951131576	62.177532897696096	-710.8270707287726	567.3918526181461	9069.99267346831	1251.9945842360014	10672.073255061949	3.3180715592641783
?	-1	-2570.871739268514	43.643052945434704	-268.3010969215767	779.0841816045155	1430.8557699883622	1799.8496371273332	7700.512437743407	-1
?	-1	2282.8545766983943	48.76247805161725	606.5433029082087	638.9346411175643	-3237.9767298384622	1637.020206123172	-9524.05237728719	3.9310226674786284
?	113.14272883491982	2070.028130332359	73.97021809084517	391.28973142096464	617.1853451125922	-1235.9793236646885	1323.6470182629732	-6392.884978489568	5.931840759247041
?	102.50140651661805	-211.84802253331023	68.3269646226655	-27.341022401134556	577.1356749343298	-6879.687276623838	1317.3759571986934	-3895.4406223535543	7.582522332277198
?	102.5503277082543	360.69751335601717	72.60316697078844	144.78156580056336	273.2009812814	-6431.041389001732	1128.8749871452953	-1601.6531104097144	16.08512006821247
?	120.53628218441892	704.7537716582675	75.56604291269368	53.4347837807743	255.58360548424292	558.3236305070586	1237.2933016782076	13775.478107376399	15.127944366839799
?	137.7880162911677	31.006153320419372	75.27490615982715	-94.90923811770264	301.11716280675296	281.6976334079934	1817.648892514116	10237.351835631976	18.14459508811305
?	122.08658985043989	-743.4802347328632	70.82058100680854	-0.19933224082592443	269.6684871546426	384.2347704065704	1749.1608934598069	-1116.0225189608254	10.267128777636609
?	100.61400455452451	-658.8200985794441	75.26493954778586	-486.38017848388427	320.3289013270815	1122.4494694496266	1761.8477665660746	-4493.458406784358	10.809566660118172
?	89.14558492146766	-2032.280091090493	46.5015720826143	-844.6632574654274	325.790960627124	6227.328872222879	1524.4879731205888	-3749.1175957489672	-3.369662219532376
?	-1	1771.5806468090198	33.031776674514546	326.5624734815205	631.695344938225	8477.701331974095	1574.3918867786265	2856.051748938391	-1
?	177.72461726191872	3533.8994839887655	62.82969575669034	820.4804431217467	749.6760272258291	-7610.2307695211175	1667.2905605675085	2014.672978759775	6.357761051664647
?	175.69497419943843	-551.8836605836027	74.05579883060192	152.7677062695433	251.18380646216886	-2936.676713106562	1675.1255357166153	-1403.7269212726676	17.554535013823415
?	150.13043423273857	-363.7686746464768	70.46808107016751	49.2771205057809	602.8421915705009	5542.0872022221165	1597.104214503875	-4390.120822264549	4.362345270156095
?	157.50654046711458	-233.88523327218573	76.51965485589096	164.23443680539563	528.2881665732749	-4920.315723369412	1455.6194946033877	-6515.791844411168	7.716126075988051
?	138.43617256912927	-961.6359265821478	78.6798029104373	-347.5709652972276	356.82640540203005	-5564.019047399831	1271.3146222833163	-4293.929599963227	12.65003716797921
?	109.42474413800714	-2788.723451382583	59.14110659102957	-580.8789279149794	250.0872142032831	4595.783879110712	1240.9230146052262	4260.017789358745	8.52209891977802
