rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	110.90285823215835	2098.756825988502	62.667251949247195	1136.58990987428	597.5912052373885	10154.47311333464	1275.5433368649876	27540.32695498123	8.137617533716776
?	104.93784129942512	206.67708994047246	56.829495493714006	96.73522418654883	507.72365566673204	-2708.0440218566696	1377.0163477490614	5522.696531037868	-1
?	121.23671272918197	579.7893611785074	67.50401315857464	322.2541730886066	462.18900414455504	-1851.9378659469764	1551.678163416881	8669.757035042487	10.521274688869685
?	133.9273093583505	492.2427025339685	72.94220414814434	136.37284326902179	415.1267623693832	-896.2470272895987	1810.504199501186	4676.068119894295	17.740610150027468
?	145.8488478558804	424.38867706070266	74.32265532202572	-18.655789315571102	417.3766527800751	-343.8816986384655	1785.4815694115957	-172.67521519849655	19.42028987284825
?	155.14674321138563	152.49839096782696	72.00941468236579	-80.89548301232556	397.9326774374599	-1675.2846293970804	1801.870438741261	-2153.949200038392	23.823161515761726
?	153.47376740427174	-516.1125301753618	70.27788117140945	33.15458229352743	333.6124213102211	-938.2145547836913	1677.7841094096761	-1158.8864885708474	16.010363435359505
?	129.34111670261754	-809.8624535011597	73.66714379704216	-292.47415608600056	351.02194969827536	-196.55042462193825	1743.9261143127187	2426.724118141756	10.681571386013747
?	112.98064472921376	-2606.8223340523514	55.65417336710942	-418.32526287226455	323.7849000791242	5528.044885142685	1799.120315316764	-3981.3186563464715	3.786035072038744
?	-1	-163.23543084921513	52.750880653428936	176.67818418260995	627.4241939554096	11321.717593187215	1544.8601814953952	-7412.794073066249	-1
?	104.81887318675301	2098.7372775711924	64.48808257623992	312.08655535125644	889.8707797384849	-619.0094113377535	1428.4806116634516	-4636.704427676295	2.7757621204745497
?	103.93686387855972	-2116.3774637350584	68.35520842099177	-454.0235122807359	596.4737233885219	-1574.4899323602758	1313.0249601115802	5557.893705375695	8.561482286194504
?	-1	26.022248838680444	41.786906962203105	-164.87635617831657	811.146283120471	-3660.180824799219	1706.3752969322366	11240.829786118551	-1
?	105.23797632049374	2090.459795941191	60.11139061207594	375.8383758511965	413.46468214856077	-10400.26570624313	1875.0664494175082	2543.5596505738636	8.69029992568532
?	103.52298979705964	-2124.759526409873	60.578825754762946	-363.9550549269904	291.132997808314	4603.888581509007	1833.5532794609298	-3144.457959143985	9.955183767559381
?	-1	315.66986151840894	41.9136378657264	256.90932015720284	643.6591112240113	4286.609693686667	1717.8435514603088	-10674.791121890212	-1
?	119.3064828729801	2334.4731939232483	73.4242917626231	593.1262544124238	505.46348249264753	-3165.558575544423	1299.8137233664188	-17035.806383914023	-0.9136573263489879
?	115.72365969616251	-80.04503476297536	71.56995058634762	-108.68032221027666	485.38118244679004	206.08022518335116	866.053232264607	-6327.620154914106	16.541956676938206
?	115.30423113483133	-2334.4731939232483	67.99027565210926	-320.79313422766546	515.7674937518151	11264.004297279915	983.4327156207132	19842.83892833611	15.682577654904742
?	-1	-2326.0846226966296	55.53029387496433	-239.87799129649747	1048.5813973107863	7609.851471924866	1858.1951786814134	15800.251184309067	-1
?	-1	2046.526919283832	55.9963760872844	371.87826607097855	896.2600673480579	-13140.76695283812	1773.4452748361655	-8876.495634959534	-1
?	101.32634596419169	1925.6581837943024	74.12420717851327	242.66018528677967	391.5430496688798	-12476.506798478897	1414.3703969334363	-3858.1167839835425	10.876790786859809
?	95.28290918971521	-35.94951030474701	68.1293853516234	-63.9746913502463	272.43472742411245	-2471.7906626597087	1580.5394356369882	5452.105922006499	10.03679520629783
?	99.52887044895434	54.29597066792889	70.92547261100096	-35.89691251879114	267.95351653589427	-31.838982699498473	1686.9756930337614	-2794.999809086296	14.421438736172295
?	97.99770772311166	-18.309042917863376	66.33453972568384	68.65261225413826	270.8427782891375	3069.430762527587	1440.7894451826733	-2801.928452412924	13.047515840335755
?	98.61341830306117	-133.55234920917684	74.35810322370787	-83.54972942193164	421.42505466227374	2016.1576196919195	1546.8792704131151	1988.6265227091217	12.863330201843127
?	91.32009026265281	-1992.2683660612215	62.157053254587254	-479.6425714054186	371.6506592737336	1347.1511438295681	1540.2207713181294	895.4836745035337	5.3643458124836165
?	-1	222.20118283715928	50.37597465343692	258.38549475604003	488.7826118537522	2972.5797170899973	1591.6534541382919	-4375.427247182894	4.452031336331982
?	102.43014940451079	1983.3052753099232	75.07632799238927	285.1978386418101	520.2796451282336	-3711.4680581048688	1321.4494089589846	-12428.803539793613	8.567136686358216
?	98.16526376549625	7.105917667634565	64.63586658552744	-146.36551498995445	303.2092089485086	-2178.0285459924917	970.2132771486107	-9986.11266344876	17.543568891348997
?	102.78544528789251	84.7146270446725	67.75805224289154	73.61666081884486	411.3782178286089	3781.921000851925	822.1437757865461	1765.590508973524	11.69989469289354
?	102.40099511772988	-2075.7089057578482	68.31669962646969	-347.1256108207447	492.305258991105	1224.7593854047318	1058.492802597287	14890.018644092672	7.962765362645794
?	-1	-21.556407197493268	50.40177170185429	-58.92836195335685	472.61618709884556	1373.8097614639548	1566.6447079911804	16848.312427546327	-1
?	101.32317475785521	1969.4067380803676	65.37028152880184	510.3447033126714	560.9957470643028	-1669.9234140189897	1900.9084239746041	6183.24690714226	1.087259834204125
?	97.47033690401847	-181.91758878268797	75.91900686748788	3.4599619941886286	389.120016397896	-4713.962073875431	1875.8070533482937	-4314.102061723739	17.43094474317693
?	92.2272953187208	-1969.4067380803676	65.54327962851127	-597.2823219763561	325.29764337053103	1018.087747685661	1685.203320888417	-5722.509974169319	11.103076153229834
?	-1	102.35116631499088	46.05489076867005	156.1735945564807	440.0244037821791	551.6971839424612	1589.6815546398275	1238.344173398085	-1
?	97.34485363447035	1733.4464166910918	73.35195935633531	416.8935611658246	352.8825025676541	-3068.3429703207535	1747.1205295583213	-10636.741360648033	9.363308740937578
?	85.67232083455467	-79.38841539207765	66.8995688269613	-144.61553225083705	286.6072552661413	-1933.0492458299175	1057.8444866074253	-7603.305526216275	6.230554481992597
?	93.37543286486647	287.5540392900989	66.12118274379346	177.0318104970571	256.23004027615815	722.9803164383922	1366.9552532475072	9769.845931018206	9.466162436520266
?	100.05002279905956	103.23532140580377	75.75115935181412	86.31908154155556	322.75627108806077	2505.2744180346403	1546.336783158334	7585.560136616327	14.385473914655691
?	98.53719893515664	-2021.0004559811985	70.43713682087122	-335.384363599427	381.4937611778897	12214.045166192183	1746.2332600783222	5046.528108496273	14.9704879992722
?	-1	-1990.7439787031399	58.981941171842834	-203.19321685006173	933.4585293976678	10507.293706794368	1798.6631885831466	1407.4205128961698	-1
?	-1	2541.3594202600357	60.277475978368166	132.38340621962513	906.8584465176062	-6579.778140030469	1816.6042857231305	667.6513352087274	-1
?	126.06797101300133	2428.3700775830225	65.60111148282407	310.6810881579956	604.4696223961455	-10998.051832764864	1832.0457553435829	-2012.150939150272	0.4693463645342342
?	120.4185038791507	-370.42667648820685	75.81153038626789	15.624637477154463	356.955854879365	-5075.222274104987	1715.9967387656172	-2585.533128798197	18.489497816589584
?	107.54663718859105	-2428.3700775830225	66.38234335668179	-709.0919315536403	350.708508690897	2889.6335856811925	1702.7690989036735	2480.6067919872744	10.170990075837299
?	-1	-2170.932743771829	40.356933808586	-416.586103888699	501.4375341634241	8605.46475088014	1840.0270783649805	4261.39169473565	-1
?	-1	0	45.553038162246914	185.85585125490832	780.9817462349025	7233.180462077003	1915.8386836404552	878.2519407478216	-1
?	-1	0	49.64972637133138	84.74407908302227	863.0965572672729	2163.6638052297585	1883.9396754023714	-27.693615533626243	-1
?	-1	0	49.79024211639801	-138.90227117084171	889.16493649639	-3196.8296072063936	1914.454002863774	-1532.3586857923156	-1
?	-1	0	42.70461281278932	-114.63317754778343	703.2550769069538	-6893.196608671366	1807.321741112756	-2275.6265672644568	-1
?	-1	2015.9156966560704	44.05858323900886	638.5152140835683	544.505106062823	-6355.080161789359	1800.6726745005515	-134.65594933525202	-1
?	99.79578483280316	0	74.63037351696762	109.73524022565239	385.501068817487	-3431.236913734591	1800.5889436459934	-2205.9676393157665	3.79857728260246
?	-1	248.67900333454972	49.54534525029146	-232.15626661610682	372.94326037609403	2026.3739902922139	1690.3742925347635	-1685.9720073551412	-1
?	112.2297349995306	2164.5959566906636	63.02256018616232	462.9017530823051	486.81976833209734	-780.1191807959133	1716.2903432782366	5247.91507951983	4.329798266555366
?	107.22979783453279	-2264.59469999062	72.69043290440663	-471.5413168429526	333.9373013362985	-1500.8836477632617	1952.7700465107541	3578.5534991414615	9.516031080488862
?	-1	997.4911436771031	39.445494344014776	-275.26760858818204	411.7755859439345	5081.204981255445	1895.218018235309	-11997.616929764568	-1
?	157.10435501838776	2968.319031638509	58.92705247499758	755.0168804790001	587.9975503990698	48.22679291368121	1352.8892000225278	-10937.464092966818	5.531222567485997
?	147.41595158192493	-294.3864307656803	77.19633836796464	233.08324369863155	414.18692558961857	-4289.084614813706	1348.34481358697	6738.967333845368	15.273770792150751
?	142.3850334801038	-47.270467904857185	70.58121465992912	-321.79225569967787	373.5433196583853	-1858.6060784489698	1689.837566714795	-3829.337361385742	15.280433603248213
?	145.05242818668208	206.2292483471926	61.10672558298081	-92.27700933047605	321.2566216671704	-793.9522443600043	1156.8779455176837	1273.4048266978925	19.175709567571882
?	152.6964958974634	183.97041636030687	65.96736419340533	-9.515099883084053	333.84570744038524	-1029.2369203109993	1753.5078080496894	7814.692037156206	21.825079067864813
?	154.2509490046974	-369.6625726730743	60.63097058882661	-108.5933588608783	269.7947756516206	29.86762296001654	1547.6125473754926	-4331.242062278654	21.10084228086995
?	134.21336726380974	-508.2286519045074	60.537696250361435	257.2875374303697	335.33908858838606	2053.9933646806144	1536.9457049357575	4927.978333423079	12.684726109386684
?	128.8395164094721	-2704.2673452762047	73.49534746034505	-43.801069559181954	372.494443885651	10660.07366427586	1794.0114640466456	1976.3217367163477	15.634305769903287
?	-1	154.0012331877824	58.347642772402345	-230.96341956412144	868.3427718021771	7068.6782740759445	1635.7617917715745	-275.2536508743934	-1
?	136.5395780688612	2497.2655849027833	61.947176482139014	349.418438447974	725.9283575894469	-7512.193520864799	1780.248781502926	-2902.947570523826	5.538675046300749
?	123.86327924513871	-455.5456896128023	75.81856469480098	87.87340308117794	492.73309575893853	-6051.390587955981	1490.6144132453837	-9159.505281703114	9.174446372802908
?	113.76229358822117	-68.2970611311671	66.3408466361979	-162.00229184399348	423.35882819164897	-3298.788610732096	1322.273517417772	4617.406573219917	9.067361080504577
?	120.44842618858037	19.263251725551594	67.71845010260134	17.130330869913227	327.7936652223343	-1691.1578713398026	1721.4847419063788	6403.030721137375	15.627605329525167
?	114.72545617449875	-208.4387098899008	67.19736317969355	-193.13862935649422	338.80093462465913	891.6007787120757	1642.4250534746395	-3388.0937939895084	14.559052879472725
?	110.02649069408537	-96.0079440836771	58.06151863477666	-47.192883514275536	372.37370415793794	-749.582672830043	1552.080052206904	-2751.2118278347184	-1
?	109.92505897031491	7.029886809563688	64.83771900397979	330.85411934271895	301.3218009831571	320.83453057684665	1504.864462082904	-3178.7405479192307	7.13453186422218
?	110.37798503456355	-2218.501179406306	74.60422460191255	-461.68482937132404	388.4154306867802	1951.6443247819632	1393.143024810943	-415.14883094693835	12.347043317854109
