rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	133.47491524327594	2683.97548561337	71.55371435729032	1476.4181087317963	484.2365347149204	9755.391781751183	1024.7205660996294	21521.09220790878	10.89413851271927
?	134.19877428066852	232.3615345754098	73.82090543658983	71.9336994105808	487.76958908755915	-1082.9448098084868	1076.054610395439	2823.752626515002	13.2673266504244
?	145.09299197204643	274.72151292218814	75.15039932781936	-48.36772706428887	430.0892942244961	-3451.0270495718282	1165.9081974253795	3149.5636077372765	13.333564327777513
?	147.93484992677793	101.997491673979	71.40251908337538	-4.220022141813048	315.2182366089677	1263.837168251671	1233.532790782303	6188.609659477863	20.041930499224954
?	150.19286655574538	-263.05129204429255	74.9393982207287	-210.3788784094653	493.28115263707963	1502.8812592613692	1475.3386803992726	6054.39120669239	14.937133265065821
?	134.7822853245633	-3023.8573311149084	60.88357516290212	-392.5574009106051	390.36229957203614	8808.414986777216	1536.2523511169225	3857.841324775851	5.881434699063444
?	-1	-2715.6457064912665	55.311528175198454	190.58890433835958	933.7019019759404	9709.766323929232	1668.230746638065	4932.821385476155	-1
?	-1	3088.879132962971	70.4130203798201	403.06559075545573	875.8506157684976	-9967.98259902893	1782.8934203907302	-55.12171975717139	-3.364103717143581
?	153.44395664814851	2709.990668830208	75.46480771297124	60.388980258663324	435.30277202449395	-8901.553098131995	1665.4746606502065	-653.0304107393705	8.465700965815321
?	134.49953344151038	-3088.879132962971	73.43246939275326	-93.30853697310234	430.77296086189796	12179.667206791124	1750.2418998537617	8598.975093629513	8.86808657312858
?	-1	-2709.9906688302053	70.79938086431612	-106.0728799041586	1044.28613236405	16429.82430555387	2095.423415331682	3930.0156630486126	2.379167214358979
?	-1	3317.745042295354	68.12882539754533	-188.31249085799936	1252.264176139592	-11806.80756373399	1946.7426830061925	-11825.406999363662	-1.2850965008500395
?	164.88725211476785	3273.0861861623657	61.38375632141614	131.65819689482208	453.9457541773499	-18096.639943219947	1504.1530653634984	-17504.907678729418	6.074996395754306
?	162.65430930811843	-195.67319967724114	74.71173524228644	322.0942465958069	347.432178978594	2029.1867562634723	1071.4972990697208	-13867.82922156555	19.479699892341817
?	155.10359213090578	-357.0473990809543	77.4884686512065	15.011230792852913	555.4050919905236	2896.9112122314878	810.7616042852203	-2117.2872294216477	18.30998213771175
?	144.8019393540707	-3122.071842618113	75.46229678192908	-459.7951410501337	492.2777395901685	-3027.1891820514916	965.6329375986384	3497.0048595966696	9.716500869104205
?	-1	235.05078933889118	54.4987115986998	-147.63919185959608	404.0456328879489	1804.6607727437556	985.6118472650539	15937.987974625497	-1
?	156.55447882101527	2942.7704158322954	68.08033718894927	461.7535733822284	582.5107782273564	1.065644126733786	1762.532336329914	14542.243910907988	2.1980985728413134
