rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	170.61842177029993	3261.2874649692376	75.50460517855602	1309.1699154575147	344.9652616457118	16251.454020183302	1915.7354835084502	38756.05819654153	17.757623070678566
?	163.0643732484619	-3432.3684354059983	65.45849577287574	-239.1700198190854	812.5727010091651	11725.13958045347	1937.8029098270767	-810.1298564764147	5.8948459669390365
?	-1	-197.18332363717303	63.54610418760175	0.1894107002812006	931.2222406683853	271.88434152398247	1875.2289906846295	-4475.804773323069	1.141003835813197
?	153.20520706660324	2751.528672969582	65.4679663078898	260.31169894441484	826.1669180853643	-10120.420341661382	1714.0126711609232	-14320.14794150978	1.4235177435159727
?	136.57643364847908	-566.5348404178952	76.56168913482249	166.86080604623274	425.20122358531637	-9180.81499258801	1159.2215936091407	-8103.046757825566	8.98268867637541
?	124.87846504570848	-409.90707428494585	73.81100661020143	-50.2574139954382	367.1261684559639	-47.36270561468019	1308.860333269645	2521.1430407003177	6.00025490547028
?	116.0810799342318	-183.24278990660022	74.04881843505058	-33.4884552216488	422.83308830458236	-1711.8029822088913	1285.2787456441565	397.1086669888201	12.587361680179992
?	115.71632555037847	-136.38092539780646	72.13658384911899	-27.902236222554684	281.5360193455194	4042.1862388541203	1328.715766619086	-95.89255539448915	14.765174091564962
?	109.26203366434147	-218.06817119265878	72.65370662392284	-240.91685780714505	624.9424002472883	9985.277969177929	1280.484117874432	-472.51907662258884	5.968870508379215
?	104.81291699074553	-2205.24067328683	60.09074095876174	-264.82449808874884	780.7999178044157	9669.829054549648	1305.0898127879566	9831.639963599784	5.876843217375631
?	-1	-2116.2583398149086	59.412481719485406	125.06782771380574	1108.4338529747706	9835.345625976705	1772.0661160544212	13944.38427841723	-1
?	-1	2487.264640403432	66.34413234445204	169.9894402829264	1272.5671991032514	-5088.943602223874	2002.3090267088187	2949.034112199485	-0.8939822905390173
?	123.36323202017171	2302.7607066068604	67.91195373363173	152.212790964184	853.9866728635767	-18298.14056550564	1919.5178216643956	-1803.8819965966952	0.6920638356791429
?	114.13803533034313	-493.2333039559718	73.95477189266124	86.5797218716019	357.66017082796867	-8038.066894190659	1912.1149268789839	-1893.8245282709734	10.607962881408074
?	98.7015668223731	-84.53993737562563	72.24093982721183	-17.936451560844077	452.0833281540434	4525.566695039567	1824.8265952508468	-8039.954422436596	6.861658711002468
?	109.91103846156184	660.5173140104804	73.05794931461904	-33.79003870803527	583.9385055799472	-73.16767188916394	1510.1172057571537	-6452.741328167766	5.5968799926636565
?	131.72743252289715	374.9928070201079	70.55143789181007	-476.8656691729342	448.4249445595852	-171.09971173319295	1502.1895288424582	-145.7645856801581	5.466169763258817
?	128.66067881256726	452.2085654763858	49.21466585597231	54.105369642016065	575.3835199932876	596.7312713145674	1502.8289764731458	4942.577403190253	-1
?	154.33786079671646	44.34631325984067	73.25670637391087	524.1653135589837	478.2615081253136	-1158.5388496425082	1749.318399001971	844.4347194780668	6.0032088595885345
?	130.8779944755593	-540.4383649452519	75.42293153392151	-17.45719932025227	517.4565775111621	705.9727459103485	1545.0507124470491	-5146.915239815201	7.955187901743886
?	127.3159425494539	50.32500638795507	72.38384640789826	-9.870049874802751	513.560145420831	-2967.5919035462025	1491.9726370112114	7974.526818207043	8.446002533530251
?	133.39424479495705	268.06929293376845	74.92942904018138	84.64597356075892	369.07698233385184	-2935.1045664809676	1943.7770533574017	8198.247289744273	11.559819179325313
?	140.71940719614233	209.3333683650665	76.61614508593621	30.256310861397793	366.80491709678245	1966.023270519683	1901.8850014984255	-8706.59573937032	12.045862367628336
?	143.86091321321038	263.86712007057304	76.44224458325127	18.911254029920013	467.3781458598361	2664.0076016250905	1508.4472663888853	-11067.121326075558	15.692743569981491
?	153.912763199671	518.2250322541229	77.56170778743221	7.677822865310297	500.0052971780371	987.1701133125603	1348.5289351946471	-3257.7602370312816	16.917454931970646
?	169.77216482591655	653.1441403963902	76.82613572651678	-36.05031106152861	516.7366515254641	855.7967634706623	1345.559254537321	64.52850863148336	15.755744865530463
?	186.56997021949053	505.8159441270784	75.75919223435578	-35.720261475139495	542.7951353515703	1217.0232116742852	1351.7553606262213	-2137.8725726437715	18.753474309273685
?	195.0629620322705	-26.65177770290538	75.0401226527598	-139.73207201674842	577.5878121091785	-1413.8785110829085	1238.6656259051324	-5822.308429450449	17.446159028511353
?	185.23738133434526	-399.80297060878706	68.77258863351835	-601.7460182633536	472.10120979742476	-1525.5812553896553	1060.6399391536986	1335.5580029244163	15.054292008610684
?	175.07281350183112	-3724.7476266869016	44.9528217395921	-413.70174018768176	501.3087493396956	6269.420017585704	1305.4435260513533	8615.121860581681	-1
