rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	134.15860992724154	2383.250431753833	69.09867710316046	1409.446189448944	607.0100267005082	8168.39112989122	1355.639908097904	26753.888103806265	12.344937579884283
?	119.16252158769164	-634.7847273745668	70.47230947244721	63.45007131340424	408.419556494561	-921.9350627271865	1337.6944051903133	4906.744978783136	9.756591216550209
?	102.4193735585132	-494.45152047898415	72.27118066883067	-102.7537028915273	560.9132735641489	2725.9561141767463	1600.9771570370608	7064.871743639944	9.355803776635774
?	94.43994556374243	-2068.3874711702647	65.33462432787084	-231.93402927679278	544.7173622033984	6179.988211680997	1690.9379923723106	-445.55378521512023	7.877869565801562
?	-1	-1908.798911274849	60.67447920499103	-34.34774148868343	869.9126841481987	5714.723574778481	1578.6994677763048	-2765.2671642061664	-1
?	-1	0	63.61723725343667	34.51729913094099	830.4535409423223	341.41563828075283	1552.6746341620023	2915.0281705386537	-1
?	-1	2249.442885322462	62.40034416153808	184.72478123626476	886.9834660622363	-11260.939719823798	1724.4508763032375	8535.713605383337	-1
?	111.47214426612308	2329.049389080006	72.8534763152499	186.7685604153745	267.40655495113253	-12949.124452767452	1979.460314431169	2482.392592898473	12.307744575671533
?	115.4524694540003	52.82403836561714	71.7387721823068	-371.0969942394829	239.52724342386384	6886.728669448716	1848.570505948161	-5748.144279209529	16.69305031534726
?	114.11334618440394	-2329.049389080006	54.298626603275764	-627.8034655202713	611.7429884235683	6450.344456621685	1692.0531004706927	-4337.932494663506	-1
?	-1	-2302.2669236880765	40.34859890629325	-478.939649824635	562.044466254948	2888.881499098897	1631.6738812149858	-3099.8130427114183	-1
?	-1	2550.8638998553984	30.351644112043992	400.6790907839039	756.1870633785132	-164.90887508886757	1537.0624483351216	-1288.0665717880163	-1
?	126.54319499277003	2478.7580001608844	60.38255344548846	876.7012677538858	553.7990225005046	-9474.69149509782	1567.270552625585	3685.499118079871	2.567499374691571
?	122.93790000804434	-212.7707883384128	74.18670749973832	229.4648706891581	282.4524886236218	-5048.186061490861	1721.3374042391154	844.8616319212207	21.534681496882115
?	115.90465557584938	-249.35969277839297	71.85579697994638	-119.97965791895798	301.38971942596135	470.1265412353935	1609.513634221646	483.7064996476006	14.198467876019516
?	110.46991536912468	-36.33141709330172	68.18772460379041	71.14685061810627	305.95881568539147	-246.602235096203	1745.5227292214954	1889.3037399587986	9.93325632592129
?	114.08808472118429	-94.68621386261637	75.41313951085169	204.35646191516025	289.0596076711512	684.4045107012795	1703.978821219586	-13468.965919609333	13.76325591437429
?	105.73560467599386	-424.02502682806147	78.40554769954844	-6.318027837912149	340.1790412204555	380.4646774580416	1072.0744332410281	-16104.35047683604	15.431932894257775
?	92.8868333797812	-460.7740649000856	75.09723811895609	-234.58300274529913	308.0828415440533	-1727.472447600879	898.7612973777833	3215.5399610293325	15.373309229556105
?	82.69690143098956	-20.84626094174442	66.67639756228347	-387.35016826175945	253.80541884041145	5536.009652821932	1232.851431292495	13150.584883596463	11.533333479950562
?	91.84452033269398	447.88953402074117	55.72972970586814	64.51120924947071	584.8833241851495	228.10086599759623	1556.2905415576056	10534.086815084087	-1
?	105.09137813202663	580.6383273938307	69.90195802475701	330.1628563250395	265.21046214029127	-6697.35305653963	1759.5557720466998	6869.439635144429	11.524397603920388
?	120.87643670238553	183.2467017214695	72.23787252212013	-75.80881945982917	250.01567135816768	-679.8678103879007	1899.7625233148274	-9372.701276396616	19.35960266875221
?	114.25371321810012	-164.71882464675517	66.11151705176555	-137.85172092539244	231.2170716208962	588.6076614843455	1290.9207082268686	-8199.428393461869	16.191670159700777
?	112.64049547004777	-274.6198434168958	65.3452864758505	240.94286863310066	279.446054432385	2871.034519991607	1489.7911036417336	1533.5898075109649	4.905387170140518
?	100.52272104725532	-505.45015504688405	78.15866048342059	23.017290295996965	374.7687976204767	3880.9717496776225	1367.6001986024169	-5108.299011072827	11.048022998194368
?	87.36798771770354	-148.01411369065264	66.49615099065035	-108.75951223520464	473.4946419162663	1184.6379403202297	1234.376153088092	-4899.479582557337	7.799827972143796
?	93.12201536272268	-7.763839058113994	72.72068487166035	173.16835262109535	434.0006946364882	-1252.5038666210367	1122.6262194745498	1000.8831195928897	10.194356896933211
?	86.97979576479784	-281.01871852699793	75.15456862170512	-227.59849648691622	410.8694485852144	-2375.0117660190986	1284.4203090677365	5798.502031644261	12.053071917084996
?	79.07107943637277	80.02993891753754	61.34076004731453	-141.8404302897328	315.2501063355332	-3449.497049557097	1412.551321056763	232.36652463095177	4.822366646032785
?	90.98129271067472	622.7554894196555	68.06254710721848	315.3723908714852	238.3945961073594	-1543.0620417647592	1296.0386352992841	-597.3752019730358	18.053526682427904
?	110.20885390735558	609.7041769890171	77.1093795908888	195.04441270697282	238.09700424729516	1253.882514641657	1382.6825609581113	9342.412238013676	17.7810800769993
?	121.46650156012561	-42.669997275163176	77.81476774256713	-97.65660961959262	301.0887218394423	2925.0341431973275	1763.1592471999684	8015.954688140889	15.31185910003197
?	108.07535404359741	-542.0517150795448	72.22654910990917	-206.29098951237506	384.34871140716166	1068.4363467644598	1783.480295365156	-1009.7029457503904	8.607914694865173
?	94.36391580614834	-433.4026847809243	67.50021826694837	-91.60606857448207	354.51053917766535	-3489.6885566212136	1712.6740999124488	-12468.504356013247	10.03336110457036
?	86.40521980455118	253.31214055295766	67.64624568118506	95.52151317596602	209.86428357610083	898.3053759291969	1160.055077564493	1594.0768829644126	9.22734492319507
?	107.02952283379624	348.0793079421301	72.27629392574667	165.78169482597886	399.42580797412523	5955.61025625408	1792.3779440606695	13553.363956054802	5.050232841058732
?	103.8091852016577	-147.32923947314404	75.93533042248401	24.31880034393314	507.6447963888051	-1854.5604756074495	1837.7232753672338	-1467.9339353618648	11.39894541805253
?	99.66306086013903	-51.1115875897499	73.49223394294333	-31.218660639402998	306.6977841937527	-5718.961295245715	1718.9812472925762	-8171.272535911427	14.450170330566309
?	101.2536058221702	108.02926972184092	74.37439739051386	44.33952653452978	221.6967316265191	-627.4770993112952	1429.159648571662	2493.5725624918127	24.75081778476737
?	105.06452434623105	-69.61779102705317	75.70921026966981	-22.610375938404925	275.32392922818804	217.0558659447399	1843.6598754171664	6669.7143506039365	20.89340386393918
?	97.77271627081755	-255.91071273718433	73.24387859359362	-34.086634570431734	232.54952492375605	2488.0674117826707	1762.6453661018577	-7680.709322277194	12.672955015958323
?	92.26898870937188	-267.97790806150243	74.00487854114823	-82.08288969890363	399.7272998173211	5406.448295120795	1459.624409303308	-12946.550161204168	7.960180557395299
?	84.37382086774248	-185.5118192522074	69.13973410864845	-315.33500049374936	502.8719396797948	5473.064744424805	1115.3178580416516	-6785.572633701615	6.955302810517074
?	82.99339774676155	-65.29392294018516	58.23812851646082	-156.28824397188296	673.3805370385604	-328.82824876205524	1120.3457776182286	7171.232564387063	-1
?	81.10912472073323	341.2124994097801	61.325321910054335	22.701901851050163	486.4305272416921	1685.3603259231445	1473.8794862610034	12108.408985143013	10.790412659962536
?	100.05402271725049	581.6567968663737	59.37322360901332	193.81948709162796	757.6485533347174	-3782.532116121788	1725.766226875377	4520.55674853141	-1
?	110.19196456405182	500.1427486083006	71.0162962646357	270.52376759736075	297.3039214356034	-9979.575323264044	1699.9073236875731	1904.7991698710553	12.459220248804833
?	125.06116014766543	140.74910576710914	72.89941198888131	-84.33359663642393	258.66978717151693	-1224.950668245085	1821.0061853689294	-12460.795207112846	18.030414414799086
?	117.22941985240725	-386.55632798376695	66.79961643281452	-74.42086304887168	236.05638802334937	966.8508996047683	1076.867563331933	-7361.509454353431	12.314537523020029
?	105.73334374847715	-485.4920182100477	69.17836883643774	193.73685165641444	307.0123321517552	2034.8014720018732	1452.9307126512592	560.1185309821924	3.7161826395912
?	92.95481894190495	-291.67342975336356	76.4864590156352	132.5024509764676	337.79646162344267	-233.6471801059778	1104.8734898810426	-3549.9015816551982	14.765375781821788
?	91.14967226080903	-60.213917878281435	75.8034913852611	-17.32978828590638	295.3299731464563	-371.6972290830417	1275.4356335685	15185.61278397045	15.399973411664629
?	89.94412304799089	-161.40211681276583	75.61996960133989	-140.2064952892095	319.21160016929065	2161.8636605150273	1864.1541290795624	9622.096959214015	12.045721845258281
?	83.07956642017076	119.07593470127054	68.79316662080065	-205.5520742559931	403.4231561722073	7642.781908344031	1756.540481529199	-5167.285469023423	10.623743787864322
