rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	173.4046652550232	3567.990926205589	75.81007207090543	1517.1146699125968	494.4384646798043	10107.742950363947	1530.322146392699	33346.08983310045	7.471043905075004
?	178.39954631027945	-73.45299242571286	75.85573349562985	-71.60365001642333	505.38714751819737	-4489.038127859506	1667.3044916550225	-4051.0759944053007	17.309476084443514
?	169.73201563373755	-261.23396498312604	72.22988957008427	-89.70102240072234	269.986558286829	-4295.393285569256	1327.768346672434	-3659.3602017967746	20.831075858508196
?	165.33784806112314	-130.09519288511572	71.37068237559373	-11.604201769451096	290.6174832397345	26.904442342341788	1484.3364815651837	-1546.0808374197727	18.726202604529924
?	163.22725598948176	-149.96791117551314	71.64967948161171	-9.690708511818402	271.3317804039461	-482.83947216372337	1250.4643048014455	-2841.6736724809475	27.513183644322076
?	157.83945250234748	-365.4790601769009	70.88614695000281	-98.46494553252629	266.47550963154833	9801.587429704015	1342.2527979411364	12807.498872033279	28.57297234038025
?	144.95330298063672	-3176.7890500469503	66.7264322049854	-75.31931372935988	761.4111518891467	13218.452069554696	1890.8392484031092	8228.928913247702	9.343820960571037
?	-1	25.742908387238693	67.12018126353482	28.291858029274415	927.398113109283	-1962.0311126289225	1753.6992436035214	-1494.4457261448317	-3.7787399507457877
?	146.24044839999866	2657.8647349899056	68.14102510644912	118.30020116419408	663.3095962577006	-10173.696917576617	1816.1169620958676	785.5381164538042	1.63660147187964
?	131.89323674949526	-2944.808967999974	73.03519132174452	-291.74534019969406	418.7132672304523	-7196.805171541151	1792.9761494262116	-2703.575935041195	11.448473744333404
?	-1	-2657.864734989903	53.55375809646442	-521.0188795086647	303.46933768064315	4634.911440035128	1680.938165343808	-1625.199988757025	-1
?	-1	3408.3671354320713	46.984247346311264	141.30819041232203	650.4588392322089	4352.425668580762	1711.7161499883603	2122.283190584465	-1
?	169.41835677160373	3595.414532999542	60.61916761708053	459.8636043298969	521.0906211096815	-8645.758697059102	1787.0523248730312	1626.91733818693	12.725605298194079
?	178.77072664997726	262.74414525606494	69.97742756280613	227.55204638668852	218.17090437925347	-5472.377424614015	1793.0620168977068	-1394.6778596149522	24.052283130429863
?	182.55556403440698	41.12072754330935	71.99676993641496	51.683194199363484	247.4717498789805	1315.8752048464673	1717.3184318922836	-4150.390643486104	28.177519890213013
?	180.82676302714273	-371.5222096817356	72.5615872727743	-161.26989736493528	283.9646646215769	709.9740048632224	1585.5424847234015	817.3817257514104	27.417140322520957
?	163.9794535503202	-188.66443836677075	63.93327506816819	-85.7458738216453	282.97045012214164	1909.6721323206914	1758.1875181798541	3457.5117914848456	15.002546211677062
?	171.3935411088042	-286.86661701949765	68.27429358169204	-333.8181192947506	379.44827123761155	3959.3738490254373	1758.418074297644	-1135.478076757162	8.860637776405653
?	149.6361226993453	-3447.8708221760808	47.24236910343065	-626.1709004626198	480.9391425734137	3576.025547352752	1701.413614341996	-1367.897228962355	-1
?	-1	285.99939103155447	36.96574855856102	387.61557381452826	558.2495486052493	-1987.5268672504892	1690.023212849526	1813.43537182044	-1
?	163.936092250923	3063.070416675497	66.62314779415704	721.7590541517773	381.56279921088935	-3653.9894289744984	1792.0853829330179	2067.232983660272	13.336995523610122
?	152.153520833775	-266.3006562597079	73.05370126614992	104.84048440213333	375.5500771565242	-2585.8179183964767	1793.3848620325398	-8523.875711589213	15.161793569912822
?	150.6210594379376	89.95914535991906	71.8651720142637	-9.991461023118395	252.2719032910654	-1951.8673546184464	1365.8915973535568	-8453.752051899752	22.727667772381192
?	156.65147810177095	49.806277422742326	72.554128214994	-55.42855666505711	277.9567094256018	-79.02009976418349	1370.6972594375518	5090.602235101519	22.99512955037688
?	153.1113733090747	-269.18560448686014	69.09374418101085	-383.6723539289083	248.32089830285622	2605.949133161921	1620.421709108633	3706.551815443078	16.077593853748287
?	143.19219787742793	-3082.2274661814913	53.37051051854856	-539.5001950788065	408.25416608369795	8984.716763414665	1556.0248502097058	2511.9989793523996	5.178481616015358
?	-1	331.10850359027353	42.1187344270705	250.3465838675924	697.5567364735898	-91.28266250691232	1746.021658076253	5322.448180838592	-1
?	159.74762305694162	2857.0679577387696	65.8878397119282	365.0096577747069	403.69003295835233	-8554.246152140773	1822.1472592516357	-8413.947758330798	14.345508655297786
