rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	214.40124049645908	4066.375453967734	60.53510295805334	1508.0881558520446	371.8914011051602	11661.50157510745	1588.5404113769268	33461.44331825002	-1
?	203.3187726983867	-575.0440086260238	75.40440779260223	226.10139383633708	583.0750787553725	4034.7829116773096	1673.0721659125013	2562.582624102183	7.138557197795184
?	185.6490400651579	180.54848216644638	71.8401726498702	-144.93921974400558	573.6305466890257	-4099.553770978347	1716.669542582036	-6467.346400844115	11.525841114415336
?	212.34619680670903	1320.2348211454657	68.15744680540195	-53.66504955636971	378.0973902064551	-3030.5797788245814	1349.7048458702955	-9353.298074945726	13.597803650907142
?	251.66078112243116	582.2546301609101	69.15692017205171	-18.588781141799874	422.1015577477966	1818.2691008320187	1249.0046388347498	-6569.781512392544	15.714044419041054
?	241.45892831475453	-1208.3104275392063	67.22800774831195	-113.94041548911107	469.010845248056	3946.6858954049335	1021.2157702506684	4229.7937879093715	18.64762798513729
?	191.24525974547086	-4849.1785662950915	63.45989939759616	-6.3803122849762435	619.4358525180433	12798.100954202935	1460.4943282302183	14986.311742759248	4.16713013899764
?	-1	-3844.9051949094182	66.90899213406314	110.50069972141958	1108.9158929582027	11156.845882300602	1770.5313573886306	5831.214024447773	-1.638188604103212
?	-1	0	68.98493438366714	18.78929396559585	1177.2781466330732	-1634.7821504319431	1752.055029452607	986.8867443308275	-2.0482769317781417
?	-1	4175.70557610083	67.84845683234293	-49.77571154705488	1027.1767854366055	-11244.8726257966	1819.875694605172	-3019.4127399290123	-0.6008818215970508
?	207.78527880504143	3881.544928842634	66.4961488063144	54.392066979921715	615.0345153432434	-13752.337487314604	1601.0843924561564	-8759.065607823533	7.35882161870101
?	193.07724644213187	-1011.2298562814581	70.56806018133902	41.61126580145005	339.55991107087465	-2647.4100533020337	1381.922414213995	-484.3120759313565	17.523099298775975
?	157.22378599096848	-3881.544928842634	68.5767120963869	-6.868125614351464	482.66401267814155	14393.031010059827	1576.8687886595885	8255.995600096117	7.244721860663961
?	-1	878.9763631014231	70.22465390062145	32.349835386420665	1059.2114615738667	-170.94079593888736	1794.7221942188012	-555.482557896125	-1.3076215351919687
?	201.17260414603967	4120.656126589827	70.19420386570793	26.136585794318396	474.11697288119717	-14291.494259706693	1549.0946607647822	-18250.511700750703	6.201668461061475
?	205.03280632949156	706.3606608098398	71.53148319033737	58.16102074412522	344.63674858853136	-3642.691181621283	882.1966091812652	-12086.360869290538	16.760241456184517
?	236.4906371865317	1081.3060814456528	73.1022549029142	119.60129409280474	291.98241380013286	-1401.9790464711252	944.7766173002548	-1897.1861134290027	22.29129852239515
?	259.09811040177425	-461.9162914832943	77.51154789497761	-248.0478990010119	274.53779626497504	-868.8149787895995	787.337303509815	1566.8592955550216	27.08629259448015
?	213.39482261236697	-5201.96220803548	60.69985995286359	-688.5220454836716	248.54166486065284	-1777.540835548751	1023.1195820780059	15397.557712781667	19.716914461688614
?	-1	-4287.896452247345	43.085445620794	-542.7765707359496	185.66075448753742	6330.046890069301	1557.215189148899	13992.01012815239	-1
?	-1	4234.816870695005	33.56103141606615	359.15164751129663	565.0440093641175	11327.068804686927	1722.7200884856245	5766.823501095108	-1
?	210.74084353475044	4101.0446213033865	61.043027996358845	823.311361413833	752.0141947218843	1277.9269296848076	1845.5563642036548	141.25060957891026	0.7453620950137134
?	204.0522310651695	-670.6454012718479	74.72659948675783	169.03038338023023	628.940355848358	-6505.129276050008	1729.78261896457	-920.0818463064744	10.819817047209998
?	177.20857347115802	-1372.8297410570985	69.49454716537036	-274.20021880374554	426.7577309193836	-3971.0616873423064	1799.552271888331	-166.03993028235422	8.627442086247031
?	135.41074401231452	-945.5372503436369	61.016588546570546	42.32662918442511	430.38727148124246	17991.919366460075	1721.4806224504523	9110.297574886668	-1
?	129.93171095397614	-2728.214880246288	71.61087862459162	216.92708567743702	1326.3536992423883	16524.43581159988	2255.067150632665	10019.48120926997	4.336631422051933
?	-1	1060.8225678120205	71.8629428304424	-41.14928880367241	1256.6090620612372	-15897.990676915471	2222.4546829139513	-712.2528754980333	0.9581561884823078
?	182.9728393445772	3502.4838822718566	69.553414184408	40.52074869694447	531.454165396614	-18585.856884245448	2219.454506857763	-2521.7914045795965	8.06870026982157
?	174.12419411359298	-179.56487084170004	73.88898026528963	193.29127602803976	327.316217848964	-1242.0023754038277	2096.3651126849713	-8176.029756742352	16.767738230235942
?	173.9945958024922	-246.51102069773776	79.21797798581	27.142590729773108	469.3540466264226	6766.795860994808	1810.6530190206452	-12067.946910580553	9.852125577133508
?	161.79864307870608	-503.45170114199743	75.24610980177829	-170.83850647458334	665.6560108987047	-3271.4834618973323	1492.9677671559432	-11516.606848188983	9.3218601634596
?	148.8220107453923	-617.8357986471059	70.67605266208082	-81.82895232765098	305.77987353155584	-3483.0341344357125	1234.8226766111954	-6367.645291748321	16.581932309918503
?	130.90685314635076	-645.527532409946	71.15466218539574	-0.6845581275567264	491.50430417691894	10279.37677972366	1174.5855025685269	980.0412863185547	8.373167794121303
?	116.54563412489497	-367.60226374085926	70.64182475570298	-72.26795248292824	819.7487125177393	1382.864443384666	1283.8247409271232	6863.56863833704	11.503180793625448
?	112.52673995930778	172.7186392326142	67.54126456124932	24.74260534792362	560.6475263461523	-3759.222661201467	1517.7639344853792	3191.2196210841485	6.844227425717588
?	125.18156608652569	346.4474038978116	71.87895502309917	9.20761070894371	631.7875794576657	-1980.5104111494477	1443.3857219813308	918.2216295438676	10.029969253677425
?	129.84911015419837	-2523.6313217305114	68.0016450966965	-524.1360653248646	461.6220057886798	-2073.3644746773466	1563.6750159625726	6654.0818813061005	8.954404467759451
?	-1	1572.4273158896656	45.67215175685591	-332.8192524645676	528.1193557237983	10205.722450419096	1776.089816046636	8538.601674371377	-1
?	208.47047594868172	3901.873165603921	51.36068247346811	609.2425848170029	971.9081283096351	-1706.5469201173319	1990.6050996811418	4746.277111514255	1.2656403224640944
?	194.09365828019622	-1015.7498653918159	76.13428099770609	313.9412207385281	442.79200971793165	-13171.02802669314	2013.403671622349	1287.8160445767617	10.004474715823976
?	157.6829826790911	-1291.3738536090796	67.05774351039446	-323.6721687305	313.3567269749804	-4693.112405473	2054.9959019099797	-22783.52856773694	6.2659037137083295
?	129.52496559974247	-69.0261308297553	59.95067256118114	-118.69932150133408	208.13638944428249	2540.044510769886	874.2272432355061	-8641.996764558178	-1
?	154.23167613760336	327.33456601454975	61.12277743532778	299.8086033940394	440.35895251347426	8049.980978101838	1622.8960636820723	11080.564585688631	0.7028951712403193
?	145.8916939004699	-375.2265378616643	74.94110273088306	180.59093159893715	610.635438349373	3643.3379096738568	1428.2554725199357	-7255.443900267563	8.879489572146147
?	135.4703492445202	-429.32525890836087	70.1523240152746	-294.39444027007517	622.5258479971665	986.4721831845726	1260.1238686686954	-238.43238601201023	2.8293013810981873
?	124.42543095505194	266.2842814052429	60.221380717379354	7.162800045213115	659.9590475086014	-4151.649351943957	1416.3338532193352	10713.496850066473	0.35634805122479263
?	148.7845633147823	259.18033895324476	70.51046401753526	193.9965153172275	414.9433803999693	-6567.160911209531	1795.7987111720172	10147.303896659696	10.601016130807379
?	137.38444790271413	-432.44455166108605	69.9212064832407	-83.99813257945426	331.60100194812605	10632.286681220468	1923.6990480523182	4716.335606703317	11.413298410356981
