rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	3912.4143216444613	30.235255255284404	1141.7298882063942	472.366969518307	10974.326048832785	1590.1535959359794	29345.844381627558	-1
?	195.62071608222308	4122.773772736097	57.08649441031971	854.3702804328626	548.7163024416393	3710.5926037225845	1467.2922190813779	-10013.339615469553	-0.12539481756951076
?	205.1386886368049	551.615114288259	72.95376927692753	312.93364263879914	657.8965997044362	3624.648342804929	1089.4866151625017	-4307.473825479067	11.750851052976955
?	223.20147179663604	447.7188444655651	72.73317654225967	-70.00104782364134	729.9487195818858	-207.34785943755475	1251.9185278074244	4932.246641286007	13.702805633102386
?	227.52463086008314	-865.7212598143334	69.45371688574547	-315.4300270840512	647.5292067325585	-9207.316130360467	1336.098947226802	-546.098479600878	11.7019690731085
?	179.91540880591938	-1425.7622238037268	56.961675188057114	56.37734037680873	269.58291306386263	-4143.851348904423	1224.6136038273805	-2897.742675009759	-1
?	156.2365196698968	-1077.9153099195	72.2725839045859	189.46218761389477	440.3366392873374	4329.5994916646205	1191.211813476314	569.1870005814418	7.0148631242898345
?	126.0196433099444	-622.4707637584357	66.43478456875185	-99.9836076832182	486.0628876470936	991.790573773068	1253.0729538564526	2969.2033900990286	6.755622945081391
?	125.11298148197503	66.24569761271063	67.27340352042499	94.0436141592656	489.9261679759908	-406.9422280310097	1339.6719829812655	2235.6290104307623	8.994099997182605
?	129.33192819057993	-7.2296672550342596	71.13696527671513	86.4287682022672	465.7157762455431	-1530.0140396311294	1364.8544043779907	3533.182105049301	10.210894207330245
?	124.75149811922331	-138.93761903596203	71.59484193053835	-21.05412869596618	413.4254659944343	2671.4482534302715	1516.3310882337305	3823.5387224958836	10.345402708935222
?	122.38504723878182	-43.664107097243594	70.08425884191682	-166.3668910518534	599.2881889170568	-355.9815102206911	1556.031340502785	236.48666330324411	10.453928281329844
?	122.56829276436113	73.69421446532833	63.276497377945674	-76.56127412326093	395.62639048339975	-5352.937145823716	1528.1554213988927	2230.0676425442025	11.684358558995811
?	126.06975796204824	37.30916441315369	66.25619513575377	141.13719100906724	331.6413316258708	-610.7824204881598	1667.5347226299953	13244.595578279643	19.378202515956474
?	124.43375098501882	-246.0409897596174	70.33335692839904	66.91590670698753	365.0872694589917	2133.012121077707	2190.3852003128754	3421.169542471154	14.003520407307533
?	113.76770847406736	-294.02380350400676	69.60199047110315	21.213512600391464	438.29193767975624	5878.2814584591115	1838.593199753553	-14368.448065923272	6.120828207564225
?	109.73256080981847	-131.26256044727103	71.39403255841862	-128.7471526215413	659.0013423819476	6041.761587622339	1471.9627970167112	-6175.210542631902	5.332966385568684
?	107.2045804517038	-2214.6512161963674	63.16463284002608	-199.87549913086607	740.3800170608735	3617.2010163776545	1529.8326726219577	3225.2353569821953	2.108876855865685
?	-1	-29.884050393856942	61.4002576018753	-66.79719207511079	839.8613932008304	-396.3369829409381	1633.224564865821	6451.637369777926	-1
?	105.71037793201096	2452.804544695554	59.82477323627054	74.31982486717114	720.5631679138265	-9733.071884362045	1852.4145411108543	5456.34210781733	-1
?	121.64022723477754	1406.9514063283607	65.11624884523386	-162.8211387039437	353.20779898272883	-7224.443007760172	1906.0416702566872	-8991.90902562703	6.210135039954958
?	176.05794824842906	-2452.8045446955484	51.683716301073346	-35.981401531705586	359.3410175258176	5385.221994698329	1402.8190898295024	-10587.636843461205	-1
?	-1	-693.0032131842449	63.317178768648574	405.39167692250254	622.4688987176455	5112.316025452874	1376.6598280836265	-7039.6389564057135	-0.6818223891214572
?	141.40778758921678	3505.832151591761	71.95330014719849	212.12484030936687	614.9568187984615	-175.41669177496473	1050.8371420092164	-8124.7331503816895	1.208015624746238
?	174.2916075795882	1215.2440751628303	73.92342078411693	48.51323217069644	613.6980641288973	-920.7548635448044	970.4231705645417	4118.625088138275	8.518805481242335
?	202.16999134735835	465.6370474091888	74.37896175573331	-133.8931687848144	568.9190756212213	-1584.2051110593193	1256.7683964161304	18688.172526512913	12.51095832711738
?	197.57345995004766	-4063.3998269471635	67.2287623448762	-188.64566443969932	534.4878085759312	7666.532254814701	1904.8317968901881	18097.33282188155	4.184177559754199
?	-1	-3971.4691990009496	64.94667853374834	-276.2814773745061	952.2456883619567	12864.598526967728	2161.635037510209	-2565.766249531632	0.2812436419361854
?	-1	0	53.414688476150886	-339.87107624020365	1177.7177349243182	242.61547088669408	1776.5434844136064	-10963.563596584776	-0.6959190084045728
?	-1	0	47.95312472173814	9.401446152658926	964.3764619062914	-4439.272476192603	1613.4568576809695	-4111.0674914921	-1
?	-1	0	53.88476078378383	149.20222792297864	955.7541111146878	-1506.769550599182	1570.9901098390012	-314.00519217198934	-1
?	-1	0	55.41323611788708	56.268323165725555	889.0379843763323	-912.7803235237221	1597.75659807237	-773.9430861809926	-1
?	-1	0	56.69817694207011	3.1863822104142487	910.1150949385017	-701.2189573712243	1532.2929555299515	-988.6637629243924	-1
?	-1	0	55.57255522840779	-95.48111884587348	853.977036507771	-3908.858011115138	1548.3234099261504	-4196.736017930258	-1
?	-1	1941.1996796764947	51.924120999776434	361.68173228092934	714.6721943827446	-6199.478856267046	1322.4561546334385	-12094.327840913771	-0.4161762926276771
?	96.05998398382482	2305.0596811748487	73.65664184245428	480.8734961114113	544.0030936944185	-1528.878620568349	943.6070178804613	-8193.264538700132	4.2563983735373725
?	114.25298405874254	1823.893597003965	75.96779580534702	-23.891319065774873	638.228263354327	1353.0049442622987	912.7929276984315	-1385.0023404025012	0.43619803139490915
?	187.25466383402315	1601.0777980019923	72.46207588916553	-173.12773189979154	611.6533409075335	-1938.3152911643542	874.3569008603362	3154.7503717784134	8.909345496967239
?	194.30687395884223	-3765.0932766804594	67.31140921035744	-205.84418494282883	541.3124987961093	5881.472941606737	1070.5304462873523	13968.563997711939	14.863305782661527
?	-1	-3906.1374791768585	62.16986664202408	-110.83173242821343	905.7269879878705	9241.79792817327	1572.7851007459337	11465.151790628091	-2.443051681233654
?	-1	3878.480127670645	61.76982258894679	223.12630586519768	1003.4023952047711	-7005.059477663855	1643.788035818755	-13059.09776764245	-1
?	192.92400638353155	3365.926840281884	73.32618193528393	108.41313184640195	555.474014104679	-6674.049259231252	919.8302123638135	-15427.394342452779	7.235264434961451
?	167.2963420140936	-3878.480127670645	67.19047918126687	-213.38177976417361	669.6999322432097	5077.724320846028	872.4183186961187	10758.278639823151	4.564013499951457
?	-1	-3365.926840281884	62.657092947075284	-12.317402753279838	809.3602301469795	1606.6281707888118	1457.7441443549692	13331.577097620739	-3.225724100498229
?	-1	3093.2666727356855	66.57460904360288	98.75928638987638	750.03134078265	-4328.179947126507	1538.9971735771533	6870.141096614954	-2.6728915735569334
