rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	129.43482230501442	2595.4946424050772	59.74707941985168	1462.1977773006688	475.9053139779472	6157.710198718752	2017.022059795145	43243.694962461064	1.8537067416595931
?	129.77473212025387	-251.5730833768177	73.10988886503344	157.73797938581382	307.8855099359376	-4123.446746279413	2162.1847481230534	-192.4907862363989	14.651351417676668
?	116.85616813617354	-571.2940433226232	67.63397838914237	-206.83340878849458	269.7329766639765	-933.645304508295	2007.397520483325	-9241.130064866531	7.369975267197202
?	101.2100299541227	-184.2170235472108	62.76821842560871	88.15924111358585	261.2032447105228	922.9229259573301	1700.1282448797267	-10947.25380853157	10.891588858425118
?	107.645316958813	-4.500740319837463	72.04194044482166	51.935167330478876	315.879122961843	-22.3637932242184	1460.0348300567466	-934.6030197196435	16.961685978979204
?	100.98499293813083	-140.02847128083008	65.36497679213265	-260.4877200408996	260.0850550493119	-1997.5211638535807	1653.3980938937445	3399.321412943492	8.95959966002737
?	100.6438933947715	461.2797615938707	59.017554442776685	-30.39548994978731	216.00306476916398	2642.3466534124946	1630.0009007039212	2170.536979721556	-1
?	124.04898101782436	1163.3592296547693	63.845202294643286	409.0499583600309	392.2023877199366	2243.1844501682685	1761.9249428798223	-2728.4736485642593	0.7541710542253309
?	158.81185487750994	850.9624876804483	79.47005236077823	286.86559803458357	328.1622872775774	-1060.1173245424436	1493.5772182757082	-6779.48705187882	14.151072944789044
?	166.59710540184676	-264.95504291973083	78.18848219637246	-151.31924337544123	339.19652149281444	-362.03717488883063	1422.9505902858814	498.24620076973144	20.620877339755623
?	145.5641027315234	-826.4972283835083	71.90409019200617	-306.00489820916766	310.06042853313585	-1144.8892913158797	1518.4895283141948	5816.910757576001	12.981510761223557
?	125.27224398267131	37.66959282081526	62.888237285914066	-37.206357753331325	281.9520569270204	-265.93293689927214	1713.7961281646817	7945.219988208407	9.585572437586324
?	147.44758237256417	569.3832621229099	70.0437723043396	146.66308870780455	296.76378168817223	2727.4667851387176	1915.7505277246155	2891.8933109596146	10.949471437292333
?	153.74140708881683	-2968.9516474512807	70.2213917213043	-45.455379273959366	418.3253961839564	12937.549781053016	1858.3907937126626	-3733.1088560850108	10.577124657106415
?	-1	-3094.8281417763337	67.77100334064163	-413.11832730805855	943.6412707408236	2459.828810514998	1729.0950849203648	-3571.0260321990304	-3.010768929210915
?	-1	0	49.565475355901356	-106.46399048042615	541.3168367097064	-409.1244185199181	1679.839492102711	-4034.5024377210766	-1
?	-1	2562.0570466677223	62.447803816620315	504.32547627865443	923.1850498148277	-2757.7501067240564	1527.3699630343108	-1701.2182392403367	-0.3655036244782308
?	127.10285233338622	2322.3773842128785	74.7817491698341	157.73777272505953	403.4293313735035	-12390.544582510003	1594.778580140694	829.2324307013944	8.734064551449457
?	115.11886921064404	-568.5883117373854	70.3346924528733	-197.0949751774806	303.657820689327	961.2248212402781	1568.8315845693805	2591.061795077651	8.133443700162328
?	98.67343674651693	-142.0994314233436	64.92700041096006	4.251479902941645	451.49057243551744	-1096.2385514204893	1724.3316698945766	5920.804364172053	6.678589408806879
?	108.01389763947687	-194.74801227080502	70.54726644802038	-11.820520845923841	248.84589311830263	-4326.511775759567	1864.8718027779828	351.1984500862715	14.050129903819743
