rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	141.55497917695547	3064.201454617938	80.0563039499567	1567.4047497543236	320.06539053804363	6564.4788910029865	1951.0780806620405	40911.80395043487	8.910978268004765
?	153.2100727308969	299.7551630293725	78.37023748771618	-360.74440087870255	328.2239445501493	-71.68557598049574	2045.5901975217437	2476.2213547940155	9.139614914665906
?	156.5427373284241	-3084.201454617937	62.01908390602157	-648.0701465099432	316.48111173901884	1258.2155887271717	2074.8891484017413	-1881.9177963644954	7.111325544990303
?	-1	-48.558554699089896	45.96673016221901	69.1426481583811	391.13472398650794	4259.50691870739	1951.4943077035189	-13234.310783987088	-1
?	154.1148095934696	2804.0160056070276	65.47621631394063	552.8508833277879	529.4564576743883	-877.1302009647777	1413.173609202387	-12768.29917212844	7.895034172733012
?	139.20080028035136	-329.01616583069944	73.6092743286084	155.32502916087597	347.27821393826906	-4859.280138803425	1313.079349097097	2846.576204309286	9.094554048074247
?	137.66400130193463	-110.70523499923243	73.24246777198442	82.89585640800227	286.4924507342171	-1295.2423851219694	1555.5024194178513	11355.454136392043	26.09308998710471
?	133.66553853038974	-248.74560598964285	77.7540671490085	82.92557103282918	282.5160946821706	-232.91308221548553	1880.852055916699	8245.245856591553	15.359635666782623
?	125.22672100245249	-337.96397916647555	77.38874632362588	-56.82744327391704	274.8467966234428	162.37604042220485	1967.7647122474289	-883.5840798279926	20.19744775211967
?	116.76733957206596	-269.3032961050739	74.91269498531266	-62.36579038379263	290.63489670328084	-531.7374812934214	1836.6728519252995	-6050.061611304351	14.240859197648978
?	111.7615561971988	-161.03894857016272	74.27045680443625	12.874451320462004	248.25992255877173	1374.0951069298683	1665.2616316822114	-2831.093245391091	21.716315708998984
?	108.71539214355782	-200.02982473559382	75.55641755133576	-28.55441988496577	359.3396520497743	4384.439624758084	1695.1181896557448	-654.7032345035262	8.126487779853548
?	101.7600649604191	-437.72697091335306	72.84273581018796	-227.44794522177196	467.48190379667614	2415.6432670166146	1632.526469957035	-7480.0755674818975	10.985607351145136
?	86.82904359789015	-348.32428997469435	64.18402029024715	-134.09070630026082	480.12181540060516	1452.4510769094147	1321.1144112816496	-11385.447059993588	4.327268859823554
?	84.34385046168437	70.63356437154818	66.13820049517491	137.67042921660436	540.1044576421469	910.8299849966924	1063.254116957355	-4196.335928518484	10.556411549591534
?	90.36072181646756	331.72028403245093	71.06754175107737	150.93328434310948	525.6633146504398	-503.3773408766815	1111.2976148557252	2975.3904562009775	12.547580805886579
?	100.92986466330693	464.6445790507055	73.6848647123304	40.47985155694189	514.9355905983128	-73.71266962996735	1212.0236397674041	729.7279439608967	10.499465297712751
?	113.59295076900285	418.3445602395135	73.09153432892447	-95.1545792771852	521.9776811689414	-897.8701768314958	1147.78401205377	-3542.0350589996738	11.970271883380288
?	121.84709267528262	249.1562879223776	68.92713574847113	-138.85763543158208	470.042081756738	2945.8791459890194	1034.9218868174203	8279.220789055518	12.118909282038466
?	126.05076516512175	-231.88370692675963	66.14865255734536	5.636268067826514	669.2716384683926	-115.84956234689814	1561.7450515065464	9182.353372836858	4.396907038237367
?	110.25290732894466	-242.20705437298852	69.20894915186246	186.85103736545483	464.2496036393931	-4758.824827932657	1494.0395554592626	-1869.1156608476224	3.320681807661839
?	113.94041244647231	-124.2683244378897	75.49120442561811	54.64936886618313	431.3303970717595	-3426.802583979825	1468.2892684641652	-728.0695870054199	9.329800351295045
?	104.03949110705017	122.92857683147122	71.94141759517162	-253.77730709098776	292.9094744404017	-2648.5320133598907	1457.6360761089916	1410.5227087124272	10.776815351826565
?	120.08684128804587	4062.0460753706097	62.80233907106871	-561.8349474345029	298.90379640376483	1527.7010182476417	1538.8154038997866	2063.7729521503597	9.313027969597474
?	307.14179487558084	280.82903055348714	43.849670223446445	82.15006029666917	369.29452535278386	5684.496919802124	1560.8247237165097	-3152.6097137505913	-1
?	134.12829281572024	-3335.170069692398	66.90984208590217	704.7250156792064	583.1286423938713	987.0030335336005	1381.184918212257	-5806.988457897977	7.15015408227922
?	140.38329139096078	338.9954758145606	79.0859210074068	173.85556207746887	418.64467702946394	-4437.240826801082	1270.4753008216105	1808.1729667737438	14.61573537409502
?	151.0780666064483	263.8652831584543	75.60262018977562	-87.73856793638736	361.26660105381694	-1777.3108299542873	1471.5935665509442	6809.646551301483	11.475621843797759
?	153.5765555488835	-147.91245311249142	74.69899261058743	-5.597920442131391	329.7791355317495	-317.2824295110419	1610.957628386685	4613.97201445704	14.882891685421209
?	143.6824439508237	-261.82334771207456	75.32272416766905	-209.56556113377823	345.40247957826483	7466.330180211867	1702.2921672737964	831.8267096604034	17.683134956879204
?	140.48538816327977	-2893.6488790164717	64.2207145538985	-202.37550949008107	703.0956445423432	12021.417085071387	1652.5489638697052	-1776.3166446238513	5.393354484284113
?	-1	-205.44324493964365	65.20394869316499	13.483777055853055	946.4733338318348	-889.0351488672574	1613.4763350426038	-263.1900083352591	-4.4181996343469185
?	130.21322591629757	2354.592943473325	64.89490340669116	120.13985748426808	658.6438870989803	-11748.814128216647	1639.3894634529422	1217.2147021022681	2.331111770591708
