rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	4004.0964664615117	67.49423237097609	1537.806331550801	921.4483014492438	6372.537775084429	1764.8549483995203	24103.35528368384	-3.375938837663068
?	200.2048233230756	3479.9278312138003	76.89031657754005	169.09707034062393	318.62688875422145	-12199.617495646557	1205.167764184192	-13986.704477665047	15.484960902270412
?	172.99639156069003	-706.0626287229653	75.94908588800729	-77.61148735606182	311.4674266669159	-415.67345642192765	1065.5197245162678	3458.4368798028377	20.191661486431517
?	164.90169188692732	-161.42811458204167	73.00974220973696	-15.603238649245558	297.84321593312507	630.5705664311917	1378.089608174334	5072.498389313692	15.503700692579383
?	164.92498583158795	-215.86833652647846	75.16892395554501	-174.43265228686332	342.9959549884755	8510.12466997065	1319.1446439819524	8407.154019497519	20.546884181418324
?	154.1082750606034	-3318.49971663176	64.28810959539379	-321.71765796350917	723.3494494316575	10519.427763862002	1798.4473091492098	9916.827016125119	10.955660144514878
?	-1	1325.252473551719	59.083041057369556	130.23848815091102	868.9673431815754	813.9404162562098	1814.9859947882082	997.7535682929513	-1
?	220.37089873818934	4131.225351090465	70.80003400293934	380.5606952126343	764.046470244468	-11860.29436055094	1848.3349875638573	-6793.961346542153	1.7028246156635158
?	205.56126755452317	-594.0101636160808	78.11107581800127	86.52230397057822	275.95262515402845	-9829.35085566944	1475.2879274611007	-7230.215700789192	18.107608853738288
?	190.6703905573853	-374.7329442729859	75.12614920146825	-52.436940544693314	272.57892746099606	567.9352155608389	1486.8242025243978	-1927.852809934448	20.979600792612445
?	186.82462034087388	-328.7097175456799	75.4892287907666	-291.1796769692602	304.3493859320704	-131.47496304587992	1378.8952869643783	1607.3988210069033	21.77507515281759
?	174.2349046801013	-3756.492406817474	60.56716535300523	-777.4308446945445	266.00517930870205	9691.702964692246	1567.194143574743	6148.801822755303	14.825791613083755
?	-1	544.6191422243704	36.617686556039345	82.07484553759066	788.9345341666831	8495.533438794984	1686.3353781021437	-2070.195030113103	-1
?	201.46586179131984	3760.0827874706592	64.67090762988477	858.1416614474157	690.7818512484516	-8638.021882309937	1463.6843920690878	-14078.224074098278	0.9505372217372713
?	187.00413937353312	-472.4741652077286	79.52476962841017	263.17047089158257	357.03344005118583	-6966.324263142903	982.4241743972292	-1619.0427960844668	22.57158228063192
?	177.8421535309334	-145.3766627771573	77.8294311744639	-59.544496240365795	342.4656380913062	-43.914984462497806	1382.7322522648644	15503.402709124974	20.006079604972747
?	179.73530623467525	181.3391916720421	76.54754481639188	3.7881733704034524	354.83769082806094	894.6574617807679	1757.5943098534785	9127.58109527733	20.795915531689296
?	186.9091131145355	241.39082633263945	78.01883984298408	-143.921027889581	387.1985111803446	-23.882879193204168	1839.1113070287313	-1849.5888604117392	23.555368636627854
?	191.80484755130723	-3758.1822622907066	69.35149342191282	-506.6895075045535	353.64354686840073	4881.330169916381	1665.1148668328915	-4421.160103353637	16.68458435375568
?	-1	92.23922465577245	52.68436446775638	137.49461818635484	631.2650196761639	1017.5295960804797	1618.0533018610492	-4374.367169995013	3.1930271138752504
?	196.41680878409585	3678.1000869075874	76.22622433123055	414.6875641590142	404.52002667242465	-6677.951267080719	1446.3965083331411	-11011.963831229781	15.348753134144438
?	182.90500434537952	-221.76297808378857	73.41874267570711	-21.9270211964354	297.3674563221276	1284.029826263585	1067.4551102995597	6415.502786715232	20.011162218523992
?	185.3286598799064	-139.68241528451745	75.12987327140878	-39.621950113069566	468.72151798560395	372.2733485441514	1767.171647668903	-1177.8799028165315	18.171498666517586
?	175.92088358115365	-338.14068640272836	71.43764517005363	-126.7717530977659	315.9811237493352	-2601.060674612206	1008.5611151587331	-1166.822736642497	16.54982952936245
?	168.42162555976998	217.84936226635276	68.79128561652048	143.17970228478276	338.66848425499353	2168.565733499844	1708.830510836778	8166.195086632824	6.892098162862653
?	186.8133516944713	255.4479580077524	78.59663028429277	100.90457753782593	424.4094104243275	3574.4873590904904	1416.8708694903746	-11909.418620636196	16.41856234818421
?	181.1940234601576	-295.5682275843745	73.83651449341178	-273.6987690538604	517.3928522095182	-504.3308046905936	1113.3595798049678	2443.082537247599	14.533485459747661
?	172.03494031525256	-91.15782452117733	64.91169183159974	-29.577760555865755	399.1928701897978	1834.65514959278	1539.0249963527547	-1040.1503901152219	9.389338789764592
?	176.63613223409874	-58.5017268319478	72.3576264656185	-9.259563990926543	609.1256096891573	6668.3463086456095	1061.3520602992066	1158.2563332300276	15.410196283024508
?	169.10985397365516	-3552.722644681972	64.44871363205341	-191.23059492559986	732.6101856220786	7003.023805499241	1596.937813014256	12965.08946779736	11.554666578732364
?	-1	396.4273710624931	62.79609671933849	133.91020786758065	959.2767999641196	-4586.962863241059	1709.6065336890751	366.1730216152133	-1
?	188.93122252677983	3564.917724351778	71.14422402543245	-94.89983207537028	503.26204246002544	-12487.153877432364	1615.2464640950168	-9065.994929679047	13.926835359676902
?	177.24588621758906	-3798.6244505355935	58.051105115569975	-640.5601049749778	334.91910609250095	1471.5284853128728	1256.3067872051224	-2805.6875424788836	12.286673030567014
?	-1	863.3356894266323	39.11621877668353	334.6603107652045	576.8384667256692	3108.670729615292	1474.9620869710725	495.86639596173836	-1
?	220.4126706889207	4133.5695367726985	74.78412065383022	736.6077575935668	490.3526425732657	-4983.052825193757	1281.1001070032094	-3165.3645046050015	8.122755281864084
?	205.6784768386351	-376.34343763949596	75.94660665636191	27.181871989605188	327.6858254659811	-5192.587716013677	1316.6938617408223	-4464.976343464674	21.35749044142545
