rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	67.90879190438703	1391.9284330182286	920.6828523808233	18507.143491166236	1716.555867598747	33926.7233494975	0.12396870005463506
?	-1	0	69.59642165091144	65.5490866973139	925.3571745583118	-701.9620791678813	1696.3361674748753	816.8733833119404	-1.5724002367164398
?	-1	0	71.18624623925273	-63.46623518404383	885.5847484224292	1143.3285961097245	1757.399536764344	-268.4453636536408	-0.9501848411712126
?	-1	0	66.42310989170925	-274.0015345985062	982.5236043637981	-2136.390063132672	1682.9138992921933	-2444.4463750048776	-1.9935354555673621
?	-1	0	57.48616950932742	167.87459173180739	778.7652452657957	-9465.294759032518	1635.1772180141002	-1885.3708246146566	0.5282498755224659
?	-1	2323.966715852427	74.81683947829961	344.681312561986	509.25886641217227	-3051.8977027120677	1588.6453580614605	-1334.3626882823266	1.9019352029178864
?	115.19833579262134	2478.5497359124493	74.72023513742671	-339.9993151884774	626.1703601301923	162.05196754259194	1568.4590835999838	-930.4064263488319	6.550139624149622
?	122.92748679562244	703.28944228451	57.81687371887575	-221.0558154487615	517.3614647893019	-2086.712290961023	1542.1250367440189	-1966.41388778372	6.26532354309382
?	150.36280790684683	777.051403137085	63.66744436498864	186.5372246956925	521.8347455821412	258.39251326748814	1470.1383892107979	-1303.2476913373287	5.273884930233753
?	161.78005695247668	-3027.2561581369373	67.14373495366037	-334.3377646059293	530.2810904526763	3825.037338992391	1476.9626521771524	2367.4043051915855	8.443879531743304
?	-1	213.59012350880656	46.95055613469218	-85.73128607205014	713.0866125317607	3713.0472005563606	1588.5086044703771	1570.1058419267779	-1
?	172.45956312791702	3453.624482665273	62.85717065005786	546.5525548600915	715.9334504804945	-2448.637970177763	1555.4679442734914	-643.1393577298917	0.649231565982886
?	171.68122413326378	-194.80908660083895	74.27818387769678	128.43137986984092	590.6547140228724	-2526.7602410403015	1556.3516365838825	1092.9715514987938	6.711219163646923
?	162.71910879787507	-265.228501746349	69.27873964354991	-250.76063956487053	589.5954384284793	-1522.1794934486693	1610.1165218484311	1523.208370365945	7.821419841328397
?	158.41979904594632	-64.63455467806676	61.74015189945324	-85.8712526910741	514.5457393504389	-4699.1840902936265	1632.5120551021798	5803.502856897325	8.39946354334444
?	159.48738106397172	-201.66127430532964	64.9851770089962	-300.69790209652115	354.63623391379775	-1116.4561155223296	1900.2916646932977	191.88796619516762	12.804469982301923
?	148.33673533067983	-3209.7476212794318	46.70525679462717	-489.0524584411726	458.7229335743224	8250.772173310574	1642.1064534119382	-3813.461386493756	-1
?	-1	763.6114979200493	40.53255408693755	433.4761107724842	767.1748425793268	2583.4268959615406	1709.6185953686097	3617.918943960391	-1
?	186.51731022668233	3697.0933551421895	68.3790623332514	730.0592801121493	587.8942783723995	-7257.623820107171	1823.002400609958	5369.177781394324	5.049443572213259
?	183.85466775710964	-74.79710598144332	77.03551809254505	142.49076303479163	404.2936515739679	-3729.567490146725	1978.077484438326	1720.91348905921	19.14981754342821
?	182.77745492761017	3381.528477583989	75.50360048499097	-256.21991484795336	401.4159038650635	70.48863028703403	1909.0480750629183	-3301.772195192377	18.978302354113698
?	352.93109163630925	3736.72442486656	64.22452235014737	-613.51317003878	407.8180830883196	1624.0015076421091	1812.9888746787071	-4037.300438660028	8.779168753906996
?	369.61367617093833	-7078.621832726179	44.82794198305194	-438.11547072757725	482.61597924716904	3889.404079149199	1707.1830531299167	-3998.406070921211	-1
?	-1	-7412.27352341876	42.31874881376849	156.93389483888836	602.2882870457797	1736.6340706250135	1613.0685711326464	-162.60376490960866	-1
?	-1	3272.025853965111	52.67463672499637	503.40720676289095	569.4476827784198	-4505.36919937975	1699.0528648844363	5319.740750193491	4.347146792548186
?	162.6012926982557	3088.4949735164846	67.48910915191306	108.42453653493753	377.019827076792	-3386.3529090292595	1879.0556086423212	245.20860405331837	7.216388682983775
?	153.42474867582436	29.392390558134	58.09586355174325	-56.81346730849038	400.13003732695665	1393.311967847667	1711.3132950871022	321.376686952253	4.64618444839838
?	164.0709122261624	320.45141887406913	64.64843578648853	355.90578649704946	446.6854254691754	2318.126848484701	1895.1244429899339	7091.220332776759	5.396234501136026
?	169.44731961952783	-118.46208334786742	75.89115287659574	162.2614334581617	516.0363797511918	4261.682790129273	2065.8743117259405	-5950.011539108126	11.1309498464759
?	158.14780805876902	-3408.9463923905537	72.76150745939663	-530.4095174834322	659.7695649756392	3183.721836887341	1597.6238660345273	-9920.465466135056	6.155993477017616
?	-1	-3182.9561611753775	49.37067700242411	-339.9636237523661	675.222471595559	3483.0792758061343	1569.8510384191873	-1226.3852122695732	-1
?	-1	3074.730043256374	55.763326271778304	359.4724883167798	833.9235287659461	-3420.2713423431023	1536.3046054210486	-2684.7212984384328	0.0039527404379779705
?	152.73650216281882	0	67.34430141826312	46.71470484902481	504.2089044784037	-2571.7516994175276	1435.6149734972655	1973.9720125259446	5.948292219366404
?	-1	-3074.730043256374	58.09906151422955	-184.24304553793232	705.3359437950696	4493.432529093205	1635.0032060473459	2030.279141521194	3.1465400229210134
?	-1	4123.7792661820095	58.13214914136649	235.17120314921138	728.8805309330642	-444.725937759808	1537.1289305733253	-4353.01684131463	-1
?	205.18896330910064	3809.406561073978	69.85762167169013	311.14525838812415	683.0996469070792	-747.7602274369172	1417.3523639816142	-3298.7259600261286	-0.37921982766294854
?	189.47032805369906	-814.4300965659862	73.68941206077271	34.32630208231612	691.4925195612183	-131.78036825651122	1372.1926325720187	-25.800469057589886	9.556595374539516
?	164.4674584808013	-943.7059760983809	71.57393677580593	-380.16096596793415	676.5106284942536	-1543.6373021987524	1416.0623405287347	1553.035773305222	9.839240047791506
?	142.28502924877998	-508.8403917183417	54.68136376237599	-327.0023475870221	614.3106544512806	-1366.8646906006313	1449.84442123728	1874.691137419589	6.530147461215028
?	139.0254388948842	-111.80111841850231	55.223819396454815	233.55512049660928	608.167393964222	-3054.4482440503366	1509.7968973997142	-1308.201332846229	8.577307698394115
?	136.69497332785488	-367.75696708052766	66.35911978720641	58.02540054525401	461.5882422487643	-508.2357156248845	1384.4343545949687	-2207.595150450378	11.467511612134524
?	120.63759054085787	-69.55389610849433	58.125089423717505	8.217297611309135	582.7556081829779	2656.42820306898	1399.4171398771957	396.3372766883609	-1
?	133.21727852243018	372.49273182469966	66.76998466777187	309.2818928707605	594.4096524022128	-1367.9238271664578	1404.2512184293867	2470.9836820637424	7.108823859020508
?	139.2622271320928	114.08279027946533	73.58918406725547	149.48529560164812	514.3594168246552	-741.1827833733358	1522.9663239803824	7319.393460926912	4.91958849247419
?	138.92141803640342	-377.64425922248415	74.24424944785424	-75.77560603206307	557.3505132335462	-293.9448642214187	1770.220891475731	6930.585153334097	8.30930618357113
?	120.38001417096865	4842.103250235243	69.80040376565233	-302.34804027287885	499.66217361358434	-1859.7118442639155	1869.495581647086	601.3520354146907	3.133418351783498
?	381.0265805481647	-2427.6002834193814	59.126847434210354	-504.77778501944425	464.3649210203507	1726.5135862163406	1800.2884932464654	-2881.0538343884596	4.7400534594999035
?	-1	-7640.531610963321	44.56151451468021	-412.18658649321645	585.9878529244011	7045.968774651504	1725.4428899276636	-817.6289641763681	-1
?	-1	2425.4519359098645	38.517518109549606	146.54031495945014	816.6633597529246	-614.224130349064	1759.407045037647	-967.8012556367673	-1
?	120.27259679549279	2552.06023942998	51.888530262652694	545.6503676135698	555.276646406948	-6275.866200088262	1677.0528271458254	-1320.250005177086	6.165253735562381
?	126.60301197149853	468.3844770787962	65.800036490228	316.1056481933383	502.87004974851266	-4209.851163702405	1693.394544778793	2216.3379367891125	2.4644789920251524
?	143.69182064943251	250.3100134021196	67.69381267231955	-194.3765222038972	344.7840882218285	-1862.1136466573419	1787.8697239852806	-340.0009501209491	11.008887483543607
?	139.11851264160447	186.57299705140653	56.08121038003317	-60.82838207209754	409.7643674156459	5120.9651739254405	1676.3944972727456	-1984.4715665946367	8.493055621780648
?	153.0204705020028	286.51176104536194	64.65239356871469	451.98290423612906	600.8323469180996	995.53169802531	1688.6461456555492	2286.570210576073	1.2876915602529235
?	153.4441006938725	-78.36330164460009	78.68035559183954	173.31869368646784	459.5409523169112	-3326.80392818626	1790.7230078015489	5224.127539205792	15.681705126334595
?	149.10230541977282	-579.113755143659	73.31832825303805	-183.08436094946168	434.4921505087872	-1066.1432139378717	1949.8525226158379	3614.1578906864734	11.9587038327785
?	124.48841293668967	-432.9594525333637	69.52613754436649	70.8025982977122	406.2337916200178	-727.2698611076945	1971.430902335872	-729.758817999539	6.524967498277138
?	127.45433279310471	-93.38464373716509	76.85845816792364	-54.40540056376525	398.1286574534026	925.8819637819146	1913.364581715861	-7759.734159456439	10.769454230254036
?	119.81918074983143	73.54313251217488	66.80586751617824	-321.02978756069376	452.5278898091134	4416.925208011936	1583.4441943630513	-8083.927130208278	7.080019086377929
?	131.13148941871344	530.391079838265	60.80696878988901	121.50285950028675	618.9749178539986	-243.1013230205005	1509.1682252054486	-3698.8866565942994	2.7856227140598815
?	146.3387347417446	489.72236960983315	72.88101049119256	8.6103741279685	440.3728236580884	-3313.752311989398	1398.499861533337	3612.4111163834223	10.12646688366786
?	155.617607899205	421.9589786508724	61.237487496287436	-51.9937502377859	453.28730225452927	-340.7193006945534	1689.788781024619	10394.435817211133	4.434220849777403
?	167.43668367428813	-108.60969959635251	70.28132297930327	174.53194467765164	423.3368586233608	-952.1107246235283	1918.2216523938919	3925.7496252819287	7.367964797062015
?	150.1871229193874	-874.5892268213299	69.96408473016999	-257.3695123418546	405.681766023353	1727.9378237872304	1886.0762622887148	-2484.296615934713	6.017928000039027
?	123.7072223332218	-483.09051614065567	57.412847362210584	-96.21572132640472	509.733749812722	3533.2060990128243	1794.0068215971567	-659.0515318892836	6.82460098312141
?	126.03259711235471	20.07411002818351	65.15329866384977	201.2419289043173	582.3420709739936	-2256.322955269902	1853.1236856942508	-4379.281276355379	2.590185784077396
?	124.71092783463097	93.64585000393565	67.47494380742641	72.90075423965047	396.9176020492273	-2362.81732297236	1575.0427577793885	-4173.732712680199	8.442252203434592
