rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	71.14402434617666	1397.7644676429818	945.2678186371936	17414.197695006136	1557.0434413663347	32053.0374989269	-0.38071914617167146
?	-1	4292.926062562131	69.88822338214909	-38.79408119788451	870.7098847503069	-7948.997173310533	1602.651874946345	4068.668886129817	-3.754974726001474
?	213.64630312810655	3757.307120105594	69.20432028628244	-406.2741557796618	547.8179599716669	-8987.71815681245	1760.4768856728256	-105.81648053261685	5.31484985558947
?	186.86535600527978	-13.9252634368728	49.574515593166	-78.5969954873997	421.3239769096842	1404.5222795921338	1597.3610509197142	-61.61533451906509	10.029129984176128
?	212.9500399562629	311.92071328265746	65.27447051191246	503.185339896133	618.0440739512736	-821.1135216555445	1757.3961189468723	421.4103774699971	0.7101018698809757
?	202.46139166941265	-607.8044024782549	74.73378258797264	-43.95981260698478	380.26830082690697	-5645.326559117835	1618.431569793214	-9422.232171808735	18.501469401792704
?	182.55981983235017	95.69666758542157	63.076479881563216	26.050192414243448	335.7777459953819	310.5682850211952	1286.2845103564357	-1226.5926507240786	11.339276628088385
?	207.24622504868373	522.9778702120178	76.03629220868481	-240.9021127732928	395.7967150779667	1600.7220305446713	1557.1019372570101	5982.120476859596	17.30021811131683
?	208.70871334295106	-4164.924500973675	51.03137424289858	-584.0255848897685	415.81384752261545	4599.98176131765	1585.3905341994155	650.4513517427041	-1
?	-1	-430.1711526091897	46.835012964196395	470.45782895960923	625.7958031438492	2395.5628610860713	1589.6245048441453	4443.12384967288	-1
?	187.20015571249158	3611.331979508205	74.55426569087904	488.773176768821	535.591990576919	-615.5232529742642	1807.5467266830594	-4519.386353560827	8.514830599608848
?	179.56659897541041	-3764.0031142498283	71.27367180263747	-42.88994351032553	595.019640495136	4640.406870869136	1363.6551871661038	-5534.68432663472	11.75178275345535
?	-1	-3611.331979508205	72.40976851536276	-29.231836432148814	767.612334120376	3363.304604876602	1530.8125103513232	5257.959405387442	-1.544122623643096
?	-1	4678.78283996648	69.81207998103002	-11.274828076436155	763.1848707389662	-7870.604812757339	1626.5531574354761	-334.38264164250967	-0.14439349908588128
?	232.93914199832423	4098.523669547749	71.84602711154095	-378.3919552544813	374.0820934825087	-8649.782244886992	1514.0933782691977	-5791.462409607701	10.18707000460476
?	203.9261834773876	-151.98121919507386	50.89248221830594	-346.742047166598	330.6957584946162	3269.2833780849087	1336.9800369550908	-2608.189048464717	-1
?	225.34008103857053	18.146467884459394	54.50892475321103	441.7696203716888	537.5462623867543	2186.468982115588	1383.6839258459618	-9551.629438881344	-1
?	204.83350687161058	-514.3124759201772	72.9809632368904	447.2219628190347	440.0192076003957	-2480.1694654101484	859.3985650110232	-6162.7943495841455	13.344330289829196
?	199.62445724256165	-265.8130338048986	76.87002289416279	79.71631636866867	413.53778911624676	-415.89607267787494	1075.5442083667542	10036.703820797518	17.42437377442557
?	191.54285518136564	-391.7904251225314	76.96677905532384	-88.64076874467924	419.22440396650194	-289.9505318751214	1361.2337560508995	3833.4293863612816	17.231730975913173
?	180.0349359864351	-553.1065615304023	72.43798445692883	-353.6398764751352	399.0402625224907	866.6164444458074	1267.215677684818	3350.5631807638306	19.257453317022133
?	163.8875271048455	89.9434419855435	59.284785231567064	-330.81485631984947	462.55522618879235	5948.412025330906	1528.7619150890912	4686.455459322342	13.50157904643761
?	184.53210808571228	207.15850077529677	55.89724164093634	270.52311161498625	696.4608637890362	-1008.2785775250491	1501.5384506509354	-14923.137871635368	1.9075252527333433
?	174.24545214361035	-431.92662002794253	72.81094081231639	369.33609045578146	412.14129731253985	-2519.76479106954	782.6050215073221	-8960.784315870489	15.51171453156284
?	162.93577708431513	-520.8909603263539	74.36404616372543	-38.79148040199677	570.4726242355591	5988.352124162052	1053.4992348574106	10576.395586017552	10.47582804940171
?	148.20090412729263	-1684.4200212215185	70.87136679221655	-95.00367006092083	711.5589035206427	3616.32857442031	1311.4248008082002	5664.049733052924	0.5914223042635406
?	78.71477602323914	-1097.0068495831727	69.61386266067939	-156.6149174397158	751.2890529565748	-1398.8478060057525	1336.701721510057	-1460.01695908379	0.3108401791706822
?	93.35056164813395	-1594.2955204647815	63.04062092023075	-254.83843337167562	641.616513220355	7348.574917483755	1238.4239528540106	1735.4956371059718	1.9015512835193542
?	-1	-1887.0112329626772	56.871940992095595	-283.5937556475739	1118.7177988307628	7215.412739086853	1423.4765033653557	3566.159599727945	-1
?	-1	0	48.860933137852044	-347.64057232488267	1002.387150174698	-5650.1618084845895	1416.731932840408	3464.3791367311374	-1
?	-1	0	39.489912375851446	20.784083911280913	836.2097084065331	-3802.165079790017	1596.6954602019127	5287.652215190315	-1
?	-1	0	49.90013733341609	300.55941363572845	812.278896185197	45.32445148376378	1681.114543599924	2499.1053998002303	-1
?	-1	0	54.51788305763788	123.29024546468847	838.4759309807213	1366.830480851521	1721.6507301919244	1176.362504039297	-1
?	-1	0	56.06464960665052	23.44488683504421	880.6204202277731	1770.4234429186506	1739.932668801889	-71.63893487152103	-1
?	-1	0	55.69012739939009	-53.982514456211085	926.9971031266539	549.328824122535	1718.0687834483483	-1332.4912492570309	-1
?	-1	0	53.36552388383996	-134.0468315120933	908.0868614338999	-2331.4355591132107	1673.3081063390373	-7452.8252483654915	-1
?	-1	0	48.98778582378542	-265.50083631404266	810.4253251709932	-4749.821538622887	1345.4275210300734	-5254.057505576934	-1
?	-1	3615.1763928443333	40.09048206813782	347.57166675105606	670.5957845027554	-7232.219436560061	1410.6052310601904	-7045.974102159078	-1
?	179.75881964221682	3910.9082683399497	66.36636916133824	763.2160248050296	448.8143533429899	-5842.753031571725	993.1288159221192	-9427.998975469986	0.7039616133116552
