rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	50.14378744142066	1024.4110463118566	803.6020210113269	17073.298865569297	1953.9593676541483	37216.624892006854	-1
?	-1	0	51.22055231559283	10.94549144176824	853.6649432784649	986.7245391004713	1860.8312446003426	-4782.848069326783	-1
?	-1	0	50.691062013509075	-87.94064375908616	852.9382479663505	-261.0298442426573	1714.8169641878092	-7336.39064254288	-1
?	-1	0	46.823520127638524	-184.27122478959976	840.613451066332	-1848.808196000728	1494.0117124731985	-7445.120205028886	-1
?	-1	0	41.47750077402909	-191.03568316174662	760.4978381663141	-3040.2961005727734	1342.560953936365	1146.1073583248392	-1
?	-1	4539.232674410776	37.271735969551195	455.98758863922876	688.5986460376934	-7233.535949894316	1551.3170803894404	-1559.1635217554317	-1
?	225.96163372053874	4820.667037497437	64.27688020599052	799.3578972435362	398.8210406715983	-4036.327371679871	1264.6027778485934	-11137.350364362579	0.041249635558677555
?	240.0333518748718	-6.027131743572342	77.239630831728	60.233436482751884	486.78227745369986	-141.5708007449371	994.4495621713116	-2530.589657435931	19.349157874648174
?	225.66027713336013	-587.085250193564	67.28855203012812	-319.80999159764104	391.7425006343515	-2225.2906497185263	1138.073294976797	8768.339259319431	19.266985992247108
?	210.67908936519362	-133.37349936858064	61.249131251845945	117.42122767512572	375.5177449677736	4515.917675240193	1432.8665251372831	9014.706041731513	11.399346153071132
?	218.9916021649311	-34.57600593046831	73.1596134138844	52.22831001863137	617.538384396361	4698.8384880266485	1588.8085970633724	1249.0999906353215	17.188407243815085
?	208.9502890686702	-4399.832043298618	63.860546752777516	-238.50358920564426	610.4596693691062	8349.8756924595	1495.3215246690493	4978.045160974311	12.844133148703822
?	-1	-4199.0057813734	61.23443395360218	-29.234015405932016	1035.0321690193364	8430.829948137527	1837.7108551120882	6391.466831246734	-1.2539542492948261
?	-1	4265.044757209907	62.398845982480914	140.8948514720267	1032.001166775983	-10557.40365148927	1814.8948662313862	2818.905404825984	-1
?	212.25223786049554	3973.000700846172	68.27917652720352	213.51852647755345	507.16198644487235	-13267.280505240336	1978.6561253533876	-3486.4867220710917	7.852114814750465
?	197.6500350423088	-218.85692851767126	73.0747723063586	99.40485789863536	368.6371415139655	-3159.6972340211328	1640.5705301278315	-23392.81134419813	16.018260718221665
?	201.30939143461197	600.4905653801973	73.24941942213529	85.54092874854199	349.17712474381557	1566.8468003574114	809.0155581434801	-13803.905766724662	24.71174893637532
?	227.67456331131868	640.8325700173589	77.3518187437857	-284.4705428489593	446.97948153183614	2732.574880416628	950.3752417915978	2723.923790118406	16.057077273984444
?	233.35101993547994	38.70291633056066	59.02589227968731	-394.23450877853503	485.8058687646471	3002.5620598673377	945.2117476494005	11273.069955014123	16.16644442732156
?	229.6097091278467	-338.17220000341524	57.64009330485893	314.48289073174817	597.1075845252032	3376.4535802436862	1514.0287395423045	9146.05658778934	1.3757776580156937
?	216.4424099353092	-678.478000390997	74.7500368162747	215.96794445977332	654.6285477768312	-4338.89100919281	1402.514577038867	-8892.982012406621	12.720724871232047
?	195.68580910829684	-561.055659259273	68.4384905278476	-47.88951553804277	380.16303406556244	-4570.611270663996	1069.379638921973	-8182.959935996298	16.243010729650724
?	188.38962697234552	-167.48622476523437	72.35556103937256	84.7005847935636	426.0979842436312	-1601.7953841336564	993.3665802390517	-2542.075828689626	18.46966325233554
?	187.3114978700351	-208.71040728447875	72.67351976752579	-211.7274698873596	300.07326485887955	1772.5374486762366	942.2758474874917	11771.128962379187	23.68767675970983
?	177.95410660812158	-3766.229957400699	61.76918754500457	-348.1858366355068	514.7248566774431	11516.6300005887	1581.9230283580116	14773.826453513218	14.480468742431746
?	-1	-3579.0821321624285	55.264227935750434	-113.12491369052343	875.9047648883151	6324.767362831034	1680.9671701631532	-1043.4141867097915	-1
?	-1	4818.331563505637	56.112941860478394	273.6115699165335	830.9632248189951	-8620.83633974477	1529.752319022522	-12270.572008810512	-1
?	239.91657817528204	4492.190237002977	68.94480643157712	414.7918076230139	444.86294790107615	-10557.140929733241	1067.438569722627	-11387.17321108914	12.954953808234775
?	223.60951185014903	-651.4082673284048	76.8525322416291	70.89102208375999	303.10617833233255	-4014.9321558837632	960.3936584680645	11407.073508922389	22.83463336444577
?	207.34616480886177	-576.1848282847382	72.48935753576512	-620.8599466395186	244.1163401068878	1873.4041763166676	1637.792245168747	13597.453995159685	18.707660983026283
?	194.8002704359121	-4166.923296177231	45.809534909653145	-313.1479225371594	396.776387148166	11105.239391014416	1640.2663582260493	32.039500193832254	9.372160521068176
?	-1	1269.1173130747627	56.83196140890714	261.8543061082558	799.3783096576092	9351.625214023567	1639.3942201784387	1084.0299223460888	-0.046576275403901635
?	258.2561360896503	4292.070121462946	58.90225021506595	419.55337344919036	864.3576478493447	-5108.211466741107	1694.4678543433538	-31.865952591006106	-1
?	213.6035060731475	-1355.1790852780334	77.80963008136668	331.6575727528874	543.9677363205536	-7826.309012692047	1637.8009225488884	522.8004951924681	8.458968318780505
?	190.49718182574856	-805.2942059000422	75.48512885271033	-190.77467271402054	473.04219721474203	4990.732760124706	1720.6078791029772	10143.643664036013	15.37460044864467
?	173.33879577814537	-577.6561193449197	68.27089644566564	-144.2356025900527	793.5043743267892	4898.258964981401	2144.9831057506894	6985.086110522309	5.647311542076664
?	161.61437585850254	179.63655243640784	68.27334872320769	110.21932953933079	717.9551454638123	-7853.458271482998	2069.862184629093	-10334.072347041087	2.475578310502569
?	182.32062339996577	488.59368301051586	73.78186292263219	183.11329126410197	400.8314607526389	-4488.7050749034515	1628.2794883986346	-10717.476771162714	13.007201783758978
?	186.04406000902836	499.1237402919536	77.4290132864128	48.534575307953915	493.51989171863954	1588.6486400319436	1533.9883460709568	-113.18065743345859	21.86759164395234
?	207.27681041456347	925.3310519038375	76.20859168802988	-17.536684633746297	480.26389275423617	-3559.059932400253	1622.6204555269617	-11942.483629819593	16.086551324730245
?	232.31061260422007	619.1116038562074	76.55217905472549	15.564497466942326	315.5668950986275	-3885.487937562729	936.8641645799793	-15923.277278596683	22.47172069925942
