rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	152.8457384789829	-20	54.75913225205686	1032.2320968218608	604.708423297226	14130.133879987015	1213.4392344791167	28969.01217631756	9.411541585256156
?	-1	-3076.914769579658	51.61160484109304	-64.5759674136697	706.5066939993508	2301.578628873376	1448.450608815878	8083.225386859654	-1
?	-1	0	51.53033388137337	-28.990743239220212	719.7873547408948	4097.382915447732	1617.6005038220994	3997.0301819233223	-1
?	-1	0	50.16206767913203	-29.59921195589616	911.3758397717375	4665.169638884605	1648.3021179120442	-919.2102133498158	-1
?	-1	0	50.050373283578566	-160.39684020833081	953.045836685125	307.2999624373097	1571.6399931546086	-3645.6224712524827	-1
?	-1	0	42.14222566871549	-113.09147258183745	926.7408378936029	-5776.394325677124	1466.02099434942	-3649.4051661627245	-1
?	-1	2124.612839418349	44.395799654486694	575.6051468986203	664.2261204012689	-7916.433012857123	1389.1697348464725	-8314.757813417798	-1
?	105.23064197091742	2074.2680166381874	70.9224830136465	551.150927556235	530.9191872507469	-2640.3399800784023	1050.2831036785303	-9340.268490664777	5.96207383794047
?	102.71340083190935	148.55152896272844	71.95334603229844	18.817950851467348	532.2091213973488	-355.82252585630846	922.1563103132337	-1308.5774126927256	7.675504630814549
?	112.65821841905384	537.45303880208	71.86338055621987	124.21099516030526	513.1280609579314	-646.4338979029197	984.854233043894	5754.880446583221	6.335024736347457
?	129.58605277201335	128.87484702225424	78.1638957903137	-46.95159692192529	499.8874265022028	-2075.186430992998	1209.9003326423947	5391.400811308918	11.654798348498327
?	119.10196077016656	-142.17068316296167	69.5158007101236	-169.3638168943174	409.36873940828144	-1197.6387376630362	1254.4242736093402	-616.227473954122	5.539887150173156
?	122.47751861386526	388.29917598791747	69.69570494559783	144.7087985551063	440.00548961905093	2997.336731965855	1179.0889589446886	-3446.396693524995	7.914910828651477
?	138.51691956956245	279.336155100034	76.75124063787892	106.25849214694871	559.2355760065743	2839.782750568198	1082.1044389330903	-2287.9571472550997	15.695496701001513
?	136.44432636886697	-155.20796772699882	75.00862955294527	-46.780172037177536	581.994627147461	-112.516197788534	1064.6911015819335	401.6466827852306	20.332603669699512
?	130.7565211832125	-382.5019661547696	74.41223203602004	-176.7522595413301	553.6097661171476	3478.560634482484	1102.1867730723518	9050.407869003813	10.680694753886144
?	117.31922806112847	-423.9239570269776	66.17101657587875	-200.42777707730562	755.9226588715853	3261.4023810262593	1517.2114950321245	14137.044996388146	1.758460969037759
?	109.5603233318636	-187.6216278557764	64.39084318215475	43.733658022700546	716.6798851684607	-8622.807599533247	1809.0390228917597	4254.718437425932	0.58095825718694
?	107.93814666833964	-286.9661769175426	68.35769947701378	126.40963812424405	324.78227889492257	-6631.257717247048	1729.9474169034213	1538.3429247021136	7.912773731350477
?	95.21201448598646	-347.30392790769844	70.71132508836696	-124.46622722145707	385.116999306108	4248.956028288402	1885.9561691268655	-8280.184492444916	6.909208753946777
?	90.57295027295474	237.39000873000188	62.134388115940936	-84.69331543158766	537.2300803093424	3082.870122804988	1315.938192281176	-15553.67061112241	3.7418428413409113
?	107.08151492248656	643.8838672074343	66.47665931678758	287.5466379534061	539.2605054463576	-324.7372297411877	1108.2726385707442	440.535248706196	3.4800095570282004
?	122.76714363332648	256.3064691081417	76.51172001361125	78.69790800616663	520.993218822283	-1767.5495472821485	1337.9649547164859	5381.320119453908	9.650899020182951
?	119.89683837789366	-165.368607382333	70.41155471709591	-277.5562056088758	450.88302808225006	-3239.581004834117	1377.3386445434398	140.86797368619034	2.0801068943191026
?	114.49871326420983	70.0672047790456	62.63390973316745	131.98247814256138	359.014168580577	603.0138477137876	1345.0083534007954	5172.184887358708	-1
?	123.40019861684594	134.0739568018633	77.01067862422399	279.7079821446268	481.0337204679395	2658.447567947767	1635.9478889113755	7582.07097154618	5.400497278384842
?	121.202411104303	-194.2843250109716	76.6193088403988	-108.36338379876698	491.93654697796546	-2594.9540211760677	1724.1119019781047	3012.218395694669	13.484711487009978
?	113.68598236629735	-387.9592368132031	71.59250943428563	-327.5255439853794	351.286019409136	-3371.239128506825	1786.558808696109	-470.0682320954998	6.50841609129898
?	101.80444926364282	-321.20362504679065	60.24303164112982	-221.46260149918015	323.37459055262406	139.77661465354447	1700.6084903733297	-2209.206949775087	9.957903010572927
?	97.6258011139578	43.39239163227884	60.519379359326614	151.72807247601227	358.2748501418132	-890.8165058643491	1676.0984612073546	862.542625228256	-1
?	103.97406884525677	103.5124480305847	67.82943526493044	24.329486769411353	278.83376525940656	-1864.2878580780798	1743.7356216347425	6268.665772590838	13.109669041587985
?	102.80142351548704	212.2396187042137	61.73585369779718	36.82632169819751	265.06045723790913	-596.2568124997847	1989.5317498368968	7290.570485562405	4.682895169982324
?	114.58604978046746	145.2945444090848	69.67075134984032	-63.67812415333199	249.0209246344173	-656.7573223793818	2108.264145912863	-1539.919199515633	14.118545873567678
?	110.06615073594129	-2311.720995609347	58.55194749013058	-451.1073663822856	232.22259111894002	4636.50084603292	1912.535789861115	-12050.777696452895	10.619787724837586
?	-1	582.3687183553532	47.115383030726015	25.38918132562555	480.8459669360635	8789.641582040316	1505.7252610902178	-15161.467517287128	-1
?	139.18458665370898	3280.8863417189873	59.82140655641186	498.149212742492	671.7046702209563	-2813.653902122776	1154.462413996758	-12046.354911814238	9.49383525464823
?	163.0443170859495	770.0868871817646	72.02284366785064	249.94934700479922	340.1632718299246	-6116.129614844684	903.4075154995054	-2258.2938445289237	14.361181790296857
?	177.68893101279724	91.75826907819831	72.31887390665183	-145.86280805136894	365.8981894787218	-32.461731322224495	1041.5477217703117	11384.06780489777	20.900944774269263
