rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	110.32829245335779	2200.994422847807	64.1457067846184	1334.6704404783625	1057.615248101009	17496.165203373464	2172.5839520953346	40468.84197186587	4.154035114848496
?	110.04972114239035	-100.2862295174765	66.73352202391813	111.48152898948297	874.8082601686733	-14570.53683661954	2023.4420985932936	-11875.95778521007	6.88982763609037
?	105.31398097748396	-2220.994422847806	69.71978323409255	-342.47299103057543	329.08840627003207	-7886.998661648677	1578.786062834831	-6920.820561219259	8.773434789684345
?	-1	109.00892753992454	49.60987247238935	2.7885736125264775	480.45832708623936	2385.430125863484	1677.4010705323306	1988.9908153402398	-1
?	110.76442735448019	1950.8643544647798	69.85921191471887	403.37507983989235	448.35991256320625	-2997.071826740617	1678.235603601843	-784.3281033143514	6.100141781810186
?	96.54321772323897	-333.23149685600276	69.77862646438396	71.8404438631106	330.60473574920854	-1168.191078166998	1638.184665366613	-2183.404512929606	7.224264777027953
?	94.10285251168006	-203.77468027960794	73.4512341078744	72.31122331512013	389.95035865485636	1820.8776286489006	1569.0653779553627	-1090.3601276430347	8.942879467944254
?	86.35448370925857	-1902.0570502336016	73.39418763013997	-513.3962908777148	421.64861718165355	1137.310903359387	1583.6666589844613	-675.022490823285	10.041264462207035
?	-1	231.44949115538884	47.78141956398866	-287.3108235669306	446.8159038228257	4050.60567545731	1535.3142534141984	-6320.066296319621	-1
?	97.92695826702801	1647.4285443947094	59.02864645179344	484.0618255612487	624.178900954519	244.99945018415366	1267.6633441684803	-14911.925700900114	8.18508238919457
?	81.37142721973545	8875.104882122103	71.9845108420511	193.35400441566944	459.0658763320334	-1413.0355907657631	789.7179683691929	-12197.892239081293	9.094764351994446
?	541.6822023731336	9141.493156278872	68.69634667257692	-145.4609760187664	553.5271214162308	1635.718564268029	657.7687322144151	67.67533743355438	-1.1292156200040957
?	538.4460850336794	366.2299309297483	64.71146204111277	-100.59173995716554	540.8518045454349	-101.66848479598221	793.1017352408707	3463.421284380296	2.1508067477474033
?	559.993698919621	-10788.921700673578	63.66675967471864	-182.11417981450748	548.4436971764317	924.7313000166279	830.93979643343	12726.123160524266	1.4046834820027254
?	-1	-11219.87397839241	55.605753050387385	-55.28952081448305	587.0883695462663	13344.867738558774	1429.4078932670845	25632.161797493307	-1
?	-1	0	60.902283633994486	3.16592729546812	1215.687084104371	8133.611682847979	2112.5478863080966	13048.277066072531	5.749010768303958
