rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	-1	-20	62.179250114427276	1301.9213366451477	812.3619884855558	15774.097452080765	1669.8887456726416	33043.835121129596	-1
?	-1	0	65.09606683225739	77.62169697486655	788.7048726040383	1697.90822919422	1652.19175605648	-2176.515386747319	-3.022399973304286
?	-1	0	66.0603349631706	16.657347714209145	897.2573999452668	2718.326157944438	1561.0629763352756	-4685.876988970684	-3.066798726602582
?	-1	9590.593343399863	65.92893421796785	-209.90533004312857	924.6211805012603	-568.1745526008082	1417.8979066079457	-3962.6611358790988	1.2812786603872444
?	478.5296671699931	7300.767359271883	55.56506846101418	56.11082813593869	868.8486723152264	-7371.397149789513	1362.9299195413207	-10127.169309718223	2.963200227936148
?	364.03836796359406	-5609.912189291231	68.73447562476478	471.595124238445	556.0513230117847	-8203.523542911338	911.5394411220347	-9983.276264047798	2.7786927223799753
?	198.03405770543162	-4037.2922456350457	79.14482467293642	21.567254810626938	458.6724951696596	-2046.5378495028215	863.766106338931	8066.9187524634335	5.630122671625079
?	162.1737556818418	-511.10712801280624	69.81283836529613	-201.47148273275354	453.72443053664364	-1093.45183787156	1314.8853787452063	9922.213658064718	9.933528876464514
?	172.47870130479131	350.2187309368464	69.07125053629875	106.41954690281867	403.9999032760816	-947.7276556882262	1359.8767892421668	-4618.343347135043	9.999056749150796
?	179.68469222868413	-6.010241726443725	75.13381571043706	-52.39520842114901	406.33804775223234	659.442625135804	1083.9682113884542	-254.7141396486041	17.438580997479256
?	172.17818921846913	-152.74797558402426	66.4514901152413	-317.351164699692	436.9720345328718	5233.701109715839	1347.1410822597365	9656.035557645033	9.756790194274224
?	172.0472934494829	322.3786485562684	59.26625747545245	-10.427238179814529	668.0231032380245	202.5135859466489	1566.7699892707062	5183.812434215397	0.7301101296500372
?	188.29712164628256	480.83734822255633	65.93012820625057	170.19742024499877	447.09771383020427	-5326.86688274283	1606.3317039705066	8796.6057653065	6.5402463584998785
?	196.08916086061075	1125.0206834701778	67.7761284877024	1.470179352827755	401.6797591008828	-2064.112624324844	2006.6002775360316	7595.735591528526	10.350874937502972
?	244.5481558197915	2195.1873784894697	66.00363717389196	-214.0074025646876	343.892082613962	-578.0414144939954	1986.1184835469332	-5227.379532907539	9.721361627411337
?	305.84852978508434	-2275.074575716998	57.075758359468004	-54.354980847205304	372.777688376183	452.62726192073916	1745.2313008906544	-9899.42030721907	8.176899940069905
?	130.7944270339415	-2651.568569474546	63.28588813153169	416.35417305201435	366.52344570999895	1181.8460872632272	1491.1474681859793	-10701.30920963113	5.585209189417874
?	173.2701013113569	1012.7243977844037	77.89346701206874	25.98551090503944	431.8699927393444	1590.4075772679946	1210.1658404090974	-9161.44357092599	11.293740056263804
?	181.43064692316173	-3485.402026227135	64.58516367678367	-479.07908881242764	446.04382457339875	4084.7370213098416	1033.0752896396793	1852.9798024523127	12.108611849858429
?	-1	-60.03369466339458	53.93951257144734	42.53136204844941	636.1068438048367	673.1897602324805	1302.8148305317131	-467.5657232946566	-2.298110384023721
?	178.428962189992	3254.1691568825354	66.71173177920613	310.0830606545833	479.70331258502273	-4101.273317865281	1009.6970034749465	-1081.288572878765	12.007476423225054
?	161.7084578441269	-497.81212727704155	69.44366560417652	-167.78025098101054	431.04317791157246	163.11145221664205	1248.7504018877748	11250.49569900147	11.196538028149345
