rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	192.88792622490644	3323.5351016594914	72.35301214892158	1340.6371116957655	404.9768571775912	7368.815152284174	1466.9692681101933	23844.181697563385	15.235341831915564
?	166.17675508297458	-1101.6096491149256	67.03185558478828	-307.27940193800663	368.4407576142087	-346.31233843539235	1192.2090848781693	-1622.0219425042842	13.522243824740618
?	137.80744376916016	-80.01891057483587	56.98904205202125	-43.76008957274705	387.6612402558216	2608.7894879760397	1385.868170984979	9315.567494774534	-1
?	162.17580955423279	848.4270088494085	64.84385110615092	384.5238207014547	498.8802320130107	-172.59272840419843	1657.987459616896	333.4969624599126	8.858667254764416
?	180.22879421163057	179.46977124395974	76.21523308709398	209.1236313884952	379.0316038356117	-2777.230533963098	1402.5430191079747	-5136.087119464611	15.681952706427314
?	171.14929811643077	-271.5743804307676	75.30003267557568	69.80946014945006	360.0187053148558	3808.7666966324045	1401.1831036436656	1180.8865241355672	12.884384074311606
?	166.6500751900922	-211.37926042494774	79.70570609456648	121.30298349114699	569.4699386672319	5789.343625049273	1461.587345314753	2031.9795066266447	9.181777095872558
?	160.5803350951834	-137.0505720209991	81.36518185013303	-341.855719015632	649.4858865673194	-1249.8837304893325	1502.7820789749978	-1392.3433381849147	15.648396658635354
?	159.79754658904224	-3231.6067019036686	62.61292014378488	-681.8418483340538	506.97575214276526	-683.2474105381926	1391.9701784055073	232.249983556676	5.073070072933534
?	-1	913.2122071613034	47.27308943343034	-79.28362769696663	615.3235160404098	1305.992138776294	1514.3945781528316	1469.1311868517598	-1
?	205.4581569471074	4283.572354977202	58.64873875893655	599.8943288412054	572.27535908158	-490.56261652329295	1465.4267377480953	-9553.544158719256	3.9340962849724366
?	213.1786177488603	220.6572482315526	77.26780587549064	405.22198517226434	590.7953852142451	1487.591554274919	1036.7173702168684	-1714.547560316931	16.68288280424153
?	216.49101935868504	-101.46190501433571	78.90983801754979	37.330968845640164	646.654936795326	1206.5781035855218	1379.6993597322487	3374.7575830162773	19.046553930530717
?	208.1055224981435	-612.759946311117	79.13435431777265	-30.813494479046966	651.1242903935213	-125.99494497648482	1205.4552493676824	-6399.718844576932	17.278348235736026
