rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	215.7853060871372	4297.9612400078195	73.33645917296263	1522.7614577117463	309.7412780694275	8943.549196510392	980.3546379594022	19143.301785814423	8.963511554449417
?	214.89806200039098	240.65261700772965	76.13807288558732	29.68707285175327	447.17745982551963	2657.9646080464577	957.1650892907212	3308.040943340111	20.464589057749848
?	227.81793693752368	973.4829580196188	74.8208128155503	-51.77107538721911	442.6395084717504	-88.35839522549802	1145.7566851264078	2876.425178360504	21.529497790991204
?	263.57220990137193	1193.057109563873	73.54951911622636	-71.09102297096571	442.75954006424473	-2796.857479311871	1100.9863482087464	578.7673000487804	20.147829403494775
?	287.4707924157173	1010.3477443769443	71.26626166700201	-51.94662040456707	302.79663450615686	-318.5871467246603	1174.6950501288468	3941.09331710055	24.91270373110263
?	314.08959712021914	667.4236752972321	70.95218809599801	79.46893081479745	426.8301827280117	5745.669298382984	1298.041014063774	-2852.1063563065404	16.03561645765167
?	320.8419761805789	-377.90268292007005	75.23970820774188	75.21023606725494	590.080099425306	27.441275509426085	1032.0897323135198	-4371.8418862671715	24.617214516307584
?	295.19446297421564	-1456.638821148504	74.71269989936076	7.862124683497315	428.202246503483	-4183.320419585738	1079.4489197504154	7830.893512228765	20.37289794558746
?	248.01003512315373	-1429.8032773824727	75.63281444191675	-2.67695959680367	380.9140784460192	-486.5958196277985	1423.634407924958	10167.9917045379	15.089628078969323
?	223.70429910509202	-952.4713082596363	74.57885191952057	-154.01502046143096	403.8724555220931	-534.0327095354406	1587.8485049773103	-4095.601262471324	22.04884208576354
?	200.38646971017192	-432.1675554248687	67.9320634188452	10.489508538770158	354.21244296924715	726.5593226254048	1218.8543448013918	-1055.4794050950468	10.02923757136701
?	202.09592133384857	-20.546900334433058	75.10332734645908	104.32149091887955	440.2004216533634	883.1599128985776	1535.074534722558	6424.9183132789985	15.335251947578906
?	199.35912469345027	-188.50967701046142	73.14813796478919	-25.63787940805239	398.37043861417607	94.49635498802414	1540.100260465342	1318.5195749586762	17.776507541000136
?	192.6704374833255	-232.61723894089621	73.82143337605646	-14.867340123378755	444.9252394027646	-1238.9951351060074	1601.0005134704918	-9125.135192888294	17.786720987675217
?	187.72826274640545	-330.20543971008266	72.40477095862025	-261.6040640426634	336.42068185887564	-1508.6454392360358	1083.843500820927	-10474.928739475794	28.613243697802613
?	176.16016549782134	-3774.565254928106	60.74123017392328	-320.14444681570734	369.49296744096273	7606.35984551741	1077.2540764967016	16845.957360368393	18.87787377232005
?	-1	279.1777058811292	56.397548617834865	56.43871910578833	716.7386741347465	1332.657178857437	1926.1413688393473	15763.908915299171	-1
?	190.1190507918778	3162.8323549535935	63.563166129212696	134.40001321952695	436.12582638383464	-8664.25509353297	1865.4495222616608	-15298.014994004367	11.072046619692319
?	157.14161774767982	-650.7348940712524	63.11754927881122	-46.08182967310053	283.52591945809763	-3015.9350933241553	1161.2406191391283	-7611.588215540744	14.795618528217869
?	157.58230608831516	482.26062779168507	61.25907464555767	150.40540169685335	285.32907171762673	484.19078595241734	1484.8701114846233	15106.986465876755	11.443229855966859
?	181.25464913726404	1171.987742579513	70.63781936365388	245.16717130402716	307.73545875571847	1497.4817105959514	1916.589942432965	10314.837305111336	14.040633341788302
?	216.18169321729087	1183.0929041013974	73.51743321075904	-128.9025194416435	360.2031572474244	335.9475815598225	2000.6119767401906	-852.705025319846	10.80814995710087
?	240.40929434233396	-4343.633864345814	64.1926933915717	-797.7385022650258	324.5328378337096	7775.35526533201	1873.9546911669727	-7651.679368663361	9.596739993074289
?	-1	-4828.185886846675	33.630508097507715	-103.71542792200606	748.9709205140252	10698.487227161577	1618.0280083070222	1251.7566856526207	-1
?	-1	0	59.00692199547139	250.08822793918503	859.4571991917889	-2103.481359475657	1936.5425254496038	6129.672209160043	-0.18649493237099604
?	-1	0	46.13491949446698	20.339994902981555	643.7968525402423	825.484396039805	1924.5116187650247	1125.780986355916	-1
?	-1	0	60.023921740620466	362.7699062430882	900.7314189937791	4235.777716619542	1992.8315747673996	1787.0804499921435	-1
?	-1	0	64.2734148066214	87.76211398006488	855.5857383712196	970.253229666645	2013.865641264632	919.7482025504534	-1
?	-1	0	64.41202743962371	-62.23276090956185	949.2440804771114	3098.8790167408497	2038.8189848949223	-458.94607404768936	0.05587058485086129
?	-1	0	61.16177676114331	-214.81461656037888	1010.5296892082622	-93.41998596179101	1990.9183375622474	-2914.835930452975	-1
?	-1	0	53.67129661160476	-470.2745173671343	944.5730811790219	-5016.9820524310335	1893.0771883722734	-4084.188603618014	-1
?	-1	3990.360836621619	37.64805089278657	108.83200588608777	759.6805865867103	-9853.443265505626	1786.7089073813465	-2611.2951981665424	-1
?	198.51804183108112	3787.613303405374	59.11289690590915	729.400249081276	451.9009179037401	-6995.664842484151	1762.5124284639462	-3524.12883320225	9.531756749491454
?	188.38066517026888	-375.9743552572595	74.1180633468504	261.95253292151796	409.8973444625024	-1804.649805500215	1610.5024657212339	-8327.823814438722	11.601721870969863
?	179.71932406821813	-194.8490107905222	72.21052355198506	14.549931090928384	361.66842762872926	4916.008103095101	1346.1212377420097	-5005.502013332061	20.87466613469811
?	178.63821463074277	-23.884597155422377	74.84555990139683	-142.9139369611663	655.6977496172577	6077.35643465689	1360.2273650546306	2902.395509915261	11.5111114782532
?	178.525094210447	-3592.764292614852	65.06482670392674	-109.7568745782208	665.536249361574	8865.901541242714	1491.241013237773	9840.882447180047	11.457100131381239
?	-1	-3590.501884208937	69.35771617248578	131.383431209609	1098.9928266793938	8759.1686759129	1852.2714874136334	7544.909847956131	2.1915287941643564
?	-1	4266.907746876024	71.6339982644072	34.636651865673656	1103.4946831572195	-9188.807316015129	1868.4865056355798	-4205.613022683284	0.7981677266531133
?	212.3453873438014	3819.5670856905876	71.08954876576946	20.695025889913342	639.552460878637	-14942.423650561548	1641.990836279469	-5361.477301035257	7.588882003671701
?	189.9783542845287	-920.4547913026277	72.66874955890286	-243.8517606229854	356.37350062914464	-7334.431941680787	1600.4126405838178	-8613.389120162286	18.532012488853653
?	166.3226477786702	-111.11165354858753	58.89696073462024	-92.01064508596322	272.830863794599	262.5503503589207	1211.3213802713562	1485.909836496008	-1
?	184.42277160709935	256.4124753182151	68.06821730460472	310.3182476978258	369.50101814709063	1719.2397404704438	1674.708132408618	13835.04774496559	13.852727139953814
?	179.1432715445809	-267.2016522123611	74.41287311951147	-22.33271744746056	358.7928508181209	4688.015922356276	1903.0737675196333	388.29425579239023	21.256018875773968
?	171.06268899648134	278.59260455544455	66.95158143223169	-117.95218046727582	603.9018142649036	5550.4704327259215	1694.1228451982374	-2217.1618743467375	12.171195965923694
?	193.07290177235308	366.2031050571939	68.5152640961477	144.86759481562837	636.316372454416	-4667.575901156425	1792.2156738022968	-818.8314241582505	11.561481132803396
?	189.37284424934097	-136.6042837781139	74.19496117301308	87.1359901295256	370.52301920708317	-5141.692578175888	1653.181273990325	-12228.713856890547	17.488725326292478
?	186.2426875834474	-163.82717584302839	72.87206360262397	-36.633430732734794	379.23174354562246	2698.7952055508545	1180.7799809577716	-8578.257755392073	24.451280426054232
?	181.18148545718958	253.7020807821816	72.36328963637635	-20.093044204000776	505.4627794846254	-19.692536533112914	1224.268386220723	-712.6838893830179	15.877040443237647
?	198.92779162255644	1020.305254410189	71.86741139242393	21.569614567477025	378.2471167189668	-2292.22151940882	1145.1457864886208	9692.91513028773	16.66976275861679
?	232.19674817769885	358.5019100995039	73.4417703647502	-58.62977634604156	390.8517035141848	-2347.477996619563	1708.9141427351078	2706.778522234918	12.69035777358814
?	216.85288712753157	-867.5727981306712	68.93592257512186	-230.59956689379786	260.8732168879891	-3040.7670028157413	1280.4847126003663	-15188.04921261678	17.872385041763724
?	188.81810827116544	-193.14634498297278	61.911792020060346	132.27826146428035	238.8133533733983	3364.2765311717294	949.5116821042716	8257.319278846751	23.481489327071277
?	207.19556987838297	7.397524617791786	75.54983564833586	247.5252817460836	429.08704344657497	2969.4962485386013	1693.3506765427023	8503.028198361642	13.428549244426959
?	189.18798450205503	-525.5777765394892	74.28805610736448	-262.90481911939514	387.2881658003278	-986.2509703746333	1374.6630920223522	-3757.071996244294	17.861425053401156
?	180.9166810514086	344.12815451558754	62.404594692366146	-113.66378964318625	379.7744949278435	3567.2998115142764	1505.4970767304883	6345.425392928473	8.144834689871525
?	206.39439222783435	513.5341039569154	68.60486662520519	267.0243097916038	565.653156376041	3853.2078746673087	1691.9343616687747	-3069.3441190171616	13.603265762193523
?	206.59338624925428	-147.87535290727584	75.75581018194629	131.3779976089849	572.4348886612082	90.72905202670232	1352.0298707796308	-6342.24270610177	21.18044263936107
?	199.00062458247058	-194.33563017706672	75.17376650565441	-45.356710071667855	570.1896089773761	-1715.8125607457491	1374.8222263636874	1379.369941329333	23.340216910759754
