rowLabel	avP	dP	avI	dI	f1	dF1	f2	dF2	h
?	119.18256843919787	2397.4785008000595	76.83718324323469	1528.2271861791075	354.88645011025784	8008.954145683885	2212.5998682314494	43541.46217389509	10.238476394842447
?	119.87392504000299	-150.90032800457124	76.41135930895538	-73.54932241969266	400.4477072841943	4646.584345636054	2177.0731086947544	-5743.194675965192	10.131780817512487
?	111.6375520389693	-278.9267394933414	73.15971712225006	-402.8192663562375	587.2156673920606	9383.245342779415	1925.4401344331898	-13479.847676576625	3.1833617386331867
?	105.92758806533591	8959.330926340199	56.2703959911435	-262.678794658625	869.6099744231652	4727.1418089683275	1503.080724865923	-6457.992091929511	0.4320777717546985
?	559.6040983559792	8815.587853159499	60.02577738931881	159.95993324658772	823.5727578404769	9243.901911549214	1602.5405298367143	13333.235525947415	11.533073041130518
?	546.7069807233107	-8258.794416147284	64.26839265347289	-47.58518269500144	1331.8050700006258	2137.744040154442	2169.7425011632936	-1677.698084486456	13.782382125283434
?	146.66437754861514	-7767.737670815051	57.64651825456874	93.24178689066686	930.459959848199	-16328.216064396986	1518.6556256123915	-20043.078243677974	12.743502591675078
?	158.32009718255827	803.8897829851904	68.93048199800623	335.1980561698414	515.3942667807768	-5549.961548055327	1167.5885889793951	-4484.519858170216	8.781715104616824
?	186.85886669787465	677.5972027416323	74.4064210630608	117.36418147007842	652.9618824454327	3934.8021191549024	1294.4296327038808	1165.4181431958161	7.837819633417635
?	192.19995731963988	-169.27828780037092	74.79869107151015	-100.37363913373187	712.1343727385219	-498.2665012577105	1225.859496139186	-4261.511005940848	14.77315927832549
?	178.3949523078561	-466.73859387080444	69.38773910637421	-270.07544659036006	628.0485573825472	-5640.078263180592	1081.3540824068384	2489.7980525413345	9.794240715736208
?	168.86302762609964	-388.67813112624526	61.294918741992134	-7.3311870260602	430.13045957949197	-4221.92797160873	1350.3493987662528	15626.653422929488	0.7893069387858911
?	158.96104575154382	-631.5700376842761	69.0211797550712	-69.85562788927021	416.9521588021105	1243.385414544324	1862.6867535533136	8602.040395683185	2.980350178091868
?	137.2845257418858	-438.5523005756285	57.80213734752862	95.25880179242611	492.2997303067082	2393.9239175796206	1780.4514185504124	-3378.6965140731686	-1
?	137.03343072276238	-2765.6905148377136	73.78411984469251	323.1257027502583	536.6483546810916	4339.918956521706	1693.751927849655	-5044.447933202805	2.383486288936879
?	-1	-567.3659697489383	73.95842248504155	-276.92961633707233	709.2956781327937	1568.2755677281111	1528.229021890272	-9671.995129513503	1.0477496186953907
?	108.66513223531544	2649.436472036245	59.937639027838884	-99.10603152502878	615.0621330674973	-1547.4695001445193	1210.1521713739794	-10621.107792146506	4.608185307416058
?	131.47182360181236	915.4007221675247	69.00312090879011	234.30277418752704	631.9222031255677	-420.16770122283975	997.1736322829462	-2663.371471526209	4.565366504114179
?	154.4351683436917	666.8238334780841	71.65277773721525	-189.72136214342723	594.0537480063553	-4454.364927439354	1076.9835977976688	6749.625179401101	7.436229871137807
